201	SMT_CANNT_CHANGE_TAXRATE_BY_COOLTIME	มันเร็วเกินไปที่จะปรับอัตราภาษีตอนนี้
203	SMT_CANNT_ENTER_UNION_DUNGEON_TIME	มันไม่ใช่เวลาที่จะเข้าสู่เขตของพันธมิตร
201	SMT_CANNT_JOIN_BY_COOLTIME	เจ้าต้องรอ 6 ชั่วโมงหลังออกจากพันธมิตรเพื่อเข้าร่วมใหม่อีกครั้ง
203	SMT_CANT_ACQUIRED_GODDESS_PRESENT_FREE_SERVICE	เจ้าไม่สามารถใช้ไอเทมที่เคลมได้กับรูปแบบบัญชีนี้
203	SMT_CANT_ACTION_DEAD_STATE	เจ้าไม่สามารถทำได้ในเวลานี้
203	SMT_CANT_AWAKEN_ALREADY_AWAKENED	ไอเทมนี้ได้ถูกทำให้ตื่นแล้ว กรุณาใช้เวทมนตร์ทำให้ตื่น
203	SMT_CANT_AWAKEN_ENCHANT_NOT_AWAKEN	เวทมนตร์ทำให้ตื่นใช้ได้กับอุปกรณ์ที่ทำให้ตื่นเท่านั้น
203	SMT_CANT_AWAKEN_INVALID_MATERIAL	เจ้าอาจจะใช้วัตถุดิบในระดับเดียวกันเท่านั้นเป็นอุปกรณ์ที่เจ้าต้องการทำให้ตื่น
203	SMT_CANT_AWAKEN_INVALID_SCROLL	เจ้าต้องการสารละลายชิ้นเอกเพื่อทำให้อุปกรณ์ของคุณตื่น
203	SMT_CANT_AWAKEN_LOW_ENCHANT	เจ้าต้องทำให้เวทมนตร์อุปกรณ์ขึ้นถึง +12 ก่อนจะทำให้ตื่น
203	SMT_CANT_AWAKEN_NOT_ENOUGH_MATERIAL	เจ้าต้องการ 2,000  {ItemName} เพื่อทำให้ไอเทมตื่น
203	SMT_CANT_AWAKEN_NOT_ENOUGH_SCROLL	เจ้าต้องการ 2,000  {ItemName} เพื่อทำให้ไอเทมตื่น
203	SMT_CANT_AWAKEN_NOT_MASTERPIECE	เจ้าสามารถทำให้ +12 อุปกรณ์ชิ้นเอกตื่นเท่านั้น
203	SMT_CANT_AWAKEN_THIS_ITEM	สามารถทำให้ +12 อุปกรณ์ชิ้นเอกตื่นเท่านั้น
203	SMT_CANT_BATTLEFIELDMATCHING_CURRENT_SITUATION	เจ้า ไม่สามารถใช้ฟังกัชั่น the battleground matching เนื่องจากสถานะของเจ้า 
203	SMT_CANT_BETTING_CURSE_EQUIP_ITEM	ไอเทมคำสาปไม่สามารถเป็นเงินเดิมพันได้
203	SMT_CANT_BE_APPOINTED_GUILD_CHIEF_FREE_SERVICE	เจ้าไม่สามารถเป็น Guild Master ด้วยรูปแบบบัญชีนี้ได้
203	SMT_CANT_BUY_ALREADY_SELLOUT	ไอเทมนั้นถูกขายไปแล้ว
201	SMT_CANT_CHANGE_CREST_INCOMBAT	เจ้าไม่สามารถเปลี่ยนเทมเพลทตราสัญลักษณ์ในขณะที่ต่อสู้
203	SMT_CANT_CHANGE_DIVIDE_OPTION	เจ้าไม่สามารถเปลี่ยนวิธีแจกจ่ายตอนนี้
302	SMT_CANT_CHANGE_GUILDWAR_ACCEPTABLE_STATE	เจ้าไม่สามารถเปลี่ยนสถานะกิลด์ได้จนกว่า {NextTime@dateTime}
203	SMT_CANT_CHATTING_FREE_SERVICE	หน้าที่แชทนั้นเจ้าไม่สามารถใช้ได้
203	SMT_CANT_CHECK_BECAUSE_REG_ITEM	รับสิ่งที่แนบมาก่อนจะลบไปรษณีย์
203	SMT_CANT_COMPLETE_QUEST_IN_BATTLE_FIELD	เควสไม่สามารถเสร็จสมูบรณ์ได้ในขณะอยู่ในสนามรบ
203	SMT_CANT_CONTRACT_BLOCK_USER	เจ้าถูกปิดกั้นจาก {UserName}
203	SMT_CANT_CONTRACT_OPPONENT_BLOCK_ME	{UserName} ถูกเจ้าปิดกั้น
203	SMT_CANT_CONVERT_NOW	เจ้าไม่มีที่ว่างในรายการสิ่งของเพื่อเก็บไอเทมจากที่นั่น
203	SMT_CANT_CREAT_ENTER_GUILD_FREE_SERVICE	เจ้าไม่สามารถตั้งหรือเข้าร่วมกิลด์ด้วยรูปแบบบัญชีนี้
203	SMT_CANT_CREAT_GUILD_FREE_SERVICE	รูปแบบบัญชีนี้ไม่สามารถสร้างกิลด์ได้
203	SMT_CANT_CURSE_ENCHANT_NOT_CURSE_PIECE	ไอเทมคำสาปสามารถใช้เป็นเวทมนตร์กับไอเทมคำสาปอื่นๆ
203	SMT_CANT_DELEGATE_GUILD_CHIEF_WHILE_UNION	เจ้าไม่สามารถเปลี่ยน guild masters ในขณะที่กิลด์ของเจ้าเป็นของพันธมิตร
203	SMT_CANT_DELETE_GUILD_BY_CANDIDATE	เจ้าไม่สามารถปลดผู้สมัคร vanarch กิลด์ได้
203	SMT_CANT_DELETE_GUILD_BY_LORD	เจ้าไม่สามารถปลด vanarch กิลด์ได้
203	SMT_CANT_DELETE_GUILD_BY_UNION_COMMANDER 	ถ้ามี exarch, ผู้บังคับบัญชา, หรือสมาชิกผู้มีตำแหน่งระดับสูงภายในกิลด์ของเจ้า, ดังนั้นกิลด์ของเจ้าจะไม่ถูกปลด
302	SMT_CANT_DELETE_LORD	เจ้าไม่สามารถลบ vanarch ได้
203	SMT_CANT_DUNGEONMATCHING_CURRENT_SITUATION	เจ้าไม่สามารถใช้หน้าที่ Instance Matching เนื่องจากสถานะของเจ้า
203	SMT_CANT_DUNGEONMATCHING_INVALID_ROLE	หน้าที่ใช้ไม่ได้
203	SMT_CANT_DUNGEONMATCHING_PARTY_MEMBER	ผู้นำปาร์ตี้เท่านั้นสามารถร้องขอ Instance Matching
203	SMT_CANT_DUNGEONMATCHING_CANCEL_PARTY_MEMBER	ผู้นำปาร์ตี้เท่านั้นสามารถยกเลิกการจับคู่ได้
203	SMT_CANT_DUNGEONMATCHING_PENALTY_BUFF	เจ้าไม่สามารถใช้ลักษณะนี้ได้ในขณะที่ถูกตราหน้าว่าเป็นพวกปฏิเสธสังคม
203	SMT_CANT_DUNGEONMATCHING_RAID	ไม่สามารถใช้ Instance Matching ในขณะอยู่ในการโจมตี
203	SMT_CANT_DUNGEON_PLUS_RECRUIT	เจ้าไม่สามารถใช้ Instance Matching สำหรับดันเจี้ยนนี้
201	SMT_CANT_ENCHANTER_EQUIPPED_ITEM	เจ้าไม่สามารถใช้เวทมนตร์กับไอเทมที่ใช้อยู่ได้
201	SMT_CANT_ENCHANTER_FULL_ENCHANT	ไม่สามารถใช้กับไอเทม +12 หรือสูงกว่า
201	SMT_CANT_ENCHANTER_HIGH_ENCHANT	ม้วนกระดาษเวทมนตร์นี้ไม่สามารถใช้จนกว่าเลเวลเวทมนตร์ของไอเทมจะเท่ากับหรือมากกว่า +{number} (ข้อจำกัดของม้วนกระดาษเวทมนตร์)
201	SMT_CANT_ENCHANTER_HIGH_RANK	ม้วนกระดาษเวทมนตร์นี้ไม่สามารถใช้จนกว่าระดับชั้นไอเทมมากกกว่า {number} (ข้อจำกัดของม้วนกระดาษเวทมนตร์)
201	SMT_CANT_ENCHANTER_INVALID_ENCHANTER	นั่นไม่ใช่ไอเทมเวทมนตร์
201	SMT_CANT_ENCHANTER_NOT_MASTERPIECE	ไอเทมนั้นต้องเป็นงานชิ้นเอกก่อน กรุณา, ลองอีกครั้งหลังทำให้เป็นงานชิ้นเอกแล้ว
203	SMT_CANT_ENCHANT_BECAUSE_ENCAHNT_LIMIT	ท่านไม่สามารถเสริมแกร่งไอเทมนั้นได้อีกต่อไป
203	SMT_CANT_ENCHANT_EQUIP_ITEM	ท่านไม่สามารถใช้เสริมแกร่งไอเทมที่ติดตั้งอยู่ได้
203	SMT_CANT_ENCHANT_NEED_SCROLL	ท่านต้องการ {ItemName} เพื่อใช้เสริมแกร่งไอเทม (ต้องการ : {ItemName} x{Amount})
201	SMT_CANT_ENCHANT_THIS_ITEM	นี่ไม่ใช่ไอเทมที่เสริมแกร่งได้
203	SMT_CANT_ENCHANT_UNIDENTIFY_ITEM	เจ้าไม่สามารถใช้เวทมนตร์ไอเทมลึกลับ
203	SMT_CANT_ENTER_BATTLEFIELD_COOLTIME	ไม่สามารถใช้ Battleground Matching คูลดาวน์:  {Min} นาที {@select:{Min}/s//s} {Sec} วินาที{@select:{Sec}/s//s} เหลืออยู่
203	SMT_CANT_ENTER_BATTLEFIELD_COOLTIME_PARTY	{UserName} ไม่สามารถใช้ Battleground Matching  คูลดาวน์ :  {Min} นาที {@select :{Min}/s//s} {Sec} วินาที {@select:{Sec}/s//s} เหลืออยู่
203	SMT_CANT_ENTER_BATTLEFIELD_TIME	เจ้าไม่สามารถเข้าสู่สนามรบตอนนี้ กรุณาลองอีกครั้งในเวลา {Hour} นาฬิกา
203	SMT_CANT_ENTER_CHAT_CHANNEL_LEVEL_LIMIT	ตัวละครจะต้องสูงกว่าเลเวล {Level} เพื่อใช้แชนแนลนี้
203	SMT_CANT_ENTER_DARKRIFT_DUNGEON	เจ้าไม่สามารถเข้าสู่ Nexus Traverse; เจ้ามีตัวละครอื่นก่อนหน้านี้ใน Nexus Traverse  เวลาที่เหลืออยู่ :  {Min} นาที {@select:{Min}/s//s} {Sec} วินาที {@select:{Sec}/s//s}
203	SMT_CANT_ENTER_DUNGEON_COUNT_LIMIT	เจ้าได้เข้าสู่ดันเจี้ยนเกินการอนุญาตสูงสุดแล้ว
203	SMT_CANT_ENTER_DUNGEON_PARTY	ตัวอย่างนี้ต้องการการโจมตี
203	SMT_CANT_ENTER_DUNGEON_SOLO	เจ้าสามารถเข้าสู่ดันเจี้ยนนี้กับปาร์ตี้เท่านั้น
203	SMT_CANT_ENTER_DUNGEON_UNIONPARTY	เจ้าไม่สามารถเข้าสู่ตัวอย่างนี้ในขณะที่อยู่ในการโจมตี
203	SMT_CANT_ENTER_MINIGAME_COOLTIME	เกมย่อยจะเริ่มใช้ได้ใน {Sec} วินาที
203	SMT_CANT_ENTER_TO_RESTRICTED_DUNGEON	เจ้าไม่สามารถเข้าสู่ดันเจี้ยนในขณะนี้
203	SMT_CANT_ENTRUST_BY_LORD	Guild Masters ไม่สามารถเลื่อนขั้นระหว่างกระบวนการเลือกตั้ง
203	SMT_CANT_EQUIP_ITEM_SEAL_ITEM	ไอเทมนี้ถูกผูกติดกับตัวละครอื่น
203	SMT_CANT_EXIT_GAME_ON_BATTLE	เจ้าไม่สามารถล็อคเอาท์ขณะที่ต่อสู้
203	SMT_CANT_EXTRACT_ON_BATTLE	เจ้าไม่สามารถสกัดทรัพยากรในขณะนี้ได้
203	SMT_CANT_FIND_TRACKING_TARGET	นี่ไม่ใช่สิ่งที่ใช้สำหรับติดตามที่ตั้ง
203	SMT_CANT_FREE_SET_INVEN_FULL	เจ้าไม่มีที่ว่างในรายการสิ่งของสำหรับเปลี่ยนชุด
203	SMT_CANT_GROUPS_DUEL_FREE_SERVICE	รูปแบบบัญชีนี้ไม่สามารถสร้างหรือเข้าร่วมในนัดสุดท้าย
203	SMT_CANT_GUARD_QUEST_START	ผู้เล่นอื่นเริ่มเป็นเควสพี่เลี้ยงก่อน
203	SMT_CANT_INPUT_NORMAL_CHAT_IN_HIGHWAY	เจ้าไม่สามารถใช้แชททั่วไปขณะเดินทาง
201	SMT_CANT_INPUT_VULGARISM	ไม่สามารถส่ง LFG ส่วนหนึ่งของข้อความไม่ถูกอนุญาต
204	SMT_CANT_INSERT_ITEM_USER_NULL	ไม่มีตัวละครที่มีสิทธิ์ตามต้องการสำหรับไอเทมนั้น ไอเทมถูกปล้นและแจกจ่ายอีกครั้ง
203	SMT_CANT_INVITE_FRIEND_FREE_SERVICE	เจ้าไม่สามารถชวนเพื่อนด้วยรูปแบบบัญชีนี้
203	SMT_CANT_INVITE_FRIEND_IN_BATTLEFIELD	เจ้าไม่สามารถเพิ่มเพื่อนในขณะอยู่สนามรบ
203	SMT_CANT_INVITE_GUILD_IN_BATTLEFIELD	เจ้าไม่สามารถเพิ่มสมาชิกกิลด์ในขณะอยู่ในสนามรบ
203	SMT_CANT_IS_MORTGAGE_ITEM	เจ้าไม่สามารถทำสิ่งนั้นด้วยไอเทมจำนอง
203	SMT_CANT_IS_NOT_TRADABLE	เจ้าไม่สามารถทำสิ่งนั้นด้วยไอเทมที่ซื้อขายไม่ได้
203	SMT_CANT_IS_RENT_ITEM	เจ้าไม่สามารถทำสิ่งนั้นด้วยไอเทมยืม
203	SMT_CANT_ITEMMIX_NOW_QUEST_TASK	เจ้าไม่สามารถรวมไอเทมในขณะนี้
203	SMT_CANT_JOIN_DUNGEON_EXCEED_COUNT	เจ้าไม่สามารถเข้าสู่ดันเจี้ยน ; จำนวนการเข้าที่อนุญาตเกินกำหนด
203	SMT_CANT_JOIN_INSTANT_DUNGEON	เจ้าไม่สามารถเข้าตัวอย่างได้ตอนนี้ กรุณาลองอีกครั้งในภายหลัง
203	SMT_CANT_LEARN_QUEST_SKILL	สกิลนี้สามารถรับเป็นรางวัลเควส
203	SMT_CANT_LEARN_RECIPE_GRADE_NOT_MATCH	เจ้าไม่มีสิ่งที่ต้องการสำหรับเรียนออกแบบนั้น
302	SMT_CANT_LEARN_SKILL_BATTLEFIELD	สกิลไม่สามารถเรียนภายในสนามรบ
203	SMT_CANT_LEARN_SKILL_IN_BATTLEFIELD	สกิลไม่สามารถเรียนภายในสนามรบ
203	SMT_CANT_LEARN_SKILL_IN_COMBAT	สกิลไม่สามารถเรียนในขณะต่อสู้
203	SMT_CANT_LEARN_SKILL_IN_PEGASUS	สกิลไม่สามารถเรียนระหว่างการเดินทางด้วยม้าบิน
203	SMT_CANT_LEARN_SKILL_NOT_ENOUGH_MONEY	ไม่มีทองพอสำหรับเรียนสกิล
203	SMT_CANT_LEARN_SKILL_SHORTCUTCHANGE	สกิลไม่สามารถเรียนรู้ได้ชั่วขณะ
203	SMT_CANT_LEARN_SKILL_WHILE_PICKING	สกิลไม่สามารถเรียนรู้ในขณะเก็บเกี่ยว
203	SMT_CANT_LOOTED_QUEST_ITEM_FULL_INVEN	เจ้าไม่สามารถรับ {ItemName  รายการสิ่งของ ๆ เจ้าเต็ม
203	SMT_CANT_LOOT_ITEM_IN_BATTLE	เจ้าไม่สามารถปล้นในระหว่างต่อสู้
203	SMT_CANT_LOOT_ITEM_IN_BIDDING	ไอเทมกำลังถูกแจกจ่าย
302	SMT_CANT_LORD_GUILDWAR_POINT	ไม่สามารถรับคะแนนเพิ่มได้จาก  {GUILDNAME}
302	SMT_CANT_LORD_GUILDWAR_POINT_USERLEVEL	{USERNAME} อยู่ในเลเวลที่ต่ำเกินไปที่จะให้คะแนน(s)
203	SMT_CANT_MAKE_GUILD_MISCOUNT_NAME	ชื่อกิลด์จะต้องมีความยาวระหว่าง 3 ถึง 15 ตัวอักษร
203	SMT_CANT_MAKING_THIS_STATE	เจ้าไม่สามารถทำสิ่งนี้ในขณะนี้
201	SMT_CANT_MATCH_CLASS_OVERLAP	Battleground Matching ใช้งานไม่ได้ มีงานซับซ้อนมากเกินไป
203	SMT_CANT_MEDIATE_EXCEED_NUMBER_OF_TRANSACTIONS	เจ้าไม่สามารถทำรายการ {itemName} ในค่านายหน้า เจ้าต้องขึ้นถึงจำนวนรายการสูงสุด
203	SMT_CANT_MEDIATE_FREE_SERVICE	เจ้าไม่สามารถใช้ค่านายหน้าด้วยรูปแบบบัญชีนี้
203	SMT_CANT_MESSAGE_BATTLEFIELD	แชนแนลแชทใช้งานไม่ได้ในสนามรบ
203	SMT_CANT_MESSAGE_WHISPER_BATTLEFIELD	ไม่สามารถกระซิบศัตรูในสนามรบ
203	SMT_CANT_MOUNT_THIS_STATE	ไม่สามารถขึ้นม้าตอนนี้
203	SMT_CANT_MOVE_ITEM	เจ้าไม่สามารถย้ายไอเทมที่กำลังซื้อขาย
203	SMT_CANT_PARCEL_CURSE_EQUIP_ITEM	ไอเทมคำสาปไม่สามารถส่งเมล์ได้
203	SMT_CANT_PARCEL_DREAM_PIECE	เจ้าไม่สามารถเมล์ชิ้นฝันได้
203	SMT_CANT_PARTYPLAYER_BAN_ON_BATTLE_MODE	เจ้าไม่สามารถเตะ {party} สมาชิก {sec} วินาทีหลังการต่อสู้
203	SMT_CANT_PARTYPLAYER_BAN_ON_ITEM_DIVISION	เจ้าไม่สามารถเตะ {party} สมาชิก ในขณะปล้น
201	SMT_CANT_PK_MODE_OFF	เจ้าไม่สามารถเลิกใช้การประกาศนอกกฏหมาย
203	SMT_CANT_PREVIEW_DISABLE_CLASS	เจ้าไม่สามารถลองไอเทมนั้น
203	SMT_CANT_PR_PARTY_FREE_SERVICE	รูปแบบบัญชีนี้ไม่สามารถโฆษณาในแชนแนล LFG
203	SMT_CANT_RECRUITMENT_PARTY_FREE_SERVICE	รูปแบบบัญชีนี้ไม่สามารถใช้หน้าที่ LFG
203	SMT_CANT_REG_ENCAHT_ITEM	ไอเทมของเจ้า (+{number}) ไม่สามารถใช้เวทมนตร์ผ่านวิธีนี้ได้ สำหรับเวทมนตร์ทำให้ตื่น (+13 ถึง +15), ไปหา Forvath ใน Muhrak's Workshop
203	SMT_CANT_REG_FROM_SHOT_CUT	เจ้าไม่สามารถเพิ่มสกิลเป็นทางลัดอัตโนมัติได้อีกต่อไป
203	SMT_CANT_REMOVE_CONSUL_CANDIDATE	เจ้าไม่สามารถขับไล่ผู้สมัคร exarch ได้ 
203	SMT_CANT_SKILL_USER_CONDITION	เจ้าไม่มีสิ่งจำเป็นที่จะใช้สกิลนั้น
201	SMT_CANT_SOURCESTONE_ADD	ไอเทมนี้ไม่สามารถเพิ่มเข้าในช่องได้
302	SMT_CANT_SPAWN_AREA	{ITEMNAME} ไม่สามารถติดตั้งที่นี่ได้
302	SMT_CANT_SPAWN_LORD_FLAG	ล้มเหลวที่จะเรียกธง
302	SMT_CANT_SPAWN_LORD_FLAG_IS_DISTANCE	ธงอันอื่นอยู่ใกล้ ๆ บริเวณนี้
203	SMT_CANT_START_QUEST	เจ้าไม่สามารถเริ่ม [{QuestName} เควส
203	SMT_CANT_STORAGE_CURSE_EQUIP_ITEM	ไอเทมคำสาปไม่สามารถเก็บในธนาคารได้
203	SMT_CANT_STORAGE_DREAM_PIECE	เจ้าไม่สามารถใส่สิ่งนั้นในธนาคาร
203	SMT_CANT_STORAGE_FREE_SERVICE	หน้าที่ธนาคารไม่สามารถใช้งานกับรูปแบบบัญชีนี้
203	SMT_CANT_STORE_FREE_SERVICE	เจ้าไม่สามารถใช้ร้านด้วยรูปแบบบัญชีนี้
203	SMT_CANT_TELEPORT_BEFORE_TUTORIALCLEAR	เจ้าไม่สามารถเคลื่อนที่จนกว่าคุณจะเสร็จสิ้นการขั้นตอนการกวดวิชา
203	SMT_CANT_TELEPORT_IN_HIGHWAY	เจ้าไม่สามารถเคลื่อนที่ในบริเวณที่มีระดับสูง
203	SMT_CANT_THROW_OUT_ITEM_FREE_SERVICE	เจ้าไม่สามารถทำลายไอเทมด้วยรูปแบบบัญชีนี้
203	SMT_CANT_TRADE_BROKER_CURSE_EQUIP_ITEM	ไอเทมคำสาปไม่สามารถผ่านนายหน้าได้
203	SMT_CANT_TRADE_CURSE_EQUIP_ITEM	ไอเทมคำสาปไม่สามารถซื้อขายได้
203	SMT_CANT_TRADE_FREE_SERVICE	เจ้าไม่สามารถซื้อขายด้วยรูปแบบบัญชีนี้
203	SMT_CANT_TRADE_FREE_SERVICE_USER	เจ้าไม่สามารถซื้อขายกับผู้เล่นคนนั้น
203	SMT_CANT_TRADE_NOT_CURSE_PLAYER	ไอเทมคำสาปสามารถใช้ซื้อขายได้ในระหว่างตัวละครที่ถูกสาปเท่านั้น
203	SMT_CANT_UNBIND_ANYMORE	เจ้าไม่สามารถปลดปล่อยได้อีกต่อไป
201	SMT_CANT_UNBIND_HAS_CRYSTAL	ไอเทมที่ใช้ร่วมกับคริสตัลไม่สามารถถูกปลดปล่อยได้
203	SMT_CANT_UNBIND_INVALID_UNBINDER	เจ้าไม่สามารถปลดปล่อยม้วนกระดาศเวทมนตร์นี้ได้
203	SMT_CANT_UNBIND_LOW_ENCHANT	อุปกรณ์นี้จะต้อง +{EnchantLevel}  เพื่อจะปลดปล่อย
203	SMT_CANT_UNBIND_NOT_BOUND	ไอเทมนี้ไม่ผูกติดกับเจ้า
203	SMT_CANT_UNBIND_THIS_ITEM	เจ้าไม่สามารถปลดปล่อย {ItemName}
203	SMT_CANT_UNEQUIP_CURSE	เจ้าไม่สามารถถอดไอเทมคำสาปได้
203	SMT_CANT_UNIONPARTYPLAYER_BAN_ON_BATTLE_MODE	เจ้าไม่สามารถเตะสมาชิกโจมตีเป็นเวลา {sec}วินาที หลังจากต่อสู้
203	SMT_CANT_UNIONPARTYPLAYER_BAN_ON_ITEM_DIVISION	เจ้าไม่สามารถเตะสมาชิกโจมตีในขณะปล้น
203	SMT_CANT_USER_STORE_FREE_SERVICE	เจ้าไม่สามารถใช้ร้านส่วนตัวด้วยรูปแบบบัญชีนี้
203	SMT_CANT_USE_ADDITIONMATCHING_NOW	เจ้าไม่สามารถเพิ่มสมาชิกใหม่ในขณะที่เจ้าอยู่ในดันเจี้ยน
203	SMT_CANT_USE_DISMANTLE_FULL_INVEN	ไอเทมนี้ไม่สามารถถูกแยกเพราะรายการสิ่งของ ๆ เจ้าเต็ม
203	SMT_CANT_USE_DISMANTLE_NOT_ENOUGH_MONEY	เจ้าไม่มีทองพอที่จะแยกไอเทม
203	SMT_CANT_USE_DISMANTLE_NO_ENCHANT	อุปกรณ์ที่ไม่ถูกเวทมนตร์ไม่สามารถถูกแยกได้
203	SMT_CANT_USE_EMPTY_ARCANE	พลังความตั้งใจไม่พอ
203	SMT_CANT_USE_EMPTY_STAMINA	RE ไม่พอ
203	SMT_CANT_USE_ITEM_COOLTIME	{ItemName} กำลังคูลดาวน์
203	SMT_CANT_USE_ITEM_IN_DUNGEON	เจ้าไม่สามารถใช้ไอเทมนี้ในดันเจี้ยน
203	SMT_CANT_USE_ITEM_IN_TROUBLED_REGION	เจ้าไม่สามารถใช้ไอเทมนี้ในเขตพันธมิตร
203	SMT_CANT_USE_ITEM_MISS_AREA	เจ้าไม่สามารถใช้ไอเทมในบริเวณนี้
203	SMT_CANT_USE_ITEM_NOW	เจ้าไม่สามารถใช้ไอเทมนั้นชั่วขณะ
302	SMT_CANT_USE_ITEM_UNION_LAWLESS_AREA	เจ้าไม่สามารถใช้ {ItemName} ในเขตพันธมิตร
203	SMT_CANT_USE_MENUITEM	{MenuName} สามารถใช้หลังจากขึ้นถึงเลเวล {Level} เท่านั้น
203	SMT_CANT_USE_PLAYGUIDE	เมนูไม่สามารถถูกใช้ชั่วขณะ
203	SMT_CANT_USE_SKILL_IN_TROUBLED_REGION	เจ้าไม่สามารถใช้สกิลนี้ในเขตพันธมิตร
203	SMT_CANT_USE_SKILL_LIMIT_LEVEL	เลเวลของเจ้าต่ำเกินไปที่จะใช้สกิลนี้
203	SMT_CANT_USE_SKILL_LIMITED	ถูกจำกัดการใช้สกิล
203	SMT_CANT_USE_STYLESHOP	เจ้าไม่สามารถทำสิ่งนั้นในเวลานี้
203	SMT_CANT_VM_TRADE_ENCHANT_EQUIPMENT	ไอเทมแกะสลักไม่สามารถเก็บพร้อมกับสัตว์เลี้ยงของเจ้า
203	SMT_CANT_VOTE_FREE_SERVICE	เจ้าไม่สามารถโหวตด้วยรูปแบบบัญชีนี้
203	SMT_CANT_WHISPER_FREE_SERVICE	เจ้าไม่สามารถกระซิบด้วยรูปแบบบัญชีนี้
203	SMT_CANT_WHISPER_FREE_SERVICE_USER	เจ้าสามารถกระซิบเฉพาะผู้เล่นที่อยู่ในรายการเพื่อนเจ้าเท่านั้น
203	SMT_CAN_ENTER_DUNGEON_ONLY_SOLO	เจ้าไม่สามารถเข้าสู่บริเวณนี้ในขณะที่อยู่ใน {party}
203	SMT_CAN_ENTER_DUNGEON_ONLY_SOLO_UNIONPARTY	เจ้าไม่สามารถเข้าสู่บริเวณเมื่อเจ้าอยู่ในการโจมตี
203	SMT_CAN_ENTER_DUNGEON_ONLY_SYSTEMPARTY	เจ้าสามารถเข้าได้เฉพาะดันเจี้ยนผ่าน Instance Matching.
203	SMT_CAN_NOT_CHANGE_SAME_COLOR	สีใหม่ไม่สามารถเป็นสีเดียวกับสีปัจจุบัน
203	SMT_CAN_ONLY_ENTER_PARTY_FREE_SERVICE	เจ้าสามารถเข้าร่วมเฉพาะ {party} ด้วยรูปแบบบัญชีนี้
203	SMT_CAN_ONLY_RECEIVE_MAIL_BY_MINIMAP_BUTTON	กรุณาใช้นายธนาคารเพื่อส่งจดหมายหรือเก็บพัสดุ
203	SMT_CAN_ONLY_RECEIVE_MAIL_FREE_SERVICE	เจ้าสามารถรับจดหมายด้วยรูปแบบบัญชีนี้
203	SMT_CAN_PARTY_BAN_ONLY_IN_DUNGEON	ปาร์ตี้ Instance-matched สามารถเตะผู้เล่นในตัวอย่างเท่านั้น
203	SMT_CBF_FLYSHIP_CANT_DROP	ไม่มีบริเวณที่ตกลงได้
201	SMT_CHANGELOOK_PROGRESS_CANCEL	ยกเลิกการเปลี่ยนแปลงลักษณะ
201	SMT_CHANGELOOK_PROGRESS_SUCCESS	การเปลี่ยนลักษณะเสร็จสมบูรณ์
201	SMT_CHANGELOOK_PROGRESS_SUCCESS_USE_MONEY	เจ้าจ่าย {goldAmount@money} สำหรับการเปลี่ยนลักษณะ
201	SMT_CHANGENAME_CANCEL_MSG	การเปลี่ยนชื่อตัวละครได้ถูกยกเลิก
201	SMT_CHANGE_APPEARANCE_FAIL	ยกเลิกการเปลี่ยนแปลงลักษณะ
201	SMT_CHANGE_APPEARANCE_SUCCESS	การเปลี่ยนแปลงลักษณะเสร็จสมบูรณ์
201	SMT_CHANGE_CHARACTER_INFORM	{CharName} จะถูกเรียกทันที
201	SMT_CHANGE_COLOR_END_LIFETIME	การย้อม {ItemName} หายไป
201	SMT_CHANGE_COLOR_PROGRESS_CANCEL	ยกเลิกขั้นตอนการย้อม
201	SMT_CHANGE_COLOR_PROGRESS_SUCCESS	ย้อม {ItemName}
205	SMT_CHANGE_GUILDLEVEL	เลเวลกิลด์ตอนนี้ <font color='#ff6753'>{GuildLevel}</font>
302	SMT_CHANGE_GUILDWAR_ACCEPTABLE_STATE_TO_ACCEPTABLE	ยอมรับการรบกิลด์ GvG ของฝ่ายตรงข้าม
302	SMT_CHANGE_GUILDWAR_ACCEPTABLE_STATE_TO_NON_ACCEPTABLE	ปฏิเสธการรบกิลด์ GvG ของฝ่ายตรงข้าม
204	SMT_CHANGE_PARTYMASTER	เจ้าเป็นผู้นำ {party} ตอนนี้
204	SMT_CHANGE_PARTYMASTER_TO_PARTYPLAYER	{PartyPlayerName} เป็นผู้นำ {party} ตอนนี้
201	SMT_CHANGE_PARTY_MANAGER_FAILED	SMT_CHANGE_PARTY_MANAGER_FAILED
201	SMT_CHANGE_PARTY_MANAGER_SUCCEED	SMT_CHANGE_PARTY_MANAGER_SUCCEED
204	SMT_CHANGE_UNIONPARTYMASTER	เจ้าเป็นผู้นำโจมตีคนใหม่
204	SMT_CHANGE_UNIONPARTYMASTER_TO_PARTYPLAYER	{PartyPlayerName} เป็นผู้นำโจมตีคนใหม่
203	SMT_CHANNEL_CANT_CHANGE_ON_PEGASUS	เจ้าไม่สามารถเปลี่ยนแชนแนลในขณะที่อยู่บนม้าบิน
201	SMT_CHARM_EFFECT_EXPIRE	เอฟเฟกต์เสน่ห์ของเจ้าชำรุด
201	SMT_CHAT_BAN_CHANNEL	เจ้าถูกเตะออกจาก {_ChannelName} แชนแนล
201	SMT_CHAT_CANCEL_CHATING_BLOCK_FORM_GM	ข้อจำกัดการแชทสิ้นสุดแล้ว
201	SMT_CHAT_CANCLE_PENALTY	ข้อจำกัดการแชทสิ้นสุดแล้ว
