203	SMT_CHAT_CANT_COMMAND_IS_UNAUTHORIZED	コマンドの使用権限がありません。
201	SMT_CHAT_CANT_INPUT_BLOCK_FROM_GM	制裁措置としてGMにより{year}年{month}月{day}日{time}時{minute}分までチャットが禁止されました。
201	SMT_CHAT_CANT_INPUT_BLOCK_FROM_GM_INFINITY	制裁によりチャット機能が制限されています。
203	SMT_CHAT_CANT_INPUT_CLUB	クラブに参加していません。
203	SMT_CHAT_CANT_INPUT_COMMANDER	使用権限がないため、入力できません。
203	SMT_CHAT_CANT_INPUT_DEALING	交渉状態ではありません。
203	SMT_CHAT_CANT_INPUT_GUILD	ギルドに加入していません。
203	SMT_CHAT_CANT_INPUT_IS_BUSY	チャンネル混雑のため、チャット入力が行えません。
203	SMT_CHAT_CANT_INPUT_IS_PENALTY	今は入力できません。しばらくしてからもう一度お試しください。
203	SMT_CHAT_CANT_INPUT_MEGAPHONE	メガホンは{length}文字まで入力できます。
203	SMT_CHAT_CANT_INPUT_PARTY	{party}に加入していません。
203	SMT_CHAT_CANT_INPUT_PRIVATE	{ChannelNum}番チャットチャンネルがアクティブではありません。
203	SMT_CHAT_CANT_INPUT_TEAM	チームに参加していません。
203	SMT_CHAT_CANT_INPUT_UNION	連盟に加入していないため、入力できません。
203	SMT_CHAT_CANT_INPUT_UNIONPARTY	レイドに加入していません。
203	SMT_CHAT_CANT_INVITE_CHANNEL_IS_LIMIT	{UserName}様を招待することができません。
203	SMT_CHAT_CANT_JOIN_CHANNEL_IS_LIMIT	入場できるチャットチャンネルの数は8個です。
203	SMT_CHAT_CANT_JOIN_ENTRY_IS_LIMIT	チャットチャンネルには、最大100人まで参加できます。
203	SMT_CHAT_CANT_LORD_CHATING	領主ではない場合、または所属領以外のエリアでは領主チャットは使用できません。
203	SMT_CHAT_CANT_MAKE_CHANNEL_IS_NAME	チャンネル名は全角1～4、半角2～8文字まで入力できます。
203	SMT_CHAT_CANT_MAKE_CHANNEL_IS_SAME_NAME	既に存在するチャットチャンネル名です。
201	SMT_CHAT_CANT_USE_MEGAPHONE_AMOUNT	メガホンが足りません。メガホンはポポリショップで購入できます。
203	SMT_CHAT_CANT_USE_MEGAPHONE_COOLTIME	再使用可能時間が経過していません。しばらく経ってからお試しください。
201	SMT_CHAT_CHANGE_PASSWORD	{_ChannelName}チャンネルのパスワードが変更されました。
203	SMT_CHAT_CHANNEL_NUM_IS_FAIL	チャットチャンネル番号に誤りがあります。
203	SMT_CHAT_CHARACTER_NONEXISTENT	チャットチャンネルに存在しないキャラクター名です。
201	SMT_CHAT_DICE_THROW	{UserName}のダイス　{DiceValue}（{MinValue}－{MaxValue}）
203	SMT_CHAT_DONT_JOIN_CHANNEL_PRIVATE	個人チャンネルに参加しませんでした。
201	SMT_CHAT_EXIT_CHANNEL	{_ChannelName}チャットチャンネルから退場しました。
201	SMT_CHAT_EXIT_GUARD	{guardName}から退場しました。
201	SMT_CHAT_INFO_ACTIVATE_CHANNEL	【チャンネル番号】【チャンネル名】【パスワード】【参加人数】【マスター】
201	SMT_CHAT_INFO_ACTIVATE_CHANNEL_CONTENT	{ChannelNumber}{ChannelName}{Password}{UserCount}{MasterName}
201	SMT_CHAT_INFO_CHANNEL_MEMBER	【チャンネル番号】【チャンネル名】【参加人数】
201	SMT_CHAT_INFO_CHANNEL_MEMBER_CONTENT1	{ChannelNumber}{ChannelName}{UserCount}
201	SMT_CHAT_INFO_CHANNEL_MEMBER_CONTENT2	{UserName1}{UserName2}{UserName3}{UserName4}{UserName5}
203	SMT_CHAT_INPUTRESTRICTION_ERROR	禁止文字が含まれています。
201	SMT_CHAT_JOIN_CHANNEL	{_ChannelName}チャットチャンネルに参加しました。
201	SMT_CHAT_JOIN_GUARD	{guardName}に入場しました。
203	SMT_CHAT_JUST_INPUT_PASSWORD	チャンネル名とパスワードを入力してください。
203	SMT_CHAT_LINKTEXT_DISCONNECT	テキストリンクが有効ではありません。
203	SMT_CHAT_MEGAPHONE_LENGTH_ALERT	入力できるメッセージは最大{length}文字です。
203	SMT_CHAT_NOT_IN_PARTY	{party}に参加していません。
203	SMT_CHAT_NOT_IN_THE_WORLD	対象が接続中ではありません。
203	SMT_CHAT_NOT_IN_UNIONPARTY	レイドに参加していません。
203	SMT_CHAT_PASSWORD_IS_FAIL	パスワードは4桁の数字（1000～9999）でのみ入力できます。
203	SMT_CHAT_PENALTY_START	チャットを連続で入力したため、入力禁止になりました。
203	SMT_CHAT_QNA_NOTICE	[告知]メンバーサイトで各コンテンツについての詳しいガイドを確認できます。<font color = '#FFFF00'>{link}</font>
203	SMT_CHAT_QNA_NOTICE_LINK	<font color = '#FFFF00'>クリックして移動する。</font>
201	SMT_CHAT_VIOLATION	SMT_CHAT_VIOLATION
203	SMT_CHAT_WHISPER_SELF	対象に誤りがあります。
201	SMT_CHECK_FREE_SERVICE_TIME_LEFT	あと{time}分で利用時間が終了します。
203	SMT_CHOICE_QUEST_COMPENSATION	報酬として受け取るアイテムを選択しなければなりません。
201	SMT_CHOOSE_DIF_CHAR	他のキャラクターを選択してください。
203	SMT_CHRONOSCROLL_REG_LIMIT_NOTI	Chronoscrollアイテムは同時に最大{amount}個まで登録できます。
203	SMT_CHRONOSCROLL_TRADE_LIMIT_NOTI	トレードの制限回数に達しました。毎日0時に初期化されます。
302	SMT_CHRONOSCROLL_USE_FAILURE_RETRY_AGAIN	アイテムの使用に失敗しました。もう一度お試しください。
201	SMT_CITYWAR_ANNOUNCE_DESTROY_BASE	<font color = '#ff5252'>{guild1}</font> {name}様が<font color = '#ff5252'>{guild2}</font>前衛基地を<font color = '#ff5252'>破壊</font>しました。
201	SMT_CITYWAR_ANNOUNCE_END	10分後、ギルド対戦が終了します。
205	SMT_CITYWAR_ANNOUNCE_FIND	{name}様が[{guild}]ギルドの前衛基地を発見しました。
201	SMT_CITYWAR_ANNOUNCE_START	10分後、ギルド対戦が始まります。開始時、自動で開始位置に移動します。
203	SMT_ITEM_CANNOT_USE_NOBASE	設置された前衛基地がありません。
203	SMT_CITYWAR_BASE_FAIL_AREA	前衛基地の設置が不可能な地域です。
203	SMT_CITYWAR_BASE_FAIL_DURING_CITYWAR	ギルド対戦中には設置できません。
203	SMT_CITYWAR_BASE_FAIL_GROUNDALT	設置周囲半径3mの高低差が緩やかな地形の上に設置が可能です。
203	SMT_CITYWAR_BASE_FAIL_MAXALT	高すぎる場所には設置することができません。
203	SMT_CITYWAR_BASE_FAIL_MINALT	低すぎる場所には設置することができません。
203	SMT_CITYWAR_BASE_FAIL_MULTI	すでに設置された前衛基地が存在します。
203	SMT_CITYWAR_BASE_FAIL_NO_GUILD	登録されたギルドがありません。
203	SMT_CITYWAR_BASE_FAIL_PROXIMATE	半径30m以内にギルド基地があるため、建設不可能です。
203	SMT_CITYWAR_BASE_FAIL_SLOPEALT	設置スペースが不足していたり、傾斜が急な場所には設置することはできません。
203	SMT_CITYWAR_BASE_NOTEXIST_CELL	設置先の傾斜が急なため設置することができません。
203	SMT_CITYWAR_BASE_FAIL_SYSTEM_GUILD	システムギルドの基地は設置することができません。
203	SMT_CITYWAR_BASE_FAIL_MAX_LIMIT	設置可能な最大数を超過したため、これ以上設置することができません。
203	SMT_CITYWAR_BASE_WARNING	前衛基地体力が{hprate}％残りました。
203	SMT_CITYWAR_BASE_WARNING_UNDERATTACK	前衛基地が攻撃されています。
202	SMT_CITYWAR_BOSS_APPEAR	{title} <font color = '#fcb7ff'>{npcname}（1ch）</font> が出現しました。
202	SMT_CITYWAR_BOSS_DEATH	<font color = '#fcb7ff'>{guild}</font> {name}様が<font color = '#fcb7ff'>{npcname}</font> を退治しました。
202	SMT_CITYWAR_END_FREE	<font color = '#e4e4e4'>ギルド対戦が終わりました。 </font><BR><font color = '#f7ff7a'>{cityname}が解放されました。</font>
202	SMT_CITYWAR_END_LAST_BASE	<font color = '#e4e4e4'>ギルド対戦が終わりました。 </font><BR><font color = '#f7ff7a'>{guild}ギルドが勝利しました!</font>
202	SMT_CITYWAR_END_REMOVE_BASE	次へギルド対戦進行のために前衛基地を自動で撤去します。
203	SMT_CITYWAR_FAIL_ENTER_CLOSE	ギルド対戦コンテンツが無効になっています。
203	SMT_CITYWAR_FAIL_ENTER_OUTLAW	反逆宣言状態では入場できません。
203	SMT_CITYWAR_FAIL_ENTER_BAN	ギルド対戦の入場が禁止されたギルドです。連絡帳よりお問い合わせをお願い致します。
203	SMT_CITYWAR_FAIL_ENTER_LEVEL	11レベル以上だけ入場が可能な地域です。
203	SMT_CITYWAR_FAIL_ENTER_INTERESTED_ONLY	ギルド対戦中には前衛基地を設置したギルドメンバーのみ入場が可能です。
203	SMT_CITYWAR_FAIL_ENTER_MAX	チャンネル入場可能人数が超過しました。
203	SMT_CITYWAR_FAIL_ENTER_RETIRE	ギルド対戦中に前衛基地が破壊された場合、再入場できません。
203	SMT_CITYWAR_ANNOUNCE_NOENTER	現在は入場できません。{time}から入場可能です。
201	SMT_CITYWAR_GUILD_KILL	<font color = '#40fb40'>{Name1}</font> <font color = '#c8c8b6'>様が</font> <font color = '#ee1c24'>{GuildName2} {Name2}</font> <font color = '#c8c8b6'>様を倒しました。</font>
201	SMT_CITYWAR_GUILD_DEATH	<font color = '#ee1c24'>{GuildName2} {Name2}</font> <font color = '#c8c8b6'>様が</font> <font color = '#40fb40'>{Name1}</font> <font color = '#c8c8b6'>様を殺しました。</font>
201	SMT_CITYWAR_REWARD_RANKEXP	ギルド対戦<font color = '#01ff96'>{WARRANK}</font>上記の報酬でギルド経験値<font color = '#01ff96'>+{EXPPOINT}</font>を獲得しました。
201	SMT_CITYWAR_REWARD_CONTRIBUTION	ギルド対戦の参加貢献度を<font color = '#01ff96'>+{CPOINT}</font>獲得しました。
202	SMT_CITYWAR_OPTIMIZE_OPTION	システム設定最適化が適用中です。当該地域から離脱すると、適用前のシステム設定に戻ります。この機能は、システム設定ウィンドウのゲーム項目で設定できます。
202	SMT_CITYWAR_START	<font color = '#ffee92'>ギルド対戦が始まりました。</font>
202	SMT_CITYWAR_NONPK_AREA	該当の地域では反逆宣言のスキルを使う事ができません。
203	SMT_CLEAR_CURSE_FAILED	呪いが強力なため、解除に失敗しました。
201	SMT_CLEAR_CURSE_SUCCESS	呪いが消えました。
203	SMT_COLLECTION_CANT_LIMIT_LEVEL	レベルが低いため、採集できません。
203	SMT_COLLECTION_CANT_THIS_ACTION	採集中には実行できません。
203	SMT_COLLECTION_COOLTIMED_SKILL	しばらくしてからもう一度お試しください
203	SMT_COLLECTION_GET_EXP_FAIL_LOW_GRADE	採集対象のランクが低いため、採集熟練度は上昇しません。
203	SMT_COLLECTION_OTHER_PARTY_OCCUPIED	他のプレイヤーが採集中です
203	SMT_COL_CANNOT_PICK_NOW	SMT_COL_CANNOT_PICK_NOW
201	SMT_COL_SYSMSG_PICK_CANCEL	採集をキャンセルしました。
201	SMT_COL_SYSMSG_PICK_INTERRUPT	採集が中断されました。
201	SMT_COL_SYSMSG_UPGRADE_HERB	植物採集レベル{grade}になりました。
201	SMT_COL_SYSMSG_UPGRADE_MINERAL	鉱石採集レベル{grade}になりました。
201	SMT_COL_SYSMSG_UPGRADE_ENERGY	精気採集レベル{grade}になりました。
203	SMT_COMMON_NO_MORE_ITEM_TO_USE	{itemName}が足りないため使用できません。
302	SMT_COMPENSATION_ACQUIRED	報酬獲得！
203	SMT_COMPENSATION_NOT_ACQUIRED	報酬獲得失敗！
201	SMT_COMPLATE_GUILD_QUEST	【{QuestName}】クエストを完了しました。
201	SMT_COMPLETE_MISSION	【{QuestName}】ミッションを完了しました。
201	SMT_COMPLETE_QUEST	【{QuestName}】クエストを完了しました。
201	SMT_COMPLETION_COMPENSATION_ACQUIRED	全クエスト成功によるボーナスポイント獲得！
201	SMT_COMPULSION_CLOSE_HOMUNCULUS	GMにより、ホムンクルスが強制終了されました。
201	SMT_COMSUME_ITEM	{ItemName}{ItemAmount}個を材料に使いました。
207	SMT_CONTRACT_ALERT	{requestor}からの要請があります。【Altキー】で確認してください。
203	SMT_CONTRACT_GUILD_JOIN_FAIL_MISS_USERNAME	{UserName}は存在しないキャラクター名です。
203	SMT_CONTRACT_GUILD_JOIN_FAIL_OPPONENT_SOLO	{UserName}が所属しているギルドはありません。
203	SMT_CONVERT_EVENT_SEED_FAIL	{ItemName}変換に失敗しました。
201	SMT_CONVERT_EVENT_SEED_SUCCESS	{ItemName}変換に成功しました。{ItemName1}を{ItemCount}個獲得しました。
201	SMT_CONVERT_EVENT_SEED_SUCCESS_SET	{ItemName}の変換に成功しました。
201	SMT_CORE_NOT_TRACE	コアの痕跡がありません。
201	SMT_CORE_THISITEM_NOT_EQUIP	このアイテムにはコアを装着できません。
203	SMT_COUPON_INVEN_FULL	かばんに空きがないため、プレゼントを受け取れません。かばんを整理してからもう一度お試しください。
201	SMT_COUPON_POPUP_PAID_PERIOD_ITEM_COUPON_USE_MESSAGE	{ItemName}をかばんに移動します。移動と同時に残り時間のカウントが開始され、決済の取り消しができません。無期限アイテムはカウントされません。
201	SMT_CREATE_DUNGEON_SCHDULE	連盟訓練所の入場時間が割り当てられました。
201	SMT_CREST_ACTIVATE_CREST	スキルウィンドウの紋章タブが活性化されました。
203	SMT_CREST_ALREADY_REGISTERED_CREST	{CrestName}を登録できません。
201	SMT_CREST_INCREATE_POINT	紋章ポイントが{point}増加しました。
203	SMT_CREST_INSUFFICIENCY	紋章ポイントが足りません。
203	SMT_CREST_NOT_ENOUGH_MONEY	紋章を初期化するための費用が足りません。
203	SMT_CREST_NOT_ENOUGH_POINT	紋章ポイントが足りません。
203	SMT_CREST_NOT_EXIST_TARGET_SKILL	{CrestName}を登録できるスキルを習得していません。
203	SMT_CREST_OVERLAPPING	{CrestName}は既に登録されています。
201	SMT_CREST_REGISTRATION	{CrestName}を登録しました。
201	SMT_CREST_RESET	紋章ポイントを初期化しました。
203	SMT_CREST_REWEAR	紋章教官の所で紋章初期化を行うことができます。
103	SMT_CRETURE_ATTACK_ONEKILL	{AttackerName}の攻撃により倒れた！
201	SMT_CRITICAL_HOLY_SUCKS	SMT_CRITICAL_HOLY_SUCKS
201	SMT_CRITICAL_SUCKS	SMT_CRITICAL_SUCKS
203	SMT_CRYSTAL_CANT_PRODUCE_FULL_INVEN	かばんに空きが無いため合成がキャンセルされます。
203	SMT_CRYSTAL_ENCHANT_CANCEL	クリスタル合成をキャンセルしました。
201	SMT_CUSTOMIZING_DETACH_DESTROYED	クリスタルが壊れました。
203	SMT_CUSTOMIZING_INVALID_CUSTOMIZING_ITEM	このアイテムはクリスタルではありません。
203	SMT_CUSTOMIZING_NOT_ENOUGH_CUSTOMIZING_SLOT	クリスタルの装着スロットが足りません。
203	SMT_CUSTOMIZING_NOT_EXIST_DETACH_ITEM	着脱するアイテムがありません。
203	SMT_CUSTOMIZING_NOT_THIS_ITEM	クリスタルを装着できません。
201	SMT_CUSTOMIZING_ONDEAD_DESTROYED	{ItemName}が壊れました。
203	SMT_CUSTOMIZING_PARTS_CANT_REG_ITEM	変更対象アイテムと同じデザインのアイテムは、抽出アイテムとして登録できません。
203	SMT_CUSTOMIZING_PREVIOUS_SAME_SERIES	既に同系列のクリスタルが装着されています。
201	SMT_DAILYEVENT_FRIDAY	【ヴェリックの加護】製作と採集、戦闘関連の効果を受けます。
201	SMT_DAILYEVENT_MONDAY	【ギドの加護】信用関連の効果を受けます。
201	SMT_DAILYEVENT_SATURDAY	【エリーヌの加護】デイリークエストとダンジョンドロップアイテム、戦闘関連の効果を受けます。
201	SMT_DAILYEVENT_SUNDAY	【カイアの加護】採集関連の効果を受けます。
201	SMT_DAILYEVENT_THURSDAY	【バルダーの加護】デイリークエストとダンジョンドロップアイテム、戦闘関連の効果を受けます。
201	SMT_DAILYEVENT_TUESDAY	【セレンの加護】デイリークエストと戦闘関連効果を受けます。
201	SMT_DAILYEVENT_WEDNESDAY	【ミステルの加護】信用関連の効果を受けます。
202	SMT_DARKRIFT_START	時空の亀裂がバラカニア領で発生しています。マップで発生地域を確認できます。
202	SMT_DARK_RIFT_DESTROYED	時空の亀裂が完全に消滅した！
202	SMT_DARK_RIFT_INSTANCE_CLOSE	時空の亀裂除去装置の防衛に失敗した。
202	SMT_DARK_RIFT_INSTANCE_OPEN	時空の亀裂が開かれました！
202	SMT_DARK_RIFT_ONE_DESTROYED	時空の亀裂が消滅した！
202	SMT_DARK_RIFT_REMAIN_COUNT	時空の亀裂：残り{count}個
201	SMT_DECREASE_PK_POINT	悪名が下がりました。現在の悪名：{pkPoint}
201	SMT_DISABLE_LIMITED_LOOT_ON_BATTLE_STATE	［戦闘中はアイテム獲得不可］が解除されました。
201	SMT_DISAPPEAR_CRYSTAL_PROTECTION	クリスタルの保護効果が消滅しました。
201	SMT_DISCONNECT_AFTER_15_SEC	15秒後に接続を終了します。
201	SMT_DISCONNECT_AFTER_1_MIN	1分後に接続を終了します。
201	SMT_DISCONNECT_AFTER_30_SEC	30秒後に接続を終了します。
201	SMT_DISMANTLE_SUCCESSFUL	装備分解に成功しました。
201	SMT_DISMISS_CONSUL	執政官の職務が終了しました。
201	SMT_DISMISS_PARTY_FAILED	SMT_DISMISS_PARTY_FAILED
204	SMT_DISMISS_PARTY_SUCCEED	{party}が解散されました。
201	SMT_DISMISS_UNION	連盟から追放されました。
204	SMT_DISMISS_UNIONPARTY_SUCCEED	レイドが解散されました。
201	SMT_DISSOLUTION_MATCHING_CANCEL	パーティーが解散され、{party}マッチングがキャンセルされました。しばらくしてからもう一度お試しください。
105	SMT_DROPDMG_DAMAGE	{Damage}の落下ダメージ！
201	SMT_DUEL_ACCEPT	{target}が決闘を承諾しました。
203	SMT_DUEL_CANT_DUEL_IS_GROUP	グループ決闘参加中は個人決闘は行えません。
201	SMT_DUEL_CHANGED	プレイヤーの状態変更により、決闘が強制終了されました。
201	SMT_DUEL_DENY	{target}が決闘を拒否しました。
201	SMT_DUEL_END	決闘終了
201	SMT_DUEL_END_ALERT	{countsec}秒後に決闘が終了します。
201	SMT_DUEL_LOSE	決闘に敗北しました。
203	SMT_DUEL_ME_BUSY	既に決闘を行っています。
201	SMT_DUEL_NEWPK	PKが始まったため、決闘が終了しました。
203	SMT_DUEL_NO_TARGET	決闘の対象がワールドに存在しません。
203	SMT_DUEL_ON_PK	PK相手とは決闘できません。
201	SMT_DUEL_READY	{countsec}秒後に決闘開始です。
201	SMT_DUEL_REQUEST	{requestor}から決闘を申請されました。
203	SMT_DUEL_RESTRICT_AREA	ここでは決闘を申請できません。
201	SMT_DUEL_RESULT	{winner}が{loser}との決闘に勝利しました。
201	SMT_DUEL_START	決闘開始！！
203	SMT_DUEL_TARGET_BUSY	今は応答できない状態です。
201	SMT_DUEL_TIE	時間切れのため、引き分けとなりました。
203	SMT_DUEL_TOO_FAR	距離が遠いため、決闘を申請できません。
201	SMT_DUEL_WIN	決闘に勝利しました。
201	SMT_DUEL_WITHDRAW	決闘を棄権しました。
203	SMT_DUNGEONMATCHING_ALREADYREQUEST	既に{party}マッチングを申請済みです。
203	SMT_DUNGEONMATCHING_ALREADY_DEL_REQUEST	既にパーティーマッチングをキャンセル済みです。少々お待ちください。
201	SMT_DUNGEONMATCHING_BONUS_COMPENSATION	ダンジョン目標達成の報酬が、メールで送付されました。
201	SMT_DUNGEONMATCHING_CALL_COMPENSATION	ヴァルキオン召集命令の報酬がメールで支給されました。
201	SMT_DUNGEONMATCHING_CANCEL	ダンジョン{party}マッチングをキャンセルしました。
203	SMT_DUNGEONMATCHING_CANNOT	サーバー間{party}マッチング状態では実行できません。
203	SMT_DUNGEONMATCHING_CANNOT_TELEPORT	サーバー間{party}マッチング状態ではないため、入場できません。
203	SMT_DUNGEONMATCHING_CANT_PARTY_BAN	{party}メンバーの追放はダンジョン内でのみ可能です。
203	SMT_DUNGEONMATCHING_CANT_REQUEST1	パーティー内にマッチング条件を満たしていないメンバーがいます。
203	SMT_DUNGEONMATCHING_CANT_REQUEST2	既にメンバーが揃っています。
203	SMT_DUNGEONMATCHING_CANT_REQUEST3	メンバー構成が正しくありません。
203	SMT_DUNGEONMATCHING_CANT_REQUEST4	{UserName}は現在、マッチング申請ができない地域にいます。
203	SMT_DUNGEONMATCHING_DEL_REQUEST	ダンジョンパーティーマッチングをキャンセル中です。少々お待ちください。
201	SMT_DUNGEONMATCHING_DOING	{party}マッチング進行中です。少々お待ちください。
201	SMT_DUNGEONMATCHING_JOIN_COMPENSATION	{party}マッチング追加募集の報酬がメールで支給されました。
201	SMT_DUNGEONMATCHING_PARTYREQUEST	ダンジョン{party}マッチングに登録しました。
201	SMT_DUNGEONMATCHING_REQUEST	ダンジョン{party}マッチングに登録しました。
201	SMT_DUNGEONMATCHING_SECESSION_PENALTY	現在の{party}を脱退すると臆病者状態になります。
203	SMT_DUNGEONMATCHING_SERVERDOWN	今は{party}マッチング機能を使用できません。しばらくしてからもう一度お試しください。
203	SMT_DUNGEONMATCHING_SERVERDOWN2	サーバーエラーにより、今は{party}マッチング機能を使用できません。
203	SMT_DUNGEON_ALREADY_START	ダンジョンが開始されているため入場できません。
203	SMT_DUNGEON_CANT_RESET	ダンジョンにメンバーが残っているため初期化できません。
201	SMT_DUNGEON_RESET	全てのダンジョンが初期化されました。
201	SMT_DUNGEON_RESET_ALL_HISTORY	ダンジョンのクールタイムまたは入場回数が初期化されました。
201	SMT_DUNGEON_RECOVERENTERLIMITCOUNT	全てのインスタンスダンジョンの入場回数が回復しました。
201	SMT_DUNGEON_RECOVERENTERLIMITCOUNT_ALL_HISTORY	対象のインスタンスダンジョン入場回数が回復しました。
201	SMT_ELECTION_VOTE_COMPLETED	投票を完了しました。
201	SMT_ELECT_CONSUL	連盟執政官に選出されました。
201	SMT_ENABLE_LIMITED_LOOT_ON_BATTLE_STATE	［戦闘中はアイテム獲得不可］に変更されました。
201	SMT_ENCHANT_BALANCE_HIGH	強化補正値がかなり上がりました。次回強化時の成功確率が上昇します。
201	SMT_ENCHANT_BALANCE_LOW	強化補正値が少し上がりました。次回強化時の成功確率が上昇します。
201	SMT_ENCHANT_BALANCE_MEDIUM	補正値が上がりました。次回強化時の成功確率が上昇します。
203	SMT_ENCHANT_DECOMPOSE_COMPLETE	{TargetName} を分解して{ResultName}を{ResultAmount}個を獲得しました。
203	SMT_ENCHANT_DECOMPOSE_FEE	アイテム分解費用{Amount@money}を使用しました。
201	SMT_ENCHANT_FAILED	{ItemName}の強化に失敗しました。
201	SMT_ENCHANT_FAILED_DAMAGE	{ItemName}が破損しました。
201	SMT_ENCHANT_FAILED_CRI	{ItemName}の強化段階が{Count}減少しました。
201	SMT_ENCHANT_SUCCEED	{ItemName}の強化に成功しました。
201	SMT_ENCHANT_SUCCEED_CAN_UNBIND	{ItemName}の強化に成功しました。解放アイテムを使用して解放させることができます。
201	SMT_END_COMPETITION_TIME	連盟争奪戦が終了しました。
201	SMT_END_SEASON	連盟のシーズンが終了しました。
203	SMT_ENTER_FAILED_DISSATISFACTION_CONDITION	条件を満たしていないため、入場できません。
203	SMT_ENTER_FAILED_REASON_ITEMLEVEL_OVER	アイテムレベル{itemLevel}以上の装備を着用時に入場できるダンジョンです。
203	SMT_ENTER_FAILED_REASON_LEVEL_OVER	Lv{level}以上のみ入場できます。
203	SMT_ENTER_FAILED_REASON_LEVEL_UNDER	Lv{level}以下のみ入場できます。
203	SMT_ENTER_FAILED_REASON_PARTY_MEMBER	パーティーの人数が{Count}人以上でなければ入場できません。
203	SMT_ENTER_FAILED_REASON_QUEST_COMPLETE	【{QuestName}】クエストを完了しなければ入場できません。
203	SMT_ENTER_FAILED_REASON_QUEST_PROGRESS	【{QuestName}】クエストの進行段階に合わないため入場できません。
203	SMT_ENTER_FAILED_REASON_UNIONPARTY_MEMBER	レイドの人数が{Count}人以上でなければ入場できません。
203	SMT_ENTER_FAILED_REASON_UNIONPARTY_MEMBER_OVER	人数を超過しているため入場できません。
203	SMT_EP_CANT_LEARN_EP_PERK	特性の習得に失敗しました。しばらくしてからもう一度試してください。
302	SMT_EP_CANT_OPEN_WINDOW_WHEN_ACTION	戦闘状態・移動中は特性習得ウィンドウを開けません。
302	SMT_EP_CANT_RESET_NO_USED_EP	リセットする特性がありません。
302	SMT_EP_CANT_USE_RESET_EP_ITEM	現在、特性をリセットできません。
203	SMT_EP_CANT_USE_ITEM_BY_EP_LEVEL_MAX	特性経験値を獲得できません。
203	SMT_EP_CANT_EARN_EP_POINT	これ以上特性ポイントを獲得できません。
203	SMT_EP_CANT_USE_ITEM_BY_EP_LEVEL_ZERO	特性が解放されると使用できます。
203	SMT_EQUIPMENT_PRESET_CANT_FIND_ALLEQUIPMENT	かばんに無いアイテムは装備設定から除外されます。
203	SMT_ESCAPE_FAILED_BUSY	行動中はエスケープできません。
203	SMT_EVENT_CANNOT_USE_NOT_ENOUGH_SPACE	{ItemName}を使用できません。障害物のないところでもう一度使用してください。
201	SMT_EVENT_END	イベントが終了しました。
201	SMT_EVENT_ITEM_EMPTY	アイテムを全て獲得し、イベントが終了しました。
201	SMT_EVENT_OBTAIN_EXCEPT_ITEM	{UserName}がイベントを通して{ItemName}を{ItemCount}個獲得しました。
201	SMT_EVENT_START	イベントを開始します。
201	SMT_EXIST_CLASS	役職が存在します。
201	SMT_EXTEND_SKILL_PERIOD	{SkillName}の期間が延長されました。
302	SMT_EXTRACTOR_ITEM_POCCESS_COUNT_EXCEED	抽出機の鍵は{Num}個以上所有できないため、奪取できません。
302	SMT_EXTRACTOR_LOCKED	この抽出機は鍵がかかっています。{Min}分後に奪取が可能です。
203	SMT_EXTRACTOR_NONE_UNION_PICK	非連盟員は抽出機を奪取することはできません。
302	SMT_EXTRACTOR_OTHER_USER_PICK_START	既に他のユーザーが抽出機を奪取中です。
302	SMT_EXTRACTOR_SAME_UNION_PICK	自身の領地にある抽出機は奪取できません。
201	SMT_EXT_SYSMSG_PICK_SUCCESS	奪取に成功しました。
203	SMT_FAILED_CHANGE_TAX	税率の適用に失敗しました。
201	SMT_FAILED_QUEST	【{QuestName}】クエストに失敗しました。
203	SMT_FAILED_QUEST_CANCLE	【{QuestName}】クエストは放棄できません。
203	SMT_FAILED_QUEST_COMPENSATION	【{QuestName}】クエストを完了できません。
203	SMT_FAILED_QUEST_ALL_SKILL_CHECK	スキルをすべて習得した状態でのみ、クエストを進行できます
201	SMT_FAIL_EXTRACT	{ItemName}の抽出に失敗しました。
203	SMT_FAIL_T0_INCREMENT_CHARACTER_SOCKET2	{ItemName}は、追加キャラクタースロットを拡張できるアイテムではありません。条件に合った他のアイテムを使用してください。
203	SMT_FAIL_TO_INCREMENT_CHARACTER_SOCKET	スロット追加に失敗しました。
203	SMT_FAIL_UNION_PRODUCE	このアイテムを製作する条件が足りません。
201	SMT_FARAWAY_MESSAGE	遠く離れています。
201	SMT_FLOATINGCASTLE_BUY_PARTS	{PartsName}を購入しました。
201	SMT_FLOATINGCASTLE_CHANGE_PARTS	{UserName}様が天空の城のパーツを変更したため、城内にいるギルドメンバーは移動します。
201	SMT_FLOATINGCASTLE_EQUIP_PARTS	{PartsName} を装着しました。
203	SMT_FLOATINGCASTLE_GUILD_FLAG_CANT_REG_IMAGE	ギルドフラッグは 128 X 128 のBMPファイルのみ登録可能です。
201	SMT_FLOATINGCASTLE_NOT_EQUIP_PARTS	{PartsName} を取り外しました。
302	SMT_FLOATINGCASTLE_NOT_GET_PARTS	該当パーツを持っていないため、装着できません。
203	SMT_FLOATINGCASTLE_NOT_GUILDCOIN	競争コインが不足しているため、購入できません。
302	SMT_FLOATINGCASTLE_NOT_LINK_PARTS	連結の橋が取り付けられた位置にのみ装着可能で、プレビューを見ることができます。
