201	SMT_CHAT_CANCLE_PENALTY_NORMAL	일반 채널의 입력제한이 해제되었습니다.
201	SMT_CHAT_CANCLE_PENALTY_PARTYMATCHING	{party}찾기 채널의 입력제한이 해제되었습니다.
201	SMT_CHAT_CANCLE_PENALTY_TRADE	거래 채널의 입력제한이 해제되었습니다.
201	SMT_CHAT_CANCLE_PENALTY_UNIONPARTYMATCHING	공격대찾기 채널의 입력제한이 해제되었습니다.
203	SMT_CHAT_CANNOT_MAKE_CHAT_TAB	더 이상 채팅 탭을 생성할 수 없습니다.
203	SMT_CHAT_CANT_COMMAND_IS_PASSWORD_FAIL	비밀번호가 틀렸습니다.
203	SMT_CHAT_CANT_COMMAND_IS_UNAUTHORIZED	명령어 사용 권한이 없습니다.
201	SMT_CHAT_CANT_INPUT_BLOCK_FROM_GM	고객님은 {year}년 {month}월 {day}일 {time}시 {minute}분까지 G.O에 의해 채팅 제재를 당하셨습니다.
201	SMT_CHAT_CANT_INPUT_BLOCK_FROM_GM_INFINITY	고객님은 G.O에 의해 채팅 제재를 당하셨습니다.
203	SMT_CHAT_CANT_INPUT_CLUB	클럽에 참여하지 않았습니다.
203	SMT_CHAT_CANT_INPUT_COMMANDER	사용 권한이 없어서 입력할 수 없습니다.
203	SMT_CHAT_CANT_INPUT_DEALING	흥정 상태가 아닙니다.
203	SMT_CHAT_CANT_INPUT_GUILD	길드에 가입하지 않았습니다.
203	SMT_CHAT_CANT_INPUT_IS_BUSY	채널이 혼잡하여 채팅을 입력할 수 없습니다.
203	SMT_CHAT_CANT_INPUT_IS_PENALTY	지금은 입력할 수 없습니다. 잠시 후에 다시 시도하세요.
203	SMT_CHAT_CANT_INPUT_MEGAPHONE	메가폰 채널에는 한글{length}자 이상은 입력할 수 없습니다..
203	SMT_CHAT_CANT_INPUT_PARTY	{party}에 가입하지 않았습니다.
203	SMT_CHAT_CANT_INPUT_PRIVATE	{ChannelNum}번]채팅채널이 활성화되지 않았습니다.
203	SMT_CHAT_CANT_INPUT_TEAM	팀에 참여하지 않았습니다.
203	SMT_CHAT_CANT_INPUT_UNION	연맹에 가입하지 않아서 입력할 수 없습니다.
203	SMT_CHAT_CANT_INPUT_UNIONPARTY	공격대에 가입하지 않았습니다.
203	SMT_CHAT_CANT_INVITE_CHANNEL_IS_LIMIT	{UserName}님은 현재 초대 불가능 상태입니다.
203	SMT_CHAT_CANT_JOIN_CHANNEL_IS_LIMIT	입장 가능한 채팅채널의 갯수는 8개 입니다.
203	SMT_CHAT_CANT_JOIN_ENTRY_IS_LIMIT	채팅채널에는 최대 100명까지만 참가할 수 있습니다.
203	SMT_CHAT_CANT_LORD_CHATING	영주가 아니거나 소속 가드가 아닌 지역에서는 영주 채팅을 사용할 수 없습니다.
203	SMT_CHAT_CANT_MAKE_CHANNEL_IS_NAME	채팅채널이름은 문자를 포함한 2~8글자로만 생성할 수 있습니다.
203	SMT_CHAT_CANT_MAKE_CHANNEL_IS_SAME_NAME	이미 존재하는 채팅채널이름입니다.
201	SMT_CHAT_CANT_USE_MEGAPHONE_AMOUNT	메가폰 아이템이 부족합니다. 메가폰 아이템은 T-cat상점에서 구입하실 수 있습니다
203	SMT_CHAT_CANT_USE_MEGAPHONE_COOLTIME	재사용 대기 시간이 지나지 않아 사용하실 수 없습니다.
201	SMT_CHAT_CHANGE_PASSWORD	{_ChannelName}채널의 비밀번호가 변경되었습니다.
203	SMT_CHAT_CHANNEL_NUM_IS_FAIL	잘못된 채팅채널번호입니다.
203	SMT_CHAT_CHARACTER_NONEXISTENT	채팅채널에 존재하지 않는 캐릭터이름입니다.
201	SMT_CHAT_DICE_THROW	{UserName}님이 주사위를 굴려 {DiceValue}{이} 나왔습니다. ({MinValue} - {MaxValue})
203	SMT_CHAT_DONT_JOIN_CHANNEL_PRIVATE	개인채널에 참가하지 않았습니다.
201	SMT_CHAT_EXIT_CHANNEL	{_ChannelName}채팅채널에서 퇴장했습니다.
201	SMT_CHAT_EXIT_GUARD	{guardName}채널에서 퇴장하셨습니다.
201	SMT_CHAT_INFO_ACTIVATE_CHANNEL	[채널번호][채널이름][비밀번호][참가인원][방장이름]
201	SMT_CHAT_INFO_ACTIVATE_CHANNEL_CONTENT	{ChannelNumber}{ChannelName}{Password}{UserCount}{MasterName}
201	SMT_CHAT_INFO_CHANNEL_MEMBER	[채널번호][채널이름][참가인원]
201	SMT_CHAT_INFO_CHANNEL_MEMBER_CONTENT1	{ChannelNumber}{ChannelName}{UserCount}
201	SMT_CHAT_INFO_CHANNEL_MEMBER_CONTENT2	{UserName1}{UserName2}{UserName3}{UserName4}{UserName5}
203	SMT_CHAT_INPUTRESTRICTION_ERROR	허용되지 않은 문자입니다.
201	SMT_CHAT_JOIN_CHANNEL	{_ChannelName}채팅채널에 참가했습니다.
201	SMT_CHAT_JOIN_GUARD	{guardName}채널에 입장하셨습니다.
203	SMT_CHAT_JUST_INPUT_PASSWORD	채널 이름과 비밀번호를 입력해야 합니다.
203	SMT_CHAT_LINKTEXT_DISCONNECT	링크텍스트의 연결이 유효하지 않습니다.
203	SMT_CHAT_MEGAPHONE_LENGTH_ALERT	메가폰은 최대 {length}글자를 넘길 수 없습니다.
203	SMT_CHAT_NOT_IN_PARTY	당신은 {party}에 참가하지 않았습니다.
203	SMT_CHAT_NOT_IN_THE_WORLD	접속하지 않은 유저입니다.
203	SMT_CHAT_NOT_IN_UNIONPARTY	당신은 공격대에 참가하지 않았습니다.
203	SMT_CHAT_PASSWORD_IS_FAIL	비밀번호는 4자리 숫자(1000~9999)로만 입력할 수 있습니다.
203	SMT_CHAT_PENALTY_START	채팅을 연속적으로 너무 많이 입력하여 입력 제한 상태가 되었습니다.
203	SMT_CHAT_QNA_NOTICE	TIP: 테라 팬사이트에서 더 많은 궁금증을 해소하실 수 있습니다. <font color = '#FFFF00'>{link}</font>
203	SMT_CHAT_QNA_NOTICE_LINK	<font color = '#FFFF00'>클릭 시 바로가기</font>
201	SMT_CHAT_VIOLATION	SMT_CHAT_VIOLATION
203	SMT_CHAT_WHISPER_SELF	잘못된 대상입니다.
201	SMT_CHECK_FREE_SERVICE_TIME_LEFT	이용시간이 {time}분 남았습니다.
203	SMT_CHOICE_QUEST_COMPENSATION	보상으로 받을 아이템을 선택해야 합니다.
201	SMT_CHOOSE_DIF_CHAR	다른 캐릭터를 선택하세요.
203	SMT_CHRONOSCROLL_REG_LIMIT_NOTI	Chronoscroll 아이템은 계정당 동시에 최대 {amount}개만을 등록할 수 있습니다.
203	SMT_CHRONOSCROLL_TRADE_LIMIT_NOTI	제한된 거래 회수를 초과하였습니다. 매일 자정에 초기화 됩니다.
302	SMT_CHRONOSCROLL_USE_FAILURE_RETRY_AGAIN	크로노스크롤 사용에 실패하였습니다. 다시 시도해주세요.
201	SMT_CITYWAR_ANNOUNCE_DESTROY_BASE	<font color = '#ff5252'>{guild1}</font> {name}님이 <font color = '#ff5252'>{guild2}</font> 전초기지를 <font color = '#ff5252'>파괴</font> 하였습니다.
201	SMT_CITYWAR_OUTPOST_DESTROYED_DUE_TO_LACK_OF_MINIMUM_PERSONNEL	<font color = '#ff5252'>{guild}</font> 길드의 전초기지가 최소 진행 인원 부족으로 자동 파괴 되었습니다.
203	SMT_NOT_ENOUGH_GUILD_QUEST_POINT_TO_ENTRY_CITYWAR	길드 임무로 획득한 발데리온 증표가 부족하여 입장하실 수 없습니다.
201	SMT_CITYWAR_ANNOUNCE_END	10분 뒤 길드대전이 종료됩니다.
205	SMT_CITYWAR_ANNOUNCE_FIND	{name}님이 [{guild}]길드의 전초기지를 발견하였습니다.
201	SMT_CITYWAR_ANNOUNCE_START	10분 뒤 길드대전이 시작됩니다. 시작 시 자동으로 시작위치로 이동됩니다.
203	SMT_ITEM_CANNOT_USE_NOBASE	설치된 전초기지가 없습니다.
203	SMT_CITYWAR_BASE_FAIL_AREA	전초기지 설치가 불가능한 지역입니다.
203	SMT_CITYWAR_BASE_FAIL_DURING_CITYWAR	길드대전 중에는 설치할 수 없습니다.
203	SMT_CITYWAR_BASE_FAIL_GROUNDALT	설치반경 3m 주위로 고저차가 완만한 지형 위에 설치가 가능합니다.
203	SMT_CITYWAR_BASE_FAIL_MAXALT	너무 높은 곳에는 설치할 수 없습니다.
203	SMT_CITYWAR_BASE_FAIL_MINALT	너무 낮은 곳에는 설치할 수 없습니다.
203	SMT_CITYWAR_BASE_FAIL_MULTI	이미 설치된 전초기지가 존재합니다.
203	SMT_CITYWAR_BASE_FAIL_NO_GUILD	가입된 길드가 없습니다.
203	SMT_CITYWAR_BASE_FAIL_PROXIMATE	반경 30m 내 다른 길드의 기지가 있어 건설이 불가능합니다.
203	SMT_CITYWAR_BASE_FAIL_SLOPEALT	설치공간이 부족하거나, 기울기가 심해 설치할 수 없습니다.
203	SMT_CITYWAR_BASE_NOTEXIST_CELL	설치할 곳의 기울기가 심해 설치할 수 없습니다.
203	SMT_CITYWAR_BASE_FAIL_SYSTEM_GUILD	시스템 길드의 기지는 설치할 수 없습니다.
203	SMT_CITYWAR_BASE_FAIL_MAX_LIMIT	설치 가능한 최대수를 초과하여 더이상 설치할 수 없습니다.
203	SMT_CITYWAR_BASE_WARNING	전초기지 체력이 {hprate}% 남았습니다.
203	SMT_CITYWAR_BASE_WARNING_UNDERATTACK	전초기지가 공격 당하고 있습니다.
202	SMT_CITYWAR_BOSS_APPEAR	{title} <font color = '#fcb7ff'>{npcname}</font> {가} 등장하였습니다.
202	SMT_CITYWAR_BOSS_DEATH	<font color = '#fcb7ff'>{guild}</font> {name}님이 <font color = '#fcb7ff'>{npcname}</font> {을} 처치하였습니다.
202	SMT_CITYWAR_END_FREE	<font color = '#e4e4e4'>길드대전이 종료되었습니다. </font><BR><font color = '#f7ff7a'>{cityname}가 해방 되었습니다.</font>
202	SMT_CITYWAR_END_LAST_BASE	<font color = '#e4e4e4'>길드대전이 종료되었습니다. </font><BR><font color = '#f7ff7a'>{guild} 길드가 승리 하였습니다!</font>
202	SMT_CITYWAR_END_REMOVE_BASE	다음 길드대전 진행을 위해 전초기지를 자동으로 철거합니다.
203	SMT_CITYWAR_FAIL_ENTER_CLOSE	길드대전 컨텐츠가 비활성화 되었습니다.
203	SMT_CITYWAR_FAIL_ENTER_OUTLAW	무법자 선언 상태에서는 입장하실 수 없습니다.
203	SMT_CITYWAR_FAIL_ENTER_BAN	길드대전 입장이 금지된 길드입니다. 고객센터에 문의를 부탁드립니다.
203	SMT_CITYWAR_FAIL_ENTER_LEVEL	11레벨 이상만 입장이 가능한 지역입니다.
203	SMT_CITYWAR_FAIL_ENTER_INTERESTED_ONLY	길드대전 중에는 전초기지를 설치한 길드 회원만 입장이 가능합니다.
203	SMT_CITYWAR_FAIL_ENTER_MAX	채널 입장 가능 인원이 초과되었습니다.
203	SMT_CITYWAR_FAIL_ENTER_RETIRE	길드대전 중 전초기지가 파괴된 경우 재입장 하실 수 없습니다.
203	SMT_CITYWAR_ANNOUNCE_NOENTER	지금은 입장할 수 없습니다. {time}부터 입장 가능합니다.
201	SMT_CITYWAR_GUILD_KILL	<font color = '#40fb40'>{Name1}</font> <font color = '#c8c8b6'>님이</font> <font color = '#ee1c24'>{GuildName2} {Name2}</font> <font color = '#c8c8b6'>님을 쓰러트렸습니다.</font>
201	SMT_CITYWAR_GUILD_DEATH	<font color = '#ee1c24'>{GuildName2} {Name2}</font> <font color = '#c8c8b6'>님이</font> <font color = '#40fb40'>{Name1}</font> <font color = '#c8c8b6'>님을 죽였습니다.</font>
201	SMT_CITYWAR_REWARD_RANKEXP	길드대전 <font color = '#01ff96'>{WARRANK}</font> 위 보상으로 길드 경험치를 <font color = '#01ff96'>+{EXPPOINT}</font> 획득했습니다.
201	SMT_CITYWAR_REWARD_CONTRIBUTION	길드대전 참여 공헌도를 <font color = '#01ff96'>+{CPOINT}</font> 획득했습니다.
202	SMT_CITYWAR_OPTIMIZE_OPTION	시스템 설정 최적화 기능이 적용되었습니다. 해당 지역에서 벗어날 경우 원래 비디오 설정으로 복구됩니다. 해당 기능은 시스템 설정 창의 게임설정에서 해제 가능합니다.
202	SMT_CITYWAR_START	<font color = '#ffee92'>길드대전이 시작되었습니다.</font>
202	SMT_CITYWAR_NONPK_AREA	해당 지역에서는 무법자 선언 스킬을 사용할 수 없습니다.
203	SMT_CLEAR_CURSE_FAILED	저주가 강력하여 해제 주문이 실패하였습니다.
201	SMT_CLEAR_CURSE_SUCCESS	저주의 기운이 사라지는 것이 느껴집니다.
203	SMT_COLLECTION_CANT_LIMIT_LEVEL	레벨이 낮아 채집할 수 없습니다.
203	SMT_COLLECTION_CANT_THIS_ACTION	채집 중에 할 수 없는 행동입니다.
203	SMT_COLLECTION_COOLTIMED_SKILL	아직 사용할 수 없습니다. 잠시 후 다시 시도하세요.
203	SMT_COLLECTION_GET_EXP_FAIL_LOW_GRADE	대상의 채집 등급이 낮아 채집 숙련도를 얻을 수 없습니다.
203	SMT_COLLECTION_OTHER_PARTY_OCCUPIED	이미 다른 사람이 채집 중입니다.
203	SMT_COL_CANNOT_PICK_NOW	SMT_COL_CANNOT_PICK_NOW
201	SMT_COL_SYSMSG_PICK_CANCEL	채집을 취소했습니다.
201	SMT_COL_SYSMSG_PICK_INTERRUPT	채집을 중단했습니다.
201	SMT_COL_SYSMSG_UPGRADE_HERB	식물 채집 레벨이 {grade}{가} 되었습니다.
201	SMT_COL_SYSMSG_UPGRADE_MINERAL	광석 채집 레벨이 {grade}{가} 되었습니다.
201	SMT_COL_SYSMSG_UPGRADE_ENERGY	정기 채집 레벨이 {grade}{가} 되었습니다.
203	SMT_COMMON_NO_MORE_ITEM_TO_USE	{itemName}{이} 부족하여 사용할 수 없습니다.
302	SMT_COMPENSATION_ACQUIRED	보상 획득!
203	SMT_COMPENSATION_NOT_ACQUIRED	보상 획득 실패!
201	SMT_COMPLATE_GUILD_QUEST	[{QuestName}]퀘스트를 완료했습니다.
201	SMT_COMPLETE_MISSION	[{QuestName}]미션을 완료했습니다.
201	SMT_COMPLETE_QUEST	[{QuestName}]퀘스트를 완료했습니다.
201	SMT_COMPLETION_COMPENSATION_ACQUIRED	모든 퀘스트 성공에 의한 보너스 포인트 획득!
201	SMT_COMPULSION_CLOSE_HOMUNCULUS	G.O에 의해 호문쿨루스가 강제종료 되었습니다.
201	SMT_COMSUME_ITEM	{ItemName} {ItemAmount}개를 재료로 사용했습니다.
207	SMT_CONTRACT_ALERT	{requestor}님의 요청이 있습니다. ALT키를 눌러 확인하세요.
203	SMT_CONTRACT_GUILD_JOIN_FAIL_MISS_USERNAME	{UserName}{은} 존재하지 않는 캐릭터 이름입니다.
203	SMT_CONTRACT_GUILD_JOIN_FAIL_OPPONENT_SOLO	{UserName}님이 소속된 길드가 존재하지 않습니다.
203	SMT_CONVERT_EVENT_SEED_FAIL	{ItemName} 변환에 실패하였습니다.
201	SMT_CONVERT_EVENT_SEED_SUCCESS	{ItemName} 변환에 성공하였습니다. {ItemName1}{을} {ItemCount}개 획득하였습니다.
201	SMT_CONVERT_EVENT_SEED_SUCCESS_SET	{ItemName} 변환에 성공하였습니다.
201	SMT_CORE_NOT_TRACE	코어의 흔적이 없습니다.
201	SMT_CORE_THISITEM_NOT_EQUIP	해당 아이템에는 코어를 장착할 수 없습니다.
203	SMT_COUPON_INVEN_FULL	인벤토리에 여유가 없어서 선물을 사용할 수 없습니다. 인벤토리를 비운 후에 다시 시도해주세요.
201	SMT_COUPON_POPUP_PAID_PERIOD_ITEM_COUPON_USE_MESSAGE	{ItemName} 아이템을 인벤토리로 이동합니다. 인벤토리 이동과 동시에 사용 기간 차감이 시작되고, 결제 취소가 불가능 할 수 있으니 참고하여 주시기 바랍니다.
201	SMT_CREATE_DUNGEON_SCHDULE	연맹 훈련소 입장 시간이 배정되었습니다.
201	SMT_CREST_ACTIVATE_CREST	스킬 창의 문장 탭이 활성화되었습니다.
203	SMT_CREST_ALREADY_REGISTERED_CREST	{CrestName}{을} 등록할 수 없습니다.
201	SMT_CREST_INCREATE_POINT	문장 포인트가 {point}증가 했습니다.
203	SMT_CREST_INSUFFICIENCY	문장 포인트가 모자랍니다.
203	SMT_CREST_NOT_ENOUGH_MONEY	문장 초기화 비용이 부족합니다.
203	SMT_CREST_NOT_ENOUGH_POINT	문장 포인트가 부족합니다.
203	SMT_CREST_NOT_EXIST_TARGET_SKILL	{CrestName}에 해당하는 대상 스킬이 존재하지 않습니다.
203	SMT_CREST_OVERLAPPING	{CrestName}{은} 이미 등록 되어 있습니다.
201	SMT_CREST_REGISTRATION	{CrestName}이 등록 되었습니다.
201	SMT_CREST_RESET	문장 포인트를 초기화했습니다.
203	SMT_CREST_REWEAR	문장 초기화는 문장 교관을 통해서할 수 있습니다.
103	SMT_CRETURE_ATTACK_ONEKILL	{AttackerName}의 공격에 의해 사망하였습니다.
201	SMT_CRITICAL_HOLY_SUCKS	SMT_CRITICAL_HOLY_SUCKS
201	SMT_CRITICAL_SUCKS	SMT_CRITICAL_SUCKS
203	SMT_CRYSTAL_CANT_PRODUCE_FULL_INVEN	인벤토리가 공간이 부족하여 합성이 취소됩니다.
203	SMT_CRYSTAL_ENCHANT_CANCEL	크리스탈 합성을 취소하였습니다.
201	SMT_CUSTOMIZING_DETACH_DESTROYED	크리스탈이 파괴되었습니다.
203	SMT_CUSTOMIZING_INVALID_CUSTOMIZING_ITEM	해당 아이템은 크리스탈이 아닙니다.
203	SMT_CUSTOMIZING_NOT_ENOUGH_CUSTOMIZING_SLOT	크리스탈 장착 슬롯이 부족합니다.
203	SMT_CUSTOMIZING_NOT_EXIST_DETACH_ITEM	탈착할 아이템이 없습니다.
203	SMT_CUSTOMIZING_NOT_THIS_ITEM	대상 아이템에 크리스탈을 장착할 수 없습니다.
201	SMT_CUSTOMIZING_ONDEAD_DESTROYED	{ItemName}{이} 파괴되었습니다.
203	SMT_CUSTOMIZING_PARTS_CANT_REG_ITEM	변경 대상 아이템과 외형이 같은 아이템을 추출 대상으로 등록할 수 없습니다.
203	SMT_CUSTOMIZING_PREVIOUS_SAME_SERIES	이미 같은 계열의 크리스탈이 장착되어 있습니다.
201	SMT_DAILYEVENT_FRIDAY	[벨릭의 가호] 제작과 채집, 전투 관련 효과를 받습니다.
201	SMT_DAILYEVENT_MONDAY	[기드의 가호] 평판 관련 효과를 받습니다.
201	SMT_DAILYEVENT_SATURDAY	[엘리누의 가호] 일일 퀘스트 및 던전 드랍 아이템, 전투 관련 효과를 받습니다.
201	SMT_DAILYEVENT_SUNDAY	[카이아의 가호] 채집 관련 효과를 받습니다.
201	SMT_DAILYEVENT_THURSDAY	[발더의 가호] 일일 퀘스트 및 던전 드랍 아이템, 전투 관련 효과를 받습니다.
201	SMT_DAILYEVENT_TUESDAY	[세렌의 가호] 일일 퀘스트와 전투 관련 효과를 받습니다.
201	SMT_DAILYEVENT_WEDNESDAY	[미스텔의 가호] 평판 관련 효과를 받습니다.
202	SMT_DARKRIFT_START	시공의 균열이 생성되고 있습니다. 지도를 열어 바라카니아 가드를 확인하세요.
202	SMT_DARK_RIFT_DESTROYED	시공의 균열이 완전히 사라졌습니다!
202	SMT_DARK_RIFT_INSTANCE_CLOSE	시공의 균열 제거 장치가 파괴되어, 방어에 실패하였습니다.
202	SMT_DARK_RIFT_INSTANCE_OPEN	시공의 균열이 열렸습니다!
202	SMT_DARK_RIFT_ONE_DESTROYED	시공의 균열이 사라졌습니다!
202	SMT_DARK_RIFT_REMAIN_COUNT	시공의 균열이 아직 {count}개 남아있습니다.
201	SMT_DECREASE_PK_POINT	악명이 감소하였습니다. 현재 악명 {pkPoint}
201	SMT_DISABLE_LIMITED_LOOT_ON_BATTLE_STATE	'전투 중 아이템 루팅 금지' 옵션이 해제되었습니다.
201	SMT_DISAPPEAR_CRYSTAL_PROTECTION	크리스탈 깨질 확률이 발생하여 크리스탈 보호 효과가 사라집니다.
201	SMT_DISCONNECT_AFTER_15_SEC	15초 후 접속을 종료합니다.
201	SMT_DISCONNECT_AFTER_1_MIN	1분 후 접속을 종료합니다.
201	SMT_DISCONNECT_AFTER_30_SEC	30초 후 접속을 종료합니다.
201	SMT_DISMANTLE_SUCCESSFUL	장비 분해에 성공하였습니다.
201	SMT_DISMISS_CONSUL	집정관이 해임 되었습니다.
201	SMT_DISMISS_PARTY_FAILED	SMT_DISMISS_PARTY_FAILED
204	SMT_DISMISS_PARTY_SUCCEED	{party}가 해산됐습니다.
201	SMT_DISMISS_UNION	연맹에서 추방되었습니다.
204	SMT_DISMISS_UNIONPARTY_SUCCEED	공격대가 해산됐습니다.
201	SMT_DISSOLUTION_MATCHING_CANCEL	해당 파티가 해산되어 {party}매칭이 취소되었습니다. 조금 뒤에 다시 시도해주세요.
105	SMT_DROPDMG_DAMAGE	낙하데미지로 {Damage}를 입었습니다.
201	SMT_DUEL_ACCEPT	{target}님이 결투를 수락했습니다.
203	SMT_DUEL_CANT_DUEL_IS_GROUP	결투그룹에 참가한 상태에서는 개인결투를 할 수 없습니다.
201	SMT_DUEL_CHANGED	플레이어의 상태 변경으로 인하여 결투가 강제 종료 되었습니다.
201	SMT_DUEL_DENY	{target}님이 결투를 거절했습니다.
201	SMT_DUEL_END	결투가 종료되었습니다.
201	SMT_DUEL_END_ALERT	{countsec}초 후에 결투가 종료됩니다.
201	SMT_DUEL_LOSE	결투에서 패배했습니다.
203	SMT_DUEL_ME_BUSY	이미 결투를 진행하고 있습니다.
201	SMT_DUEL_NEWPK	PK상태가 시작되어 결투가 종료되었습니다.
203	SMT_DUEL_NO_TARGET	결투 대상이 월드에 존재하지 않습니다.
203	SMT_DUEL_ON_PK	PK 상대와는 결투를 할 수 없습니다.
201	SMT_DUEL_READY	{countsec}초 후에 결투가 시작됩니다.
201	SMT_DUEL_REQUEST	{requestor}님이 결투를 신청했습니다.
203	SMT_DUEL_RESTRICT_AREA	결투를 신청 할 수 있는 지역이 아닙니다.
201	SMT_DUEL_RESULT	{winner}님이 {loser}님과의 결투에서 승리했습니다.
201	SMT_DUEL_START	결투가 시작됐습니다.
203	SMT_DUEL_TARGET_BUSY	대상이 다른 행동 중입니다.
201	SMT_DUEL_TIE	시간이 경과하여 무승부 처리되었습니다.
203	SMT_DUEL_TOO_FAR	거리가 멀어 결투 신청을 할 수 없습니다.
201	SMT_DUEL_WIN	결투에서 승리했습니다.
201	SMT_DUEL_WITHDRAW	결투에서 기권하였습니다.
203	SMT_DUNGEONMATCHING_ALREADYREQUEST	이미 {party} 매칭을 신청 하였습니다.
203	SMT_DUNGEONMATCHING_ALREADY_DEL_REQUEST	이미 매칭 취소 요청을 하였습니다. 잠시만 기다려 주십시오.
201	SMT_DUNGEONMATCHING_BONUS_COMPENSATION	던전 목표 달성에 대한 보상이 우편으로 지급되었습니다.
201	SMT_DUNGEONMATCHING_CALL_COMPENSATION	발키온소집 명령에 대한 보상이 우편으로 지급되었습니다.
201	SMT_DUNGEONMATCHING_CANCEL	인던 {party}매칭이 취소되었습니다.
203	SMT_DUNGEONMATCHING_CANNOT	서버간 {party} 매칭 상태에서는 할 수 없는 행동입니다.
203	SMT_DUNGEONMATCHING_CANNOT_TELEPORT	서버간 {party} 매칭 상태가 아니어서 입장할 수 없습니다.
203	SMT_DUNGEONMATCHING_CANT_PARTY_BAN	던전 내의 {party}원 추방은 던전 내에서만 가능합니다.
203	SMT_DUNGEONMATCHING_CANT_REQUEST1	파티 내에 인스턴스 던전 매칭 조건이 맞지 않는 파티원이 있습니다.
203	SMT_DUNGEONMATCHING_CANT_REQUEST2	이미 {party}원이 가득 찼습니다.
203	SMT_DUNGEONMATCHING_CANT_REQUEST3	{party}원 구성이 올바르지 않습니다.
203	SMT_DUNGEONMATCHING_CANT_REQUEST4	{UserName}이 현재 매칭 신청이 불가능한 지역에 있습니다.
203	SMT_DUNGEONMATCHING_DEL_REQUEST	던전 매칭 취소를 요청하였습니다. 잠시만 기다려 주십시오.
201	SMT_DUNGEONMATCHING_DOING	{party} 매칭이 진행 중 입니다. 잠시만 기다려 주세요.
201	SMT_DUNGEONMATCHING_JOIN_COMPENSATION	{party}매칭 추가모집에 대한 보상이 우편으로 지급되었습니다.
201	SMT_DUNGEONMATCHING_PARTYREQUEST	인던 {party}매칭에 등록되었습니다.
201	SMT_DUNGEONMATCHING_REQUEST	인던 {party}매칭에 등록되었습니다.
201	SMT_DUNGEONMATCHING_SECESSION_PENALTY	이후부터 현재의 {party}를 탈퇴하면 겁쟁이 상태가 됩니다.
203	SMT_DUNGEONMATCHING_SERVERDOWN	현재 {party}매칭 기능을 사용할 수 없습니다.잠시 후 다시 이용해 주시기 바랍니다.
203	SMT_DUNGEONMATCHING_SERVERDOWN2	서버 오류로 인해, 현재 {party}매칭 기능을 사용할 수 없습니다.
203	SMT_DUNGEON_ALREADY_START	던전이 이미 시작되어 들어갈 수 없습니다.
203	SMT_DUNGEON_CANT_RESET	인스턴스 던전에 {party}원이 있어 초기화할 수 없습니다.
201	SMT_DUNGEON_RESET	모든 인스턴스 던전이 초기화 되었습니다.
201	SMT_DUNGEON_RESET_ALL_HISTORY	대상 인던의 쿨타임 또는 입장 횟수가 초기화 되었습니다.
201	SMT_DUNGEON_RECOVERENTERLIMITCOUNT	모든 인스턴스 던전의 입장 횟수가 회복되었습니다.
201	SMT_DUNGEON_RECOVERENTERLIMITCOUNT_ALL_HISTORY	대상 인던의 입장 횟수가 회복되었습니다.
201	SMT_ELECTION_VOTE_COMPLETED	성공적으로 투표에 참여했습니다.
201	SMT_ELECT_CONSUL	연맹 집정관에 선출 되셨습니다.
201	SMT_ENABLE_LIMITED_LOOT_ON_BATTLE_STATE	'전투 중 아이템 루팅 금지' 옵션이 적용되었습니다.
201	SMT_ENCHANT_BALANCE_HIGH	강화보정치가 크게 상승하였습니다. 다음 번 강화 시 강화 성공 확률이 올라갑니다.
201	SMT_ENCHANT_BALANCE_LOW	강화보정치가 약간 상승하였습니다. 다음 번 강화 시 강화 성공 확률이 올라갑니다.
201	SMT_ENCHANT_BALANCE_MEDIUM	보정치가 상승하였습니다. 다음 번 강화 시 강화 성공 확률이 올라갑니다.
203	SMT_ENCHANT_DECOMPOSE_COMPLETE	{TargetName}{을} 분해하여 {ResultName} {ResultAmount}개를 획득했습니다.
203	SMT_ENCHANT_DECOMPOSE_FEE	아이템 분해 비용으로 {Amount@money}를 소모했습니다.
201	SMT_ENCHANT_FAILED	{ItemName} 강화에 실패했습니다.
201	SMT_ENCHANT_FAILED_DAMAGE	{ItemName}{이} 손상되었습니다.
201	SMT_ENCHANT_FAILED_CRI	{ItemName}의 강화 수치가 {Count}만큼 감소했습니다.
201	SMT_ENCHANT_SUCCEED	{ItemName} 강화에 성공했습니다.
201	SMT_ENCHANT_SUCCEED_CAN_UNBIND	{ItemName} 강화에 성공했습니다. 해방 아이템을 사용하여 해방시킬 수 있습니다.
201	SMT_END_COMPETITION_TIME	연맹 경쟁이 종료되었습니다.
201	SMT_END_SEASON	연맹의 시즌이 종료되었습니다.
203	SMT_ENTER_FAILED_DISSATISFACTION_CONDITION	입장 조건을 만족하지 못해 특수 공간에 입장할 수 없습니다.
203	SMT_ENTER_FAILED_REASON_ITEMLEVEL_OVER	착용 아이템 레벨 {itemLevel} 이상부터 입장가능한 던전입니다.
203	SMT_ENTER_FAILED_REASON_LEVEL_OVER	{level}레벨 이상만 입장할 수 있습니다.
203	SMT_ENTER_FAILED_REASON_LEVEL_UNDER	{level}레벨 이하만 입장할 수 있습니다.
203	SMT_ENTER_FAILED_REASON_PARTY_MEMBER	파티의 인원이 {Count}명 이상이어야 입장할 수 있습니다.
203	SMT_ENTER_FAILED_REASON_QUEST_COMPLETE	[{QuestName}]퀘스트를 완료해야 입장할 수 있습니다.
