203	SMT_CHAT_CANT_INPUT_IS_BUSY	頻道擁塞，無法輸入聊天訊息。
203	SMT_CHAT_CANT_INPUT_IS_PENALTY	現在無法輸入訊息。請稍待一會再嘗試看看。
203	SMT_CHAT_CANT_INPUT_MEGAPHONE	擴音器頻道上無法輸入中文 {length} 字以上。
203	SMT_CHAT_CANT_INPUT_PARTY	沒有加入{party} 。
203	SMT_CHAT_CANT_INPUT_PRIVATE	{ChannelNum}號]聊天頻道沒有活性化。
203	SMT_CHAT_CANT_INPUT_TEAM	沒有加入隊伍。
203	SMT_CHAT_CANT_INPUT_UNION	未加入聯盟，所以無法輸入。
203	SMT_CHAT_CANT_INPUT_UNIONPARTY	沒有加入攻擊隊
203	SMT_CHAT_CANT_INVITE_CHANNEL_IS_LIMIT	目前{UserName}為不可邀請狀態。
203	SMT_CHAT_CANT_JOIN_CHANNEL_IS_LIMIT	可進場的聊天頻道數量有8個。
203	SMT_CHAT_CANT_JOIN_ENTRY_IS_LIMIT	聊天頻道最多只有100名可以參加。
203	SMT_CHAT_CANT_LORD_CHATING	不是領主或不在所屬領地的地區，無法使用領主聊天。
203	SMT_CHAT_CANT_MAKE_CHANNEL_IS_NAME	聊天頻道名稱只能輸入包含文字的2~8個字進行創建。
203	SMT_CHAT_CANT_MAKE_CHANNEL_IS_SAME_NAME	已存在的聊天頻道名稱。
201	SMT_CHAT_CANT_USE_MEGAPHONE_AMOUNT	擴音器道具不足。擴音器道具在T-cat商店可以購買
203	SMT_CHAT_CANT_USE_MEGAPHONE_COOLTIME	冷卻時間還沒結束的關係無法使用。
201	SMT_CHAT_CHANGE_PASSWORD	{_ChannelName}頻道的密碼已變更。
203	SMT_CHAT_CHANNEL_NUM_IS_FAIL	錯誤的聊天頻道號碼。
203	SMT_CHAT_CHARACTER_NONEXISTENT	不存在於聊天頻道的角色名稱。
201	SMT_CHAT_DICE_THROW	{UserName}擲骰子出現了{DiceValue}。({MinValue} - {MaxValue})
203	SMT_CHAT_DONT_JOIN_CHANNEL_PRIVATE	沒有參加個人頻道。
201	SMT_CHAT_EXIT_CHANNEL	已退出{_ChannelName}聊天頻道。
201	SMT_CHAT_EXIT_GUARD	已退出{guardName}頻道。
201	SMT_CHAT_INFO_ACTIVATE_CHANNEL	[頻道號碼][頻道名稱][密碼][參加人員][房長名稱]
201	SMT_CHAT_INFO_ACTIVATE_CHANNEL_CONTENT	{ChannelNumber}{ChannelName}{Password}{UserCount}{MasterName}
201	SMT_CHAT_INFO_CHANNEL_MEMBER	[頻道號碼][頻道名稱][參加人員]
201	SMT_CHAT_INFO_CHANNEL_MEMBER_CONTENT1	{ChannelNumber}{ChannelName}{UserCount}
201	SMT_CHAT_INFO_CHANNEL_MEMBER_CONTENT2	{UserName1}{UserName2}{UserName3}{UserName4}{UserName5}
203	SMT_CHAT_INPUTRESTRICTION_ERROR	是不容許的文字。
201	SMT_CHAT_JOIN_CHANNEL	已參加{_ChannelName}聊天頻道。
201	SMT_CHAT_JOIN_GUARD	已進入{guardName}頻道。
203	SMT_CHAT_JUST_INPUT_PASSWORD	必須輸入頻道名稱和密碼。
203	SMT_CHAT_LINKTEXT_DISCONNECT	連結文的連結無效。
203	SMT_CHAT_MEGAPHONE_LENGTH_ALERT	擴音器無法超過最多 {length} 字。
203	SMT_CHAT_NOT_IN_PARTY	你沒有參加 {party}。
203	SMT_CHAT_NOT_IN_THE_WORLD	沒有連線的玩家。
203	SMT_CHAT_NOT_IN_UNIONPARTY	你沒有加入攻擊隊。
203	SMT_CHAT_PASSWORD_IS_FAIL	密碼只能輸入4位數(1000~9999)。
203	SMT_CHAT_PENALTY_START	連天連續輸入太多的關係，已進入輸入限制狀態。
203	SMT_CHAT_QNA_NOTICE	TIP：TERA官網上可以解決更多疑問。<font color = '#FFFF00'>{link}</font>
203	SMT_CHAT_QNA_NOTICE_LINK	<font color = '#FFFF00'>點擊時連接</font>
201	SMT_CHAT_VIOLATION	SMT_CHAT_VIOLATION
203	SMT_CHAT_WHISPER_SELF	錯誤的對象。
201	SMT_CHECK_FREE_SERVICE_TIME_LEFT	使用期間剩下{time}分鐘。
203	SMT_CHOICE_QUEST_COMPENSATION	必須選擇要接受當作獎勵的道具。
201	SMT_CHOOSE_DIF_CHAR	請選擇其它角色。
203	SMT_CHRONOSCROLL_REG_LIMIT_NOTI	Chronoscroll 道具每個帳號最多同時只能登錄{amount}個。
203	SMT_CHRONOSCROLL_TRADE_LIMIT_NOTI	已超過限制的交易次數。每天晚上十二點重置。
302	SMT_CHRONOSCROLL_USE_FAILURE_RETRY_AGAIN	時間卷軸使用失敗，請重新嚐試。
201	SMT_CITYWAR_ANNOUNCE_DESTROY_BASE	<font color = '#ff5252'>{guild1}</font> {name}已將 <font color = '#ff5252'>{guild2}</font> 的前哨基地 <font color = '#ff5252'>破壞</font> 殆盡。
201	SMT_CITYWAR_ANNOUNCE_END	公會戰將於10分鐘後結束。
205	SMT_CITYWAR_ANNOUNCE_FIND	{name}發現了 [{guild}]公會的前哨基地。
201	SMT_CITYWAR_ANNOUNCE_START	公會戰將於10分鐘後開始。公會戰開始時自動移至開始位置。
203	SMT_ITEM_CANNOT_USE_NOBASE	尚無設置好的前哨基地。
203	SMT_CITYWAR_BASE_FAIL_AREA	此為無法設置前哨基地的地區。
203	SMT_CITYWAR_BASE_FAIL_DURING_CITYWAR	於公會戰中無法設置。
203	SMT_CITYWAR_BASE_FAIL_GROUNDALT	以設置的半徑3m內為主，可於地形高低落差適當的位置上設置。
203	SMT_CITYWAR_BASE_FAIL_MAXALT	無法在太高的地方設置。
203	SMT_CITYWAR_BASE_FAIL_MINALT	無法在太低的地方設置。
203	SMT_CITYWAR_BASE_FAIL_MULTI	這裡有已設置的前哨基地。
203	SMT_CITYWAR_BASE_FAIL_NO_GUILD	尚未加入公會。
203	SMT_CITYWAR_BASE_FAIL_PROXIMATE	半徑30m內有其他公會的基地，故無法設置。
203	SMT_CITYWAR_BASE_FAIL_SLOPEALT	設置空間不足，或是太過傾斜無法設置。
203	SMT_CITYWAR_BASE_NOTEXIST_CELL	要設置的地方太過傾斜無法設置。
203	SMT_CITYWAR_BASE_FAIL_SYSTEM_GUILD	無法設置系統公會的基地。
203	SMT_CITYWAR_BASE_FAIL_MAX_LIMIT	已超過最大設置數，無法再進行設置。
203	SMT_CITYWAR_BASE_WARNING	前哨基地的體力剩餘 {hprate}%。
203	SMT_CITYWAR_BASE_WARNING_UNDERATTACK	前哨基地正遭受攻擊。
202	SMT_CITYWAR_BOSS_APPEAR	{title} <font color = '#fcb7ff'>{npcname}</font> 已登場。
202	SMT_CITYWAR_BOSS_DEATH	<font color = '#fcb7ff'>{guild}</font> {name}已將 <font color = '#fcb7ff'>{npcname}</font> 消滅。
202	SMT_CITYWAR_END_FREE	<font color = '#e4e4e4'>公會戰已結束。 </font><BR><font color = '#f7ff7a'>{cityname}已獲得解放。</font>
202	SMT_CITYWAR_END_LAST_BASE	<font color = '#e4e4e4'>公會戰已結束。 </font><BR><font color = '#f7ff7a'>{guild} 獲得勝利!</font>
202	SMT_CITYWAR_END_REMOVE_BASE	為進行公會戰，前哨基地將自動拆除。
203	SMT_CITYWAR_FAIL_ENTER_CLOSE	公會戰內容尚未活化。
203	SMT_CITYWAR_FAIL_ENTER_OUTLAW	反叛者宣言狀態下無法入場。
203	SMT_CITYWAR_FAIL_ENTER_BAN	所屬公會已被禁止進入公會戰。若有疑問請洽客服。
203	SMT_CITYWAR_FAIL_ENTER_LEVEL	此為限制11等以上入場的地區。
203	SMT_CITYWAR_FAIL_ENTER_INTERESTED_ONLY	只有於公會戰設置前哨基地的公會成員才能入場。
203	SMT_CITYWAR_FAIL_ENTER_MAX	已超過可入場該頻道的人數。
203	SMT_CITYWAR_FAIL_ENTER_RETIRE	公會戰時，若前哨基地受破壞則無法再入場。
203	SMT_CITYWAR_ANNOUNCE_NOENTER	現在無法進入，{time}開始可以進入。
201	SMT_CITYWAR_GUILD_KILL	<font color = '#40fb40'>{Name1}</font> <font color = '#c8c8b6'>已將</font> <font color = '#ee1c24'>{GuildName2} {Name2}</font> <font color = '#c8c8b6'>擊倒了。</font>
201	SMT_CITYWAR_GUILD_DEATH	<font color = '#ee1c24'>{GuildName2} {Name2}</font> <font color = '#c8c8b6'>已將</font> <font color = '#40fb40'>{Name1}</font> <font color = '#c8c8b6'>擊殺了。</font>
201	SMT_CITYWAR_REWARD_RANKEXP	公會戰 <font color = '#01ff96'>{WARRANK}</font> 上獲得公會經驗值 <font color = '#01ff96'>+{EXPPOINT}</font> 作為獎勵。
201	SMT_CITYWAR_REWARD_CONTRIBUTION	獲得了<font color = '#01ff96'>+{CPOINT}</font>的公會戰參與貢獻度。
202	SMT_CITYWAR_OPTIMIZE_OPTION	已套用系統設定自動優化。若退出該地區將會回到原始設定。該功能可在系統設定視窗的遊戲設定中解除。
202	SMT_CITYWAR_START	<font color = '#ffee92'>公會戰已開始。</font>
202	SMT_CITYWAR_NONPK_AREA	於該地區無法使用反叛者宣言技能。
203	SMT_CLEAR_CURSE_FAILED	詛咒太強烈，解除咒語失敗了。
201	SMT_CLEAR_CURSE_SUCCESS	感受到詛咒的氣息正在消失。
203	SMT_COLLECTION_CANT_LIMIT_LEVEL	等級差，不能採集。
203	SMT_COLLECTION_CANT_THIS_ACTION	採集時無法進行的行動。
203	SMT_COLLECTION_COOLTIMED_SKILL	還無法使用。請稍待再嘗試看看。
203	SMT_COLLECTION_GET_EXP_FAIL_LOW_GRADE	採集的目標等級過低，無法獲得採集熟練度。
203	SMT_COLLECTION_OTHER_PARTY_OCCUPIED	已經有其他人在採集中。
203	SMT_COL_CANNOT_PICK_NOW	SMT_COL_CANNOT_PICK_NOW
201	SMT_COL_SYSMSG_PICK_CANCEL	已取消採集。
201	SMT_COL_SYSMSG_PICK_INTERRUPT	採集中斷了。
201	SMT_COL_SYSMSG_UPGRADE_HERB	植物採集等級達到{grade}。
201	SMT_COL_SYSMSG_UPGRADE_MINERAL	礦石採集等級達到{grade}。
201	SMT_COL_SYSMSG_UPGRADE_ENERGY	精氣採集等級達到{grade}。
203	SMT_COMMON_NO_MORE_ITEM_TO_USE	{itemName}不足，無法使用。
302	SMT_COMPENSATION_ACQUIRED	獲得獎勵！
203	SMT_COMPENSATION_NOT_ACQUIRED	無法獲得獎勵！
201	SMT_COMPLATE_GUILD_QUEST	已完成[{QuestName}]任務。
201	SMT_COMPLETE_MISSION	已完成[{QuestName}]主線任務。
201	SMT_COMPLETE_QUEST	已完成[{QuestName}]任務。
201	SMT_COMPLETION_COMPENSATION_ACQUIRED	獲得所有任務成功之獎勵點數！
201	SMT_COMPULSION_CLOSE_HOMUNCULUS	因為GM，擺攤人偶已被強制結束。
201	SMT_COMSUME_ITEM	已使用{ItemName} {ItemAmount}個當作材料。
207	SMT_CONTRACT_ALERT	{requestor}有請求。請按ALT鍵確認。
203	SMT_CONTRACT_GUILD_JOIN_FAIL_MISS_USERNAME	{UserName}是不存在的角色名稱。
203	SMT_CONTRACT_GUILD_JOIN_FAIL_OPPONENT_SOLO	{UserName}所屬的公會不存在。
203	SMT_CONVERT_EVENT_SEED_FAIL	{ItemName} 變換失敗了。
201	SMT_CONVERT_EVENT_SEED_SUCCESS	{ItemName} 變換成功了。已獲得{ItemName1} {ItemCount}個。
201	SMT_CONVERT_EVENT_SEED_SUCCESS_SET	成功變換{ItemName}。
201	SMT_CORE_NOT_TRACE	沒有核心的痕跡。
201	SMT_CORE_THISITEM_NOT_EQUIP	不能在該道具上鑲嵌核心。
203	SMT_COUPON_INVEN_FULL	背包沒有空間，無法使用禮物。請於背包有空間之後再嘗試看看。
201	SMT_COUPON_POPUP_PAID_PERIOD_ITEM_COUPON_USE_MESSAGE	把{ItemName}物品移動到背包，擺到背包的同時可能會有使用時間上的差異，請注意。
201	SMT_CREATE_DUNGEON_SCHDULE	聯盟訓練所進場時間已安排完畢。
201	SMT_CREST_ACTIVATE_CREST	技能視窗的紋章分頁已活性化。
203	SMT_CREST_ALREADY_REGISTERED_CREST	無法登錄{CrestName}。
201	SMT_CREST_INCREATE_POINT	紋章點數已增加{point}。
203	SMT_CREST_INSUFFICIENCY	紋章點數不足。
203	SMT_CREST_NOT_ENOUGH_MONEY	紋章重置費用不足。
203	SMT_CREST_NOT_ENOUGH_POINT	紋章點數不足。
203	SMT_CREST_NOT_EXIST_TARGET_SKILL	{CrestName}對應的對象技能不存在。
203	SMT_CREST_OVERLAPPING	{CrestName}已登錄。
201	SMT_CREST_REGISTRATION	{CrestName}已登錄。
201	SMT_CREST_RESET	紋章點數已重置。
203	SMT_CREST_REWEAR	紋章重置可透過紋章教官進行。
103	SMT_CRETURE_ATTACK_ONEKILL	因為{AttackerName}的攻擊而死亡。
201	SMT_CRITICAL_HOLY_SUCKS	SMT_CRITICAL_HOLY_SUCKS
201	SMT_CRITICAL_SUCKS	SMT_CRITICAL_SUCKS
203	SMT_CRYSTAL_CANT_PRODUCE_FULL_INVEN	背包空間不足，合成被取消。
203	SMT_CRYSTAL_ENCHANT_CANCEL	取消水晶合成。
201	SMT_CUSTOMIZING_DETACH_DESTROYED	水晶已被破壞。
203	SMT_CUSTOMIZING_INVALID_CUSTOMIZING_ITEM	該道具不是強化水晶。
203	SMT_CUSTOMIZING_NOT_ENOUGH_CUSTOMIZING_SLOT	水晶鑲嵌欄位不足。
203	SMT_CUSTOMIZING_NOT_EXIST_DETACH_ITEM	沒有要卸下的道具。
203	SMT_CUSTOMIZING_NOT_THIS_ITEM	無法於指定道具鑲嵌水晶。
201	SMT_CUSTOMIZING_ONDEAD_DESTROYED	{ItemName}已被破壞。
203	SMT_CUSTOMIZING_PARTS_CANT_REG_ITEM	和變更對象道具外觀一樣的道具無法登錄為萃取對象。
203	SMT_CUSTOMIZING_PREVIOUS_SAME_SERIES	已鑲嵌相同系列的水晶。
201	SMT_DAILYEVENT_FRIDAY	天氣真好。\n這樣的日子最適合野外採集囉。
201	SMT_DAILYEVENT_MONDAY	今天是升級的好日子。\n好像能夠獲得更多的經驗值呢！
201	SMT_DAILYEVENT_SATURDAY	[艾利奴的恩惠] 獲得每日任務及副本掉落道具、戰鬥相關效果。
201	SMT_DAILYEVENT_SUNDAY	[博得的恩惠] 獲得每日任務及副本掉落道具、戰鬥相關效果。
201	SMT_DAILYEVENT_THURSDAY	心情很好的一天！\n 今天副本里好像有許多好裝備喔！
201	SMT_DAILYEVENT_TUESDAY	今天突然感覺到你變的很有魅力。\n快去提高聲望吧。
201	SMT_DAILYEVENT_WEDNESDAY	今天感覺身體很棒。\n積極參與戰鬥吧！
202	SMT_DARKRIFT_START	時空裂痕開啟中。打開地圖後請確認巴拉卡尼亞領地。
202	SMT_DARK_RIFT_DESTROYED	時空裂痕消失了!
202	SMT_DARK_RIFT_INSTANCE_CLOSE	時空裂痕移除裝置破壞的關係，防衛失敗了
202	SMT_DARK_RIFT_INSTANCE_OPEN	時空裂痕開啟了!
202	SMT_DARK_RIFT_ONE_DESTROYED	時空裂痕消失了!
202	SMT_DARK_RIFT_REMAIN_COUNT	時空裂痕還剩下 {count} 個。
201	SMT_DECREASE_PK_POINT	惡名已減少。現在惡名 {pkPoint}
201	SMT_DISABLE_LIMITED_LOOT_ON_BATTLE_STATE	已解除'戰鬥中禁止道具撿拾'選項。
201	SMT_DISAPPEAR_CRYSTAL_PROTECTION	水晶破裂機率觸發，水晶保護效果消失。
201	SMT_DISCONNECT_AFTER_15_SEC	15秒後連線結束。
201	SMT_DISCONNECT_AFTER_1_MIN	1分後連線結束。
201	SMT_DISCONNECT_AFTER_30_SEC	30秒後連線結束。
201	SMT_DISMANTLE_SUCCESSFUL	裝備分解已成功。
201	SMT_DISMISS_CONSUL	執政官已卸任。
201	SMT_DISMISS_PARTY_FAILED	SMT_DISMISS_PARTY_FAILED
204	SMT_DISMISS_PARTY_SUCCEED	{party}已解散。
201	SMT_DISMISS_UNION	已從聯盟中驅逐。
204	SMT_DISMISS_UNIONPARTY_SUCCEED	攻擊隊已解散。
201	SMT_DISSOLUTION_MATCHING_CANCEL	該隊伍已解散，已取消{party}配對。
105	SMT_DROPDMG_DAMAGE	因為墜落受到{Damage}傷害。
201	SMT_DUEL_ACCEPT	{target}已接受戰鬥。
203	SMT_DUEL_CANT_DUEL_IS_GROUP	參與戰鬥團隊的狀態，無法進行個人戰鬥。
201	SMT_DUEL_CHANGED	因為玩家的狀態變更，戰鬥已強制被結束。
201	SMT_DUEL_DENY	{target}已拒絕戰鬥。
201	SMT_DUEL_END	戰鬥已結束。
201	SMT_DUEL_END_ALERT	{countsec}秒後，戰鬥結束。
201	SMT_DUEL_LOSE	戰鬥失敗了。
203	SMT_DUEL_ME_BUSY	正在進行戰鬥。
201	SMT_DUEL_NEWPK	PK狀態開始，戰鬥已結束。
203	SMT_DUEL_NO_TARGET	戰鬥對象不存在於世界。
203	SMT_DUEL_ON_PK	和PK對象無法進行戰鬥。
201	SMT_DUEL_READY	{countsec}秒後，戰鬥開始。
201	SMT_DUEL_REQUEST	{requestor}已申請戰鬥。
203	SMT_DUEL_RESTRICT_AREA	不是可以申請進行戰鬥的地區。
201	SMT_DUEL_RESULT	{winner}戰勝了{loser}。
201	SMT_DUEL_START	戰鬥已開始。
203	SMT_DUEL_TARGET_BUSY	對象正在進行其它行動。
201	SMT_DUEL_TIE	過了時間以平手處理。
203	SMT_DUEL_TOO_FAR	距離太遠無法進行戰鬥申請
201	SMT_DUEL_WIN	戰鬥勝利了。
201	SMT_DUEL_WITHDRAW	戰鬥棄權了。
203	SMT_DUNGEONMATCHING_ALREADYREQUEST	已申請{party}配對。
203	SMT_DUNGEONMATCHING_ALREADY_DEL_REQUEST	已請求副本配對取消。請稍待一會。
201	SMT_DUNGEONMATCHING_BONUS_COMPENSATION	副本目標達成的獎勵已透過郵件送達
201	SMT_DUNGEONMATCHING_CALL_COMPENSATION	巴其溫召集命令相關獎勵已以郵件發送。
201	SMT_DUNGEONMATCHING_CANCEL	副本{party}配對已取消。
203	SMT_DUNGEONMATCHING_CANNOT	伺服器間{party}配對狀態之下無法進行的行動。
203	SMT_DUNGEONMATCHING_CANNOT_TELEPORT	因為不是伺服之間的{party}配對狀態所以無法進場。
203	SMT_DUNGEONMATCHING_CANT_PARTY_BAN	利用副本{party}配對所組成的{party}的驅逐只能在副本裡進行。
203	SMT_DUNGEONMATCHING_CANT_REQUEST1	有不能以{party}單位申請配對的副本。
203	SMT_DUNGEONMATCHING_CANT_REQUEST2	{party}隊員已滿。
203	SMT_DUNGEONMATCHING_CANT_REQUEST3	{party}隊員組成不正確。
203	SMT_DUNGEONMATCHING_CANT_REQUEST4	{UserName}現位於無法申請配對的地區。
203	SMT_DUNGEONMATCHING_DEL_REQUEST	已請求副本配對取消。請稍待一會。
201	SMT_DUNGEONMATCHING_DOING	{party}配對進行中。請稍待一會。
201	SMT_DUNGEONMATCHING_JOIN_COMPENSATION	{party}配隊追加招募相關獎勵已經以郵件發送。
201	SMT_DUNGEONMATCHING_PARTYREQUEST	已登錄於副本{party}配對。
201	SMT_DUNGEONMATCHING_REQUEST	已登錄於副本{party}配對。
201	SMT_DUNGEONMATCHING_SECESSION_PENALTY	之後開始若退出目前的{party}，就會變成膽小鬼狀態。
203	SMT_DUNGEONMATCHING_SERVERDOWN	現在無法使用{party}配對功能。請稍待一會再嘗試看看。
203	SMT_DUNGEONMATCHING_SERVERDOWN2	因為伺服器發生錯誤，目前無法使用{party}配對功能。
203	SMT_DUNGEON_ALREADY_START	副本已開始無法進入。
203	SMT_DUNGEON_CANT_RESET	副本裡有 {party}隊員，無法重置。
201	SMT_DUNGEON_RESET	所有副本已重置。
201	SMT_DUNGEON_RESET_ALL_HISTORY	副本的冷卻時間已重置。
201	SMT_DUNGEON_RECOVERENTERLIMITCOUNT	恢復所有副本的入場次數。
201	SMT_DUNGEON_RECOVERENTERLIMITCOUNT_ALL_HISTORY	對象副本的入場次數已恢復。
201	SMT_ELECTION_VOTE_COMPLETED	已成功參與投票。
201	SMT_ELECT_CONSUL	被選為聯盟執政官。
201	SMT_ENABLE_LIMITED_LOOT_ON_BATTLE_STATE	已套用'戰鬥中禁止道具撿拾'選項。
201	SMT_ENCHANT_BALANCE_HIGH	強化修正值大幅提升。下次強化時，將增加強化成功率。
201	SMT_ENCHANT_BALANCE_LOW	強化修正值略微提升。下次強化時，將增加強化成功率。
201	SMT_ENCHANT_BALANCE_MEDIUM	修正值提升。下次強化時，將增加強化成功率。
203	SMT_ENCHANT_DECOMPOSE_COMPLETE	分解{TargetName}道具以獲得{ResultName} {ResultAmount}個。
203	SMT_ENCHANT_DECOMPOSE_FEE	消耗道具分解費用 {Amount@money}。
201	SMT_ENCHANT_FAILED	{ItemName}強化失敗了。
201	SMT_ENCHANT_FAILED_DAMAGE	{ItemName}被損傷。
201	SMT_ENCHANT_FAILED_CRI	{ItemName}的強化數值已減少1。
201	SMT_ENCHANT_SUCCEED	{ItemName}強化成功了。
201	SMT_ENCHANT_SUCCEED_CAN_UNBIND	{ItemName}強化成功了。可以使用解放道具而進行解放。
201	SMT_END_COMPETITION_TIME	聯盟競爭已結束。
201	SMT_END_SEASON	聯盟季賽已結束。
203	SMT_ENTER_FAILED_DISSATISFACTION_CONDITION	由於尚未符合進場條件，所以無法進入特殊空間。
203	SMT_ENTER_FAILED_REASON_ITEMLEVEL_OVER	裝備強度 {itemLevel} 以上開始可進場的副本。
203	SMT_ENTER_FAILED_REASON_LEVEL_OVER	只有{level}等級以上才可以進場。
203	SMT_ENTER_FAILED_REASON_LEVEL_UNDER	只有{level}等級以下才可以進場。
203	SMT_ENTER_FAILED_REASON_PARTY_MEMBER	組隊人員必須要{Count}名以上才可以進場。
203	SMT_ENTER_FAILED_REASON_QUEST_COMPLETE	[{QuestName}]任務，必須完成才可以進場。
203	SMT_ENTER_FAILED_REASON_QUEST_PROGRESS	[{QuestName}]任務的進行階段不符無法進場。
203	SMT_ENTER_FAILED_REASON_UNIONPARTY_MEMBER	攻擊隊的人員必須{Count}名以上才能入場
203	SMT_ENTER_FAILED_REASON_UNIONPARTY_MEMBER_OVER	超過副本建議人數，所以無法進場。
203	SMT_EP_CANT_LEARN_EP_PERK	學習特性失敗，請稍後再嘗試看看。
302	SMT_EP_CANT_OPEN_WINDOW_WHEN_ACTION	移動及戰鬥中不能開啟特性設定視窗。
302	SMT_EP_CANT_RESET_NO_USED_EP	由於沒有設定的特性，無法重置特性設定。
302	SMT_EP_CANT_USE_RESET_EP_ITEM	現在還不能重置特性。
203	SMT_EP_CANT_USE_ITEM_BY_EP_LEVEL_MAX	目前無法再獲得特性經驗值。
203	SMT_EP_CANT_EARN_EP_POINT	無法再獲得特性點數。
203	SMT_EP_CANT_USE_ITEM_BY_EP_LEVEL_ZERO	必須要啟動特性才能使用。
203	SMT_EQUIPMENT_PRESET_CANT_FIND_ALLEQUIPMENT	找不到儲存於該欄位的部份裝備。
203	SMT_ESCAPE_FAILED_BUSY	行動中無法進行緊急逃脫。
203	SMT_EVENT_CANNOT_USE_NOT_ENOUGH_SPACE	無法使用{ItemName}的位置。請於沒有障礙物的位置重新嘗試看看。
201	SMT_EVENT_END	活動已結束。
201	SMT_EVENT_ITEM_EMPTY	道具都已獲得，活動結束。
201	SMT_EVENT_OBTAIN_EXCEPT_ITEM	{UserName}透過活動已獲得 {ItemName} {ItemCount}個。
201	SMT_EVENT_START	活動開始。
201	SMT_EXIST_CLASS	有存在職責。
201	SMT_EXTEND_SKILL_PERIOD	延長了{SkillName}的時間。
302	SMT_EXTRACTOR_ITEM_POCCESS_COUNT_EXCEED	萃取器鑰匙道具無法持有{Num}個以上，所以無法奪取。
302	SMT_EXTRACTOR_LOCKED	此萃取器被鎖住了。{Min}分後才能奪取。
203	SMT_EXTRACTOR_NONE_UNION_PICK	非聯盟成員無法奪取萃取器。
302	SMT_EXTRACTOR_OTHER_USER_PICK_START	已經有其他玩家在奪取萃取器。
302	SMT_EXTRACTOR_SAME_UNION_PICK	無法奪取自己領地的萃取器。
201	SMT_EXT_SYSMSG_PICK_SUCCESS	成功奪取。
203	SMT_FAILED_CHANGE_TAX	稅率套用失敗。
201	SMT_FAILED_QUEST	[{QuestName}]任務失敗。
203	SMT_FAILED_QUEST_CANCLE	無法放棄[{QuestName}]任務。
203	SMT_FAILED_QUEST_COMPENSATION	無法完成[{QuestName}]任務。
203	SMT_FAILED_QUEST_ALL_SKILL_CHECK	只有在習得全部技能的狀態才可以進行任務。
201	SMT_FAIL_EXTRACT	對象已經在好友名單上或好友申請接受等待中的狀態
203	SMT_FAIL_T0_INCREMENT_CHARACTER_SOCKET2	使用{ItemName}道具，不能擴張角色欄。要使用適合條件的道具。 
203	SMT_FAIL_TO_INCREMENT_CHARACTER_SOCKET	擴充角色欄位失敗。
203	SMT_FAIL_UNION_PRODUCE	資格未達不能製作道具。 
201	SMT_FARAWAY_MESSAGE	離得太遠了。
201	SMT_FLOATINGCASTLE_BUY_PARTS	購買{PartsName}。 
201	SMT_FLOATINGCASTLE_CHANGE_PARTS	由於{UserName}變更蒼空要塞配件，在要塞內的公會會員會移動的位置。
201	SMT_FLOATINGCASTLE_EQUIP_PARTS	配載了{PartsName}。
203	SMT_FLOATINGCASTLE_GUILD_FLAG_CANT_REG_IMAGE	公會旗子只能登錄 128 X 128的 BMP檔。
201	SMT_FLOATINGCASTLE_NOT_EQUIP_PARTS	已脫附{PartsName} 。
302	SMT_FLOATINGCASTLE_NOT_GET_PARTS	未具有該配件，無法安裝。
203	SMT_FLOATINGCASTLE_NOT_GUILDCOIN	競爭幣不足，無法購買
302	SMT_FLOATINGCASTLE_NOT_LINK_PARTS	在安裝連接橋樑的位置上才能進行安裝跟預覽。
201	SMT_FLOATINGCASTLE_NOT_PEGASUSPATH	只移動至在貝利卡，爾雷曼西亞附近蒼空要塞。請選擇其他移動手段。 
203	SMT_FLOATINGCASTLE_NOT_USE_COST	蒼空要塞維持費不足 {cost@money}，不能使用。在公會倉庫儲存 {cost@money}以上。
203	SMT_FLOATINGCASTLE_PEGASUS_NOT_CHANGE_VIDEO_OPTION	在騎乘蒼空要塞佩格薩斯的時候無法調整視頻選項。到達後重試一下。
201	SMT_FLOATINGCASTLE_PVE_RATING_COMPENSATION	由於在PVE競爭佔有優勢而得到獎勵。
201	SMT_FLOATINGCASTLE_PVP_RATING_COMPENSATION	由於在PVP競爭佔有優勢而得到獎勵。
203	SMT_FLOATINGCASTLE_SLOT_CHANGE_WARNING	配載位置不同，不能移動。 
203	SMT_FLOATING_CASLTE_STORE_CLOSED	現在無法使用商店。 
203	SMT_FORCE_PETITION_CANNOT_CANCEL	GM處理中的回報，無法取消。
203	SMT_FORCE_PETITION_CANNOT_SURVEY	GM關於已接受的回報，不會進行問卷。
203	SMT_FREE_SERVICE_CANT_ACTION	該帳號等級的使用者無法使用的功能。
201	SMT_FREE_SERVICE_IS_OVER	若進行結帳，可以繼續進行冒險。
203	SMT_FREE_SERVICE_LIMIT_ACTION	本帳號等級使用者的活動區域有限制，無法使用該功能。
201	SMT_FREE_SERVICE_LITTLE_TIME_LEFT	達到{Level}等級{minute}分後免費服務結束。
201	SMT_FRIENDSHIP_GETTING_POINT_MSG	透過 {type} 可以獲得親密度 {point} 點
201	SMT_FRIEND_ADD_SUCCESS	已將{UserName}加入為好友。
203	SMT_FRIEND_ALREADY_EXIST	對象已經在好友名單上或好友申請接受等待中的狀態。
203	SMT_FRIEND_BLOCKED_USER	{UserName}封鎖你，所以無法加入為好友。
203	SMT_FRIEND_CANT_INVITE_IS_BAN_USER	{UserName}是你封鎖過的對象。
201	SMT_FRIEND_DELETED	在好友名單已刪除{friend}。
