503800	포화의 전장에서 누적 10승을 달성하였다
504001	포화의 전장 지배자
504002	포화의 전장에서 누적 50승을 달성하였다
504003	어느새 포화의 전장에서 누적 50승을 달성하는 업적을 이루었습니다
504004	발키온 연합
504501	포화의 전장 광
504800	포화의 전장에서 누적 50승을 달성하였다
505001	월드 오브 포화의전장
505002	포화의 전장에서 누적 150승을 달성하였다
505003	포화의 전장이 이제는 안방보다 편하게 느껴집니다
505004	발키온 연합
505501	전쟁이라면 지긋지긋한…!
505800	포화의 전장에서 누적 150승을 달성하였다
506001	태양의 축제, 어디까지 즐겨봤니?
506002	아래 나열된 업적을 완료한다
506003	아래 나열된 업적을 완료한다
506004	발키온 연합
506501	발더의 순례자
506800	태양의 축제 : 띵~
506801	태양의 축제 : 땅꾼
506802	태양의 축제 : 발더의 축복을 받다
506803	태양의 축제 : 취급주의! 주변에 다른 사람이 있는지 확인할 것
507001	태양의 축제 : 띵~
507002	과일 빙수를 사용하여 '띵~' 이상상태를 경험한다
507003	과일 빙수를 사용하여 '띵~' 이상상태를 경험한다
507004	발키온 연합
507800	제한 시간 내에 과일 빙수 3번 사용
508001	태양의 축제 : 땅꾼
508002	뱀 잡기 게임에서 뱀을 50마리 사냥한다
508003	뱀 잡기 게임에서 뱀을 50마리 사냥한다
508004	발키온 연합
508800	뱀 잡기 게임에서 뱀을 50마리 샤낭
509001	태양의 축제 : 발더의 축복을 받다
509002	1회용 태양의 폭죽을 10개 사용한다
509003	1회용 태양의 폭죽을 10개 사용한다
509004	발키온 연합
509800	1회용 태양의 폭죽 10개 사용
510001	태양의 축제 : 취급주의! 주변에 다른 사람이 있는지 확인할 것
510002	장난감 태양 전차를 7개 사용한다
510003	장난감 태양 전차를 7개 사용한다
510004	발키온 연합
510006	대회에서 1등!
510007	5주년기념 포인트 어택대회에서 1위에 입상한다
510008	5주년기념 포인트 어택대회에서 1위에 입상한다
510009	발키온 연합
510010	5주년 미궁공략왕 테라
510011	5주년기념 포인트 어택대회에서 1위에 입상한다
510013	대회에서 2등!
510014	5주년기념 포인트 어택대회에서 2위에 입상한다
510015	5주년기념 포인트 어택대회에서 2위에 입상한다
510016	발키온 연합
510017	5주년 미궁공략왕 테라
510018	5주년기념 포인트 어택대회에서 2위에 입상한다
510020	대회에서 3등!
510021	5주년기념 포인트 어택대회에서 3위에 입상한다
510022	5주년기념 포인트 어택대회에서 3위에 입상한다
510023	발키온 연합
510024	5주년 미궁공략왕 테라
510025	5주년기념 포인트 어택대회에서 3위에 입상한다
510027	대회에 참가하였습니다.
510028	5주년기념 포인트 어택대회에 참가한다
510029	5주년기념 포인트 어택대회에 참가한다
510030	발키온 연합
510031	5주년 미궁공략맨 키로
510032	5주년기념 포인트 어택대회에 참가한다
510033	TERA의 전도자
510034	사랑에 빠진 소녀
510035	운동회에서 1등
510036	운동회에서 2등
510037	운동회에서 3등
510038	심연에 도달하는 길은 내가 만든다.
510039	심연조차 막을 수 없다.
510050	8th Anniversary
510051	【8주년】2014년 이전의 수호자
510052	【8주년】2015년의 수호자
510053	【8주년】2016년 이전의 수호자
510054	【8주년】2017년 이전의 수호자
510055	【8주년】2018년 이전의 수호자
510056	【8주년】2019년 이전의 수호자
510057	공중섬 보물 탐색자
510800	장난감 태양 전차 7개 사용
511001	피의 축제 : 병 주고
511002	통곡 폭탄을 5회 사용한다
511003	통곡 폭탄을 5회 사용한다
511004	발키온 연합
511800	통곡 폭탄 5회 사용
512001	피의 축제 : 약 주고
512002	막춤 폭탄을 5회 사용한다
512003	막춤 폭탄을 5회 사용한다
512004	발키온 연합
512800	막춤 폭탄 5회 사용
513001	피의 축제 : 돼지가 미쳐 날뛰고 있습니다
513002	'신성주문 : 변이' 스킬을 10회 사용한다
513003	'신성주문 : 변이' 스킬을 10회 사용한다
513004	발키온 연합
513800	'신성주문 : 변이' 스킬을 10회 사용
514001	뿔갈이 축제 : 마음의 눈으로
514002	수박 깨기 게임에서 수박을 60개 파괴한다
514003	수박 깨기 게임에서 수박을 60개 파괴한다
514004	발키온 연합
514501	여섯 번째 감각
514800	수박 깨기 게임에서 수박 60개 파괴
515001	뿔갈이 축제 : 랑군의 수제자
515002	물기 젖은 모래를 10회 사용한다
515003	물기 젖은 모래를 10회 사용한다
515004	발키온 연합
515800	물기 젖은 모래 10회 사용
516001	뿔갈이 축제 : 랑군의 라이벌
516002	물기 젖은 모래를 30회 사용한다
516003	물기 젖은 모래를 30회 사용한다
516004	발키온 연합
516800	물기 젖은 모래 10회 사용
517001	뿔갈이 축제 : 예술의 경지
517002	물기 젖은 모래를 50회 사용한다
517003	물기 젖은 모래를 50회 사용한다
517004	발키온 연합
517800	물기 젖은 모래 50회 사용
518001	뿔갈이 축제 : 내가 지금 뭘 만든거지?
518002	움찔거리는 모래를 사용해 골렘을 소환한다
518003	움찔거리는 모래를 사용해 골렘을 소환한다
518004	발키온 연합
518800	움찔거리는 모래를 사용해 골렘 소환
519001	풍요의 축제에서 먹고! 마시고! 즐기고!
519002	아래 나열된 업적을 완료한다
519003	아래 나열된 업적을 완료한다
519004	발키온 연합
519501	풍류가
519800	풍요의 축제 : 경품은 모두 내 꺼야!
519801	풍요의 축제 : 나 오늘 취해버리겠어
519802	풍요의 축제 : 세상엔 맛있는 게 너무 많아
519803	풍요의 축제 : 머리가 하늘까지 닿겠네
520001	풍요의 축제 : 경품은 모두 내꺼야!
520002	아래에 나열된 아이템을 모두 3번씩 사용한다
520003	아래에 나열된 아이템을 모두 3번씩 사용한다
520004	발키온 연합
520800	짚단치기 경품 상자 3번 사용
520801	꼬리잡기 경품 상자 3번 사용
520802	투기장 경품 상자 3번 사용
521001	풍요의 축제 : 나 오늘 취해 버리겠어
521002	아래에 나열된 음료를 모두 마셔 본다
521003	아래에 나열된 음료를 모두 마셔 본다
521004	발키온 연합
521800	리카노르 맥주
521801	라즈베리 와인
521802	하늘 연꽃주
521803	레이너식 흑맥주
521804	터커식 꿀호박술
522001	풍요의 축제 : 세상엔 맛있는 게 너무 많아
522002	아래에 나열된 음식을 모두 먹어 본다
522003	아래에 나열된 음식을 모두 먹어 본다
522004	발키온 연합
522800	브로콜리 수프
522801	호박 머핀
522802	팝콘
522803	감자샐러드
522804	피글링 구이
522805	양 불고기
522806	타조 가슴살 샐러드
522807	라즈베리 쿠키
522808	반달 크로켓
522809	카이아도르 전통 바비큐
522810	리카노르 불꽃 샐러드
522811	벨릭의 날개
523001	풍요의 축제 : 머리가 하늘까지 닿겠네
523002	하늘 연못을 방문한다
523003	하늘 연못을 방문한다
523004	발키온 연합
523800	하늘 연못을 방문
524001	후카피카 축제 : 개굴개굴 개구리 노래를 한다
524002	북치기 게임의 1등급 보상인 '알록달록 개구리 알'을 사용해 본다
524003	북치기 게임의 1등급 보상인 '알록달록 개구리 알'을 사용해 본다
524004	발키온 연합
524800	알록달록 개구리알 사용
525001	후카피카 축제 : 우물 밖 분홍 개구리
525002	분홍 개구리 소환서 (1일)를 7회 사용한다
525003	분홍 개구리 소환서 (1일)를 7회 사용한다
525004	발키온 연합
525800	분홍 개구리 소환서 (1일) 7회 사용
526001	후카피카 축제 : 파알딱 팔딱 주황 개구리
526002	주황 개구리 소환서 (1일)를 7회 사용한다
526003	주황 개구리 소환서 (1일)를 7회 사용한다
526004	발키온 연합
526800	주황 개구리 소환서 (1일) 7회 사용
527001	후카피카 축제 : 파랑 파랑 개구리 목청도 좋다
527002	파랑 개구리 소환서 (1일)를 7회 사용한다
527003	파랑 개구리 소환서 (1일)를 7회 사용한다
527004	발키온 연합
527800	파랑 개구리 소환서 (1일) 7회 사용
528001	이제 램프만 있으면…
528002	아래 나열된 업적을 완료한다
528003	아래 나열된 업적을 완료한다
528004	발키온 연합
528501	아르보레아 날라리
528800	태양의 축제, 어디까지 즐겨봤니?
528801	풍요의 축제에서 먹고! 마시고! 즐기고!
529001	쿠마스 월드에 오신 걸 환영 합니다~
529002	쿠마스 월드에서 최초 1승을 달성하였다
529003	아르보레아의 보물 섬 쿠마스 월드에서 첫 승리를 기록하는 업적을 이루었습니다
529004	발키온 연합
529800	쿠마스 월드에서 최초 1승을 달성하였다
530001	쿠마스 월드는 즐거워!
530002	쿠마스 월드에서 누적 30승을 달성하였다
530003	아르보레아의 보물 섬 쿠마스 월드에서 누적 30승을 기록하는 업적을 이루었습니다
530004	발키온 연합
530800	쿠마스 월드에서 누적 30승을 달성하였다
531001	이제는.. 내가 쿠마스인지... 사람인지...
531002	쿠마스 월드에서 누적 100승을 달성하였다
531003	아르보레아의 보물 섬 쿠마스 월드에서 누적 100승을 기록하는 업적을 이루었습니다
531004	발키온 연합
531800	쿠마스 월드에서 누적 100승을 달성하였다
533001	강철의 전장에 오신 걸 환영 합니다~
533002	강철의 전장에서 최초 1승을 달성하였다
533003	포탄이 난무하는 강철의 전장에서 첫 승리를 기록하는 업적을 이루었습니다
533004	발키온 연합
533800	강철의 전장에서 최초 1승을 달성하였다
534001	이제 포를 쏘는 감각을 익혔다
534002	강철의 전장에서 누적 30승을 달성하였다
534003	포탄이 난무하는 강철의 전장에서 누적 30승을 기록하는 업적을 이루었습니다
534004	발키온 연합
534800	강철의 전장에서 누적 30승을 달성하였다
535001	전차와 내가 하나가 되어….
535002	강철의 전장에서 누적 100승을 달성하였다
535003	포탄이 난무하는 강철의 전장에서 누적 100승을 기록하는 업적을 이루었습니다
535004	발키온 연합
535800	강철의 전장에서 누적 100승을 달성하였다
536001	눈을 감고 쏘아도 백발백중
536002	강철의 전장에서 누적 300승을 달성하였다
536003	포탄이 난무하는 강철의 전장에서 누적 300승을 기록하는 업적을 이루었습니다
536004	발키온 연합
536501	강철의 전장의 마스터
536800	강철의 전장에서 누적 300승을 달성하였다
537001	상대가 포를 쏘기전에 파괴한다
537002	강철의 전장에서 모든 전차를 파괴한다
537003	강철의 전장에서 모든 전차를 파괴한다
537004	발키온 연합
537501	사막의 여우
537800	기능형 전차 파괴(팀원이 파괴한 전차도 포함)
537801	파워형 전차 파괴(팀원이 파괴한 전차도 포함)
537802	기동형 전차 파괴(팀원이 파괴한 전차도 포함)
540001	1등의 맛을 알아버렸다!
540002	포화의 전장에서 1등을 1번 해봤다
540003	포화의 전장에서 1등을 1번 해봤다
540004	발키온 연합
540800	포화의 전장에서 1등을 1번 해봤다
541001	포화의 전장 모범생
541002	포화의 전장에서 1등을 10번 해봤다
541003	포화의 전장에서 1등을 10번 해봤다
541004	발키온 연합
541800	포화의 전장에서 1등을 10번 해봤다
542001	포화 전설의 시작
542002	포화의 전장에서 1등을 25번 해봤다
542003	포화의 전장에서 1등을 25번 해봤다
542004	발키온 연합
542501	전설의 시작
542800	포화의 전장에서 1등을 25번 해봤다
543001	명실공히 포화의 전장 달인
543002	포화의 전장에서 1등을 50번 해봤다
543003	포화의 전장에서 1등을 50번 해봤다
543004	발키온 연합
543501	포화의 전장 실력자
543800	포화의 전장에서 1등을 50번 해봤다
544001	포화의 전장에서 끝을 본 자
544002	포화의 전장에서 1등을 100번 해봤다
544003	포화의 전장에서 1등을 100번 해봤다
544004	발키온 연합
544501	포화의 전장 최강자
544800	포화의 전장에서 1등을 100번 해봤다
550001	자폭병을 조금 해보셨습니다
550002	포화의 전장에서 자폭으로 누적 5명을 죽였다
550003	포화의 전장에서 자폭으로 누적 5명을 죽였다
550004	발키온 연합
550800	포화의 전장에서 자폭으로 누적 5명을 죽였다
551001	자폭병의 매력을 슬슬 알게 되었다
551002	포화의 전장에서 자폭으로 누적 10명을 죽였다
551003	포화의 전장에서 자폭으로 누적 10명을 죽였다
551004	발키온 연합
551800	포화의 전장에서 자폭으로 누적 10명을 죽였다
552001	자폭을 통한 학살의 묘미를 알게 되었다
552002	포화의 전장에서 자폭으로 누적 50명을 죽였다
552003	포화의 전장에서 자폭으로 누적 50명을 죽였다
552004	발키온 연합
552800	포화의 전장에서 자폭으로 누적 50명을 죽였다
553001	내가 자폭병이 되면 상대방은 벌벌 떨게 되지.
553002	포화의 전장에서 자폭으로 누적 100명을 죽였다
553003	포화의 전장에서 자폭으로 누적 100명을 죽였다
553004	발키온 연합
553501	정예 자폭병
553800	포화의 전장에서 자폭으로 누적 100명을 죽였다
554001	이젠 자폭으로 사람 죽이는 게 더 편하게 느껴진다
554002	포화의 전장에서 자폭으로 누적 200명을 죽였다
554003	포화의 전장에서 자폭으로 누적 200명을 죽였다
554004	발키온 연합
554501	자폭 매니아
554800	포화의 전장에서 자폭으로 누적 200명을 죽였다
555001	싸우다보니 어느새 이겼네?
555002	대혼전에서 최초 1승을 달성하였다
555003	대혼전에서 최초 1승을 달성하였다
555004	발키온 연합
555800	대혼전에서 최초 1승을 달성하였다
556001	이제 슬슬 몸이 풀리는군
556002	대혼전에서 누적 10승을 달성하였다
556003	대혼전에서 누적 10승을 달성하였다
556004	발키온 연합
556800	대혼전에서 누적 10승을 달성하였다
557001	패싸움을 즐기게 되었다!
557002	대혼전에서 누적 50승을 달성하였다
557003	대혼전에서 누적 50승을 달성하였다
557004	발키온 연합
557800	대혼전에서 누적 50승을 달성하였다
558001	눈감고 싸워도 너 쯤이야…
558002	대혼전에서 누적 100승을 달성하였다
558003	대혼전에서 누적 100승을 달성하였다
558004	발키온 연합
558800	대혼전에서 누적 100승을 달성하였다
559001	패싸움의 달인
559002	대혼전에서 누적 200승을 달성하였다
559003	대혼전에서 누적 200승을 달성하였다
559004	발키온 연합
559501	패싸움의 달인
559800	대혼전에서 누적 200승을 달성하였다
560001	전장 속에 우뚝 서다!
560002	지하의 격전장에서 1위를 해봤다
560003	지하의 격전장에서 1위를 해봤다
560004	발키온 연합
560800	지하의 격전장에서 1위를 해봤다
561001	혼전 속에 피는 꽃
561002	지하의 격전장에서 1위를 10번 해봤다
561003	지하의 격전장에서 1위를 10번 해봤다
561004	발키온 연합
561800	지하의 격전장에서 1위를 10번 해봤다
562001	전국구 싸움왕
562002	지하의 격전장에서 1위를 20번 해봤다
562003	지하의 격전장에서 1위를 20번 해봤다
562004	발키온 연합
562800	지하의 격전장에서 1위를 20번 해봤다
563001	우주급 싸움왕
563002	지하의 격전장에서 1위를 50번 해봤다
563003	지하의 격전장에서 1위를 50번 해봤다
563004	발키온 연합
563501	골목대장
563800	지하의 격전장에서 1위를 50번 해봤다
564001	꿍꼬또 쿠마스 꿍꼬또
564002	성장구간 쿠마스의 놀이터 또는 쿠마스의 놀이터에서 최초 1승을 달성했다
564003	성장구간 쿠마스의 놀이터 또는 쿠마스의 놀이터에서 최초 1승을 달성했다
564004	발키온 연합
564800	성장구간 쿠마스의 놀이터 최초 승리
564801	쿠마스의 놀이터 최초 승리
565001	내가 쿠마스인지 쿠마스가 난지
565002	성장구간 쿠마스의 놀이터 또는 쿠마스의 놀이터에서 누적 10승을 달성했다
565003	성장구간 쿠마스의 놀이터 또는 쿠마스의 놀이터에서 누적 10승을 달성했다
565004	발키온 연합
565800	성장구간 쿠마스의 놀이터 누적 10승 달성
565801	쿠마스의 놀이터 누적 10승 달성
567001	내가 놀이터를 지배한다
567002	성장구간 쿠마스의 놀이터 또는 쿠마스의 놀이터에서 누적 30승을 달성했다
567003	성장구간 쿠마스의 놀이터 또는 쿠마스의 놀이터에서 누적 30승을 달성했다
567004	발키온 연합
567501	쿠마스 왕
567800	성장구간 쿠마스의 놀이터 누적 30승 달성
567801	쿠마스의 놀이터 누적 30승 달성
568001	누가 마석을 찾았죠?
568002	쿠마스의 놀이터에서 회복의 마석을 100번 부순다 (팀원이 파괴한 마석 포함)
568003	쿠마스의 놀이터에서 회복의 마석을 100번 부순다
568004	발키온 연합
568501	쿠마스 왕
568800	회복의 마석 100개 파괴 (팀원이 파괴한 마석 포함)
569001	대장, 대장을 잡아라!
569002	성장구간 쿠마스의 놀이터 또는 쿠마스의 놀이터에서 1등을 20번 해봤다
569003	성장구간 쿠마스의 놀이터 또는 쿠마스의 놀이터에서 1등을 20번 해봤다
569004	발키온 연합
569800	성장구간 쿠마스의 놀이터에서 1등 20번 하기
569801	쿠마스의 놀이터에서 1등 20번 하기
570001	특제 황금 달걀 찾기 1차
570002	벨리카와 알레만시아에 숨겨진 황금 달걀을 찾았다!
570003	벨리카와 알레만시아에 숨겨진 황금 달걀을 찾았다!
570004	토끼 파스하
570800	첫 번째 달걀을 찾았다!
570801	두 번째 달걀을 찾았다!
571001	특제 황금 달걀 찾기 2차
571002	카이아도르와 이르카에 숨겨진 황금 달걀을 찾았다!
571003	카이아도르와 이르카에 숨겨진 황금 달걀을 찾았다!
571004	토끼 파스하
571800	세 번째 달걀을 찾았다!
571801	네 번째 달걀을 찾았다!
572001	특제 황금 달걀 찾기 3차
572002	포라엘리누와 케스타니카, 이르카에 숨겨진 황금 달걀을 찾았다!
572003	포라엘리누와 케스타니카, 이르카에 숨겨진 황금 달걀을 찾았다!
572004	토끼 파스하
572800	다섯 번째 달걀을 찾았다!
572801	여섯 번째 달걀을 찾았다!
572802	마지막 달걀을 찾았다!
573001	나의 보물? 원한다면 주지! 잘 찾아봐. 모든 달걀을 두고 왔으니까.
573002	이벤트 기간동안 숨겨진 모든 황금 달걀을 찾았다!
573003	이벤트 기간동안 숨겨진 모든 황금 달걀을 찾았다!
573004	토끼 파스하
573501	계란이 왔어요~
573800	특제 황금 달걀 찾기 1차를 완료했다!!
573801	특제 황금 달걀 찾기 2차를 완료했다!!
573802	특제 황금 달걀 찾기 3차를 완료했다!!
574001	풍요의 축제 : 짚단치기 경품상자에서 대박을!
574002	짚단치기 경품 상자를 15회 사용한다
574003	짚단치기 경품 상자를 15회 사용한다
574004	윌리엄 터커
574800	짚단치기 경품 상자 15회 사용
575001	풍요의 축제 : 꼬리잡기 경품상자에서 대박을!
575002	꼬리잡기 경품 상자를 15회 사용한다
575003	꼬리잡기 경품 상자를 15회 사용한다
575004	테일 포어니
575800	꼬리잡기 경품 상자 15회 사용
576001	풍요의 축제 : 갑니다, 가요
576002	배달의 증표를 20회 사용한다
576003	배달의 증표를 20회 사용한다
576004	둠바
576501	배달원
576800	배달의 증표 20회 사용 
577001	축제 즐기랴, 부업 뛰랴, 바쁘다 바빠!
577002	아래 나열된 업적을 완료한다
577003	아래 나열된 업적을 완료한다
577004	멜리사 레이너
577501	열정적인
577800	풍요의 축제 : 짚단치기 경품상자에서 대박을!
577801	풍요의 축제 : 꼬리잡기 경품상자에서 대박을!
577802	풍요의 축제 : 갑니다, 가요
578001	후카피카 축제 : 엄마의 마음으로...
578002	용기의 증표를 15회 사용한다
578003	용기의 증표를 15회 사용한다
578004	둠바
578501	돌보미
578800	용기의 증표 15회 사용 
579001	후카피카 축제 : 가족의 평화는 내가 지킨다!
579002	사랑의 증표를 15회 사용한다
579003	사랑의 증표를 15회 사용한다
579004	듀비
579501	가족의 평화를 지킨 자
579800	사랑의 증표 15회 사용 
580001	눈싸움 초보
580002	눈싸움 전장에서 최초 1승을 달성하였다.
580003	눈싸움 전장에서 최초 1승을 달성하였다.
580004	발키온 연합
580800	눈싸움 전장에서 최초 1승을 달성하였다.
581001	동네 개구장이
581002	눈싸움 전장에서 누적 10승을 달성하였다.
581003	눈싸움 전장에서 누적 10승을 달성하였다.
581004	발키온 연합
581800	눈싸움 전장에서 누적 10승을 달성하였다.
582001	겨울이 오고 있다
582002	눈싸움 전장에서 누적 50승을 달성하였다.
582003	눈싸움 전장에서 누적 50승을 달성하였다.
582004	발키온 연합
582800	눈싸움 전장에서 누적 50승을 달성하였다.
583001	눈으로 사람잡네?!
583002	눈싸움 전장에서 누적 100승을 달성하였다.
583003	눈싸움 전장에서 누적 100승을 달성하였다.
583004	발키온 연합
583800	눈싸움 전장에서 누적 100승을 달성하였다.
584001	겨울의 제왕
584002	눈싸움 전장에서 누적 200승을 달성하였다.
584003	눈싸움 전장에서 누적 200승을 달성하였다.
584004	발키온 연합
584501	겨울의 제왕
584800	눈싸움 전장에서 누적 200승을 달성하였다.
585001	캔디 도둑을 무서워 할 필요는 없어！
585002	할로윈 인던에서 6000점을 달성한다
585003	할로윈 인던에서 6000점을 달성한다
585004	발키온 연합
585501	trick or treat！
585800	할로윈 던전 포인트 6000점 달성
586001	후카피카 축제 : 축제에 음악이 빠지면 쓰나!
586002	후카 피리를 30회 사용한다
586003	후카 피리를 30회 사용한다
586004	둠바
586501	피리 부는
586800	후카 피리 30회 사용 
587001	축제를 즐긴 건지, 애를 돌본 건지...
587002	아래 나열된 업적을 완료한다
587003	아래 나열된 업적을 완료한다
587004	둠바
587501	후카의 친구
587800	후카피카 축제 : 엄마의 마음으로...
587801	후카피카 축제 : 가족의 평화는 내가 지킨다!
587802	후카피카 축제 : 축제에 음악이 빠지면 쓰나!
588001	사랑과 용기와 배달의 이름으로... 응?
588002	아래 나열된 아이템을 사용한다
588003	아래 나열된 아이템을 사용한다
588004	발키온 연합
588501	이상한
588800	용기의 증표 25회 사용
588801	사랑의 증표 25회 사용
588802	배달의 증표 25회 사용
600001	보이지 않는 용 처치하기
600002	연맹 영지에서 등장하는 드래곤중 한종류를 처치하기
600003	연맹 영지에서 등장하는 투명한 드래곤 중 한 종류를 100마리 처치한다
600004	연맹 연합
600501	드래곤 슬레이어
600800	[벨리카 영지] 고대의 알쿠스 를 처치하기
600801	[벨리카 영지] 고대의 판두러스 를 처치하기
600802	[벨리카 영지] 고대의 마술사 드래곤 을 처치하기
600803	[알레만시아 영지] 고대의 알쿠스 를 처치하기
600804	[알레만시아 영지] 고대의 판두러스 를 처치하기
600805	[알레만시아 영지] 고대의 마술사 드래곤 을 처치하기
600806	[카이아도르 영지] 고대의 알쿠스 를 처치하기
600807	[카이아도르 영지] 고대의 판두러스 를 처치하기
600808	[카이아도르 영지] 고대의 마술사 드래곤 을 처치하기
601001	집행관을 밟고 올라서다
601002	3개 연맹의 집행관을 각 1번씩 처치하기
601003	각 연맹 집행관인 젤리아드 디아르, 드미르 실버레인, 프라테코 카일룸을 각 1번씩 처치하기
601004	발키온 연합
601501	킹 슬레이어
601800	벨리카 연맹 집행관 '젤리아드 디아르' 를 처치한다
601801	알레만시아 연맹 집행관 '드미르 실버레인' 을 처치한다
601802	카이아도르 연맹 집행관 '프라테코 카일룸' 을 처치한다
602001	벨리카 돌격 사령관
602002	벨리카 연맹의 돌격 사령관을 1회 달성한다
602003	벨리카 연맹의 돌격 사령관 직책을 달성
602004	벨리카 연맹
602501	돌격 조
602800	벨리카 연맹의 돌격 사령관을 1회 달성한다
603001	알레만시아 돌격 사령관
603002	알레만시아 연맹의 돌격 사령관을 1회 달성한다
603003	알레만시아 연맹의 돌격 사령관 직책을 달성
603004	알레만시아 연맹
603501	돌격 조
603800	알레만시아 연맹의 돌격 사령관을 1회 달성한다
604001	카이아도르 돌격 사령관
604002	카이아도르 연맹의 돌격 사령관을 1회 달성한다
604003	카이아도르 연맹의 돌격 사령관 직책을 달성
604004	카이아도르 연맹
604501	돌격 조
604800	카이아도르 연맹의 돌격 사령관을 1회 달성한다
605001	벨리카 방어 사령관
605002	벨리카 연맹의 방어 사령관을 1회 달성한다
605003	벨리카 연맹의 방어 사령관 직책을 달성
605004	벨리카 연맹
605501	방어 조
605800	벨리카 연맹의 방어 사령관을 1회 달성한다
606001	알레만시아 방어 사령관
606002	알레만시아 연맹의 방어 사령관을 1회 달성한다
606003	알레만시아 연맹의 방어 사령관 직책을 달성
606004	알레만시아 연맹
606501	방어 조
606800	알레만시아 연맹의 방어 사령관을 1회 달성한다
607001	카이아도르 방어 사령관
607002	카이아도르 연맹의 방어 사령관을 1회 달성한다
607003	카이아도르 연맹의 방어 사령관 직책을 달성
607004	카이아도르 연맹
607501	방어 조
607800	카이아도르 연맹의 방어 사령관을 1회 달성한다
608001	벨리카 지원 사령관
608002	벨리카 연맹의 지원 사령관을 1회 달성한다
608003	벨리카 연맹의 지원 사령관 직책을 달성
608004	벨리카 연맹
608501	지원 조
608800	벨리카 연맹의 지원 사령관을 1회 달성한다
609001	알레만시아 지원 사령관
609002	알레만시아 연맹의 지원 사령관을 1회 달성한다
609003	알레만시아 연맹의 지원 사령관 직책을 달성
609004	알레만시아 연맹
609501	지원 조
609800	알레만시아 연맹의 지원 사령관을 1회 달성한다
610001	카이아도르 지원 사령관
610002	카이아도르 연맹의 지원 사령관을 1회 달성한다
610003	카이아도르 연맹의 지원 사령관 직책을 달성
610004	카이아도르 연맹
610501	지원 조
610800	카이아도르 연맹의 지원 사령관을 1회 달성한다
611001	TERA 3주년 축제 업적 달성
611002	TERA 3주년 이벤트에서 모든 글자를 모았다
611003	TERA 3주년 이벤트에서 모든 글자를 모음
611004	발키온 연합
611501	TERA의 연인
611800	TERA 3주년 이벤트 하트 아이템 조합을 성공한다
612001	니코니코초회의 2015 참가자
612002	니코니코초회의 2015에 참가한다
612003	니코니코초회의 2015에 참가한다
612004	발키온 연합
612501	니코니코초회의 2015에 참가한 자
612800	니코니코초회의 2015 참가자 아이템 1회 사용
613001	니코니코초회의 2015 입장자
613002	니코니코초회의 2015 회장에 간다
613003	니코니코초회의 2015 회장에 간다
613004	발키온 연합
613501	니코니코초회의 2015에 입장한 자
613800	니코니코초회의 2015 입장자 아이템 1회 사용
701001	최초의 숙련된 비검사
701002	서버 최초로 비검사 직업 30레벨을 달성한다
701003	서버 최초로 비검사 직업 30레벨을 달성한다
701004	발키온 연합
701501	숙련된 비검사
701800	서버 최초로 비검사 직업 30레벨 달성
702001	최초의 노련한 비검사
702002	서버 최초로 비검사 직업 58레벨을 달성한다
702003	서버 최초로 비검사 직업 58레벨을 달성한다
702004	발키온 연합
702501	노련한 비검사
702800	서버 최초로 비검사 직업 58레벨 달성
703001	최초의 강인한 비검사
703002	서버 최초로 비검사 직업 60레벨을 달성한다
703003	서버 최초로 무사 직업 60레벨을 달성한다
703004	발키온 연합
703501	강인한 비검사
703800	서버 최초로 비검사 직업 60레벨 달성
706001	비검사로부터의 승리
706002	비검사와 대결하여서 1회 승리한다
706003	비검사와 대결하여서 1회 승리한다
706004	발키온 연합
706800	비검사와 대결하여서 1회 승리
707001	내가 넘어진 건 공격력을 얻기 위함이었다
707002	'기상 공격' 스킬을 이용해서 몬스터 1000마리를 처치한다
707003	'기상 공격' 스킬을 이용해서 몬스터 1000마리를 처치한다
707004	발키온 연합
707800	'기상 공격' 스킬을 이용해서 몬스터 1000마리 처치
708001	내가 그쪽으로 날아갈게요~~~!
708002	'역포획' 스킬을 200회 사용한다
708003	'역포획' 스킬을 200회 사용한다
708004	발키온 연합
708501	스토커
708800	'역포획' 스킬을 200회 사용
709001	때릴꺼야?! 때려줄거야!!!
709002	'반격' 스킬을 200회 사용한다
709003	'반격' 스킬을 200회 사용한다
709004	발키온 연합
709501	때찌때찌~!
709800	'반격' 스킬을 200회 사용
711001	포악한 어둠을 물리치다
711002	포악한 퀴르갈의 동굴에서 포악한 퀴르갈을 150회 처치한다
711003	포악한 퀴르갈의 동굴에서 포악한 퀴르갈을 150회 처치한다
711004	발키온 연합
711501	빛의 인도자
711800	포악한 퀴르갈의 동굴에서 퀴르갈을 150회 처치
712001	최초로 폭풍의 다르칸을 물리치다
712002	폭풍의 엘카라스호를 최초 클리어
712003	폭풍의 엘카라스호를 최초 클리어
712004	발키온 연합
712501	폭풍을 잠재운 자
712800	폭풍의 엘카라스호 최초 클리어 파티
713001	환영의 탑에 도전
713002	환영의 탑 10층에 툴사를 7회 토벌한다.
713003	환영의 탑 10층에 툴사를 7회 토벌한다.
713004	발키온 연합
713501	환영에게의 도전
713800	환영의 탑 10층에 툴사를 7회 처치
714001	최초의 숙련된 권술사
714002	서버 최초로 권술사 직업 30레벨을 달성한다
714003	서버 최초로 권술사 직업 30레벨을 달성한다
714004	발키온 연합
714501	숙련된 권술사
714800	서버 최초로 권술사 직업 30레벨 달성
715001	최초의 노련한 권술사
