235002	Abgeschlossene Quest: "Die Herrschaft beenden"
235003	Abgeschlossene Quest: "Die Herrschaft beenden"
235004	Valkyon-Föderation
235501	Zeug{@g:e/in} des Niedergangs
235800	Die Herrschaft beenden
236001	Achtung, Dracolothen!
236002	Abgeschlossene Quest: "Missionsziel: Malbinardracolothen"
236003	Abgeschlossene Quest: "Missionsziel: Malbinardracolothen"
236004	Valkyon-Föderation
236501	Dracolothentöter{@g:/in}
236800	Missionsziel: Malbinardracolothen
237001	Also sprach der Rabe
237002	Abgeschlossene Quest: "Nimmermehr"
237003	Abgeschlossene Quest: "Nimmermehr"
237004	Valkyon-Föderation
237501	Nimmersatt{@g:er/e}
237800	Nimmermehr
238001	Eine Sturmechse entdeckt
238002	Abgeschlossene Quest: "Was darunter liegt"
238003	Abgeschlossene Quest: "Was darunter liegt"
238004	Valkyon-Föderation
238501	Verdeckt{@g:er/e} Ermittler{@g:/in}
238800	Was darunter liegt
239001	Für die Kinder
239002	Abgeschlossene Quest: "Alle Kinder sind unsere Kinder"
239003	Abgeschlossene Quest: "Alle Kinder sind unsere Kinder"
239004	Valkyon-Föderation
239501	Vorzeigekind
239800	Alle Kinder sind unsere Kinder
240001	Tal total
240002	Die folgenden Quests im Tal der Spitzen abgeschlossen:
240003	Die folgenden Quests im Tal der Spitzen abgeschlossen:
240004	Valkyon-Föderation
240501	Frostig{@g:er/e}
240800	Im Falle von Argonenbeherrschung Glas einschlagen
240801	Bis zum Anschlag aufgedreht
240802	Kein Land für Eisriesen
241001	Manche mögen's kalt
241002	Die folgenden Quests in der Ebene der Verdammten abgeschlossen:
241003	Die folgenden Quests in der Ebene der Verdammten abgeschlossen:
241004	Valkyon-Föderation
241501	Kaltblütig{@g:er/e}
241800	Darekuur der doppelt Geköpfte
241801	Gegen die Prätoren
241802	Gegenangriff
241803	Eliminierung von Thulsas Kavallerietrupp
241804	Gefallen der Angst
242001	Ohne Rücksicht auf Fee-luste
242002	Die folgenden Quests im Feendickicht abgeschlossen:
242003	Die folgenden Quests im Feendickicht abgeschlossen:
242004	Valkyon-Föderation
242501	Feenflüster{@g:er/in}
242800	Masseneffekte
242801	Benebelt
242802	Ein feener Job
243001	Manche mögen's heiß
243002	Die folgenden Quests in der Ebene der Verdammten abgeschlossen:
243003	Die folgenden Quests in der Ebene der Verdammten abgeschlossen:
243004	Valkyon-Föderation
243501	Heißblütig{@g:er/e}
243800	Rückeroberung des Brennofens
243801	Gestählt durch Blut und Feuer
243802	Trübsal von Tarnos
243803	Verstärkung bitte!
244001	Der Größe nach urteilen
244002	Abgeschlossene Quest: "Der Gerechtigkeit muss Genüge getan werden"
244003	Abgeschlossene Quest: "Der Gerechtigkeit muss Genüge getan werden"
244004	Valkyon-Föderation
244800	Der Gerechtigkeit muss Genüge getan werden
245001	Untertauchen
245002	Abgeschlossene Quest: "Übers Ziel hinaus"
245003	Abgeschlossene Quest: "Übers Ziel hinaus"
245004	Valkyon-Föderation
245800	Übers Ziel hinaus
246001	Kopfweh
246002	Abgeschlossene Quest: "Köpfe werden rollen"
246003	Abgeschlossene Quest: "Köpfe werden rollen"
246004	Valkyon-Föderation
246501	Kopfgeldjäger{@g:/in}
246800	Köpfe werden rollen
247001	Sucht es in Eurem Herzen
247002	Abgeschlossene Quest: "Herzen aus Feuer"
247003	Abgeschlossene Quest: "Herzen aus Feuer"
247004	Valkyon-Föderation
247501	Herzensbrecher{@g:/in}
247800	Herzen aus Feuer
248001	Bluttest
248002	Abgeschlossene Quest: "Tenebraratest"
248003	Abgeschlossene Quest: "Tenebraratest"
248004	Valkyon-Föderation
248501	Testbefürworter{@g:/in}
248800	Tenebraratest
249001	Die Klamm leeren
249002	Die folgenden Quests in der Würmlingsklamm abgeschlossen:
249003	Die folgenden Quests in der Würmlingsklamm abgeschlossen:
249004	Valkyon-Föderation
249800	Die Wenigen und die Tapferen
249801	Dieser Ort ist nicht groß genug
249802	Rastlose Raserei
249803	Köpfe werden rollen
250001	Das Tor abfackeln
250002	Folgende Quests in Tor Exsul abgeschlossen:
250003	Folgende Quests in Tor Exsul abgeschlossen:
250004	Valkyon-Föderation
250800	Nach Tor Exsul
250801	Viel Nachfrage, kein Angebot
250802	Bergungsoperation
250803	Die Angreifer angreifen
250804	Überreste vergangenen Ruhms
251001	In der Schlucht unterwegs
251002	Folgende wiederholbaren Quests in der Siennaschlucht 10-mal abgeschlossen:
251003	Folgende wiederholbaren Quests in der Siennaschlucht 10-mal abgeschlossen:
251004	Valkyon-Föderation
251800	Zurück an die Arbeit
251801	Jermirs Rache
251802	Urwaldholz
251803	Eindringlinge auf dem Feuerfeld
251804	Schlafender Riese
252001	Von Geisterhand
252002	Abgeschlossene Quest: "Der eiserne Geist"
252003	Abgeschlossene Quest: "Der eiserne Geist"
252004	Valkyon-Föderation
252501	Geistig{@g:er/e} Führer{@g:/in}
252800	Der eiserne Geist
253001	Ein besonders faules Ei
253002	Abgeschlossene Quest: "Sikanders Fluch"
253003	Abgeschlossene Quest: "Sikanders Fluch"
253004	Valkyon-Föderation
253501	Eier{@g:werfer/werferin}
253800	Sikanders Fluch
254001	Prüfung bestanden
254002	Abgeschlossene Quest: "Der gefangene Gott"
254003	Abgeschlossene Quest: "Der gefangene Gott"
254004	Valkyon-Föderation
254501	Erprobt{@g:er/e}
254800	Der gefangene Gott
255001	Ein Fragment meines früheren Ichs
255002	Abgeschlossene Quest: "Fragment der Hoffnung"
255003	Abgeschlossene Quest: "Fragment der Hoffnung"
255004	Valkyon-Föderation
255501	Frag-o-matisch{@g:er/e}
255800	Fragment der Hoffnung
256001	Einen retten
256002	Abgeschlossene Quest: "In den Brennofen"
256003	Abgeschlossene Quest: "In den Brennofen"
256004	Valkyon-Föderation
256501	Rettungseinheit
256800	In den Brennofen
257001	Nieder mit dem Hofnarr
257002	Abgeschlossene Quest: "Labyrinth des Schreckens"
257003	Abgeschlossene Quest: "Labyrinth des Schreckens"
257004	Valkyon-Föderation
257501	Spielverderber{@g:/in}
257800	Labyrinth des Schreckens
258001	Einfach wunderbar
258002	Abgeschlossene Quest: "Daraus sind Wunder gemacht"
258003	Abgeschlossene Quest: "Daraus sind Wunder gemacht"
258004	Valkyon-Föderation
258800	Daraus sind Wunder gemacht
259001	Thulsas Werk
259002	Folgende Quests abgeschlossen:
259003	Folgende Quests abgeschlossen:
259004	Valkyon-Föderation
259501	Gottverlassen{@g:er/e}
259800	Thulsas Niedergang
259801	Der Vorbote der Vernichtung
260001	Finsternis, meine alte Feindin
260002	Finsterorisken aus dem Finsterwald vertrieben
260003	Finsterorisken aus dem Finsterwald vertrieben
260004	Valkyon-Föderation
260501	Freund{@g:/in} der Finsternis
260800	Siege über Finsterorisken:
261001	Improvisieren geht über Studieren
261002	Hat Malbinardracolothen aus dem Finsterwald vertrieben
261003	Hat Malbinardracolothen aus dem Finsterwald vertrieben
261004	Valkyon-Föderation
261800	Siege über Malbinardracolothen:
262001	Das ist keine Blume
262002	Lauernde Sturmechsen aus Amena Quatla vertrieben
262003	Lauernde Sturmechsen aus Amena Quatla vertrieben
262004	Valkyon-Föderation
262800	Siege über Lauernde Sturmechsen:
263001	Für die Vögel
263002	Betsael und Geweihte Teralithen aus Amena Quatla vertrieben
263003	Betsael und Geweihte Teralithen aus Amena Quatla vertrieben
263004	Valkyon-Föderation
263501	Vogelkundler{@g:/in}
263800	Siege über Geweihte Teralithen:
263801	Siege über Betsael:
264001	Ohne mit der Wimper zu zucken
264002	Die Gefräßige Reißzahnbrut aus der Siennaschlucht vertrieben
264003	Die Gefräßige Reißzahnbrut aus der Siennaschlucht vertrieben
264004	Valkyon-Föderation
264501	Schluchtenwander{@g:er/in}
264800	Siege über Gefräßige Reißzahnbrut:
265001	Die Schlucht säubern
265002	Dreihorndracolothen aus der Siennaschlucht vertrieben
265003	Dreihorndracolothen aus der Siennaschlucht vertrieben
265004	Valkyon-Föderation
265501	Dracolothenjäger{@g:/in}
265800	Siege über Dreihorndracolothen:
266001	Nix Nyx
266002	Nyxarras wiederholt aus der Siennaschlucht vertrieben
266003	Nyxarras wiederholt aus der Siennaschlucht vertrieben
266004	Valkyon-Föderation
266501	Nesträuber{@g:/in}
266800	Siege über Nyxarras:
267001	Testbelohnung
267002	Test
267003	Test
267004	Valkyon-Föderation
267800	Erster Tod
268001	Tod den Tyrannen
268002	Huzrat den Tyrannen wiederholt aus der Würmlingsklamm vertrieben
268003	Huzrat den Tyrannen wiederholt aus der Würmlingsklamm vertrieben
268004	Valkyon-Föderation
268800	Siege über Huzrat den Tyrann:
269001	Killians Armee entwaffnen
269002	Kelthuzadvulcanus wiederholt aus Tor Exsul vertrieben
269003	Kelthuzadvulcanus wiederholt aus Tor Exsul vertrieben
269004	Valkyon-Föderation
269501	Soldatengör
269800	Siege über Kelthuzadvulcanus:
270001	Felsenfest{@g:er/e}
270002	Magmarteralithen aus Tor Exsul vertrieben
270003	Magmarteralithen aus Tor Exsul vertrieben
270004	Valkyon-Föderation
270501	Steinerne Legende
270800	Siege über Magmarteralithen:
271001	Zahnziehen
271002	Yunaras Krummzahn wiederholt von der Ebene der Verdammten vertrieben
271003	Yunaras Krummzahn wiederholt von der Ebene der Verdammten vertrieben
271004	Valkyon-Föderation
271501	Zahnzieher{@g:/in}
271800	Siege über Yunaras Krummzahn:
272001	Rache serviert man am besten kalt
272002	Rachgierige Gletscherriesen aus dem Tal der Spitzen vertrieben
272003	Rachgierige Gletscherriesen aus dem Tal der Spitzen vertrieben
272004	Valkyon-Föderation
272800	Siege über Rachgierige Gletscherriesen:
273001	Die Jägerin ist die Beute
273002	Linyphi wiederholt aus dem Tal der Spitzen vertrieben
273003	Linyphi wiederholt aus dem Tal der Spitzen vertrieben
273004	Valkyon-Föderation
273501	Spinner{@g:/in}
273800	Siege über Linyphi:
274001	Ein Riesenproblem
274002	Alcor und Mizar wiederholt aus dem Tal der Spitzen vertrieben
274003	Alcor und Mizar wiederholt aus dem Tal der Spitzen vertrieben
274004	Valkyon-Föderation
274501	Königsmacher{@g:/in}
274800	Siege über Mizar:
274801	Siege über Alcor:
275001	Wenn eine gute Wache Böses tut
275002	Feenberührte Lithikumas wiederholt aus dem Feendickicht vertrieben
275003	Feenberührte Lithikumas wiederholt aus dem Feendickicht vertrieben
275004	Valkyon-Föderation
275800	Siege über Feenberührte Lithikumas:
276001	Hier wird etwas ausgebrütet
276002	Maevia wiederholt aus dem Feendickicht vertrieben
276003	Maevia wiederholt aus dem Feendickicht vertrieben
276004	Valkyon-Föderation
276501	Waisenmacher{@g:/in}
276800	Siege über Maevia:
277001	In Grund und Boden
277002	Halvaroggh des Albtraums im Labyrinth des Schreckens (schwierig) wiederholt vernichtet
277003	Halvaroggh des Albtraums im Labyrinth des Schreckens (schwierig) wiederholt vernichtet
277004	Valkyon-Föderation
277501	Schreckensherrscher{@g:/in}
277800	Siege über Halvaroggh des Albtraums:
278001	Im Dunkeln munkeln
278002	Drakiirath des Albtraums im Labyrinth des Schreckens (schwierig) wiederholt vernichtet
278003	Drakiirath des Albtraums im Labyrinth des Schreckens (schwierig) wiederholt vernichtet
278004	Valkyon-Föderation
278501	Albtraumhaft{@g:er/e}
278800	Siege über Drakiirath des Albtraums:
279001	Unerhörter Narr
279002	Killian des Albtraums im Labyrinth des Schreckens (schwierig) wiederholt vernichtet
279003	Killian des Albtraums im Labyrinth des Schreckens (schwierig) wiederholt vernichtet
279004	Valkyon-Föderation
279501	Närrische{@g:r/}
279800	Siege über Killian des Albtraums:
280001	Beste Feinde
280002	Maceris des Albtraums im Ebenholzturm (schwierig) wiederholt vernichtet
280003	Maceris des Albtraums im Ebenholzturm (schwierig) wiederholt vernichtet
280004	Valkyon-Föderation
280501	Lieblingsfeind{@g:/in}
280800	Siege über Maceris des Albtraums:
281001	Thulsa - check
281002	Thulsa des Albtraums im Ebenholzturm (schwierig) wiederholt vernichtet
281003	Thulsa des Albtraums im Ebenholzturm (schwierig) wiederholt vernichtet
281004	Valkyon-Föderation
281501	Gottschlächter{@g:/in}
281800	Siege über Thulsa des Albtraums:
282001	Feuer und Eis
282002	Kelsaik des Albtraums in Kelsaiks Nest (schwierig) wiederholt vernichtet
282003	Kelsaik des Albtraums in Kelsaiks Nest (schwierig) wiederholt vernichtet
282004	Valkyon-Föderation
282501	Episch{@g:er/e}
282800	Siege über Kelsaik des Albtraums:
283001	Stutzen des Himmelsgartens
283002	Die Krallen in Salerons Himmelsgarten wiederholt vernichtet
283003	Die Krallen in Salerons Himmelsgarten wiederholt vernichtet
283004	Valkyon-Föderation
283501	Himmelsstreiter{@g:/in}
283800	Siege über Adryssir:
283801	Siege über Mektryssir:
283802	Siege über Valtryssir:
284001	Geheimer Garten
284002	Laknerus in Salerons Himmelsgarten vernichtet
284003	Laknerus in Salerons Himmelsgarten vernichtet
284004	Valkyon-Föderation
284501	Geheimagent{@g:/in}
284800	Laknerus
285001	Herrschaft über das Südliche Shara.
285002	Große Bosse im Südlichen Shara wiederholt getötet
285003	Große Bosse im Südlichen Shara wiederholt getötet
285004	Valkyon-Föderation
285501	Herrscher{@g:/in} über Shara
285800	Siege über Andras:
285801	Siege über Terkasia:
285802	Siege über Kestol:
285803	Siege über Teriak:
285804	Siege über Dulagoras:
285805	Siege über Gefräßige Reißzahnbrut:
285806	Siege über Dreihorndracolothen:
285807	Siege über Nyxarras:
285808	Siege über Vulcanusödniswandler:
285809	Siege über Blutklauendracolothen:
285810	Siege über Huzrat:
285811	Siege über Taljägerarachnen:
285812	Siege über Kelthuzadvulcanus:
285813	Siege über Magmarteralithen:
285814	Siege über Sandschleicherechsen:
286001	Marathon von Arcadia
286002	Folgende wiederholbaren Arcadia-Quests 10-mal abgeschlossen:
286003	Folgende wiederholbaren Arcadia-Quests 10-mal abgeschlossen:
286004	Valkyon-Föderation
286501	Marathonläufer{@g:/in} von Arcadia
286800	Missionsziel: Zentauren des Feenwaldes
286801	Missionsziel: Basilisken in den Wäldern der Vergessenheit
286802	Missionsziel: Säbelzähne im Tuwangimorast
286803	Missionsziel: Nachkommen Loks im Tal der Titanen
286804	Die großen Jungs niedermachen in den Himmelshügeln
287001	Marathon von Ostgarath
287002	Folgende wiederholbaren Ostgarath-Quests 10-mal abgeschlossen:
287003	Folgende wiederholbaren Ostgarath-Quests 10-mal abgeschlossen:
287004	Valkyon-Föderation
287501	Marathonläufer{@g:/in} von Ostgarath
287800	Verdammnis der Shur-ken
287801	Den Sumpf unterwerfen in den Hungrigen Höhlen
287802	Monster und Labyrinthe
287803	Niedergang der Naga auf der Schlangeninsel
287804	Die Anführer abführen in der Piratengrotte
287805	Trostlose Küste auf der Nebelmoorinsel
288001	Marathon von Poporia
288002	Folgende wiederholbaren Poporia-Quests 10-mal abgeschlossen:
288003	Folgende wiederholbaren Poporia-Quests 10-mal abgeschlossen:
288004	Valkyon-Föderation
288501	Marathonläufer{@g:/in} von Poporia
288800	Fimbrilisken bekämpfen an den Klippen des Wahnsinns
288801	Den Vampiren im Reißertal die Reißzähne ziehen
288802	Stürmischer Himmel in der Paraanonschlucht
288803	In der Eldritchakademie für vermutlich tot erklärt
288804	Auf keinen Fall trockene Hitze im See der Tränen
289001	Marathon von Val Aureum
289002	Folgende wiederholbaren Val Aureum-Quests 10-mal abgeschlossen:
289003	Folgende wiederholbaren Val Aureum-Quests 10-mal abgeschlossen:
289004	Valkyon-Föderation
289501	Marathonläufer{@g:/in} von Val Aureum
289800	Die Darmschlitzer in den Kolossalen Ruinen töten
289801	Zerstörung der Golems in Freilande
289802	Die Zangen zwicken in den Finsteren Minen
289803	Wut auf die Darmschlitzer am Basiliskenhang
289804	Sturmeinfall auf dem Aurumpfad
289805	Die ganz gewöhnlichen Kultisten
290001	Marathon von Essenia
290002	Folgende wiederholbaren Essenia-Quests 10-mal abgeschlossen:
290003	Folgende wiederholbaren Essenia-Quests 10-mal abgeschlossen:
290004	Valkyon-Föderation
290501	Marathonläufer{@g:/in} von Essenia
290800	Besiegte Wächter im Heiligen Becken
290801	Blutkrieg am Essenischen Kamm
290802	Faule Eier in Schandholz
290803	Alles muss raus!
291001	Marathon von Westonia
291002	Folgende wiederholbaren Westonia-Quests 10-mal abgeschlossen:
291003	Folgende wiederholbaren Westonia-Quests 10-mal abgeschlossen:
291004	Valkyon-Föderation
291501	Marathonläufer{@g:/in} von Westonia
291800	Schlagende Schlangen auf der Sturmebene
291801	Die Rebellion ersticken am Berg Tyrannas
291802	Blutige Nase für die Blutwache in der Zitadelle der Folter
291803	XXXL-Probleme in den Frostweiten
292001	Marathon von Val Elenium
292002	Folgende wiederholbaren Val Elenium-Quests 10-mal abgeschlossen:
292003	Folgende wiederholbaren Val Elenium-Quests 10-mal abgeschlossen:
292004	Valkyon-Föderation
292501	Marathonläufer{@g:/in} von Val Elenium
292800	Vulcanusödniswandler in der Würmlingsklamm
292801	Verstoßene jagen in Tor Exsul
292802	Prionen entsorgen in der Krypta des Untergangs
292803	Gefräßige Reißzahnbrut in der Siennaschlucht
293001	Marathon von Val Palrada
293002	Folgende wiederholbaren Val Palrada-Quests 10-mal abgeschlossen:
293003	Folgende wiederholbaren Val Palrada-Quests 10-mal abgeschlossen:
293004	Valkyon-Föderation
293501	Marathonläufer{@g:/in} von Val Palrada
293800	"Wo der Hammer hängt" in Arachnaea
293801	"Wappen schnappen" in der Quarantänezone
293802	Bei Lieferung Schmerz im Wilden Tal
293803	Die Elite jagen im Tempel von Dagon
294001	Marathon von Lorcada
294002	Folgende wiederholbaren Lorcada-Quests 10-mal abgeschlossen:
294003	Folgende wiederholbaren Lorcada-Quests 10-mal abgeschlossen:
294004	Valkyon-Föderation
294501	Marathonläufer{@g:/in} von Lorcada
294800	Missionsziel: Rachgierige Gletscherriesen im Tal der Spitzen
294801	Missionsziel: Angreifer der Feuerstellung auf der Ebene der Verdammten
294802	Missionsziel: Besetzer des Brennofens auf der Ebene der Verdammten
295001	Marathon von Sylvanoth
295002	Folgende wiederholbaren Sylvanoth-Quests 10-mal abgeschlossen:
295003	Folgende wiederholbaren Sylvanoth-Quests 10-mal abgeschlossen:
295004	Valkyon-Föderation
295501	Marathonläufer{@g:/in} von Sylvanoth
295800	Missionsziel: Finsterwaldbewohner
295801	Missionsziel: Blockierer im Susurrus Hain
295802	Viel Spaß beim Stürmen des Schlosses in Amena Quatla
296001	Profikrieger{@g:/in}
296002	Erster Krieger der Stufe 58 auf dem Server
296003	Erster Krieger der Stufe 58 auf dem Server
296004	Valkyon-Föderation
296501	Profikrieger{@g:/in}
296800	Stufe 58
297001	Profilanzer{@g:/in}
297002	Erster Lanzer der Stufe 58 auf dem Server
297003	Erster Lanzer der Stufe 58 auf dem Server
297004	Valkyon-Föderation
297501	Profilanzer{@g:/in}
297800	Stufe 58
298001	Profizerstörer{@g:/in}
298002	Erster Zerstörer der Stufe 58 auf dem Server
298003	Erster Zerstörer der Stufe 58 auf dem Server
298004	Valkyon-Föderation
298501	Profizerstörer{@g:/in}
298800	Stufe 58
299001	Profiberserker{@g:/in}
299002	Erster Berserker der Stufe 58 auf dem Server
299003	Erster Berserker der Stufe 58 auf dem Server
299004	Valkyon-Föderation
299501	Profiberserker{@g:/in}
299800	Stufe 58
300001	Profizauber{@g:er/in}
300002	Erster Zauberer der Stufe 58 auf dem Server
300003	Erster Zauberer der Stufe 58 auf dem Server
300004	Valkyon-Föderation
300501	Profizauber{@g:er/in}
300800	Stufe 58
301001	Profibogenschütz{@g:e/in}
301002	Erster Bogenschütze der Stufe 58 auf dem Server
301003	Erster Bogenschütze der Stufe 58 auf dem Server
301004	Valkyon-Föderation
301501	Profibogenschütz{@g:e/in}
301800	Stufe 58
302001	Profipriester{@g:/in}
302002	Erster Priester der Stufe 58 auf dem Server
302003	Erster Priester der Stufe 58 auf dem Server
302004	Valkyon-Föderation
302501	Profipriester{@g:/in}
302800	Stufe 58
303001	Profimystiker{@g:/in}
303002	Erster Mystiker der Stufe 58 auf dem Server
303003	Erster Mystiker der Stufe 58 auf dem Server
303004	Valkyon-Föderation
303501	Profimystiker{@g:/in}
303800	Stufe 58
304001	Legende spricht Bände
304002	500 Quests abgeschlossen.
304003	500 Quests abgeschlossen.
304004	Valkyon-Föderation
304800	Quests:
305001	Legende im Gelände
305002	800 Quests abgeschlossen.
305003	800 Quests abgeschlossen.
305004	Valkyon-Föderation
305800	Quests:
306001	Legende ohne Ende
306002	1.000 Quests abgeschlossen.
306003	1.000 Quests abgeschlossen.
306004	Valkyon-Föderation
306501	Historiker{@g:/in}
306800	Quests:
307001	Die Macht der Legende
307002	1.500 Quests abgeschlossen.
307003	1.500 Quests abgeschlossen.
307004	Valkyon-Föderation
307501	Meister{@g:/in} der Überlieferung
307800	Quests:
308001	Sammelmeister{@g:/in}
308002	Alle Sammelfertigkeiten gemeistert (Ihr erhaltet zusätzliches Inventar).
308003	Alle Sammelfertigkeiten gemeistert (Ihr erhaltet zusätzliches Inventar).
308004	Valkyon-Föderation
308501	Sammelmeister{@g:/in}
308800	Bergbau
308801	Pflanzensammeln
308802	Energiegewinnung
309001	Marathon von Lorcada
309002	Folgende wiederholbaren Lorcada-Quests 10-mal abgeschlossen:
309003	Folgende wiederholbaren Lorcada-Quests 10-mal abgeschlossen:
309004	Valkyon-Föderation
309501	Marathonläufer{@g:/in} von Lorcada
309800	Missionsziel: Rachgierige Gletscherriesen im Tal der Spitzen
309801	Missionsziel: Angreifer der Feuerstellung auf der Ebene der Verdammten
309802	Missionsziel: Besetzer des Brennofens auf der Ebene der Verdammten
310001	Handwerksmeister{@g:/in}
310002	Eine Handwerksfertigkeit auf das Maximum erhöht.
310003	Eine Handwerksfertigkeit auf das Maximum erhöht.
310004	Valkyon-Föderation
310501	Rohstoffspezialist{@g:/in}
310800	Waffenschmiedekunst
310801	Fernkampfwaffenschmiedekunst
310802	Rüstungsschmiedekunst
310803	Lederverarbeitung
310804	Schneiderei
310805	Alchemie
311001	Das gibt Flecken
311002	Abgeschlossene Quest: "Sikanders Fluch"
311003	Abgeschlossene Quest: "Sikanders Fluch"
311004	Valkyon-Föderation
311501	Blutbefleckt{@g:er/e}
311800	Sikanders Fluch
312001	Nicht aufgeben!
312002	3 Vanarchenwahlen verloren
312003	3 Vanarchenwahlen verloren
312004	Valkyon-Föderation
312800	Verlorene Wahlen:
313001	Nicht unterkriegen lassen!
313002	10 Vanarchenwahlen verloren
313003	10 Vanarchenwahlen verloren
313004	Valkyon-Föderation
313800	Verlorene Wahlen:
314001	Versuchen, versuchen und wieder versuchen
314002	2 Vanarchenwahlen hintereinander verloren
314003	2 Vanarchenwahlen hintereinander verloren
314004	Valkyon-Föderation
314800	Hintereinander verlorene Wahlen:
315001	Auf Stimmenfang
315002	Hat 15-mal gewählt.
315003	Hat 15-mal gewählt.
315004	Valkyon-Föderation
315501	Bürgerorientiert{@g:er/e}
315800	Gewählt:
316001	Vergeltungsschlag
316002	Mithilfe von "Vergeltung" 1.000 Monster getötet.
316003	Mithilfe von "Vergeltung" 1.000 Monster getötet.
316004	Valkyon-Föderation
316501	Vergeltung übend{@g:er/e}
316800	Mithilfe von "Vergeltung" getötete Monster:
317001	Vergeltungsschlag
317002	Mithilfe von "Vergeltung" 1.000 Monster getötet.
317003	Mithilfe von "Vergeltung" 1.000 Monster getötet.
317004	Valkyon-Föderation
317800	Mithilfe von "Vergeltung" getötete Monster:
318001	Vergeltungsschlag
318002	Mithilfe von "Vergeltung" 1.000 Monster getötet.
318003	Mithilfe von "Vergeltung" 1.000 Monster getötet.
318004	Valkyon-Föderation
318800	Mithilfe von "Vergeltung" getötete Monster:
319001	Vergeltungsschlag
319002	Mithilfe von "Vergeltung" 1.000 Monster getötet.
319003	Mithilfe von "Vergeltung" 1.000 Monster getötet.
319004	Valkyon-Föderation
319800	Mithilfe von "Vergeltung" getötete Monster:
320001	Vergeltungsschlag
320002	Mithilfe von "Vergeltung" 1.000 Monster getötet.
320003	Mithilfe von "Vergeltung" 1.000 Monster getötet.
320004	Valkyon-Föderation
320800	Mithilfe von "Vergeltung" getötete Monster:
321001	Vergeltungsschlag
321002	Mithilfe von "Vergeltung" 1.000 Monster getötet.
321003	Mithilfe von "Vergeltung" 1.000 Monster getötet.
321004	Valkyon-Föderation
321800	Mithilfe von "Vergeltung" getötete Monster:
322001	Vergeltungsschlag
322002	Mithilfe von "Vergeltung" 1.000 Monster getötet.
322003	Mithilfe von "Vergeltung" 1.000 Monster getötet.
322004	Valkyon-Föderation
322800	Mithilfe von "Vergeltung" getötete Monster:
323001	Vergeltungsschlag
323002	Mithilfe von "Vergeltung" 1.000 Monster getötet.
323003	Mithilfe von "Vergeltung" 1.000 Monster getötet.
323004	Valkyon-Föderation
323800	Mithilfe von "Vergeltung" getötete Monster:
324001	Simulant{@g:/in}
324002	Hat 200-mal die Fertigkeit "Totstellen" verwendet.
324003	Hat 200-mal die Fertigkeit "Totstellen" verwendet.
324004	Valkyon-Föderation
324501	Hat Methode
324800	Totgestellt:
325001	Hunderttausend Pfeile
325002	Hat 200-mal die Fertigkeit "Pfeilregen" verwendet.
325003	Hat 200-mal die Fertigkeit "Pfeilregen" verwendet.
325004	Valkyon-Föderation
325501	Regenmacher{@g:/in}
325800	Pfeilregen:
326001	Fels in der Brandung
326002	Hat 1.000-mal die Fertigkeit "Felsenfest" verwendet.
326003	Hat 1.000-mal die Fertigkeit "Felsenfest" verwendet.
326004	Valkyon-Föderation
326501	Standhaft{@g:er/e}
326800	Felsenfest:
327001	Bei Fuß!
327002	Hat 500-mal die Fertigkeit "Anleinen" verwendet.
327003	Hat 500-mal die Fertigkeit "Anleinen" verwendet.
327004	Valkyon-Föderation
327501	Fesselungskünstler{@g:/in}
327800	Anleinen:
328001	Hinterrücks
328002	Hat 200-mal die Fertigkeit "Meucheln" verwendet.
328003	Hat 200-mal die Fertigkeit "Meucheln" verwendet.
328004	Valkyon-Föderation
328501	Assassin{@g:e/in}
328800	Meucheln:
329001	Schall und Rauch
329002	Hat 300-mal die Fertigkeit "Rauchprovokation" verwendet.
329003	Hat 300-mal die Fertigkeit "Rauchprovokation" verwendet.
329004	Valkyon-Föderation
329501	Rauchbombe
329800	Rauchprovokation:
330001	Ich brauche keine blöden LP
330002	Hat 300-mal die Fertigkeit "Wutschlag" verwendet.
330003	Hat 300-mal die Fertigkeit "Wutschlag" verwendet.
330004	Valkyon-Föderation
330501	Wutentbrannt{@g:er/e}
330800	Wutschlag:
331001	Übereifrig{@g:er/e}
331002	Hat 200-mal die Fertigkeit "Kraftschub" verwendet.
331003	Hat 200-mal die Fertigkeit "Kraftschub" verwendet.
331004	Valkyon-Föderation
331501	Überqualifiziert{@g:er/e}
331800	Kraftschub:
332001	Ihr macht mich rasend
332002	Hat 300-mal die Fertigkeit "Wilde Raserei" verwendet.
332003	Hat 300-mal die Fertigkeit "Wilde Raserei" verwendet.
332004	Valkyon-Föderation
332501	Glimmend{@g:er/e}
332800	Wilde Raserei
333001	Blut gegen Leben
333002	Hat 300-mal die Fertigkeit "Vampirschlag" verwendet.
333003	Hat 300-mal die Fertigkeit "Vampirschlag" verwendet.
333004	Valkyon-Föderation
333501	Blutsauger{@g:/in}
333800	Vampirschlag:
334001	Schneller! Schneller!
334002	Hat 300-mal die Fertigkeit "Flinkheitsschub" verwendet.
334003	Hat 300-mal die Fertigkeit "Flinkheitsschub" verwendet.
334004	Valkyon-Föderation
334501	Flink{@g:er/e}
334800	Flinkheitsschub:
335001	Die Hölle auf Erden
335002	Hat 500-mal die Fertigkeit "Feuerstoß" verwendet.
335003	Hat 500-mal die Fertigkeit "Feuerstoß" verwendet.
335004	Valkyon-Föderation
335501	Feuerkünstler{@g:/in}
335800	Feuerstoß:
336001	Jeder ist sich selbst der Nächste
