363001	東部領の新領主
363002	東部領の領主選挙に当選する
363003	東部領の領主選挙に当選する
363004	ヴァルキオン連合
363501	歴史の創造者
363800	東部領の領主選挙に当選
364001	ヴィアエレニウム領の新領主
364002	ヴィアエレニウム領の領主選挙に当選する
364003	ヴィアエレニウム領の領主選挙に当選する
364004	ヴァルキオン連合
364800	ヴィアエレニウム領の領主選挙に当選
365001	エセニア領の新領主
365002	エセニア領の領主選挙に当選する
365003	エセニア領の領主選挙に当選する
365004	ヴァルキオン連合
365800	エセニア領の領主選挙に当選
366001	パンノニア領の新領主
366002	パンノニア領の領主選挙に当選する
366003	パンノニア領の領主選挙に当選する
366004	ヴァルキオン連合
366800	パンノニア領の領主選挙に当選
367001	ロスアカディア領の新領主
367002	ロスアカディア領の領主選挙に当選する
367003	ロスアカディア領の領主選挙に当選する
367004	ヴァルキオン連合
367800	ロスアカディア領の領主選挙に当選
368001	機略の君主
368002	下の領で領主選挙に当選する
368003	下の領で領主選挙に当選する
368004	ヴァルキオン連合
368800	ヴィアアウレウム領
368801	ウェストニア領
368802	シルヴァニア領
368803	ヘルカン特別地区
368804	ロスカイアナ領
369001	智慧の君主
369002	下の領で領主選挙に当選する
369003	下の領で領主選挙に当選する
369004	ヴァルキオン連合
369800	ヴァルキオン保護領
369801	アルカニア領
369802	ポポリア領
369803	東部領
369804	ヴィアエレニウム領
369805	エセニア領
369806	パンノニア領
369807	ロスアカディア領
369808	ロスティリキア領
369809	ヴェリタス特別地区
370001	世界はオレの手の中にある
370002	全領の領主に当選する
370003	全領の領主に当選する
370004	ヴァルキオン連合
370501	神秘なる覇者
370800	機略の君主
370801	智慧の君主
370802	ポポリア領
370803	東部領
370804	ヴィアエレニウム領
370805	エセニア領
370806	パンノニア領
370807	ロスアカディア領
371001	やり過ぎは毒ですよ！
371002	TERAに6時間続けて接続している
371003	TERAに6時間続けて接続している
371004	ヴァルキオン連合
371501	TERA大好き！
371800	TERAに連続6時間接続
372001	やっぱり死ぬのは恐い
372002	100回死亡する
372003	100回死亡する
372004	ヴァルキオン連合
372501	冥界の住人
372800	死亡した回数
373001	人生、谷があるから山もあるのさ
373002	ミッション、狩り場クエストを200個クリアする
373003	ミッション、狩り場クエストを200個クリアする
373004	ヴァルキオン連合
373501	歴史の創造者
373800	ミッション、狩り場クエストのクリア数
374001	自由狩りネームド100匹討伐
374002	自由狩りネームドを100匹討伐する
374003	自由狩りネームドを100匹討伐する
374004	ヴァルキオン連合
374501	歴史の創造者
374800	自由狩りネームド
375001	自由狩りネームド500匹討伐
375002	自由狩りネームドを500匹討伐する
375003	自由狩りネームドを500匹討伐する
375004	ヴァルキオン連合
375501	パンドロス虐殺者
375800	自由狩りネームド
376001	パンドロスを滅ぼせ
376002	【堕落した竜の子孫】クエストをクリアする
376003	【堕落した竜の子孫】クエストをクリアする
376004	ヴァルキオン連合
376501	パンドロス虐殺者
376800	【堕落した竜の子孫】クエストクリア
377001	愛ラブTERA
377002	TERADEMY賞2011に投稿する
377003	TERADEMY賞2011に投稿する
377004	ヴァルキオン連合
377501	TERADEMY賞2011投稿者
377800	TERADEMY賞2011投稿
378001	困った子猫ちゃんたちだ……
378002	魔女たちからバレンタインのプレゼントを10回以上受け取る
378003	魔女たちからバレンタインのプレゼントを10回以上受け取る
378004	ヴァルキオン連合
378501	LOVE ★ HUNTER
378800	バレンタインのプレゼント
379001	モテ期到来！
379002	全てのイベント魔女からラブレターを受け取る
379003	全てのイベント魔女からラブレターを受け取る
379004	ヴァルキオン連合
379501	モテモテ
379800	ショコラ
379801	プラリン
379802	マロン
379803	ブルーベリー
379804	ガナッシュ
379805	ヘイゼル
379806	フェレラ
379807	ギリアナ
379808	ベイリス
379809	アマレット
379810	ミント
379811	ジンジャー
379812	ロシュア
379813	ゴダイバ
379814	バローナ・ラッキースター
379815	キセーリアン
379816	ハルニア
380001	チョコって何？
380002	血塗られた手紙を6日間受け取る
380003	血塗られた手紙を6日間受け取る
380004	ヴァルキオン連合
380501	チョコって何？
380800	血塗られた手紙
381001	母さんにもらったチョコでも1個は1個なんだよ！
381002	キセーリアンの恐怖のチョコレートを6日間受け取る
381003	キセーリアンの恐怖のチョコレートを6日間受け取る
381004	ヴァルキオン連合
381501	来るもの拒まず
381800	恐怖のチョコレート
382001	同志……いい響きだ
382002	黒時空調査団【同志】を達成する
382003	黒時空調査団の信用が【同志】になる
382004	ヴァルキオン連合
382800	黒時空調査団【同志】達成
382801	【時空の黒塊片回収】クエストクリア
382802	【汚染の原因】クエストクリア
382803	【魔力流転の印書の実験】クエストクリア
382804	【暗黒岩の破片回収】クエストクリア
382805	【アルゴンとの繋がり】クエストクリア
383001	これ以上ポイントは貯まりません！
383002	黒時空調査団の信用ポイントを最大にする
383003	黒時空調査団の信用ポイントを最大にする
383004	ヴァルキオン連合
383800	黒時空調査団の信用ポイントを最大にする
384001	こんなに稼いだの？
384002	黒時空調査団の信用ポイントを30,000獲得する
384003	黒時空調査団の信用ポイントを30,000獲得する
384004	ヴァルキオン連合
384800	黒時空調査団の信用ポイント
385001	古代戦馬の騎手
385002	黒時空調査団の信用ポイントで【スキル書】古代軍馬召喚を購入する
385003	黒時空調査団の信用ポイントで【スキル書】古代軍馬召喚を購入する
385004	ヴァルキオン連合
385800	黒時空調査団の信用ポイントで【スキル書】古代軍馬召喚購入
385801	【時空の黒塊片回収】クエストクリア
385802	【汚染の原因】クエストクリア
385803	【魔力流転の印書の実験】クエストクリア
385804	【暗黒岩の破片回収】クエストクリア
385805	【アルゴンとの繋がり】クエストクリア
386001	とにかくコツコツやるしかない
386002	下のクエストをクリアする
386003	下のクエストをクリアする
386004	ロドリゴ
386800	【時空の黒塊回収】
386801	【時空の黒塊片回収】
386802	【汚染の原因】
386803	【魔力流転の印書の実験】
386804	【暗黒岩の破片回収】
386805	【アルゴンとの繋がり】
387001	暗黒の領域調査支援
387002	種類に関係なく、黒時空調査団が提供するデイリークエストを50回クリアする
387003	種類に関係なく、黒時空調査団が提供するデイリークエストを50回クリアする
387004	ロドリゴ
387800	クエストのクリア回数
388001	不撓不屈の精神
388002	段階に関係なく【不穏な暗黒の領域】クエストを100回クリアする
388003	段階に関係なく【不穏な暗黒の領域】クエストを100回クリアする
388004	ロドリゴ
388800	クエストのクリア回数
389001	パーティー×パーティーは連合パーティー
389002	【不穏な暗黒の領域】3段階クエストを20回クリアする
389003	【不穏な暗黒の領域】3段階クエストを20回クリアする
389004	ロドリゴ
389800	クエストのクリア回数
390001	討伐に身を捧げし者たち
390002	黒時空の支配者の攻撃により1回死亡する
390003	黒時空の支配者の攻撃により1回死亡する
390004	ロドリゴ
390800	黒時空の支配者の攻撃により1回死亡
391001	崩壊を乗り越えし者たち
391002	黒時空の支配者との戦闘で「時空崩壊！」状態を経験する
391003	黒時空の支配者との戦闘で「時空崩壊！」状態を経験する
391004	ロドリゴ
391800	黒時空の支配者との戦闘で「時空崩壊！」状態を経験
392001	暗黒の領域の虐殺者
392002	暗黒の領域に出現した【黒時空の従僕】を500匹討伐する
392003	暗黒の領域に出現した【黒時空の従僕】を500匹討伐する
392004	ロドリゴ
392800	黒時空の従僕
393001	暗黒の領域の執行者
393002	暗黒の領域に出現した【黒時空の侵略者】を100匹討伐する
393003	暗黒の領域に出現した【黒時空の侵略者】を100匹討伐する
393004	ロドリゴ
393800	黒時空の侵略者
394001	暗黒の領域の挑戦者
394002	暗黒の領域に出現した【黒時空の破壊者】を25匹討伐する
394003	暗黒の領域に出現した【黒時空の破壊者】を25匹討伐する
394004	ロドリゴ
394800	黒時空の破壊者
395001	暗黒の領域の征服者
395002	暗黒の領域に出現した【黒時空の支配者】を10匹討伐する
395003	暗黒の領域に出現した【黒時空の支配者】を10匹討伐する
395004	ロドリゴ
395800	黒時空の支配者
396001	消滅を目撃せし者たち
396002	【不穏な暗黒の領域】クエスト進行中、時間終了により暗黒の領域が消滅するのを目撃する
396003	【不穏な暗黒の領域】クエスト進行中、時間終了により暗黒の領域が消滅するのを目撃する
396004	ロドリゴ
396800	目撃回数
397001	出現を目撃せし者たち
397002	暗黒の領域が出現するのを目撃する
397003	暗黒の領域が出現するのを目撃する
397004	ロドリゴ
397800	目撃回数
398001	カルゴネアの暗黒の領域
398002	カルゴネアで暗黒の領域を3回消滅させる
398003	カルゴネアで暗黒の領域を3回消滅させる
398004	ロドリゴ
398800	暗黒の領域消滅回数
399001	アルゴネアの暗黒の領域
399002	アルゴネアで暗黒の領域を3回消滅させる
399003	アルゴネアで暗黒の領域を3回消滅させる
399004	ロドリゴ
399800	暗黒の領域消滅回数
400001	カノビア戦線の暗黒の領域
400002	カノビア戦線で暗黒の領域を3回消滅させる
400003	カノビア戦線で暗黒の領域を3回消滅させる
400004	ロドリゴ
400800	暗黒の領域消滅回数
401001	討伐を支えし者たち
401002	黒時空の支配者討伐時、貢献度1位を達成する
401003	黒時空の支配者討伐時、貢献度1位を達成する
401004	ロドリゴ
401501	Chase in Dark
401800	黒時空の支配者討伐時、貢献度1位を達成
402001	闇を消し去りし者たち
402002	一定時間内に、出現した暗黒の領域を全て消滅させる
402003	一定時間内に、出現した暗黒の領域を全て消滅させる
402004	ロドリゴ
402501	ブーブー
402800	一定時間内に、出現した暗黒の領域を全て消滅させる
403001	今日から名誉団員！
403002	下のレコードを達成する
403003	下のレコードを達成する
403004	ロドリゴ
403501	名誉団員
403800	【同志……いい響きだ】
403801	【これ以上ポイントは貯まりません！】
403802	【こんなに稼いだの？】
403803	【古代戦馬の騎手】
403804	【討伐に身を捧げし者たち】
403805	【崩壊を乗り越えし者たち】
403806	【討伐を支えし者たち】
403807	【暗黒の領域の虐殺者】
403808	【暗黒の領域の執行者】
403809	【暗黒の領域の挑戦者】
403810	【暗黒の領域の征服者】
403811	【消滅を目撃せし者たち】
403812	【出現を目撃せし者たち】
403813	【闇を消し去りし者たち】
403814	【カルゴネアの暗黒の領域】
403815	【アルゴネアの暗黒の領域】
403816	【カノビア戦線の暗黒の領域】
404001	暗黒の領域調査完了！
404002	下のレコードを達成する
404003	下のレコードを達成する
404004	ロドリゴ
404501	Chase in Dark
404800	【とにかくコツコツやるしかない】
404801	【暗黒の領域調査支援】
404802	【不撓不屈の精神】
404803	【パーティー×パーティーは連合パーティー】
404804	【討伐に身を捧げし者たち】
404805	【崩壊を乗り越えし者たち】
404806	【討伐を支えし者たち】
404807	【暗黒の領域の虐殺者】
404808	【暗黒の領域の執行者】
404809	【暗黒の領域の挑戦者】
404810	【暗黒の領域の征服者】
404811	【消滅を目撃せし者たち】
404812	【出現を目撃せし者たち】
404813	【カルゴネアの暗黒の領域】
404814	【アルゴネアの暗黒の領域】
404815	【カノビア戦線の暗黒の領域】
404816	【カノビア戦線の暗黒の領域】
405001	終結せし者たち
405002	下のレコードを達成する
405003	下のレコードを達成する
405004	ロドリゴ
405501	Chase in Dark
405800	【今日から名誉団員！】
405801	【暗黒の領域調査完了！】
405802	【破壊すべきもの】クエストクリア
405803	【荒地の新芽】クエストクリア
406001	肉はピグリン！
406002	【幼いピグリンの脱走】クエストをクリアする
406003	【幼いピグリンの脱走】クエストをクリアする
406004	ヴァルキオン連合
406501	ブーブー
406800	【幼いピグリンの脱走】クエストクリア
407001	赤いからって調子にのるな！
407002	カノビア戦線で下のモンスターを討伐する
407003	カノビア戦線で下のモンスターを討伐する
407004	ヴァルキオン連合
407501	暗黒の究明者
407800	カラシュ・バラマン
407801	タリク・ナウティー
407802	カルラン・マレス
407803	ラマヤン・ダルビタ
407804	ヘルシャ・ドリッド
408001	調査は沈着冷静に！
408002	【イケヤのメモ5】クエストをクリアする
408003	【イケヤのメモ5】クエストをクリアする
408004	ヴァルキオン連合
408501	魁の
408800	【イケヤのメモ5】クエストをクリア
408801	【招かれざる者】クエストクリア
408802	【破壊すべきもの】クエストクリア
408803	【荒地の新芽】クエストクリア
409001	復旧は粘り強く
409002	下のクエストをクリアする
409003	下のクエストをクリアする
409004	ヴァルキオン連合
409501	闇夜の灯火
409800	【安全のために】
409801	【招かれざる者】
409802	【破壊すべきもの】
409803	【荒地の新芽】
410001	器物破壊の心得
410002	碧天の渓谷で下の装置を破壊する
410003	碧天の渓谷で下の装置を破壊する
410004	ヴァルキオン連合
410501	燃え上がれ
410800	アルゴンパイプ
410801	東部調節装置
410802	西部調節装置
411001	壊し屋さん、お願いしますっ
411002	封魔三柱で下の装置を破壊する
411003	封魔三柱で下の装置を破壊する
411004	ヴァルキオン連合
411501	デストロイヤー
411800	実験用大型水槽
411801	アルゴン制御装置
411802	不可解な実験装置
411803	変異した捕食者
412001	ロスティリキア領のモンスター制圧
412002	ロスティリキア領で下のモンスターを討伐する
412003	ロスティリキア領で下のモンスターを討伐する
412004	ヴァルキオン連合
412501	ロスティリキアの救世主
412800	アルゴニックアガンティ
412801	巨大怪鳥ケルナティカ
412802	アルゴニックバルトフェン
412803	不浄な捕食者
412804	アルカイ
413001	弟子にしてください！
413002	【師匠への恩返し】クエストをクリアする
413003	【師匠への恩返し】クエストをクリアする
413004	ヴァルキオン連合
413501	I am ★ No.1
413800	【師匠への恩返し】クエストクリア
414001	ペンダコできましたっ
414002	【秘伝の記録】クエストをクリアする
414003	【秘伝の記録】クエストをクリアする
414004	ヴァルキオン連合
414501	古の語り部
414800	【秘伝の記録】クエストクリア
415001	神の力を秘めし鏡
415002	【太陽神の鏡】クエストをクリアする
415003	【太陽神の鏡】クエストをクリアする
415004	ヴァルキオン連合
415501	天焦がす
415800	【太陽神の鏡】クエストクリア
415801	暴虐のスロース
415802	鈍足のスロース
415803	幼いアルカイ
415804	アルカイ
416001	虐待ではない！　庭掃除だっ！
416002	太陽の庭園で下のモンスターを討伐する
416003	太陽の庭園で下のモンスターを討伐する
416004	ヴァルキオン連合
416501	庭園の守護者
416800	臆病なスロース
416801	暴虐のスロース
416802	鈍足のスロース
416803	幼いアルカイ
416804	アルカイ
417001	時空を超えた友情
417002	サーバー間パーティーマッチングによりダンジョンをクリアする
417003	サーバー間パーティーマッチングによりダンジョンをクリアする
417004	ヴァルキオン連合
417501	皆伝級ウォーリアー
417800	1回マッチング後、インスタンスダンジョンクリア
418001	ダンジョン攻略とは己を攻略すること
418002	サーバー間パーティーマッチング10回使用によりダンジョンをクリアする
418003	サーバー間パーティーマッチング10回使用によりダンジョンをクリアする
418004	ヴァルキオン連合
418501	一蓮托生
418800	10回マッチング後、インスタンスダンジョンクリア
419001	歴史とは古人の記録
419002	下のクエストをクリアする
419003	下のクエストをクリアする
419004	ヴァルキオン連合
419501	知恵の継承者
419800	【秘伝の記録】
419801	【月の群れ・ジャオンの紛失物】
419802	【イケヤのメモ5】
420001	Lv60達成！
420002	Lv60を達成する
420003	Lv60を達成する
420004	ヴァルキオン連合
420501	皆伝級ウォーリアー
420800	Lv60を達成
421001	初の皆伝級ウォーリアー
421002	【ウォーリアー】サーバー初のLv60を達成する
421003	【ウォーリアー】サーバー初のLv60を達成する
421004	ヴァルキオン連合
421501	初代皆伝級ウォーリアー
421800	【ウォーリアー】サーバー初のLv60達成！
422001	初の皆伝級ランサー
422002	【ランサー】サーバー初のLv60を達成する
422003	【ランサー】サーバー初のLv60を達成する
422004	ヴァルキオン連合
422501	初代皆伝級ランサー
422800	【ランサー】サーバー初のLv60達成！
423001	初の皆伝級スレイヤー
423002	【スレイヤー】サーバー初のLv60を達成する
423003	【スレイヤー】サーバー初のLv60を達成する
423004	ヴァルキオン連合
423501	初代皆伝級スレイヤー
423800	【スレイヤー】サーバー初のLv60達成！
424001	初の皆伝級バーサーカー
424002	【バーサーカー】サーバー初のLv60を達成する
424003	【バーサーカー】サーバー初のLv60を達成する
424004	ヴァルキオン連合
424501	初代皆伝級バーサーカー
424800	【バーサーカー】サーバー初のLv60達成！
425001	初の皆伝級ソーサラー
425002	【ソーサラー】サーバー初のLv60を達成する
425003	【ソーサラー】サーバー初のLv60を達成する
425004	ヴァルキオン連合
425501	初代皆伝級ソーサラー
425800	【ソーサラー】サーバー初のLv60達成！
426001	初の皆伝級アーチャー
426002	【アーチャー】サーバー初のLv60を達成する
426003	【アーチャー】サーバー初のLv60を達成する
426004	ヴァルキオン連合
426501	初代皆伝級アーチャー
426800	【アーチャー】サーバー初のLv60達成！
427001	初の皆伝級プリースト
427002	【プリースト】サーバー初のLv60を達成する
427003	【プリースト】サーバー初のLv60を達成する
427004	ヴァルキオン連合
427501	初代皆伝級プリースト
427800	【プリースト】サーバー初のLv60達成！
428001	初の皆伝級エレメンタリスト
428002	【エレメンタリスト】サーバー初のLv60を達成する
428003	【エレメンタリスト】サーバー初のLv60を達成する
428004	ヴァルキオン連合
428501	初代皆伝級エレメンタリスト
428800	【エレメンタリスト】サーバー初のLv60達成！
429001	アルゴンの蛮行
429002	【封魔三柱を捜索せよ！】クエストをクリアする
429003	【封魔三柱を捜索せよ！】クエストをクリアする
429004	ヴァルキオン連合
429501	ドッカーン！
429800	【封魔三柱を捜索せよ！】クエストクリア
430001	開戦の狼煙を上げよ！
430002	【戦争の最前線へ】クエストをクリアする
430003	【戦争の最前線へ】クエストをクリアする
430004	ヴァルキオン連合
430501	ドッカーン！
430800	【戦争の最前線へ】クエストクリア
431001	チェックメイト！
431002	【アルゴンエネルギー貯蔵庫へ】クエストをクリアする
431003	【アルゴンエネルギー貯蔵庫へ】クエストをクリアする
431004	ヴァルキオン連合
431501	一手先に
431800	【アルゴンエネルギー貯蔵庫へ】クエストクリア
432001	クーマスの奴め！
432002	下のモンスターを討伐する
432003	下のモンスターを討伐する
432004	ヴァルキオン連合
432501	クーマス征服者
432800	久遠の盆地：軟弱なクーマス
432801	久遠の盆地：成長したクーマス
432802	黄金の道：獰猛なクーマス
432803	命紡の峡谷：聖域の番人
432804	妖精の森：狂乱の女神守護者
432805	バルダーの神殿：ラグレア
432806	バルダーの神殿：グリーグ
432807	バルダーの神殿：マグヌス
433001	大地の妖精
433002	鉱石採集熟練度300を達成する
433003	鉱石採集熟練度300を達成する
433004	ヴァルキオン連合
433501	鉱石採集のスペシャリスト
433800	熟練度300達成
434001	祝福の妖精
434002	精気採集熟練度300を達成する
434003	精気採集熟練度300を達成する
434004	ヴァルキオン連合
434501	精気採集のスペシャリスト
434800	熟練度300達成
435001	梢の妖精
435002	植物採集熟練度300を達成する
435003	植物採集熟練度300を達成する
435004	ヴァルキオン連合
435501	植物採集のスペシャリスト
435800	熟練度300達成
436001	ロスティリキア領の新領主
436002	ロスティリキア領の領主選挙に当選する
436003	ロスティリキア領の領主選挙に当選する
436004	ヴァルキオン連合
436800	ロスティリキア領の領主選挙に当選
437001	ヘルカン特別地区の新領主
437002	ヘルカン特別地区の領主選挙に当選する
437003	ヘルカン特別地区の領主選挙に当選する
437004	ヴァルキオン連合
437800	ヘルカン特別地区の領主選挙に当選
438001	ロスカイアナ領の新領主
438002	ロスカイアナ領の領主選挙に当選する
438003	ロスカイアナ領の領主選挙に当選する
438004	ヴァルキオン連合
438800	ロスカイアナ領の領主選挙に当選
439001	ヴェリタス特別地区の新領主
439002	ヴェリタス特別地区の領主選挙に当選する
439003	ヴェリタス特別地区の領主選挙に当選する
439004	ヴァルキオン連合
439800	ヴェリタス特別地区の領主選挙に当選
440001	次元の守護者
440002	暗黒次元の亜空間で【黒次元の支配者】を討伐する
440003	暗黒次元の亜空間で【黒次元の支配者】を討伐する
440004	ロドリゴ
440800	黒次元の支配者
441001	また世界を救ってしまった……
441002	【戦争の終結】クエストをクリアする
441003	【戦争の終結】クエストをクリアする
441004	ヴァルキオン連合
441501	アルゴンの覇者
441800	【戦争の終結】クエストクリア
441801	ヴェリカ宴会場クエストをクリアする
442001	シャンドラ・マナイアまであと一歩
442002	アルゴンメルデティアでメルディタを討伐する
442003	アルゴンメルデティアでメルディタを討伐する
442004	ヴァルキオン連合
442501	クネクネ系
442800	メルディタ
443001	戦場闘士団！
443002	戦場闘士団【同志】を達成する
443003	戦場闘士団の信用が【同志】になる
443004	ヴァルキオン連合
443501	戦場闘士団
443800	戦場闘士団【同志】を達成
444001	名誉の戦場1勝！
444002	名誉の戦場で1勝する
444003	名誉の戦場で1勝する
444004	ヴァルキオン連合
444800	名誉の戦場で1勝
445001	名誉の戦場3勝！
445002	名誉の戦場で3勝する
445003	名誉の戦場で3勝する
445004	ヴァルキオン連合
445800	名誉の戦場で3勝
446001	名誉の戦場5勝！
446002	名誉の戦場で5勝する
446003	名誉の戦場で5勝する
446004	ヴァルキオン連合
446501	永遠の名誉の守護者
446800	名誉の戦場で5勝
447001	誉れ高き勝利への道
447002	名誉の戦場で10勝する
447003	名誉の戦場で10勝する
447004	ヴァルキオン連合
447501	名誉の戦場征服者
447800	名誉の戦場で10勝
448001	誉れ高き勝利の頂点
448002	名誉の戦場で100勝する
448003	名誉の戦場で100勝する
448004	ヴァルキオン連合
448800	名誉の戦場で100勝
449001	誉れ高き勝利の覇権
449002	名誉の戦場で500勝する
449003	名誉の戦場で500勝する
449004	ヴァルキオン連合
449501	永遠の名誉の守護者
449800	名誉の戦場で500勝
450001	名誉の戦場：守衛長
450002	名誉の戦場ランキング3位以上になる
450003	名誉の戦場ランキング3位以上になる
450004	ヴァルキオン連合
450501	我は紅の引導者
450800	名誉の戦場ランキング3位以上を達成
451001	名誉の戦場：挑戦者
451002	名誉の戦場ランキング2位以上になる
451003	名誉の戦場ランキング2位以上になる
451004	ヴァルキオン連合
451800	名誉の戦場ランキング2位以上を達成
452001	名誉の戦場：征服者
452002	名誉の戦場ランキング1位になる
452003	名誉の戦場ランキング1位になる
452004	ヴァルキオン連合
452501	名誉の戦場征服者
452800	名誉の戦場ランキング1位達成
453001	オレに挑戦してきた勇気は褒めてやる
453002	シャンドラ・マナイアを30回討伐する
453003	シャンドラ・マナイア（上級）でシャンドラ・マナイアを30回討伐
453004	ヴァルキオン連合
453501	紅の引導者
453800	シャンドラ・マナイア
454001	今日もどこかで誰かが世界を救っている
454002	サーバーで初めてシャンドラ・マナイアを討伐する
454003	サーバーで初めてシャンドラ・マナイアを討伐（上級）
454004	ヴァルキオン連合
454501	初のシャンドラ・マナイア討伐者
454800	サーバー初のシャンドラ・マナイア討伐
455001	サーバーの星！
455002	戦場トーナメント優勝
455003	戦場トーナメント優勝
455004	ヴァルキオン連合
455501	The Lord of the Battles
455800	戦場トーナメント優勝
456001	見事！　準優勝！
456002	戦場トーナメント準優勝
456003	戦場トーナメント準優勝
456004	ヴァルキオン連合
456501	The Master of the Battles
456800	戦場トーナメント準優勝
457001	渡る世間は敵ばかり
457002	戦場トーナメント参加
457003	戦場トーナメント参加
457004	ヴァルキオン連合
457501	Battle Walker
457800	戦場トーナメント参加
458001	ジャックス商人ギルドの幹部になれ！
458002	ジャックス商人ギルド【同志】を達成する（荒凪古港にいる雑貨商人オルレイン・ゴールドスターからアイテムを5％引きで購入可能）
458003	ジャックス商人ギルド【同志】を達成する
458004	ヴァルキオン連合
458501	ジャックス商人ギルド大商団長
458800	ジャックス商人ギルド【同志】を達成
459001	虐殺の始まり
459002	スコア制闘志の戦場で1勝する
459003	スコア制闘志の戦場で1勝する
459004	ヴァルキオン連合
459800	スコア制闘志の戦場で1勝
460001	新たな虐殺者
460002	スコア制闘志の戦場で10勝する
460003	スコア制闘志の戦場で10勝する
460004	ヴァルキオン連合
460800	スコア制闘志の戦場で10勝
461001	上級虐殺者
461002	スコア制闘志の戦場で50勝する
461003	スコア制闘志の戦場で50勝する
461004	ヴァルキオン連合
461800	スコア制闘志の戦場で50勝
462001	熟練虐殺者
462002	スコア制闘志の戦場で100勝する
462003	スコア制闘志の戦場で100勝する
462004	ヴァルキオン連合
462800	スコア制闘志の戦場で100勝
463001	ひれ伏すがいい！
463002	スコア制闘志の戦場ランキング1位になる
463003	スコア制闘志の戦場ランキング1位になる
463004	ヴァルキオン連合
463800	スコア制闘志の戦場ランキング1位
464001	殺意を持つ者
464002	スコア制闘志の戦場ランキング5位になる
464003	スコア制闘志の戦場ランキング5位になる
464004	ヴァルキオン連合
464800	スコア制闘志の戦場ランキング5位
465001	伝説の虐殺者
465002	狂気の虐殺者【同志】を達成する
465003	狂気の虐殺者【同志】を達成する
465004	ヴァルキオン連合
465800	狂気の虐殺者【同志】を達成
466001	ついにこの手に……
466002	紅闘士の双剣を購入する
466003	紅闘士の双剣を購入する
466004	ヴァルキオン連合
466501	阿修羅ウォーリアー
466800	紅闘士の双剣を購入
467001	ついにこの手に……
467002	紅闘士の槍を購入する
467003	紅闘士の槍を購入する
467004	ヴァルキオン連合
467501	阿修羅ランサー
467800	紅闘士の槍を購入
468001	ついにこの手に……
468002	紅闘士の大剣を購入する
468003	紅闘士の大剣を購入する
468004	ヴァルキオン連合
468501	阿修羅スレイヤー
468800	紅闘士の大剣を購入
469001	ついにこの手に……
469002	紅闘士の斧を購入する
469003	紅闘士の斧を購入する
469004	ヴァルキオン連合
469501	阿修羅バーサーカー
469800	紅闘士の斧を購入
470001	ついにこの手に……
470002	紅闘士の法環を購入する
470003	紅闘士の法環を購入する
470004	ヴァルキオン連合
470501	阿修羅ソーサラー
470800	紅闘士の法環を購入
471001	ついにこの手に……
471002	紅闘士の弓を購入する
471003	紅闘士の弓を購入する
471004	ヴァルキオン連合
471501	阿修羅アーチャー
471800	紅闘士の弓を購入
472001	ついにこの手に……
472002	紅闘士の僧杖を購入する
472003	紅闘士の僧杖を購入する
472004	ヴァルキオン連合
472501	阿修羅プリースト
472800	紅闘士の僧杖を購入
473001	ついにこの手に……
473002	紅闘士の霊杖を購入する
473003	紅闘士の霊杖を購入する
473004	ヴァルキオン連合
473501	阿修羅エレメンタリスト
473800	紅闘士の霊杖を購入
474001	抑え難き力
474002	スキル「殺意」を1回使用する
474003	スキル「殺意」を1回使用する
474004	ヴァルキオン連合
474501	肉食を好む者
474800	スキル「殺意」を1回使用
475001	誰が犯人？
475002	ハロウィンダンジョンで20,000点を達成する
475003	ハロウィンダンジョンで20,000点を達成する
475004	ヴァルキオン連合
475501	懸賞金ハンター
475800	ハロウィンダンジョンポイント
476001	カボチャ王をなぐさめる
476002	ジャック・オー・ランタンにほくほくカボチャパイを投げつけ、ほくほくカボチャパイの香りに10回酔わせた
476003	ジャック・オー・ランタンにほくほくカボチャパイを投げつけ、ほくほくカボチャパイの香りに10回酔わせた
476004	ヴァルキオン連合
476501	Let's Party！！
476800	ほくほくカボチャパイの香りに酔わせた回数
477001	スノーマン村の救世主
477002	雪合戦場で20勝する
477003	雪合戦場で20勝する
477004	ヴァルキオン連合
477501	Merry Christmas
477800	雪合戦場での勝利回数
478001	冬イベントの開拓者
478002	雪合戦場で25勝達成！
478003	雪合戦場で25勝達成！
478004	ヴァルキオン連合
478800	雪合戦場での勝利回数
479001	冬イベントの先駆者
479002	雪合戦場で50勝達成！
479003	雪合戦場で50勝達成！
479004	ヴァルキオン連合
479501	雪合戦の侍
479800	雪合戦場での勝利回数
480001	冬イベントの最強者
480002	雪合戦場で75勝達成！
480003	雪合戦場で75勝達成！
480004	ヴァルキオン連合
480501	雪合戦の雄
480800	雪合戦場での勝利回数
481001	冬イベントの皇帝
481002	雪合戦場で100勝達成！
481003	雪合戦場で100勝達成！
481004	ヴァルキオン連合
481501	雪合戦の伝説
481800	雪合戦場での勝利回数
482001	先んずれば人を制す
482002	長らくTERAをご利用いただいている方に……
482003	長らくTERAをご利用いただいている方に……
482004	ヴァルキオン連合
482501	フロンティア
482800	長らくTERAをご利用いただいている方
483001	誰も行かない道を歩む者
483002	シャンドラ・マナイアを2人で討伐する
483003	シャンドラ・マナイアを2人で討伐する
483004	ヴァルキオン連合
483501	シャンドラの左翼を引き裂いた
483800	2人でシャンドラ・マナイア討伐
484100	アルン大陸の統治者
484110	ヴェリカ精鋭連盟員1級
484111	ヴェリカ精鋭連盟員2級
