227001	Liens familiaux
227002	Tuer le duc et la duchesse plusieurs fois au Manoir sinistre.
227003	Tuer le duc et la duchesse plusieurs fois au Manoir sinistre.
227004	Fédération Valkyon
227501	Ménage brisé
227800	Nombre de victoires sur le Duc Volperon :
227801	Nombre de victoires sur la Duchesse Tirania :
228001	Prise du refuge
228002	Tuer Terkasia plusieurs fois dans le Refuge des Cultistes.
228003	Tuer Terkasia plusieurs fois dans le Refuge des Cultistes.
228004	Fédération Valkyon
228501	Classique du Culte
228800	Nombre de victoires sur Terkasia :
229001	Hors des sentiers battus
229002	Tuer Bhaozurbas plusieurs fois dans le Refuge des Cultistes.
229003	Tuer Bhaozurbas plusieurs fois dans le Refuge des Cultistes.
229004	Fédération Valkyon
229501	Excentrique
229800	Nombre de victoires sur Bhaozurbas :
230001	{@g:Mort/Morte} au travail
230002	Tuer Vedilith plusieurs fois dans la Tombe des Nécromanciens.
230003	Tuer Vedilith plusieurs fois dans la Tombe des Nécromanciens.
230004	Fédération Valkyon
230501	Muscles des morts
230800	Nombre de victoires sur Vedilith :
231001	Ouverture des portes
231002	Tuer Cœur de béryl plusieurs fois dans le Labyrinthe d'or.
231003	Tuer Cœur de béryl plusieurs fois dans le Labyrinthe d'or.
231004	Fédération Valkyon
231501	Maître des clés
231800	Nombre de victoires sur Cœur de béryl :
232001	Affreuse migraine
232002	Tuer Valgmore et Varcerbus plusieurs fois dans le Labyrinthe d'or.
232003	Tuer Valgmore et Varcerbus plusieurs fois dans le Labyrinthe d'or.
232004	Fédération Valkyon
232501	Double personnalité
232800	Nombre de victoires sur Valgamore :
232801	Nombre de victoires sur Vacerbus :
233001	Baracos le belliqueux
233002	Tuer Baracos plusieurs fois dans le Labyrinthe d'or.
233003	Tuer Baracos plusieurs fois dans le Labyrinthe d'or.
233004	Fédération Valkyon
233501	Enfant chéri
233800	Nombre de victoires sur Baracos :
234001	Comme une porte de prison
234002	Tuer "Akasha cauchemardesque" plusieurs fois dans le Repaire d'Akasha en mode difficile.
234003	Tuer "Akasha cauchemardesque" plusieurs fois dans le Repaire d'Akasha en mode difficile.
234004	Fédération Valkyon
234501	{@g:Dur/Dure} comme le roc
234800	Nombre de victoires sur Akasha cauchemardesque :
235001	Déclin royal
235002	Quête terminée : "La fin d'un règne"
235003	Quête terminée : "La fin d'un règne"
235004	Fédération Valkyon
235501	{@g:Dissident/Dissidente}
235800	La fin d'un règne
236001	Des dracoloths !
236002	Quête terminée : "Ordres d'élimination : dracoloths malbinars"
236003	Quête terminée : "Ordres d'élimination : dracoloths malbinars"
236004	Fédération Valkyon
236501	{@g:Tueur/Tueuse} de dracoloths
236800	Ordres d'élimination : dracoloths malbinars
237001	Quoth le corbeau
237002	Quête terminée : "Plus jamais"
237003	Quête terminée : "Plus jamais"
237004	Fédération Valkyon
237501	Vorace
237800	Plus jamais
238001	Découvrir un lézard de la tempête
238002	Quête terminée : "Ce qui se trouve dessous"
238003	Quête terminée : "Ce qui se trouve dessous"
238004	Fédération Valkyon
238501	A l'abri
238800	Ce qui se trouve dessous
239001	Pour les enfants
239002	Quête terminée : "Tous les enfants sont nos enfants"
239003	Quête terminée : "Tous les enfants sont nos enfants"
239004	Fédération Valkyon
239501	Enfant-symbole
239800	Tous les enfants sont nos enfants
240001	Sauver les vallées
240002	Quêtes terminées dans la Vallée des Aiguilles :
240003	Quêtes terminées dans la Vallée des Aiguilles :
240004	Fédération Valkyon
240501	{@g:Glacial/Glaciale}
240800	En cas d'invasion argone, briser la glace
240801	Repousser les limites
240802	Cette terre ne veut pas des géants des glaces
241001	Certains l'aiment froid
241002	Quêtes terminées dans la Plaine des Damnés :
241003	Quêtes terminées dans la Plaine des Damnés :
241004	Fédération Valkyon
241501	Sang froid
241800	Les deux décapitations de Darekuur
241801	Contre les Praetors
241802	Assaillir les assaillants
241803	Éliminer le Bataillon de cavalerie de Thulsa
241804	La faveur de la peur
242001	Aller jusqu'au bout
242002	Quêtes terminées au Taillis de Morteseaux :
242003	Quêtes terminées au Taillis de Morteseaux :
242004	Fédération Valkyon
242501	Fée honoraire
242800	Effets de masse
242801	Une opportunité à saisir
242802	Un boulot d'infiltré
243001	Certains l'aiment chaud
243002	Quêtes terminées dans la Plaine des damnés :
243003	Quêtes terminées dans la Plaine des damnés :
243004	Fédération Valkyon
243501	Sang chaud
243800	Reconquérir la fournaise
243801	Trempé dans le sang et le feu
243802	Ternir la réputation de Tarnos
243803	Des renforts, s'il vous plaît
244001	La taille, ça compte
244002	Quête terminée : "Justice doit être faite"
244003	Quête terminée : "Justice doit être faite"
244004	Fédération Valkyon
244800	Justice doit être faite
245001	En cachette
245002	Quête terminée : "Toujours et au-delà"
245003	Quête terminée : "Toujours et au-delà"
245004	Fédération Valkyon
245800	Toujours et au-delà
246001	Un léger mal de tête
246002	Quête terminée : "Des têtes vont tomber"
246003	Quête terminée : "Des têtes vont tomber"
246004	Fédération Valkyon
246501	Tête pensante
246800	Des têtes vont tomber
247001	Cherchez dans votre cœur
247002	Quête terminée : "Cœurs de feu"
247003	Quête terminée : "Cœurs de feu"
247004	Fédération Valkyon
247501	Crève-cœur
247800	Cœurs de feu
248001	L'épreuve du sang
248002	Quête terminée : "Les épreuves de Ténébrara"
248003	Quête terminée : "Les épreuves de Ténébrara"
248004	Fédération Valkyon
248501	{@g:Partisan/Partisane} des épreuves
248800	Les épreuves de Ténébrara
249001	Éclaircir la gorge
249002	Quêtes terminées dans la Gorge du Wyrm :
249003	Quêtes terminées dans la Gorge du Wyrm :
249004	Fédération Valkyon
249800	L'étoffe des braves
249801	L'un de nous est de trop
249802	Rage incontrôlable
249803	Des têtes vont tomber
250001	Tor en flammes
250002	Quêtes terminées à Tor Exsul :
250003	Quêtes terminées à Tor Exsul :
250004	Fédération Valkyon
250800	A Tor Exsul
250801	L'offre et la demande
250802	Opération de récupération
250803	Attaquer les attaquants
250804	Les vestiges d'une gloire passée
251001	Dans la gorge
251002	Quêtes terminées dans les Gorges de Sienna :
251003	Quêtes terminées dans les Gorges de Sienna :
251004	Fédération Valkyon
251800	On se remet au travail
251801	La vengeance de Jermir
251802	Bois ancien
251803	Des envahisseurs au Champ de feu
251804	{@g:Géant/Géante} endormie
252001	Envolée spirituelle
252002	Quête terminée : "Esprit rebelle"
252003	Quête terminée : "Esprit rebelle"
252004	Fédération Valkyon
252501	{@g:Guide spirituel/Guide spirituelle}
252800	L'Esprit rebelle
253001	Ça va faire tache
253002	Quête terminée : "Fléau de Sikander"
253003	Quête terminée : "Fléau de Sikander"
253004	Fédération Valkyon
253501	{@g:Pourri/Pourrie}
253800	Fléau de Sikander
254001	Mise à l'épreuve
254002	Quête terminée : "Le dieu emprisonné"
254003	Quête terminée : "Le dieu emprisonné"
254004	Fédération Valkyon
254501	Irritable
254800	Le dieu emprisonné
255001	Collecteur de fragments
255002	Quête terminée : "Fragment d'espoir"
255003	Quête terminée : "Fragment d'espoir"
255004	Fédération Valkyon
255501	Par ici les fragments
255800	Fragment d'espoir
256001	Sauvetage
256002	Quête terminée : "Dans la fournaise"
256003	Quête terminée : "Dans la fournaise"
256004	Fédération Valkyon
256501	Unité de sauvetage
256800	Dans la fournaise
257001	Clown noyé
257002	Quête terminée : "Labyrinthe de la terreur"
257003	Quête terminée : "Labyrinthe de la terreur"
257004	Fédération Valkyon
257501	Rabat-joie
257800	Labyrinthe de la terreur
258001	Porte-flambeau
258002	Quête terminée : "Matière à miracles"
258003	Quête terminée : "Matière à miracles"
258004	Fédération Valkyon
258800	Matière à miracles
259001	L'œuvre de Thulsa
259002	Quêtes suivantes terminées :
259003	Quêtes suivantes terminées :
259004	Fédération Valkyon
259501	{@g:Oublié des dieux/Oubliée des dieux}
259800	Sort de Thulsa
259801	L'apôtre de la destruction
260001	Ténèbres, mes amies
260002	Orisks du Bois obscur chassés du Bois obscur.
260003	Orisks du Bois obscur chassés du Bois obscur.
260004	Fédération Valkyon
260501	Sombre
260800	Nombre d'orisks du Bois obscur tués :
261001	Improvisation
261002	Dracoloths malbinars chassés du Bois obscur.
261003	Dracoloths malbinars chassés du Bois obscur.
261004	Fédération Valkyon
261800	Nombre de dracoloths malbinars tués :
262001	Ca, c'est pas une fleur
262002	Lézards de la tempête rôdeurs chassés d'Amena Quatla.
262003	Lézards de la tempête rôdeurs chassés d'Amena Quatla.
262004	Fédération Valkyon
262800	Nombre de lézards de la tempête rôdeurs tués :
263001	Pour les oiseaux
263002	Betsael et les teralithes consacrés chassés d'Amena Quatla.
263003	Betsael et les teralithes consacrés chassés d'Amena Quatla.
263004	Fédération Valkyon
263501	{@g:Ornithologue amateur/Ornithologue amatrice}
263800	Nombre de teralithes consacrés tués :
263801	Nombre de victoires sur Betsael :
264001	Sans sourciller
264002	Tuer les rejetons à crocs gloutons dans les Gorges de Sienna.
264003	Tuer les rejetons à crocs gloutons dans les Gorges de Sienna.
264004	Fédération Valkyon
264501	{@g:Exorbitant/Exorbitante}
264800	Nombre de rejetons à crocs gloutons tués :
265001	Nettoyer la coulée
265002	Dracoloths tricornes chassés des Gorges de Sienna.
265003	Dracoloths tricornes chassés des Gorges de Sienna.
265004	Fédération Valkyon
265501	Infiltration
265800	Nombre de dracoloths tricornes tués :
266001	Annihiler Nyx
266002	Tuer Nyxarras plusieurs fois les Gorges de Sienna.
266003	Tuer Nyxarras plusieurs fois les Gorges de Sienna.
266004	Fédération Valkyon
266501	Le nid est vide
266800	Nombre de victoires sur Nyxarras :
267001	Exploit test
267002	Test
267003	Test
267004	Fédération Valkyon
267800	Première mort
268001	C'est toujours ainsi que la mort vient aux tyrans
268002	Tuer plusieurs fois la Gorge du Wyrm d'Huzrat le tyran.
268003	Tuer plusieurs fois la Gorge du Wyrm d'Huzrat le tyran.
268004	Fédération Valkyon
268800	Nombre de victoires sur Huzrat le tyran :
269001	Désarmer l'armée de Killian
269002	Tuer Kelthuzad Vulcain plusieurs fois à Tor Exsul.
269003	Tuer Kelthuzad Vulcain plusieurs fois à Tor Exsul.
269004	Fédération Valkyon
269501	Enfant de militaire
269800	Nombre de victoires sur Kelthuzad Vulcain :
270001	Comme un roc
270002	Teralithes magmars chassés de Tor Exsul.
270003	Teralithes magmars chassés de Tor Exsul.
270004	Fédération Valkyon
270501	Légende du roc
270800	Nombre de teralithes magmars tués :
271001	{@g:Arracheur/Arracheuse} de dents
271002	Tuer Yunaras Dent cassée plusieurs fois dans la Plaine des damnés.
271003	Tuer Yunaras Dent cassée plusieurs fois dans la Plaine des damnés.
271004	Fédération Valkyon
271501	On y va avec les dents
271800	Nombre de victoires sur Yunaras Dent cassée :
272001	La vengeance est un plat qui se mange froid
272002	Géants de glace vengeurs chassés de la Vallée des Aiguilles.
272003	Géants de glace vengeurs chassés de la Vallée des Aiguilles.
272004	Fédération Valkyon
272800	Nombre de géants de glace vengeurs tués :
273001	La chasseresse est la proie
273002	Tuer plusieurs fois la Vallée des Aiguilles de Linyphi.
273003	Tuer plusieurs fois la Vallée des Aiguilles de Linyphi.
273004	Fédération Valkyon
273501	En chasse
273800	Nombre de victoires sur Linyphi :
274001	Un gros problème de succession
274002	Tuer plusieurs fois la Vallée des Aiguilles d'Alcor et Mizar.
274003	Tuer plusieurs fois la Vallée des Aiguilles d'Alcor et Mizar.
274004	Fédération Valkyon
274501	{@g:Faiseur/Faiseuse} de rois
274800	Nombre de victoires sur Mizar :
274801	Nombre de victoires sur Alcor :
275001	Quand un gardien devient vaurien
275002	Tuer les Lithikumas touchés par les fées dans le Taillis de Morteseaux.
275003	Tuer les Lithikumas touchés par les fées dans le Taillis de Morteseaux.
275004	Fédération Valkyon
275800	Nombre de "lithikumas touchés par les fées" tués :
276001	Ne ressassez pas
276002	Tuer Maevia plusieurs fois dans le Taillis de Morteseaux.
276003	Tuer Maevia plusieurs fois dans le Taillis de Morteseaux.
276004	Fédération Valkyon
276501	{@g:Faiseur/Faiseuse} d'orphelins
276800	Nombre de victoires sur Maevia :
277001	Laisser couler
277002	Tuer à plusieurs reprises Halvaroggh cauchemardesque dans le Labyrinthe de la terreur (Difficile).
277003	Tuer à plusieurs reprises Halvaroggh cauchemardesque dans le Labyrinthe de la terreur (Difficile).
277004	Fédération Valkyon
277501	Avant-gardiste
277800	Nombre de victoires sur Halvaroggh cauchemardesque :
278001	À l'aveuglette
278002	Tuer à plusieurs reprises Drakiirath cauchemardesque dans le Labyrinthe de la terreur (Difficile).
278003	Tuer à plusieurs reprises Drakiirath cauchemardesque dans le Labyrinthe de la terreur (Difficile).
278004	Fédération Valkyon
278501	{@g:Blindé/Blindée}
278800	Nombre de victoires sur le Drakiirath cauchemardesque :
279001	Utiliser un bouffon obscène
279002	Tuer à plusieurs reprises Killian cauchemardesque dans le Labyrinthe de la terreur (Difficile).
279003	Tuer à plusieurs reprises Killian cauchemardesque dans le Labyrinthe de la terreur (Difficile).
279004	Fédération Valkyon
279501	Le fou
279800	Nombre de victoires sur Killian cauchemardesque :
280001	Les meilleurs démons
280002	Tuer à plusieurs reprises Maceris cauchemardesque dans la Tour d'Ébène (Difficile).
280003	Tuer à plusieurs reprises Maceris cauchemardesque dans la Tour d'Ébène (Difficile).
280004	Fédération Valkyon
280501	Amis pour toujours
280800	Nombre de victoires sur Maceris cauchemardesque :
281001	Thulsa, d'accord
281002	Tuer à plusieurs reprises Thulsa cauchemardesque dans la Tour d'Ébène (Difficile).
281003	Tuer à plusieurs reprises Thulsa cauchemardesque dans la Tour d'Ébène (Difficile).
281004	Fédération Valkyon
281501	Régicide
281800	Nombre de victoires sur Thulsa cauchemardesque :
282001	Délit de feu et de glace
282002	Tuer à plusieurs reprises Kelsaik cauchemardesque dans le Nid de Kelsaik (Difficile).
282003	Tuer à plusieurs reprises Kelsaik cauchemardesque dans le Nid de Kelsaik (Difficile).
282004	Fédération Valkyon
282501	Epique
282800	Nombre de victoires sur Kelsaik cauchemardesque :
283001	Elaguer le jardin céleste
283002	Tuer à plusieurs reprises les Serres dans le Jardin céleste de Saleron.
283003	Tuer à plusieurs reprises les Serres dans le Jardin céleste de Saleron.
283004	Fédération Valkyon
283501	La conquête du ciel
283800	Nombre de victoires sur Adryssir :
283801	Nombre de victoires sur Mektryssir :
283802	Nombre de victoires sur Valtryssir :
284001	Jardin secret
284002	Trouvez et tuez Laknerus dans le Jardin céleste de Saleron.
284003	Trouvez et tuez Laknerus dans le Jardin céleste de Saleron.
284004	Fédération Valkyon
284501	Agent secret
284800	Laknerus
285001	Régner sur le sud de Shara
285002	Tuer à plusieurs reprises des boss de haut niveau dans le sud du continent de Shara.
285003	Tuer à plusieurs reprises des boss de haut niveau dans le sud du continent de Shara.
285004	Fédération Valkyon
285501	Boss de Shara
285800	Nombre de victoires sur Andras :
285801	Nombre de victoires sur Terkasia :
285802	Nombre de victoires sur Kestol :
285803	Nombre de victoires sur Teriak :
285804	Nombre de victoires sur Dulagoras :
285805	Nombre de rejetons à crocs gloutons tués :
285806	Nombre de dracoloths tricornes tués :
285807	Nombre de victoires sur Nyxarras :
285808	Nombre de victoires sur le Marche-pampa vulcain :
285809	Nombre de dracoloths serre-sang tués :
285810	Nombre de victoires sur Huzrat :
285811	Nombre d'arachnéens chasseurs du val tués :
285812	Nombre de victoires sur Kelthuzad Vulcain :
285813	Nombre de teralithes magmars tués :
285814	Nombre de lézards menaçants des sables tués :
286001	Marathon d'Arcadia
286002	Accompli 10 fois les quêtes répétables d'Arcadia suivantes.
286003	Accompli 10 fois les quêtes répétables d'Arcadia suivantes.
286004	Fédération Valkyon
286501	{@g:Marathonien/Marathonienne} d'Arcadia
286800	Ordres d'élimination : Centaures dans la Forêt féerique
286801	Ordres d'élimination : Basilics dans les Bois de l'oubli
286802	Ordres d'élimination : Dents-de-sabre dans le Marais Tuwangi
286803	Ordres d'élimination : Descendants de Lok dans la Vallée des Titans
286804	Faire tomber les gros bras dans les Collines célestes
287001	Marathon d'Ostgarath
287002	Accompli 10 fois les quêtes répétables d'Ostgarath suivantes.
287003	Accompli 10 fois les quêtes répétables d'Ostgarath suivantes.
287004	Fédération Valkyon
287501	{@g:Marathonien/Marathonienne} d'Ostgarath
287800	Bon sang de bon-shurian à la Montagne Fyr
287801	Soumettre le Marais dans les Cavernes affamées
287802	Les monstres du dédale dans le Labyrinthe d'Azarel
287803	La chute des nagas sur l'Ile Serpentis
287804	Ordres exécutifs dans la Grotte des pirates
287805	Côte sinistre sur l'Ile des brumes
288001	Marathon de Poporia
288002	Accompli 10 fois les quêtes répétables de Poporia suivantes.
288003	Accompli 10 fois les quêtes répétables de Poporia suivantes.
288004	Fédération Valkyon
288501	{@g:Marathonien/Marathonienne} de Poporia
288800	Combattre les fimbrilisks aux Falaises de la folie
288801	Édenter les vampires dans le Val du Croc.
288802	Dévaster le ciel dans le Ravin de Paraanon
288803	Porté disparu, présumé mort dans le Domaine de l'Académie Eldritch.
288804	Ce n'est pas une chaleur sèche au Lac des larmes
289001	Marathon de Val Aureum
289002	Accompli 10 fois les quêtes répétables de Val Aureum suivantes.
289003	Accompli 10 fois les quêtes répétables de Val Aureum suivantes.
289004	Fédération Valkyon
289501	{@g:Marathonien/Marathonienne} de Val Aureum
289800	Tuez les fouaille-tripes dans les Ruines colossales.
289801	Détruire les golems sur les Terres libres.
289802	Pincer les tenailles dans les Mines ténébreuses
289803	Maudits fouaille-tripes sur le Roc du Basilic
289804	La tempête fait rage sur la Route d'Aurum
289805	Les cultistes du jour
290001	Marathon d'Essenia
290002	Accompli 10 fois les quêtes répétables d'Essenia suivantes.
290003	Accompli 10 fois les quêtes répétables d'Essenia suivantes.
290004	Fédération Valkyon
290501	{@g:Marathonien/Marathonienne} d'Essenia
290800	Gardiens vaincus dans le Bassin béni
290801	Guerre de sang sur la Crête esséniane
290802	Œufs pourris dans le Bois malade
290803	"Tout doit disparaître !" dans les Bois intemporels
291001	Marathon de Westonia
291002	Accompli 10 fois les quêtes répétables de Westonia suivantes.
291003	Accompli 10 fois les quêtes répétables de Westonia suivantes.
291004	Fédération Valkyon
291501	{@g:Marathonien/Marathonienne} de Westonia
291800	Frappes de serpents dans la Plaine des tempêtes
291801	Réprimer la rébellion sur le Mont Tyrannas
291802	Ensanglantez la Garde sanglante dans la Citadelle du Tourment
291803	Des problèmes XXL dans la Plaine gelée
292001	Marathon de Val Elenium
292002	Accompli 10 fois les quêtes répétables de Val Elenium suivantes.
292003	Accompli 10 fois les quêtes répétables de Val Elenium suivantes.
292004	Fédération Valkyon
292501	{@g:Marathonien/Marathonienne} de Val Elenium
292800	Marche-pampa vulcain dans la Gorge du Wyrm
292801	Chasse aux survivants à Tor Exsul
292802	Malmener les prions dans la Crypte maudite
292803	Rejetons à crocs gloutons dans les Gorges de Sienna
293001	Marathon de Val Palrada
293002	Accompli 10 fois les quêtes répétables de Val Palrada suivantes.
293003	Accompli 10 fois les quêtes répétables de Val Palrada suivantes.
293004	Fédération Valkyon
293501	{@g:Marathonien/Marathonienne} de Val Parada
293800	"Surveillance punitive" en Arachnaea
293801	"La chasse à l'emblème" dans la Zone de quarantaine
293802	"Douleur sur commande" dans la Vallée sauvage
293803	Traquer les troupes d'élite dans le Temple de Dagon
294001	Marathon de Lorcada
294002	Accompli 10 fois les quêtes répétables de Lorcada suivantes.
294003	Accompli 10 fois les quêtes répétables de Lorcada suivantes.
294004	Fédération Valkyon
294501	{@g:Marathonien/Marathonienne} de Lorcada
294800	Ordres d'élimination : Géants de glace vengeurs dans la Vallée des Aiguilles
294801	Ordres d'élimination : assaillants de la Base de Feu dans la Plaine des Damnés
294802	Ordres d'élimination : occupants de la Fournaise dans la Plaine des Damnés
295001	Marathon de Sylvanoth
295002	Accompli 10 fois les quêtes répétables de Sylvanoth suivantes.
295003	Accompli 10 fois les quêtes répétables de Sylvanoth suivantes.
295004	Fédération Valkyon
295501	{@g:Marathonien/Marathonienne} de Sylvanoth
295800	Ordres d'élimination : Habitants du Bois obscur
295801	Ordres d'élimination : Bloqueurs dans les Bois de Susurrus
295802	"Amusez-vous bien dans le château !" à Amena Quatla
296001	{@g:Guerrier habile/Guerrière habile}
296002	Le premier Guerrier du serveur à avoir atteint le niveau 58.
296003	Le premier Guerrier du serveur à avoir atteint le niveau 58.
296004	Fédération Valkyon
296501	{@g:Guerrier habile/Guerrière habile}
296800	Niveau 58
297001	{@g:Lancier habile/Lancière habile}
297002	Le premier Lancier du serveur à avoir atteint le niveau 58.
297003	Le premier Lancier du serveur à avoir atteint le niveau 58.
297004	Fédération Valkyon
297501	{@g:Lancier habile/Lancière habile}
297800	Niveau 58
298001	{@g:Pourfendeur habile/Pourfendeuse habile}
298002	Le premier Pourfendeur du serveur à avoir atteint le niveau 58.
298003	Le premier Pourfendeur du serveur à avoir atteint le niveau 58.
298004	Fédération Valkyon
298501	{@g:Pourfendeur habile/Pourfendeuse habile}
298800	Niveau 58
299001	Berserker habile
299002	Le premier Berserker du serveur à avoir atteint le niveau 58.
299003	Le premier Berserker du serveur à avoir atteint le niveau 58.
299004	Fédération Valkyon
299501	Berserker habile
299800	Niveau 58
300001	{@g:Sorcier habile/Sorcière habile}
300002	Le premier Sorcier du serveur à avoir atteint le niveau 58.
300003	Le premier Sorcier du serveur à avoir atteint le niveau 58.
300004	Fédération Valkyon
300501	{@g:Sorcier habile/Sorcière habile}
300800	Niveau 58
301001	{@g:Archer/Archère} habile
301002	Le premier Archer du serveur à avoir atteint le niveau 58
301003	Le premier Archer du serveur à avoir atteint le niveau 58
301004	Fédération Valkyon
301501	{@g:Archer/Archère} habile
301800	Niveau 58
302001	{@g:Prêtre habile/Prêtresse habile}
302002	Le premier Prêtre du serveur à avoir atteint le niveau 58.
302003	Le premier Prêtre du serveur à avoir atteint le niveau 58.
302004	Fédération Valkyon
302501	{@g:Prêtre habile/Prêtresse habile}
302800	Niveau 58
303001	Mystique habile
303002	Le premier Mystique du serveur à avoir atteint le niveau 58.
303003	Le premier Mystique du serveur à avoir atteint le niveau 58.
303004	Fédération Valkyon
303501	Mystique habile
303800	Niveau 58
304001	Cette petite chose qu'on appelle tradition
304002	500 quêtes terminées.
304003	500 quêtes terminées.
304004	Fédération Valkyon
304800	Quêtes :
305001	Laissez parler la tradition
305002	800 quêtes terminées.
305003	800 quêtes terminées.
305004	Fédération Valkyon
305800	Quêtes :
306001	Quelle est la profondeur de vos traditions ?
306002	1 000 quêtes terminées.
306003	1 000 quêtes terminées.
306004	Fédération Valkyon
306501	{@g:Historien/Historienne}
306800	Quêtes :
307001	Le pouvoir de la tradition
307002	1 500 quêtes terminées.
307003	1 500 quêtes terminées.
307004	Fédération Valkyon
307501	Écrivain de l'histoire
307800	Quêtes :
308001	Maître de collecte
308002	Maîtrise de toutes les compétences de collecte. (l'exploit donne droit à de l'espace supplémentaire dans l'inventaire)
308003	Maîtrise de toutes les compétences de collecte. (l'exploit donne droit à de l'espace supplémentaire dans l'inventaire)
308004	Fédération Valkyon
308501	Maître de collecte
308800	Minage
308801	Cueillette de plantes
308802	Exploitation d'énergie
309001	Marathon de Lorcada
309002	Accompli 10 fois les quêtes répétables de Lorcada suivantes.
309003	Accompli 10 fois les quêtes répétables de Lorcada suivantes.
309004	Fédération Valkyon
309501	{@g:Marathonien/Marathonienne} de Lorcada
309800	Ordres d'élimination : Géants de glace vengeurs dans la Vallée des Aiguilles
309801	Ordres d'élimination : assaillants de la Base de Feu dans la Plaine des Damnés
309802	Ordres d'élimination : occupants de la Fournaise dans la Plaine des Damnés
310001	La fabrication
310002	Augmenter une compétence d'artisanat au maximum.
310003	Augmenter une compétence d'artisanat au maximum.
310004	Fédération Valkyon
310501	{@g:Spécialiste certifié/Spécialiste certifiée} en ressources
310800	Forge
310801	Fabrication d'armes à distance
310802	Armurerie
310803	Travail du cuir
310804	Couture
310805	Alchimie
311001	Ça va faire tache
311002	Quête terminée : "Fléau de Sikander"
311003	Quête terminée : "Fléau de Sikander"
311004	Fédération Valkyon
311501	{@g:Taché/Tachée} de sang
311800	Fléau de Sikander
312001	Ne baissez jamais les bras !
312002	3 élections du Vanarch perdues.
312003	3 élections du Vanarch perdues.
312004	Fédération Valkyon
312800	Élections perdues :
313001	Pas de capitulation !
313002	10 élections du Vanarch perdues.
313003	10 élections du Vanarch perdues.
313004	Fédération Valkyon
313800	Élections perdues :
314001	Réessayer, encore et encore
314002	2 élections du Vanarch consécutives perdues.
314003	2 élections du Vanarch consécutives perdues.
314004	Fédération Valkyon
314800	Élections consécutives perdues :
315001	Taux de participation record
315002	15 participations aux votes.
315003	15 participations aux votes.
315004	Fédération Valkyon
315501	Esprit civique
315800	Votes effectués :
316001	Tendances violentes
316002	1 000 monstres tués avec "Réaction"
316003	1 000 monstres tués avec "Réaction"
316004	Fédération Valkyon
316501	Tendances violentes
316800	Monstres tués en ayant utilisé "Réaction" :
317001	Tendances violentes
317002	1 000 monstres tués avec "Réaction"
317003	1 000 monstres tués avec "Réaction"
317004	Fédération Valkyon
317800	Monstres tués en ayant utilisé "Réaction" :
318001	Tendances violentes
318002	1 000 monstres tués avec "Réaction"
318003	1 000 monstres tués avec "Réaction"
318004	Fédération Valkyon
318800	Monstres tués en ayant utilisé "Réaction" :
319001	Tendances violentes
319002	1 000 monstres tués avec "Réaction"
319003	1 000 monstres tués avec "Réaction"
319004	Fédération Valkyon
319800	Monstres tués en ayant utilisé "Réaction" :
320001	Tendances violentes
320002	1 000 monstres tués avec "Réaction"
320003	1 000 monstres tués avec "Réaction"
320004	Fédération Valkyon
320800	Monstres tués en ayant utilisé "Réaction" :
321001	Tendances violentes
321002	1 000 monstres tués avec "Réaction"
321003	1 000 monstres tués avec "Réaction"
321004	Fédération Valkyon
321800	Monstres tués en ayant utilisé "Réaction" :
322001	Tendances violentes
322002	1 000 monstres tués avec "Réaction"
322003	1 000 monstres tués avec "Réaction"
322004	Fédération Valkyon
322800	Monstres tués en ayant utilisé "Réaction" :
323001	Tendances violentes
323002	1 000 monstres tués avec "Réaction"
323003	1 000 monstres tués avec "Réaction"
323004	Fédération Valkyon
323800	Monstres tués en ayant utilisé "Réaction" :
324001	Dévorer le paysage
324002	"Mort feinte" utilisée 200 fois.
324003	"Mort feinte" utilisée 200 fois.
324004	Fédération Valkyon
324501	{@g:Acteur/Actrice}
324800	Mort feinte :
325001	Cent mille flèches
325002	"Pluie de flèches" utilisée 200 fois.
325003	"Pluie de flèches" utilisée 200 fois.
325004	Fédération Valkyon
325501	{@g:Faiseur/Faiseuse} de pluie
325800	Pluie de flèches :
326001	Objet fixe
326002	"Inébranlable" utilisé 1 000 fois.
326003	"Inébranlable" utilisé 1 000 fois.
326004	Fédération Valkyon
326501	{@g:Bien accroché/Bien accrochée}
326800	Inébranlable :
327001	Au pied !
327002	"Chaîne" utilisée 500 fois.
327003	"Chaîne" utilisée 500 fois.
327004	Fédération Valkyon
327501	Centre de l'attention
327800	Chaîne :
328001	Dans leur dos
328002	"Attaque sournoise" utilisée 200 fois.
328003	"Attaque sournoise" utilisée 200 fois.
328004	Fédération Valkyon
328501	{@g:Assassin/Assassine}
328800	Attaque sournoise :
329001	Nuage de fumée
329002	"Agression enfumée" utilisée 300 fois.
329003	"Agression enfumée" utilisée 300 fois.
329004	Fédération Valkyon
329501	Dans le brouillard
329800	Agression enfumée :
330001	Les PV, c'est pour les ploucs
330002	"Coup furieux" utilisé 300 fois
330003	"Coup furieux" utilisé 300 fois
330004	Fédération Valkyon
330501	Pas très sain
330800	Coup de fureur :
331001	{@g:Surexcité/Surexcitée}
331002	"Surpuissance" utilisée 200 fois
331003	"Surpuissance" utilisée 200 fois
331004	Fédération Valkyon
331501	{@g:Surqualifié/Surqualifiée}
331800	Surpuissance :
332001	Un feu brûlant
332002	"Rage féroce" utilisée 300 fois.
332003	"Rage féroce" utilisée 300 fois.
332004	Fédération Valkyon
