212003	밤피르 언덕에서 아라크네아 3종을 사냥한다
212004	발키온 연합
212501	거미가 지겨운
212800	거대한 아라크네아 사냥
212801	포악한 아라크네아 사냥
212802	굶주린 아라크네아 사냥
213001	미궁을 파괴하다
213002	탐욕의 미궁에서 쿠르바트, 수호자, 괴수를 사냥한다
213003	탐욕의 미궁에서 쿠르바트, 수호자, 괴수를 사냥한다
213004	발키온 연합
213501	미궁 정복자
213800	쿠르바트 사냥
213801	미궁의 수호자 사냥
213802	미궁의 괴수 사냥
214001	고대의 파편
214002	생명의 계곡에서 안드라스를 사냥한다
214003	생명의 계곡에서 안드라스를 사냥한다
214004	발키온 연합
214501	파편 수집가
214800	안드라스 사냥
215001	꽃게 사냥을 시작한다
215002	절망의 섬에서 붉은안개 광전사대를 사냥한다
215003	절망의 섬에서 붉은안개 광전사대를 사냥한다
215004	발키온 연합
215501	밥도둑
215800	붉은안개 광전사대 사냥
216001	우산인지 알았네
216002	황금의 길에서 바위폭풍 도마뱀을 사냥한다
216003	황금의 길에서 바위폭풍 도마뱀을 사냥한다
216004	발키온 연합
216800	바위폭풍 도마뱀 사냥
217001	거대한 바실리스크
217002	바실리스크 둥지에서 바실리카를 사냥한다
217003	바실리스크 둥지에서 바실리카를 사냥한다
217004	발키온 연합
217501	몸집이 큰
217800	바실리카 사냥
218001	해적왕이 되고 싶었던 남자
218002	절망의 섬에서 대선장 도프락스를 사냥한다
218003	절망의 섬에서 대선장 도프락스를 사냥한다
218004	발키온 연합
218501	해적왕
218800	대선장 도프락스 사냥
219001	케스톨에게 안식을
219002	얼어붙은 해안에서 흉폭한 케스톨을 사냥한다
219003	얼어붙은 해안에서 흉폭한 케스톨을 사냥한다
219004	발키온 연합
219800	흉폭한 케스톨 사냥
220001	이젠 내가 더 위대해
220002	얼음 평원에서 위대한 테리안을 사냥한다
220003	얼음 평원에서 위대한 테리안을 사냥한다
220004	발키온 연합
220501	위대한
220800	위대한 테리안 사냥
221001	사샤라크의 뿔을 박살내다
221002	뱀의 섬에서 사샤라크를 사냥한다
221003	뱀의 섬에서 사샤라크를 사냥한다
221004	발키온 연합
221800	사샤라크 사냥
222001	말카두스의 뿔도 박살내다
222002	추방자의 계곡에서 말카두스를 사냥한다
222003	추방자의 계곡에서 말카두스를 사냥한다
222004	발키온 연합
222501	뿔 수집가
222800	말카두스 사냥
223001	폭풍을 잠재우는 자
223002	폭염의 산맥에서 폭풍의 카나쉬를 사냥한다
223003	폭염의 산맥에서 폭풍의 카나쉬를 사냥한다
223004	발키온 연합
223501	폭풍같은
223800	폭풍의 카나쉬 사냥
224001	아룬 대륙의 중형 몬스터 처치
224002	아룬 대륙에 존재하는 중형 몬스터를 처치한다
224003	아룬 대륙에 존재하는 중형 몬스터를 처치한다
224004	발키온 연합
224501	아룬 중형몬스터 종결자
224800	교활한 아라키아
224801	거인 라노크
224802	욕심쟁이 쿠드라카
224803	크루얼 하운드
224804	바실리카
224805	대선장 도프락스
224806	쿠르바트
224807	거대 폭풍 도마뱀
224808	골도나스
224809	사샤라크
224810	폭풍의 카나쉬
225001	이 세상에 비밀이 어딨을까
225002	비밀기지에서 블러드머더러, 불카누스를 사냥한다
225003	비밀기지에서 블러드머더러, 불카누스를 사냥한다
225004	발키온 연합
225501	비밀을 캐는
225800	블러드 머더러 사냥
225801	휘어진 뿔 불카누스 사냥
226001	들어가라 베르베로스!
226002	밤피르의 저택에서 베르베로스를 사냥한다
226003	밤피르의 저택에서 베르베로스를 사냥한다
226004	발키온 연합
226501	다음 기회에
226800	베르베로스 사냥
227001	가정은 건드리지 말랬잖아
227002	밤피르 저택에서 공작과 공작부인을 사냥한다
227003	밤피르 저택에서 공작과 공작부인을 사냥한다
227004	발키온 연합
227501	가정 파괴자
227800	공작 볼페론 사냥
227801	공작부인 티라니아 사냥
228001	강철 촉수 철컹철컹
228002	사교도의 은신처에서 테르카시아를 사냥한다
228003	사교도의 은신처에서 테르카시아를 사냥한다
228004	발키온 연합
228501	강철손
228800	테르카시아 사냥
229001	손이 네 개면 두 배 강하지
229002	사교도의 은신처에서 아카 칼라쉬를 사냥한다
229003	사교도의 은신처에서 아카 칼라쉬를 사냥한다
229004	발키온 연합
229501	지지직
229800	아카 칼라쉬 사냥
230001	강철 괴수 베르크라마
230002	사령술 연구소에서 베르크라마를 사냥한다
230003	사령술 연구소에서 베르크라마를 사냥한다
230004	발키온 연합
230501	방어가 든든한
230800	베르크라마 사냥
231001	에네르기!
231002	황금의 미궁에서 마인 쿠마스를 사냥한다
231003	황금의 미궁에서 마인 쿠마스를 사냥한다
231004	발키온 연합
231501	뿌우
231800	마인 쿠마스 사냥
232001	미궁 속의 개장수
232002	황금의 미궁에서 발그모어, 게르곤을 사냥한다
232003	황금의 미궁에서 발그모어, 게르곤을 사냥한다
232004	발키온 연합
232501	개 팔아요
232800	발그모어 사냥
232801	게르곤 사냥
233001	미궁의 폭군을 물리쳐라
233002	황금의 미궁에서 폭군 바라코스를 사냥한다
233003	황금의 미궁에서 폭군 바라코스를 사냥한다
233004	발키온 연합
233501	인상이 더러운
233800	폭군 바라코스 사냥
234001	아카샤의 집게발을 부러뜨리다
234002	아카샤의 은신처(상급)에서 역습의 아카샤를 사냥한다
234003	아카샤의 은신처(상급)에서 역습의 아카샤를 사냥한다
234004	발키온 연합
234501	아카샤를 박살낸
234800	역습의 아카샤 사냥
235001	브레스의 재앙
235002	타락의 근원 퀘스트를 완료한다
235003	타락의 근원 퀘스트를 완료한다
235004	발키온 연합
235501	브레스의 재앙
235800	타락의 근원 퀘스트 완료
236001	판두러스를 절멸하다
236002	타락한 판두러스 토벌 명령 퀘스트를 완료한다
236003	타락한 판두러스 토벌 명령 퀘스트를 완료한다
236004	발키온 연합
236501	판두러스 학살자
236800	타락한 판두러스 토벌 명령 퀘스트 완료
237001	메코나리의 퇴락
237002	판 뒤집기 퀘스트를 완료한다
237003	판 뒤집기 퀘스트를 완료한다
237004	발키온 연합
237501	메코나리 절멸자
237800	판 뒤집기 퀘스트 완료
238001	나락에서 탈출하다
238002	대왕 버섯의 정체 퀘스트를 완료한다
238003	대왕 버섯의 정체 퀘스트를 완료한다
238004	발키온 연합
238501	나락을 본 자
238800	대왕 버섯의 정체 퀘스트 완료
239001	시칸다리 족을 구출하다
239002	시칸더의 아이들 퀘스트를 완료한다
239003	시칸더의 아이들 퀘스트를 완료한다
239004	발키온 연합
239501	알의 보호자
239800	시칸더의 아이들 퀘스트 완료
240001	광기에 물든 협곡을 구원하라
240002	아래의 퀘스트를 완료한다
240003	아래의 퀘스트를 완료한다
240004	발키온 연합
240501	협곡의 수호자
240800	광포화 장치를 파괴하라 완료
240801	야수를 미치게 만든 장치 완료
240802	얼음 거인들의 동굴 완료
241001	툴사 군단의 지휘관을 처단하라
241002	아래의 퀘스트를 완료한다
241003	아래의 퀘스트를 완료한다
241004	발키온 연합
241501	악의 심판자
241800	광소의 학살자 바라스 완료
241801	툴사 군단의 수병대를 괴멸하라 완료
241802	툴사 군단의 돌격대를 괴멸하라 완료
241803	툴사 군단의 기병대를 괴멸하라 완료
241804	악몽의 사제 테르사 완료
242001	요정의 숲에 안식을
242002	아래의 퀘스트를 완료한다
242003	아래의 퀘스트를 완료한다
242004	발키온 연합
242501	요정
242800	아르곤이 남긴 것 완료
242801	아르곤을 처단하라 완료
242802	영원의 꽃을 지켜라 완료
243001	신들의 용광로를 탈환하라
243002	아래의 퀘스트를 완료한다
243003	아래의 퀘스트를 완료한다
243004	발키온 연합
243501	카이아도르의 영웅
243800	용광로 탈환 작전 완료
243801	중앙 제어실 탈환 작전 완료
243802	성역을 침범한 이방인 완료
243803	지원 요청 완료
244001	거인의 벽을 무너트려라
244002	설원 위의 거인들 퀘스트를 완료한다
244003	설원 위의 거인들 퀘스트를 완료한다
244004	발키온 연합
244800	설원 위의 거인들 퀘스트 완료
245001	여신의 정원에 날아든 해충 박멸
245002	정원에 날아든 존재 퀘스트를 완료한다
245003	정원에 날아든 존재 퀘스트를 완료한다
245004	발키온 연합
245800	정원에 날아든 존재 퀘스트 완료
246001	엘레니움 수호자
246002	승리를 향해 퀘스트를 완료한다
246003	승리를 향해 퀘스트를 완료한다
246004	발키온 연합
246501	엘레니움 용사
246800	승리를 향해 퀘스트 완료
247001	알쿠스의 심장을 뽑아내라
247002	알쿠스의 심장 퀘스트를 완료한다
247003	알쿠스의 심장 퀘스트를 완료한다
247004	발키온 연합
247501	알쿠스 처단자
247800	알쿠스의 심장 퀘스트 완료
248001	내가 진짜 나락의 손길
248002	나락의 손길 퀘스트를 완료한다
248003	나락의 손길 퀘스트를 완료한다
248004	발키온 연합
248501	나락의 손길
248800	나락의 손길 퀘스트 완료
249001	고룡의 협곡을 지켜낸 자
249002	아래의 퀘스트를 완료한다
249003	아래의 퀘스트를 완료한다
249004	발키온 연합
249800	패배한 전장 완료
249801	정착한 불칸 완료
249802	잠들지 않는 분노 완료
249803	승리를 향해 완료
250001	추방자들은 조용히…
250002	아래의 퀘스트를 완료한다
250003	아래의 퀘스트를 완료한다
250004	발키온 연합
250800	추방자의 계곡으로 완료
250801	마차의 행방 완료
250802	빼앗긴 식량 회수 완료
250803	마차를 습격한 자 완료
250804	패잔병들의 수상한 행동 완료
251001	잊혀진 거인들의 이야기
251002	아래의 퀘스트를 완료한다
251003	아래의 퀘스트를 완료한다
251004	발키온 연합
251800	유적 발굴 지원 완료
251801	제르미르의 복수 완료
251802	저주받은 길리두 완료
251803	불의 들판의 프리온 완료
251804	폐허 속에 잠든 자 완료
252001	정령 이스레나이의 해방
252002	그림자 숲의 정령 퀘스트를 완료한다
252003	그림자 숲의 정령 퀘스트를 완료한다
252004	발키온 연합
252501	정령의 해방자
252800	그림자 숲의 정령 퀘스트 완료
253001	강렬한 공포를 느꼈다!
253002	켈사이크 부활 저지 퀘스트를 완료한다
253003	켈사이크 부활 저지 퀘스트를 완료한다
253004	발키온 연합
253501	살아남은 자
253800	켈사이크 부활 저지 퀘스트 완료
254001	살레론의 시험
254002	유폐된 거신 퀘스트를 완료한다
254003	유폐된 거신 퀘스트를 완료한다
254004	발키온 연합
254501	공중 정원 산책자
254800	유폐된 거신 퀘스트 완료
255001	태고의 유물을 모아라
255002	희망의 조각 퀘스트를 완료한다
255003	희망의 조각 퀘스트를 완료한다
255004	발키온 연합
255501	유물의 주인
255800	희망의 조각 퀘스트 완료
256001	전설의 철기장을 구출하라
256002	용광로 속으로 퀘스트를 완료한다
256003	용광로 속으로 퀘스트를 완료한다
256004	발키온 연합
256501	발키온 구조대원
256800	용광로 속으로 퀘스트 완료
257001	킬리언에게 안식을
257002	공포의 미궁 퀘스트를 완료한다
257003	공포의 미궁 퀘스트를 완료한다
257004	발키온 연합
257501	공포를 극복한 자
257800	공포의 미궁 퀘스트 완료
258001	신의 성화 제작을 돕다
258002	기적을 위한 재료 퀘스트를 완료한다
258003	기적을 위한 재료 퀘스트를 완료한다
258004	발키온 연합
258800	기적을 위한 재료 퀘스트 완료
259001	파멸, 켈사이크
259002	아래의 퀘스트를 완료한다
259003	아래의 퀘스트를 완료한다
259004	발키온 연합
259501	희망의 수호자
259800	툴사의 최후 완료
259801	파멸의 마수, 켈사이크 완료
260001	어둠보다 더 어두운 꽃
260002	그림자 숲에서 어둠의 꽃을 사냥한다
260003	그림자 숲에서 어둠의 꽃을 사냥한다
260004	발키온 연합
260501	흑장미
260800	어둠의 꽃 사냥
261001	타락한 너를 정화시켜주마
261002	그림자 숲에서 타락한 판두러스를 사냥한다
261003	그림자 숲에서 타락한 판두러스를 사냥한다
261004	발키온 연합
261800	타락한 판두러스 사냥
262001	양산인지 알았네
262002	아메나 콰틀라에서 버섯꼬리 숲 도마뱀을 사냥한다
262003	아메나 콰틀라에서 버섯꼬리 숲 도마뱀을 사냥한다
262004	발키온 연합
262800	버섯꼬리 숲 도마뱀 사냥
263001	아메나 콰틀라 파괴자
263002	아메나 콰틀라에서 수호자, 카자스탄을 사냥한다
263003	아메나 콰틀라에서 수호자, 카자스탄을 사냥한다
263004	발키온 연합
263501	신전 파괴자
263800	아메나 콰틀라 수호자 사냥
263801	카자스탄 사냥
264001	마주치는 눈빛이 
264002	고대 전쟁의 폐허에서 불타는 폐허 약탈자를 사냥한다
264003	고대 전쟁의 폐허에서 불타는 폐허 약탈자를 사냥한다
264004	발키온 연합
264501	거대한 눈을 격퇴한
264800	불타는 폐허 약탈자 사냥
265001	파괴자 알쿠스 처단
265002	고대 전쟁의 폐허에서 폐허 파괴자 알쿠스를 사냥한다
265003	고대 전쟁의 폐허에서 폐허 파괴자 알쿠스를 사냥한다
265004	발키온 연합
265501	폐허 지킴이
265800	폐허 파괴자 알쿠스 사냥
266001	알쿠스의 둥지를 점령하다
266002	고대 전쟁의 폐허에서 퀘스겔렌을 사냥한다
266003	고대 전쟁의 폐허에서 퀘스겔렌을 사냥한다
266004	발키온 연합
266501	둥지 털이범
266800	퀘스겔렌 사냥
267001	작동여부 테스트 업적
267002	테스트
267003	테스트
267004	발키온 연합
267800	1회 사망
268001	변종이 어디서 감히
268002	고룡의 협곡에서 폭군 후즈라트를 사냥한다
268003	고룡의 협곡에서 폭군 후즈라트를 사냥한다
268004	발키온 연합
268800	폭군 후즈라트 사냥
269001	죽음을 부르는 손을 처치하다
269002	추방자의 계곡 에서 죽음의 손 말카두스를 사냥한다
269003	추방자의 계곡 에서 죽음의 손 말카두스를 사냥한다
269004	발키온 연합
269501	생명의 손
269800	죽음의 손 말카두스 사냥
270001	바람을 벗 삼기엔 넌 너무 커
270002	추방자의 계곡 에서 소환된 바위계곡 방랑자를 사냥한다
270003	추방자의 계곡 에서 소환된 바위계곡 방랑자를 사냥한다
270004	발키온 연합
270501	방랑자를 조각낸
270800	소환된 바위계곡 방랑자 사냥
271001	설원의 맹수 스내글투스
271002	잊혀진 자들의 설원에서 스내글투스를 사냥한다
271003	잊혀진 자들의 설원에서 스내글투스를 사냥한다
271004	발키온 연합
271501	설원을 정리한
271800	스내글투스 사냥
272001	빙혼의 야만인
272002	아카디아 협곡에서 광포한 얼음 거인을 사냥한다
272003	아카디아 협곡에서 광포한 얼음 거인을 사냥한다
272004	발키온 연합
272800	광포한 얼음 거인 사냥
273001	얼음속에서 사는 거대거미
273002	아카디아 협곡에서 라키누아를 사냥한다
273003	아카디아 협곡에서 라키누아를 사냥한다
273004	발키온 연합
273501	라키누아 처단자
273800	라키누아 사냥
274001	얼음거인 지배층의 몰락
274002	아카디아 협곡에서 미자르와 알코르를 사냥한다
274003	아카디아 협곡에서 미자르와 알코르를 사냥한다
274004	발키온 연합
274501	족장을 무찌른
274800	부족장 미자르 사냥
274801	족장 알코르 사냥
275001	광기에 빠진 충복
275002	요정의 숲에서 미쳐버린 여신 수호자를 사냥한다
275003	요정의 숲에서 미쳐버린 여신 수호자를 사냥한다
275004	발키온 연합
275800	미쳐버린 여신 수호자 사냥
276001	정원을 파괴하는 거대한 해충
276002	요정의 숲에서 비틀 벅을 사냥한다
276003	요정의 숲에서 비틀 벅을 사냥한다
276004	발키온 연합
276501	해충을 뿌리뽑은
276800	비틀 벅 사냥
277001	꿈도 희망도 없는 절망의 짐승
277002	공포의 미궁(상급)에서 공포의 칼라쉬 그루드라를 사냥한다
277003	공포의 미궁(상급)에서 공포의 칼라쉬 그루드라를 사냥한다
277004	발키온 연합
277501	절망에서 벗어난
277800	공포의 칼라쉬 그루드라 사냥
278001	에이션트 드래곤 처단
278002	공포의 미궁(상급)에서 공포의 베르 다 레미레자스를 사냥한다
278003	공포의 미궁(상급)에서 공포의 베르 다 레미레자스를 사냥한다
278004	발키온 연합
278501	드래곤의 뿔을 자른
278800	공포의 베르 다 레미레자스 사냥
279001	악신 킬리언 처단
279002	공포의 미궁(상급)에서 공포의 킬리언을 사냥한다
279003	공포의 미궁(상급)에서 공포의 킬리언을 사냥한다
279004	발키온 연합
279501	킬리언 처단자
279800	공포의 킬리언 사냥
280001	고기는 다져야 제 맛
280002	검은 탑(상급)에서 죽음의 미트 그라인더를 사냥한다
280003	검은 탑(상급)에서 죽음의 미트 그라인더를 사냥한다
280004	발키온 연합
280501	분쇄기
280800	죽음의 미트 그라인더 사냥
281001	악의 근원 툴사 제거
281002	검은 탑(상급)에서 죽음의 툴사를 사냥한다
281003	검은 탑(상급)에서 죽음의 툴사를 사냥한다
281004	발키온 연합
281501	검은 탑을 정리한
281800	죽음의 툴사 사냥
282001	켈사이크에게 안식을
282002	켈사이크의 둥지(상급)에서 악몽의 켈사이크를 사냥한다
282003	켈사이크의 둥지(상급)에서 악몽의 켈사이크를 사냥한다
282004	발키온 연합
282501	켈사이크 둥지 파괴자
282800	악몽의 켈사이크 사냥
283001	공중정원을 정복하다
283002	살레론의 공중정원에서 보스 3종을 사냥한다
283003	살레론의 공중정원에서 보스 3종을 사냥한다
283004	발키온 연합
283501	공중정원 정복자
283800	아드리노아 사냥
283801	메카트리노아 사냥
283802	포리베노아 사냥
284001	요기에 숨어 있었네?
284002	살레론의 공중정원에서 라크네르스를 사냥한다
284003	살레론의 공중정원에서 라크네르스를 사냥한다
284004	발키온 연합
284501	라크네르스를 찾아낸
284800	라크네르스 사냥
285001	샤라 남부 대륙의 중형 몬스터 처치
285002	샤라 남부 대륙에 존재하는 중형 몬스터를 처치한다
285003	샤라 남부 대륙에 존재하는 중형 몬스터를 처치한다
285004	발키온 연합
285501	샤라남부 중형몬스터 종결자
285800	고대의 파편 사냥
285801	테르카시아 사냥
285802	흉폭한 케스톨 사냥
285803	위대한 테리안 사냥
285804	툴라고라스 사냥
285805	불타는 폐허 약탈자 사냥
285806	폐허 파괴자 알쿠스 사냥
285807	퀘스겔렌 사냥
285808	망각의 불카누스 사냥
285809	탐욕스런 판두러스 사냥
285810	폭군 후즈라트 사냥
285811	검은바위굴 타란투스 사냥
285812	죽음의 손 말카두스 사냥
285813	소환된 바위계곡 방랑자 사냥
285814	거대 돌개바람 도마뱀 사냥
286001	아르카니아 가드 반복퀘스트 처리
286002	아르카니아 가드에서 아래 반복퀘스트를 10회 완료한다
286003	아르카니아 가드에서 아래 반복퀘스트를 10회 완료한다
286004	발키온 연합
286501	아르카니아 평화 수호자
286800	서부 벌목지 : 켄타우르스 토벌
286801	잊혀진 숲 : 야수의 둥지 토벌 명령
286802	후키안 보호구역 : 쉐도우 쿠거 토벌
286803	포효의 침략지 : 로크 추종자 토벌 명령
286804	영원의 분지 : 쿠마스 퇴치 작전
287001	동부 가드 반복퀘스트 처리
287002	동부 가드에서 아래 반복퀘스트를 10회 완료한다
287003	동부 가드에서 아래 반복퀘스트를 10회 완료한다
287004	발키온 연합
287501	동부 평화 수호자
287800	폭염의 산맥 : 심연의 침입자 토벌
287801	식인종 소굴 : 식인의 늪 토벌 명령
287802	탐욕의 미궁 : 미궁의 괴수 토벌 명령
287803	뱀의 섬 : 아간티의 몰락
287804	해적 소굴 : 붉은안개 해적단 수뇌부 토벌 명령
287805	절망의 섬 : 선착장 토벌 명령
288001	포포리아 가드 반복퀘스트 처리
288002	포포리아 가드에서 아래 반복퀘스트를 10회 완료한다
288003	포포리아 가드에서 아래 반복퀘스트를 10회 완료한다
288004	발키온 연합
288501	포포리아 평화 수호자
288800	광기의 언덕 : 다크리퍼 토벌 명령
288801	밤피르의 언덕 : 밤피르 토벌 명령
288802	파라논 협곡 : 천지개벽교 토벌 명령
288803	마녀의 성 : 수업 방해야!
288804	달의 호수 : 불타는 괴수 토벌
289001	비아 아우레움 가드 반복퀘스트 처리
289002	비아 아우레움 가드에서 아래 반복퀘스트를 10회 완료한다
289003	비아 아우레움 가드에서 아래 반복퀘스트를 10회 완료한다
289004	발키온 연합
289501	비아 아우레움 평화 수호자
289800	잊혀진 거인의 도시 : 바위부족 쿠차트 토벌
289801	리카노르 평야 : 농장 골렘 파괴 명령
289802	망자의 토굴 : 부활의 집게 거미 토벌 명령
289803	바실리스크 둥지 : 모래칼 부족 토벌 명령
289804	황금의 길 : 모래폭풍 도마뱀 토벌
289805	사교도 신전 : 사교도 토벌
290001	에세니아 가드 반복퀘스트 처리
290002	에세니아 가드에서 아래 반복퀘스트를 10회 완료한다
290003	에세니아 가드에서 아래 반복퀘스트를 10회 완료한다
290004	발키온 연합
290501	에세니아 평화 수호자
290800	생명의 계곡 : 성역의 파수꾼 토벌
290801	에세니아 구릉 지대 : 툴사의 군단 토벌 명령
290802	오염된 숲 : 썩은 내 탈취 작전
290803	고대의 숲 : 태고의 숲 토벌 명령
291001	웨스토니아 가드 반복퀘스트 처리
291002	웨스토니아 가드에서 아래 반복퀘스트를 10회 완료한다
291003	웨스토니아 가드에서 아래 반복퀘스트를 10회 완료한다
291004	발키온 연합
291501	웨스토니아 평화 수호자
291800	얼어붙은 해안 : 폭풍의 해적단 간부 토벌 명령
291801	폭군의 고원 : 카이둔군 친위대 토벌 명령
291802	악령의 고성 : 악령의 친위대 토벌 명령
291803	얼음 평원 : 울부짖는 빙하 토벌 명령
292001	비아 엘레니움 가드 반복퀘스트 처리
292002	비아 엘레니움 가드에서 아래 반복퀘스트를 10회 완료한다
292003	비아 엘레니움 가드에서 아래 반복퀘스트를 10회 완료한다
292004	발키온 연합
292501	비아 엘레니움 평화 수호자
292800	고룡의 협곡 : 망각의 불카누스 토벌
292801	추방자의 계곡 : 패잔병 토벌
292802	배반의 암굴 : 프리온 토벌
292803	고대 전쟁의 폐허 : 불타는 폐허 약탈자 토벌
293001	판노니아 가드 반복퀘스트 처리
293002	판노니아 가드에서 아래 반복퀘스트를 10회 완료한다
293003	판노니아 가드에서 아래 반복퀘스트를 10회 완료한다
293004	발키온 연합
293501	판노니아 평화 수호자
293800	미아 아라크네아 : 붉은 발톱 파괴자 토벌
293801	격리 구역 : 칼리고 신성교단 토벌
293802	야만의 계곡 : 검은가시부족의 투사 토벌
293803	다곤의 신전 : 신전의 거대한 적들
294001	로스 아카디아 가드 반복퀘스트 처리
294002	로스 아카디아 가드에서 아래 반복퀘스트를 10회 완료한다
294003	로스 아카디아 가드에서 아래 반복퀘스트를 10회 완료한다
294004	발키온 연합
294501	로스 아카디아 평화 수호자
294800	아카디아 협곡 : 광포한 얼음 거인 토벌
294801	잊혀진 자들의 설원 : 툴사 군단 기병대와 보급부대 토벌
294802	잊혀진 자들의 설원 : 칠흑의 군단 토벌 
295001	실바니아 가드 반복퀘스트 처리
295002	실바니아 가드에서 아래 반복퀘스트를 10회 완료한다
295003	실바니아 가드에서 아래 반복퀘스트를 10회 완료한다
295004	발키온 연합
295501	실바니아 평화 수호자
295800	그림자 숲 : 그림자 숲 서부 토벌 명령
295801	어둠의 숲 : 희생자의 갈림길 토벌 명령
295802	아메나 콰틀라 : 버섯꼬리 숲 도마뱀 토벌 명령
296001	최초의 노련한 검투사
296002	서버 최초로 검투사 직업 58레벨을 달성한다
296003	서버 최초로 검투사 직업 58레벨을 달성한다
296004	발키온 연합
296501	노련한 검투사
296800	서버 최초로 검투사 직업 58레벨 달성
297001	최초의 노련한 창기사
297002	서버 최초로 창기사 직업 58레벨을 달성한다
297003	서버 최초로 창기사 직업 58레벨을 달성한다
297004	발키온 연합
297501	노련한 창기사
297800	서버 최초로 창기사 직업 58레벨 달성
298001	최초의 노련한 무사
298002	서버 최초로 무사 직업 58레벨을 달성한다
298003	서버 최초로 무사 직업 58레벨을 달성한다
298004	발키온 연합
298501	노련한 무사
298800	서버 최초로 무사 직업 58레벨 달성
299001	최초의 노련한 광전사
299002	서버 최초로 광전사 58레벨을 달성한다
299003	서버 최초로 광전사 58레벨을 달성한다
299004	발키온 연합
299501	노련한 광전사
299800	서버 최초로 광전사 58레벨 달성
300001	최초의 노련한 마법사
300002	서버 최초로 마법사 58레벨을 달성한다
300003	서버 최초로 마법사 58레벨을 달성한다
300004	발키온 연합
300501	노련한 마법사
300800	서버 최초로 마법사 58레벨 달성
301001	최초의 노련한 궁수
301002	서버 최초로 궁수 58레벨을 달성한다
301003	서버 최초로 궁수 58레벨을 달성한다
301004	발키온 연합
301501	노련한 궁수
301800	서버 최초로 궁수 58레벨 달성
302001	최초의 노련한 사제
302002	서버 최초로 사제 58레벨을 달성한다
302003	서버 최초로 사제 58레벨을 달성한다
302004	발키온 연합
302501	노련한 사제
302800	서버 최초로 사제 58레벨 달성
303001	최초의 노련한 정령사
303002	서버 최초로 정령사 58레벨을 달성한다
303003	서버 최초로 정령사 58레벨을 달성한다
303004	발키온 연합
303501	노련한 정령사
303800	서버 최초로 정령사 58레벨 달성
304001	퀘스트 500개 완료
304002	미션, 일반 퀘스트를 500개 완료한다
304003	미션, 일반 퀘스트를 500개 완료한다
304004	발키온 연합
304800	미션, 일반 퀘스트 500개 완료
305001	퀘스트 800개 완료
305002	미션, 일반 퀘스트를 800개 완료한다
305003	미션, 일반 퀘스트를 800개 완료한다
305004	발키온 연합
305800	미션, 일반 퀘스트 800개 완료
306001	퀘스트 1000개 완료
306002	미션, 일반 퀘스트를 1000개 완료한다
306003	미션, 일반 퀘스트를 1000개 완료한다
306004	발키온 연합
306501	역사의 수레바퀴
306800	미션, 일반 퀘스트 1000개 완료
307001	퀘스트 1500개 완료
307002	미션, 일반 퀘스트를 1500개 완료한다
307003	미션, 일반 퀘스트를 1500개 완료한다
307004	발키온 연합
307501	새로운 기록을 남기는
307800	미션, 일반 퀘스트 1500개 완료
308001	채집 마스터
308002	모든 채집 숙련도를 마스터 한다
308003	모든 채집 숙련도를 마스터 한다
308004	발키온 연합
308501	채집 마스터
308800	광석 채집
308801	식물 채집
308802	정기 채집
309001	로스 아카디아 가드 반복퀘스트 처리
309002	로스 아카디아 가드에서 아래 반복퀘스트를 10회 완료한다
309003	로스 아카디아 가드에서 아래 반복퀘스트를 10회 완료한다
309004	발키온 연합
309501	로스 아카디아 평화 수호자
309800	아카디아 협곡 : 광포한 얼음 거인 토벌
309801	잊혀진 자들의 설원 : 툴사 군단 기병대와 보급부대 토벌
309802	잊혀진 자들의 설원 : 칠흑의 군단 토벌 
310001	뭐든 한 우물만 파면 된다구!
310002	제작 숙련도 중 하나를 아래 수치만큼 달성한다
310003	제작 숙련도 중 하나를 아래 수치만큼 달성한다
310004	발키온 연합
310501	선택과 집중
310800	금속무기 숙련도 410 달성
310801	마법 무기 숙련도 410 달성
310802	중갑 방어구 숙련도 410 달성
310803	경갑 방어구 숙련도 410 달성
310804	로브 방어구 숙련도 410 달성
310805	소모품 숙련도 350 달성
311001	강렬한 공포를 느꼈다!
311002	켈사이크 부활 저지 퀘스트를 완료한다
311003	켈사이크 부활 저지 퀘스트를 완료한다
311004	발키온 연합
311501	살아남은 자
311800	켈사이크 부활 저지 퀘스트 완료
312001	포기할 수 없어!
312002	영주 당선을 3회 실패한다
312003	영주 당선을 3회 실패한다
312004	발키온 연합
312800	영주 당선 3회 실패
313001	대쪽같은 소신
313002	영주 당선을 10회 실패한다
313003	영주 당선을 10회 실패한다
313004	발키온 연합
313800	영주 당선 10회 실패
314001	하지만 도전은 계속 됩니다
314002	영주 당선을 연속 2회 실패한다
314003	영주 당선을 연속 2회 실패한다
314004	발키온 연합
314800	영주 당선 연속 2회 실패
315001	이게 투표입니다 투표
315002	투표에 15번 참여한다
315003	투표에 15번 참여한다
315004	발키온 연합
315501	성실한 투표자
315800	투표 15번 참여
316001	내가 넘어진 건 공격력을 얻기 위함이었다
316002	'기상 공격' 스킬을 이용해서 몬스터 1000마리를 처치한다
316003	'기상 공격' 스킬을 이용해서 몬스터 1000마리를 처치한다
316004	발키온 연합
316501	성실한 투표자
316800	'기상 공격' 스킬을 이용해서 몬스터 1000마리 처치
317001	내가 넘어진 건 공격력을 얻기 위함이었다
317002	'기상 공격' 스킬을 이용해서 몬스터 1000마리를 처치한다
317003	'기상 공격' 스킬을 이용해서 몬스터 1000마리를 처치한다
