15170	icon_status.paralyzestatus_tex
18500	icon_status.delayheal_tex
18501	icon_status.delayheal_tex
18502	icon_status.delayheal_tex
18600	icon_status.delaympgain_tex
18601	icon_status.delaympgain_tex
18602	icon_status.delaympgain_tex
18700	icon_status.delaympgain_tex
18710	icon_status.delaympgain_tex
18720	icon_status.delayheal_tex
18730	icon_status.delayheal_tex
18740	icon_status.delayheal_tex
18750	icon_status.delayheal_tex
21010	icon_skills.tumbling_tex
21020	icon_skills.nanmu_tex
21030	icon_skills.risingattack_tex
21040	icon_skills.aggravatingstrike_tex
21050	icon_skills.rushingslash_tex
21060	icon_skills.hardslash_tex
21070	icon_skills.evasionattack_tex
21080	icon_skills.hardslash_tex
21090	icon_skills.tenaciousattack_tex
21100	icon_skills.nanmu_tex
21110	icon_skills.rushingslash_tex
21111	icon_skills.rushingslash_tex
21120	icon_skills.comboattack_tex
21130	icon_skills.aggravatingstrike_tex
21131	icon_skills.aggravatingstrike_tex
21140	icon_skills.tumbling_tex
21150	icon_crest.crestactiveattackspeeddown_tex
21160	icon_skills.evasionattack_tex
21170	icon_crest.crestpassivecriticalup_tex
21180	icon_skills.twinswordsdefence_tex
21190	icon_skills.reversalturningattack_tex
21200	icon_skills.provokerage_tex
22010	icon_skills.defence_tex
22020	icon_skills.defence_tex
22030	icon_skills.provokerage_tex
22040	icon_skills.defence_tex
22050	icon_crest.crestactivehprecoveryup_tex
22060	icon_skills.shieldstrike_tex
22070	icon_skills.vowofprotection_tex
22080	icon_skills.advancingcharge_tex
22090	icon_skills.hookthrow_tex
22100	icon_skills.hookthrow_tex
22110	icon_skills.roar_tex
22120	icon_crest.crestpassivecriticalup_tex
22130	icon_skills.leaprampage_tex
23010	icon_skills.tumbling_tex
23020	icon_skills.comboattack_tex
23030	icon_skills.handyslash_tex
23031	icon_skills.jawbreaker_tex
23032	icon_skills.jawbreaker_tex
23040	icon_skills.risingattack_tex
23050	icon_skills.tenacity_tex
23060	icon_skills.turnaroundattack_tex
23061	icon_skills.turnaroundattack_tex
23070	icon_skills.turnaroundattack_tex
23080	icon_skills.ragingstrike_tex
23090	icon_skills.ragingstrike_tex
23100	icon_skills.tripleslash_tex
23110	icon_skills.tenacity_tex
23111	icon_skills.tenacity_tex
23120	icon_skills.tumbling_tex
23130	icon_skills.handyslash_tex
23140	icon_skills.gatheringstrength_tex
23150	icon_skills.gatheringstrength_tex
23155	icon_crest.crestactivestun_tex
23160	icon_skills.sworddance_tex
23170	icon_skills.stingerblade_tex
23180	icon_crest.crestpassivecriticalup_tex
23190	icon_skills.advancingleap_tex
23200	icon_skills.tumbling_tex
23210	icon_skills.tenacity_tex
24010	icon_skills.weapondefence_tex
24020	icon_skills.turnback_tex
24030	icon_skills.tenacity_tex
24050	icon_skills.murderousvent_tex
24060	icon_skills.berserk_tex
24070	icon_skills.shockingshout_tex
24080	icon_skills.vitalconversion_tex
24090	icon_skills.berserk_tex
24091	icon_skills.throwaxe_tex
24092	icon_crest.crestactivedefenceup_tex
24100	icon_skills.murderousvent_tex
24101	icon_skills.murderousvent_tex
24110	icon_skills.tenacity_tex
24111	icon_skills.tenacity_tex
24120	icon_skills.downattack_tex
24130	icon_skills.turnback_tex
24140	icon_skills.tenacity_tex
24150	icon_skills.tenacity_tex
24160	icon_skills.downattack_tex
24161	icon_skills.throwaxe_tex
24170	icon_skills.sideslash_tex
24180	icon_skills.weapondefence_tex
24181	icon_skills.weapondefence_tex
24190	icon_skills.shockingshout_tex
24200	icon_skills.vampiricstrike_tex
25010	icon_skills.manashield_tex
25020	icon_skills.manashield_tex
25021	icon_skills.manaburst_tex
25030	icon_skills.blastball_tex
25040	icon_skills.blastmine_tex
25050	icon_skills.shocktrap_tex
25060	icon_skills.manaextortion_tex
25070	icon_skills.shocktrap_tex
25080	icon_skills.burningbreath_tex
25090	icon_skills.freezingtheearth_tex
25100	icon_skills.curseofshackle_tex
25110	icon_skills.c5_iceorb
25120	icon_skills.disease_tex
25130	icon_crest.crestnextskillattackup_tex
25140	icon_skills.freezingtheearth_tex
25150	icon_skills.auraburn_tex
25160	icon_skills.burningbreath_tex
25170	icon_skills.blastball_tex
25171	icon_skills.manaburst_tex
25180	icon_crest.crestpassivehpheal_tex
25190	icon_skills.backstep_tex
25200	icon_skills.disease_tex
25201	icon_skills.blastball_tex
25202	icon_skills.manaburst_tex
26010	icon_skills.arrowshot_tex
26020	icon_skills.arrowshot_tex
26030	icon_crest.crestnextskillattackup_tex
26040	icon_skills.focusstance_tex
26050	icon_skills.markingofarcher_tex
26060	icon_skills.arrowshower_tex
26070	icon_skills.escapingattack_tex
26080	icon_skills.spiderarrow_tex
26090	icon_skills.contaningshot_tex
26100	icon_skills.markingofarcher_tex
26110	icon_skills.arrowshower_tex
26111	icon_skills.arrowshower_tex
26120	icon_skills.escapingattack_tex
26130	icon_crest.crestnextskillattackup_tex
26140	icon_skills.feigndeath_tex
26141	icon_skills.feigndeath_tex
26150	icon_skills.explosiontrap_tex
26160	icon_skills.paralysistraparrow_tex
26170	icon_skills.arrowshower_tex
26171	icon_skills.arrowshower_tex
26180	icon_skills.venomarrow_tex
26190	icon_skills.chain_arrow
26200	icon_skills.turningkick_tex
26210	icon_skills.escapingattack_tex
26220	icon_crest.crestactivedefencedown_tex
26230	icon_skills.tenacity_tex
26240	icon_skills.tenacity_tex
26241	icon_skills.tenacity_tex
26250	icon_crest.crestpassivecriticalup_tex
26251	icon_crest.crestactivedefencedown_tex
27010	icon_crest.crestpassivespeeddown_tex
27020	icon_skills.rageofearth_tex
27030	icon_skills.painfulshackle_tex
27040	icon_crest.crestnextskillmpdown_tex
27050	icon_skills.suckhp_tex
27060	icon_skills.slowball_tex
27070	icon_skills.mprefresher_tex
27080	icon_skills.shortteleport_tex
27090	icon_skills.shortteleport_tex
27100	icon_skills.hprefresher_tex
27110	icon_skills.flashball_tex
27120	icon_skills.summonspiritofaggro_tex
27130	icon_skills.risingattack_tex
27140	icon_skills.hprefresher_tex
27150	icon_skills.energiesofprotection_tex
27160	icon_skills.painfulshackle_tex
27161	icon_skills.energiesofprotection_tex
28010	icon_skills.damagedeal_tex
28020	icon_skills.divineretribution_tex
28030	icon_skills.armorofprotection_tex
28040	icon_skills.healingwind_tex
28050	icon_skills.attackup_tex
28060	icon_skills.manarejuvenation_tex
28070	icon_skills.punishingtouch_tex
28080	icon_skills.punishingshield_tex
28090	icon_skills.divineretribution_tex
28100	icon_skills.armorofprotection_tex
28110	icon_crest.crestpassivehpwhileheal_tex
28120	icon_skills.guardianaura_tex
28130	icon_skills.sanctuaryofregeneration_tex
28131	icon_skills.manarejuvenation_tex
28132	icon_skills.damagedeal_tex
29010	icon_skills.comboattack2_tex
29011	icon_crest.crestpassivecriticalup_tex
29020	icon_skills.chainsmash_tex
29030	icon_skills.chainsuperblow_tex
29040	icon_skills.chainbrandish_tex
29041	icon_skills.chainbrandish_tex
29050	icon_skills.chainblade_tex
29060	icon_skills.chainuppercut_tex
29070	icon_crest.crestactivespeeddown_tex
29090	icon_skills.reversecapture_tex
29100	icon_skills.reversecapture_tex
29110	icon_skills.instantleap_tex
29111	icon_skills.chainsuperblow_tex
29112	icon_skills.chainbrandish_tex
29113	icon_skills.chainsuperblow_tex
30020	icon_skills.cannonshot_tex
30050	icon_skills.arcaneshockshot01_tex
30080	icon_skills.rocketjump_tex
30100	icon_skills.ambushrolling_tex
30200	icon_skills.summondispenser_tex
31010	icon_skills.comboattack01_tex
31020	icon_skills.smashattack02_tex
31030	icon_skills.upperkick_tex
31080	icon_skills.enrage_tex
31100	icon_skills.rampage_tex
31110	icon_skills.upperkick_tex
31120	icon_skills.upperkick_tex
32002	icon_skills.c12_meleecombo
32005	icon_skills.c12_dashattack
32020	icon_skills.c12_airstepstrike
32024	icon_skills.c12_twinslash
32033	icon_crest.crestnextskillattackspeedup_tex
32044	icon_skills.c12_airstepstrike
32047	icon_skills.c12_twinslash
32058	icon_crest.crestnextskillattackspeedup_tex
32060	icon_skills.c12_meleecombo
33010	icon_skills.combo_tex
33020	icon_skills.fatalshot_tex
33071	icon_crest.crestnextskillattackup_tex
33073	icon_crest.crestnextskillattackup_tex
33100	icon_skills.split_tex
33130	icon_skills.brust_tex
33150	icon_skills.crossway_tex
33170	icon_skills.moongracebuff_tex
33200	icon_skills.mooncatch_tex
33210	icon_skills.moongravity_tex
45301	icon_status.minusdefence_tex
45302	icon_status.minuscriticalresist_tex
46705	icon_status.minusdefence_tex
46706	icon_status.minusdefence_tex
46710	icon_skills.voidtrap_tex
46750	icon_status.archerspirit_tex
46751	icon_status.balanceup_tex
46752	icon_status.plusedefence_tex
46753	icon_status.angerwarrior_tex
46755	icon_skills.recallfriend_tex
46756	icon_status.purifydagon_tex
46758	icon_skills.overhelm_tex
46759	icon_status.poisonstatus_tex
46760	icon_status.poisonup_tex
46761	icon_items.q_greenmucus_tex
46762	icon_status.confusestatusnpc_tex
48730	icon_status.icedamage_tex
48731	icon_items.bluesmoothie_tex
48732	icon_status.confusedown_tex
48733	icon_items.q_bottlewine_tex
48734	icon_status.poisondown_tex
48735	icon_status.poisondown_tex
48736	icon_status.poisondown_tex
48737	icon_status.poisondown_tex
48738	icon_status.poisondown_tex
48739	icon_status.confuseup_tex
48741	icon_status.staminaup_tex
48742	icon_status.staminadown_tex
48744	icon_items.bluesmoothie_tex
60001	icon_items.weapon_enchant_scroll_3_tex
60002	icon_items.weapon_enchant_scroll_3_tex
60003	icon_items.weapon_enchant_scroll_3_tex
60004	icon_status.minuscriticalresist_tex
60005	icon_items.body_enchant_scroll_3_tex
60006	icon_items.body_enchant_scroll_3_tex
60007	icon_items.drug_all_stats_up_tex
60008	icon_status.poisonstatus_tex
60009	icon_status.minusmove_tex
60010	icon_skills.armorbreak_tex
60011	icon_status.minuscriticalresist_tex
60012	icon_status.plusedefence_tex
60013	icon_items.potion1_tex
60014	icon_items.weapon_enchant_scroll_3_tex
60015	icon_items.weapon_enchant_scroll_3_tex
60016	icon_items.weapon_enchant_scroll_3_tex
60017	icon_status.minuscriticalresist_tex
60018	icon_items.body_enchant_scroll_3_tex
60019	icon_items.body_enchant_scroll_3_tex
60020	icon_status.minusmove_tex
60021	icon_skills.ribbreaker_tex
60022	icon_items.weapon_enchant_scroll_3_tex
60023	icon_items.weapon_enchant_scroll_3_tex
60024	icon_items.weapon_enchant_scroll_3_tex
60025	icon_status.minuscriticalresist_tex
60026	icon_items.body_enchant_scroll_3_tex
60027	icon_items.body_enchant_scroll_3_tex
60029	icon_skills.neutralizepoison_tex
60030	icon_skills.neutralizepoison_tex
70201	icon_items.fallfestival_popcorn_tex
70202	icon_items.fallfestival_potatosalad_tex
70203	icon_items.q_roastmeat_tex
70211	icon_items.fallfestival_broccolisoup_tex
70212	icon_items.fallfestival_pumpkinmuffin_tex
70213	icon_items.fallfestival_cookies_tex
70221	icon_items.fallfestival_bulgogi_tex
70222	icon_items.fallfestival_salad_tex
70223	icon_items.fallfestival_croquette_tex
70231	icon_items.fallfestival_rikanosalad_tex
70232	icon_items.fallfestival_wing_tex
70233	icon_items.pigling_ribs_tex
70234	icon_items.solventd15_tex
70235	icon_items.solventa12_tex
70236	icon_items.solventf16_tex
70237	icon_items.solventc15_tex
70238	icon_items.solventd5_tex
70241	icon_items.pigling_ribs_tex
70301	icon_status.aura_of_wind_tex
70302	icon_status.aura_of_damage_tex
70303	icon_status.aura_of_condition_tex
70304	icon_status.aura_of_regeneration_hp_tex
70305	icon_status.aura_of_regeneration_mp_tex
70403	icon_status.minusmove_tex
70406	icon_status.fearstatus_tex
70407	icon_status.sealskill_tex
70409	icon_status.confusestatuspc_tex
70410	icon_status.plusattack_tex
70411	icon_status.poisonstatus_tex
70439	icon_status.darkriftdestroy_tex
70442	icon_status.confuseup_tex
70446	icon_status.plusattack_tex
70447	icon_status.darkriftareafunny_tex
70449	icon_status.staminadown_tex
70451	icon_status.staminadown_tex
70454	icon_status.staminadown_tex
70459	icon_status.plusattack_tex
70461	icon_status.plusfocus_tex
70462	icon_status.balanceup_tex
70463	icon_status.poisonstatus_tex
76756	icon_status.purifydagon_tex
76901	icon_status.darkriftwill_tex
76902	icon_status.darkriftarearage_tex
76903	icon_status.minuscriticalresist_tex
76904	icon_status.mprecoverup_tex
76905	icon_status.minushp_tex
81163	icon_status.darkriftareatimeshift_tex
82102	icon_items.potion16_tex
82601	icon_status.staminadown_tex
82605	icon_skills.darkexplosion_tex
82606	icon_skills.darkexplosion_tex
82607	icon_status.staminadown_tex
88602	icon_status.minusdefence_tex
88604	icon_skills.voidtrap_tex
88609	icon_status.plusedefence_tex
88610	icon_status.poisonup_tex
88611	icon_status.plusedefence_tex
88612	icon_skills.manashield_tex
88613	icon_status.plusattack_tex
88614	icon_items.q_animaleyeball_tex
90100	icon_skills.duelmastery_tex
90101	icon_skills.toughnut_tex
90200	icon_skills.arcanebirthright_tex
90300	icon_skills.markoflok_tex
90400	icon_skills.expertfighter_tex
90500	icon_skills.naturesfriend_tex
90510	icon_skills.journeyman_tex
90600	icon_skills.earthmeld_tex
96901	icon_status.darkriftwill_tex
96902	icon_status.darkriftarearage_tex
96903	icon_status.minuscriticalresist_tex
96904	icon_status.mprecoverup_tex
96905	icon_status.minushp_tex
100100	icon_skills.ironwilla_tex
100101	icon_skills.ironwilla_tex
100102	icon_skills.ironwilla_tex
100103	icon_skills.ironwilla_tex
100200	icon_skills.ironwillb_tex
100201	icon_skills.ironwillb_tex
100202	icon_skills.ironwillb_tex
100203	icon_skills.ironwillb_tex
100294	icon_skills.twinswordsdefence_tex
100300	icon_skills.thunderingroar_tex
100301	icon_skills.thunderingroar_tex
100400	icon_skills.tumbling_tex
100500	icon_skills.poisonblowattack_tex
100501	icon_skills.poisonblowattack_tex
100502	icon_skills.poisonblowattack_tex
100503	icon_skills.poisonblowattack_tex
100504	icon_skills.poisonblowattack_tex
100505	icon_skills.poisonblowattack_tex
100506	icon_skills.poisonblowattack_tex
100507	icon_skills.poisonblowattack_tex
100508	icon_skills.poisonblowattack_tex
100509	icon_skills.poisonblowattack_tex
100510	icon_skills.poisonblowattack_tex
100520	icon_skills.poisonblowattack_tex
100521	icon_skills.poisonblowattack_tex
100522	icon_skills.poisonblowattack_tex
100523	icon_skills.poisonblowattack_tex
100524	icon_skills.poisonblowattack_tex
100525	icon_skills.poisonblowattack_tex
100526	icon_skills.poisonblowattack_tex
100527	icon_skills.poisonblowattack_tex
100528	icon_skills.poisonblowattack_tex
100529	icon_skills.poisonblowattack_tex
100530	icon_skills.poisonblowattack_tex
100600	icon_skills.murderousvent_tex
100630	icon_skills.aimingankle_tex
100800	icon_skills.deadlywill_tex
100801	icon_skills.deadlywill_tex
100900	icon_skills.hardslash_tex
100901	icon_skills.hardslash_tex
100902	icon_skills.hardslash_tex
100903	icon_skills.hardslash_tex
100904	icon_skills.hardslash_tex
101000	icon_skills.backattack_tex
101001	icon_skills.backattack_tex
101100	icon_skills.reversalturningattack_tex
101101	icon_skills.reversalturningattack_tex
101102	icon_skills.reversalturningattack_tex
101103	icon_skills.reversalturningattack_tex
101104	icon_skills.reversalturningattack_tex
101105	icon_skills.reversalturningattack_tex
101200	icon_skills.aggravatingstrike_tex
101220	icon_skills.aggravatingstrike_tex
101300	icon_skills.dualrapidpiercing_tex
101400	icon_skills.heavybite_tex
101500	icon_skills.rupture_tex
101501	icon_skills.rupture_tex
101600	icon_skills.voidtrap_tex
101700	icon_skills.comboattack_tex
101750	icon_skills.comboattack_tex
102500	icon_skills.provokerage_tex
102600	icon_skills.decoy_tex
200100	icon_skills.hookthrow_tex
200200	icon_skills.inspiringroar_tex
200201	icon_skills.inspiringroar_tex
200202	icon_skills.inspiringroar_tex
200230	icon_status.plusedefence_tex
200231	icon_status.plusedefence_tex
200232	icon_status.plusedefence_tex
200300	icon_skills.armorbreak_tex
200301	icon_skills.armorbreak_tex
200302	icon_skills.armorbreak_tex
200400	icon_skills.shieldstrike_tex
200700	icon_skills.fightingwill_tex
200701	icon_skills.fightingwill_tex
200731	icon_skills.fightingwill_tex
200800	icon_skills.shieldattack_tex
200900	icon_skills.vowofprotection_tex
200901	icon_skills.vowofprotection_tex
200930	icon_skills.vowofprotection_tex
200931	icon_skills.vowofprotection_tex
201000	icon_skills.hookthrow_tex
201100	icon_skills.shockblow_tex
201101	icon_skills.shockblow_tex
201102	icon_skills.shockblow_tex
201103	icon_skills.shockblow_tex
201104	icon_skills.shockblow_tex
201200	icon_skills.menacewave_tex
201300	icon_skills.armoredwill_tex
201301	icon_skills.armoredwill_tex
201302	icon_skills.armoredwill_tex
201303	icon_skills.armoredwill_tex
201304	icon_skills.armoredwill_tex
201305	icon_skills.armoredwill_tex
201400	icon_skills.harpoonshot_tex
201401	icon_skills.harpoonshot_tex
201500	icon_skills.comboattack_tex
201550	icon_skills.comboattack_tex
201600	icon_skills.holdtheline_tex
201701	icon_skills.defence_tex
201702	icon_skills.roar_tex
300100	icon_skills.tenacity_tex
300101	icon_skills.tenacity_tex
300200	icon_skills.turnaroundattack_tex
300201	icon_skills.turnaroundattack_tex
300300	icon_skills.gatheringstrength_tex
300301	icon_skills.gatheringstrength_tex
300400	icon_skills.retreatingkick_tex
300500	icon_skills.advancingleap_tex
300501	icon_skills.advancingleap_tex
300502	icon_skills.advancingleap_tex
300503	icon_skills.advancingleap_tex
300600	icon_skills.dash_tex
300601	icon_skills.dash_tex
300602	icon_skills.dash_tex
300700	icon_skills.flatblade_tex
300800	icon_skills.destructionvigor_tex
300801	icon_skills.destructionvigor_tex
300900	icon_skills.veinslash_tex
300901	icon_skills.veinslash_tex
300902	icon_skills.veinslash_tex
301000	icon_skills.cuthead_tex
301001	icon_skills.cuthead_tex
301002	icon_skills.cuthead_tex
301020	icon_skills.cuthead_tex
301030	icon_skills.ragingstrike_tex
301040	icon_skills.tenacity_tex
301100	icon_skills.comboattack_tex
301150	icon_skills.comboattack_tex
301200	icon_skills.tumbling_tex
400100	icon_skills.berserk_tex
400101	icon_skills.berserk_tex
400102	icon_skills.berserk_tex
400103	icon_skills.berserk_tex
400104	icon_skills.berserk_tex
400105	icon_skills.berserk_tex
400200	icon_skills.turnback_tex
400201	icon_skills.turnback_tex
400300	icon_skills.dash_tex
400301	icon_skills.dash_tex
400302	icon_skills.dash_tex
400303	icon_skills.dash_tex
400400	icon_skills.tenacity_tex
400401	icon_skills.tenacity_tex
400500	icon_skills.berserk_tex
400501	icon_skills.berserk_tex
400508	icon_skills.berserk_tex
400509	icon_skills.relax_tex
400600	icon_skills.piercingshout_tex
400601	icon_skills.piercingshout_tex
400602	icon_skills.piercingshout_tex
400603	icon_skills.piercingshout_tex
400604	icon_skills.piercingshout_tex
400620	icon_skills.piercingshout_tex
400621	icon_skills.piercingshout_tex
400622	icon_skills.piercingshout_tex
400623	icon_skills.piercingshout_tex
400624	icon_skills.piercingshout_tex
400700	icon_skills.fury_tex
400701	icon_skills.fury_tex
400800	icon_skills.murderousvent_tex
400801	icon_skills.murderousvent_tex
400900	icon_skills.ribbreaker_tex
401000	icon_skills.shockingshout_tex
401001	icon_skills.shockingshout_tex
401002	icon_skills.shockingshout_tex
401100	icon_skills.comboattack_tex
401150	icon_skills.comboattack_tex
401200	icon_skills.tenacity_tex
401300	icon_skills.selfbuff_tex
401400	icon_skills.toughspirit_tex
401500	icon_skills.upperslashcombo_tex
425001	icon_skills.toughspirit_tex
429001	icon_status.plusedefence_tex
429002	icon_items.q_brokensword_tex
429003	icon_skills.markingofarcher_tex
429004	icon_skills.markingofarcher_tex
429005	icon_status.positionswap_tex
429006	icon_status.poisonup_tex
429007	icon_status.blooduanty_tex
429008	icon_status.minushp_tex
429009	icon_status.blooduanty_tex
429010	icon_skills.icicle_tex
429011	icon_status.curse_tex
429013	icon_status.blooduanty_tex
429014	icon_status.calldimension_tex
429016	icon_skills.fury_tex
429017	icon_skills.markingofarcher_tex
429019	icon_skills.markingofarcher_tex
429020	icon_status.blooduanty_tex
457002	icon_status.firedamage_tex
457003	icon_status.firedamage_tex
457004	icon_status.firedamage_tex
457005	icon_status.firedamage_tex
457006	icon_skills.selfbuff_tex
457007	icon_skills.selfbuff_tex
457011	icon_skills.selfbuff_tex
457012	icon_status.minuscriticalresist_tex
457013	icon_status.minuscriticalresist_tex
457015	icon_skills.paralysistrap_tex
457016	icon_status.dimensionguard_tex
457017	icon_skills.manashield_tex
457018	icon_status.balancedown_tex
457019	icon_status.plusattack_tex
457022	icon_status.diffusionabnormality_tex
457028	icon_status.darkriftarearage_tex
457029	icon_skills.selfbuff_tex
457030	icon_status.plusedefence_tex
457031	icon_skills.selfbuff_tex
457032	icon_skills.selfbuff_tex
457033	icon_skills.selfbuff_tex
457034	icon_status.plusedefence_tex
457035	icon_status.plusedefence_tex
457036	icon_status.plusedefence_tex
457037	icon_status.plusedefence_tex
457038	icon_status.pluswill_tex
457042	icon_status.confusestatusnpc_tex
457043	icon_status.holybless_tex
457045	icon_status.darkriftwill_tex
457046	icon_skills.sleepwind_tex
457049	icon_status.confusestatuspc_tex
457050	icon_status.plusedefence_tex
457051	icon_status.cruel_slayer_3_tex
457052	icon_skills.manashield_tex
457053	icon_status.darkriftgravity_tex
457054	icon_status.blooduanty_tex
457056	icon_status.delaydamage_tex
460001	icon_skills.markingofarcher_tex
460003	icon_skills.excesselectron_tex
460005	icon_skills.electricshock2_tex
460006	icon_status.fullelectriceffect_tex
460009	icon_status.electriccharge1_tex
460011	icon_skills.kumas_frontjump_tex
460016	icon_status.firedamage_tex
460019	icon_status.fearstatus_tex
460020	icon_status.confuseup_tex
460022	icon_status.sealskill_tex
460023	icon_status.sealskill_tex
460024	icon_skills.voidtrap_tex
460031	icon_status.minusmove_tex
460032	icon_status.firedamage_tex
468004	icon_skills.darkexplosion_tex
468005	icon_status.battlefieldbuff02_tex
468006	icon_status.staminadown_tex
468008	icon_status.staminadown_tex
468009	icon_status.blooduanty_tex
468010	icon_status.positionswap_tex
468013	icon_skills.markingofarcher_tex
468014	icon_skills.througharrow_tex
468015	icon_status.valrhona_devil_tex
468016	icon_status.fearstatus_tex
468018	icon_status.damagedown_tex
468019	icon_status.minusfocus_tex
468020	icon_status.immunedebuff_tex
468021	icon_status.minusfocus_tex
468022	icon_status.cruel_slayer_2_tex
468028	icon_status.cruel_slayer_1_tex
468029	icon_status.cruel_slayer_2_tex
468030	icon_status.cruel_slayer_3_tex
468031	icon_status.cruel_slayer_4_tex
468037	icon_status.blooduanty_tex
468038	icon_status.darkriftarearage_tex
468039	icon_status.cruel_slayer_3_tex
468041	icon_status.minushp_tex
468042	icon_skills.manashield_tex
468043	icon_status.plusedefence_tex
468044	icon_status.delayheal_tex
468047	icon_status.darkriftarearage_tex
468048	icon_status.fearstatus_tex
468049	icon_skills.rampage_tex
470015	icon_status.icedamage_tex
470017	icon_status.icedamage_tex
470018	icon_status.icedamage_tex
470020	icon_status.confuseup_tex
470026	icon_status.icedamage_tex
470027	icon_status.icedamage_tex
470028	icon_status.icedamage_tex
470030	icon_skills.handyslash_tex
470034	icon_status.injuredbtdarkness_tex
470037	icon_status.battlefieldbuff02_tex
470046	icon_items.fireworks_num_3_tex
470047	icon_items.fireworks_num_6_tex
470048	icon_items.fireworks_num_9_tex
470049	icon_status.archerspirit_tex
470050	icon_status.minuscriticalresist_tex
470051	icon_status.plusattack_tex
473650	icon_status.fearstatus_tex
475150	icon_status.confusestatusnpc_tex
475151	icon_status.minusattack_tex
476106	icon_status.confuseup_tex
476107	icon_status.minusmove_tex
476108	icon_status.diseaseup_tex
476109	icon_status.firedamage_tex
476110	icon_status.fearstatus_tex
476111	icon_status.fearstatus_tex
476112	icon_status.sealskill_tex
476211	icon_status.minusattack_tex
476212	icon_status.minusattack_tex
476213	icon_status.minusattack_tex
476214	icon_status.minusattack_tex
476215	icon_status.minusattack_tex
476216	icon_status.minusattack_tex
476217	icon_status.plusedefence_tex
476218	icon_status.plusedefence_tex
476219	icon_status.plusedefence_tex
476220	icon_status.plusedefence_tex
476221	icon_status.plusattack_tex
476222	icon_status.plusattack_tex
476223	icon_status.plusattack_tex
476224	icon_status.plusattack_tex
476225	icon_status.confuseup_tex
476302	icon_status.confuseup_tex
476602	icon_status.confuseup_tex
476611	icon_status.electriccharge1_tex
476612	icon_status.electriccharge2_tex
476613	icon_status.electriccharge3_tex
476614	icon_status.fullcharge_tex
476615	icon_status.electriceffect1_tex
476616	icon_status.electriceffect2_tex
476617	icon_status.electriceffect3_tex
476618	icon_status.fullelectriceffect_tex
476621	icon_status.delayheal_tex
476625	icon_status.electriceffect1_tex
476626	icon_status.electriceffect2_tex
476627	icon_status.electriceffect3_tex
476628	icon_status.fullelectriceffect_tex
476705	icon_status.purifydagon_tex
476806	icon_status.darkriftdestroy_tex
476814	icon_status.confusestatusnpc_tex
476815	icon_status.plusepoisonresist_tex
476818	icon_status.darkriftarearage_tex
476905	icon_status.paralyzestatus_tex
476906	icon_status.poisonstatus_tex
476907	icon_status.confuseup_tex
476908	icon_status.paralyzestatus_tex
477007	icon_status.delaydamage_tex
477008	icon_status.plusattack_tex
477014	icon_status.poisonstatus_tex
477018	icon_status.plusattack_tex
477019	icon_status.plusattack_tex
477020	icon_status.plusattack_tex
477022	icon_status.delaydamage_tex
477023	icon_status.plusattack_tex
477026	icon_status.plusattack_tex
477101	icon_status.plusedefence_tex
494550	icon_status.poisonstatus_tex
495006	icon_status.minusattack_tex
500100	icon_skills.c5_strengthenmana
500150	icon_skills.c5_strengthenmana
500200	icon_skills.spiritofconfusion_tex
500300	icon_skills.mpcondensing_tex
500301	icon_skills.mpcondensing_tex
500500	icon_skills.c5_iceorb
500600	icon_skills.manashield_tex
500601	icon_skills.manashield_tex
500602	icon_skills.manashield_tex
500700	icon_skills.disease_tex
500701	icon_skills.disease_tex
500702	icon_skills.disease_tex
500703	icon_skills.disease_tex
500704	icon_skills.disease_tex
500705	icon_skills.disease_tex
500706	icon_skills.disease_tex
500707	icon_skills.disease_tex
500708	icon_skills.disease_tex
500720	icon_skills.disease_tex
500721	icon_skills.disease_tex
500722	icon_skills.disease_tex
500723	icon_skills.disease_tex
500724	icon_skills.disease_tex
500725	icon_skills.disease_tex
500726	icon_skills.disease_tex
500727	icon_skills.disease_tex
500728	icon_skills.disease_tex
500800	icon_skills.sleepwind_tex
500801	icon_skills.sleepwind_tex
500802	icon_skills.sleepwind_tex
500900	icon_skills.neurasthenia_tex
501000	icon_skills.burningbreath_tex
501001	icon_skills.burningbreath_tex
501002	icon_skills.burningbreath_tex
501003	icon_skills.burningbreath_tex
501004	icon_skills.burningbreath_tex
501005	icon_skills.burningbreath_tex
501006	icon_skills.burningbreath_tex
501020	icon_skills.burningbreath_tex
501021	icon_skills.burningbreath_tex
501022	icon_skills.burningbreath_tex
501023	icon_skills.burningbreath_tex
501024	icon_skills.burningbreath_tex
501025	icon_skills.burningbreath_tex
501026	icon_skills.burningbreath_tex
501100	icon_skills.mpsink_tex
501101	icon_skills.mpsink_tex
501150	icon_skills.mpsink_tex
501151	icon_skills.mpsink_tex
501160	icon_skills.mpsink_tex
501161	icon_skills.mpsink_tex
501200	icon_skills.contractofquickness_tex
501300	icon_skills.curseofshackle_tex
501301	icon_skills.curseofshackle_tex
501302	icon_skills.curseofshackle_tex
501303	icon_skills.curseofshackle_tex
501320	icon_skills.curseofshackle_tex
501321	icon_skills.curseofshackle_tex
501322	icon_skills.curseofshackle_tex
501323	icon_skills.curseofshackle_tex
501400	icon_skills.icestorm_tex
501402	icon_skills.icestorm_tex
501500	icon_skills.stoneshape_tex
501600	icon_skills.distortionfield_tex
501601	icon_skills.distortionfield_tex
501650	icon_skills.distortionfield_tex
600100	icon_skills.feigndeath_tex
600101	icon_skills.feigndeath_tex
