300805	Power	Buff	True	abs	20000	0	29	In Cold Blood			พละกำลัง เพิ่มขึ้น $H_W_GOOD29$COLOR_END และความเร็วโจมตี เพิ่มขึ้น $H_W_GOOD8%$COLOR_END Ultimate Overhand Strike  จะเปิดใช้งาน	icon_skills.destructionvigor_tex	icon_skills.destructionvigor_tex	True
300805	ASpd	Buff	True	perc	20000	0	1.08	In Cold Blood			พละกำลัง เพิ่มขึ้น $H_W_GOOD29$COLOR_END และความเร็วโจมตี เพิ่มขึ้น $H_W_GOOD8%$COLOR_END Ultimate Overhand Strike  จะเปิดใช้งาน	icon_skills.destructionvigor_tex	icon_skills.destructionvigor_tex	True
300805	DelayedEffect	Buff	True	swch	20000	0	301801	In Cold Blood			พละกำลัง เพิ่มขึ้น $H_W_GOOD29$COLOR_END และความเร็วโจมตี เพิ่มขึ้น $H_W_GOOD8%$COLOR_END Ultimate Overhand Strike  จะเปิดใช้งาน	icon_skills.destructionvigor_tex	icon_skills.destructionvigor_tex	True
300805	276	Buff	True	perc	20000	0	3025	In Cold Blood			พละกำลัง เพิ่มขึ้น $H_W_GOOD29$COLOR_END และความเร็วโจมตี เพิ่มขึ้น $H_W_GOOD8%$COLOR_END Ultimate Overhand Strike  จะเปิดใช้งาน	icon_skills.destructionvigor_tex	icon_skills.destructionvigor_tex	True
300805	330	Buff	True	swch	20000	0	0	In Cold Blood			พละกำลัง เพิ่มขึ้น $H_W_GOOD29$COLOR_END และความเร็วโจมตี เพิ่มขึ้น $H_W_GOOD8%$COLOR_END Ultimate Overhand Strike  จะเปิดใช้งาน	icon_skills.destructionvigor_tex	icon_skills.destructionvigor_tex	True
300805	331	Buff	True	swch	20000	0	0	In Cold Blood			พละกำลัง เพิ่มขึ้น $H_W_GOOD29$COLOR_END และความเร็วโจมตี เพิ่มขึ้น $H_W_GOOD8%$COLOR_END Ultimate Overhand Strike  จะเปิดใช้งาน	icon_skills.destructionvigor_tex	icon_skills.destructionvigor_tex	True
300900	CDR	Debuff	False	swch	11000	0	1.5	Exhausting Blow			เพิ่มคูลดาวน์ของสกิลทั้งหมดขึ้น 50%	icon_skills.veinslash_tex	icon_skills.veinslash_tex	True
300901	CDR	Debuff	False	swch	11000	0	1.53	Exhausting Blow			เพิ่มคูลดาวน์ของสกิลทั้งหมดขึ้น 53%	icon_skills.veinslash_tex	icon_skills.veinslash_tex	True
300902	CDR	Debuff	False	swch	11000	0	1.55	Exhausting Blow			เพิ่มคูลดาวน์ของสกิลทั้งหมดขึ้น 55%	icon_skills.veinslash_tex	icon_skills.veinslash_tex	True
301000	HPLoss	Debuff	False	abs	1000	0	-1000000	Measured Slice			ฆ่าท่านทันทีที่การดีบัฟสิ้นสุด	icon_skills.cuthead_tex	icon_skills.cuthead_tex	True
301001	HPLoss	Debuff	False	abs	1000	0	-1000000	Measured Slice			ฆ่าท่านทันทีที่การดีบัฟสิ้นสุด	icon_skills.cuthead_tex	icon_skills.cuthead_tex	True
301002	HPLoss	Debuff	False	perc	2000	0	0.95	Measured Slice			ลด HP $H_W_BAD5%$COLOR_END เมื่อการดีบัฟสิ้นสุด	icon_skills.cuthead_tex	icon_skills.cuthead_tex	True
301020	HPLoss	Debuff	False	perc	3000	0	0.7	Measured Slice			ลด HP $H_W_BAD30%$COLOR_END เมื่อการดีบัฟสิ้นสุด	icon_skills.cuthead_tex	icon_skills.cuthead_tex	True
301030	IncreasedHeal	Debuff	False	perc	10000	0	0.7	Fury Strike			ลดเอฟเฟกต์ของสกิลรักษาในตัวท่านลง $H_W_BAD30%$COLOR_END	icon_skills.ragingstrike_tex	icon_skills.ragingstrike_tex	True
301040	StunResist	Buff	True	perc	5000	0	100000	Tenacity			เพิ่มการต้านทานถูกสตั้นอย่างมาก	icon_skills.tenacity_tex	icon_skills.tenacity_tex	True
301100	StackCounter	Buff	True	seta	10000	0	301150	Combo Attack			เพิ่มความเร็วของ Whirlwind หลังจากตี Combo Attack สำเร็จ 4 ครั้ง	icon_skills.comboattack_tex	icon_skills.comboattack_tex	True
301150	SkillCastSpeed	Buff	True	perc	10000	0	1.2	Combo Attack			เพิ่มความเร็วของ Whirlwind ในการโจมตีครั้งถัดไป	icon_skills.comboattack_tex	icon_skills.comboattack_tex	True
301200	239	Buff	True	perc	4000	0	1	Evasive Roll II			ท่านสามารถใช้ Evasive Roll ได้อีกครั้งหนึ่งภายในเวลา 4s	icon_skills.tumbling_tex	icon_skills.tumbling_tex	True
301300	DelayedEffect	Buff	True	perc	2000	0	301310	Overhand Strike: Focus			พลังของ [Overhand Strike], [Ultimate Overhand Strike] เพิ่มขึ้น 20% ([บัฟที่มองไม่เห็น)	icon_skills.cuttingslash_tex	icon_skills.cuttingslash_tex	False
301310	AtkPotion	Buff	True	perc	7000	0	1.01	Overhand Strike: Focus			ความเสียหายสกิลต่อการทับซ้อนแต่ละครั้ง เพิ่มขึ้น 1%	icon_skills.cuttingslash_tex	icon_skills.cuttingslash_tex	True
301500	335	Buff	True	swch	0	0	0	Perfect Link			เมื่อคอมโบสำเร็จ พลังของสกิลถัดไปเพิ่มขึ้น 30%	icon_skills.cuttingslash_tex	icon_skills.cuttingslash_tex	False
301510	Ballance	Buff	True	seta	0	0	10000	Rapid Slash			ขณะร่ายสกิล Rapid Slash ปริมาณความเสียหายที่ได้รับลดลง 50% และคุ้มกันการน็อคดาวน์/รีแอคชั่น และความเร็วเคลื่อนที่ลดลง	icon_skills.cuttingslash_tex	icon_skills.cuttingslash_tex	False
301510	DefPotion	Buff	True	perc	0	0	0.5	Rapid Slash			ขณะร่ายสกิล Rapid Slash ปริมาณความเสียหายที่ได้รับลดลง 50% และคุ้มกันการน็อคดาวน์/รีแอคชั่น และความเร็วเคลื่อนที่ลดลง	icon_skills.cuttingslash_tex	icon_skills.cuttingslash_tex	False
301601	Power	Buff	True	perc	5000	0	1	Flash Slash			ในช่วงเวลาที่เอฟเฟกต์มีผล เมื่อโจมตีมอนสเตอร์ เอฟเฟกต์ที่ตีจากด้านหลังจะมีผลเสมอ	icon_skills.slidingslash_tex	icon_skills.slidingslash_tex	True
301601	29	Buff	True	perc	4000	0	1.6	Flash Slash			ในช่วงเวลาที่เอฟเฟกต์มีผล เมื่อโจมตีมอนสเตอร์ เอฟเฟกต์ที่ตีจากด้านหลังจะมีผลเสมอ	icon_skills.slidingslash_tex	icon_skills.slidingslash_tex	True
301601	ReloadingSkill	Buff	True	abs	100	0	3027	Flash Slash			ในช่วงเวลาที่เอฟเฟกต์มีผล เมื่อโจมตีมอนสเตอร์ เอฟเฟกต์ที่ตีจากด้านหลังจะมีผลเสมอ	icon_skills.slidingslash_tex	icon_skills.slidingslash_tex	True
301601	ForceCrit	Buff	True	seta	8000	0	80000	Flash Slash			ในช่วงเวลาที่เอฟเฟกต์มีผล เมื่อโจมตีมอนสเตอร์ เอฟเฟกต์ที่ตีจากด้านหลังจะมีผลเสมอ	icon_skills.slidingslash_tex	icon_skills.slidingslash_tex	True
301601	335	Buff	True	swch	4000	0	0	Flash Slash			ในช่วงเวลาที่เอฟเฟกต์มีผล เมื่อโจมตีมอนสเตอร์ เอฟเฟกต์ที่ตีจากด้านหลังจะมีผลเสมอ	icon_skills.slidingslash_tex	icon_skills.slidingslash_tex	True
301602	ReloadingSkill	Buff	True	abs	100	0	3027	Flash Slash			ขณะที่เอฟเฟกต์มีผล สามารถใช้สกิล Flash Slash ได้อีกครั้งหนึ่ง หากใช้สกิล Flash Slash หรือหมดเวลาเอฟเฟกต์ จะเริ่มนับคูลดาวน์	icon_skills.slidingslash_tex	icon_skills.slidingslash_tex	False
301603	ReloadingSkill	Buff	True	abs	5000	0	3027	Flash Slash			ขณะที่เอฟเฟกต์มีผล สามารถใช้สกิล Flash Slash ได้อีกครั้งหนึ่ง ในช่วงเวลาที่เอฟเฟกต์มีผล เมื่อโจมตีมอนสเตอร์ เอฟเฟกต์ที่ตีจากด้านหลังจะมีผลเสมอ หากใช้สกิล Flash Slash หรือหมดเวลาเอฟเฟกต์ จะเริ่มนับคูลดาวน์	icon_skills.slidingslash_tex	icon_skills.slidingslash_tex	True
301603	ForceCrit	Buff	True	seta	8000	0	80000	Flash Slash			ขณะที่เอฟเฟกต์มีผล สามารถใช้สกิล Flash Slash ได้อีกครั้งหนึ่ง ในช่วงเวลาที่เอฟเฟกต์มีผล เมื่อโจมตีมอนสเตอร์ เอฟเฟกต์ที่ตีจากด้านหลังจะมีผลเสมอ หากใช้สกิล Flash Slash หรือหมดเวลาเอฟเฟกต์ จะเริ่มนับคูลดาวน์	icon_skills.slidingslash_tex	icon_skills.slidingslash_tex	True
301603	334	Buff	True	swch	5000	0	270100	Flash Slash			ขณะที่เอฟเฟกต์มีผล สามารถใช้สกิล Flash Slash ได้อีกครั้งหนึ่ง ในช่วงเวลาที่เอฟเฟกต์มีผล เมื่อโจมตีมอนสเตอร์ เอฟเฟกต์ที่ตีจากด้านหลังจะมีผลเสมอ หากใช้สกิล Flash Slash หรือหมดเวลาเอฟเฟกต์ จะเริ่มนับคูลดาวน์	icon_skills.slidingslash_tex	icon_skills.slidingslash_tex	True
301604	Power	Buff	True	perc	5000	0	1	Flash Slash			ในช่วงเวลาที่เอฟเฟกต์มีผล เมื่อโจมตีมอนสเตอร์ เอฟเฟกต์ที่ตีจากด้านหลังจะมีผลเสมอ	icon_skills.slidingslash_tex	icon_skills.slidingslash_tex	False
301800	ASpd	Buff	True	perc	20000	0	1.05	Energy Blast			ทุกครั้งที่โดนซ้ำ ความเร็วโจมตีและคริติคอลเพิ่มขึ้นทุกๆ 5%	icon_skills.energyrelease_tex	icon_skills.energyrelease_tex	True
301800	CritChance	Buff	True	perc	20000	0	1.05	Energy Blast			ทุกครั้งที่โดนซ้ำ ความเร็วโจมตีและคริติคอลเพิ่มขึ้นทุกๆ 5%	icon_skills.energyrelease_tex	icon_skills.energyrelease_tex	True
301801	ASpd	Buff	True	swch	100	0	1.05	Energy Blast Remove			ทุกครั้งที่โดนซ้ำ ความเร็วโจมตีและคริติคอลเพิ่มขึ้นทุกๆ 5%	icon_skills.energyrelease_tex	icon_skills.energyrelease_tex	False
301802	ForceCrit	Buff	True	seta	8000	0	80000	Flash Slash			ในช่วงเวลาที่เอฟเฟกต์มีผล เมื่อโจมตีมอนสเตอร์ เอฟเฟกต์ที่ตีจากด้านหลังจะมีผลเสมอ	icon_skills.weak_point_observed	icon_skills.weak_point_observed	False
301804	333	Buff	True	perc	0	0	1	Rapid Slash				icon_skills.drawsword_tex	icon_skills.gatheringstrength_tex	False
301900	Block	Stun	False	swch	2000	0	0	Eviscerate			โดยต่อยเข้าที่คาง ทำให้ไม่สามารถเคลื่อวไหวและหลบหลีกสกิลได้ชั่วครู่	icon_skills.jawbreaker_tex	icon_skills.jawbreaker_tex	True
400100	Power	Buff	True	perc	22500	0	1.2	Fiery Rage			เพิ่มพละกำลังขึ้น $H_W_GOOD20%$COLOR_END และเพิ่มโอกาสในการโจมตีคริติคอลมากขึ้น $H_W_GOOD10%$COLOR_END แต่ลดความทนทานลง $H_W_BAD10%$COLOR_END	icon_skills.berserk_tex	icon_skills.berserk_tex	True
400100	Endurance	Buff	True	perc	22500	0	0.9	Fiery Rage			เพิ่มพละกำลังขึ้น $H_W_GOOD20%$COLOR_END และเพิ่มโอกาสในการโจมตีคริติคอลมากขึ้น $H_W_GOOD10%$COLOR_END แต่ลดความทนทานลง $H_W_BAD10%$COLOR_END	icon_skills.berserk_tex	icon_skills.berserk_tex	True
400100	Crit	Buff	True	perc	22500	0	1.1	Fiery Rage			เพิ่มพละกำลังขึ้น $H_W_GOOD20%$COLOR_END และเพิ่มโอกาสในการโจมตีคริติคอลมากขึ้น $H_W_GOOD10%$COLOR_END แต่ลดความทนทานลง $H_W_BAD10%$COLOR_END	icon_skills.berserk_tex	icon_skills.berserk_tex	True
400101	Power	Buff	True	perc	25500	0	1.2	Fiery Rage			เพิ่มพละกำลังขึ้น $H_W_GOOD20%$COLOR_END และเพิ่มโอกาสในการโจมตีคริติคอลมากขึ้น $H_W_GOOD10%$COLOR_END แต่ลดความทนทานลง $H_W_BAD10%$COLOR_END	icon_skills.berserk_tex	icon_skills.berserk_tex	True
400101	Endurance	Buff	True	perc	25500	0	0.9	Fiery Rage			เพิ่มพละกำลังขึ้น $H_W_GOOD20%$COLOR_END และเพิ่มโอกาสในการโจมตีคริติคอลมากขึ้น $H_W_GOOD10%$COLOR_END แต่ลดความทนทานลง $H_W_BAD10%$COLOR_END	icon_skills.berserk_tex	icon_skills.berserk_tex	True
400101	Crit	Buff	True	perc	25500	0	1.1	Fiery Rage			เพิ่มพละกำลังขึ้น $H_W_GOOD20%$COLOR_END และเพิ่มโอกาสในการโจมตีคริติคอลมากขึ้น $H_W_GOOD10%$COLOR_END แต่ลดความทนทานลง $H_W_BAD10%$COLOR_END	icon_skills.berserk_tex	icon_skills.berserk_tex	True
400102	Power	Buff	True	perc	30000	0	1.2	Fiery Rage			เพิ่มพละกำลังขึ้น $H_W_GOOD20%$COLOR_END และเพิ่มโอกาสในการโจมตีคริติคอลมากขึ้น $H_W_GOOD10%$COLOR_END แต่ลดความทนทานลง $H_W_BAD10%$COLOR_END	icon_skills.berserk_tex	icon_skills.berserk_tex	True
400102	Endurance	Buff	True	perc	30000	0	0.9	Fiery Rage			เพิ่มพละกำลังขึ้น $H_W_GOOD20%$COLOR_END และเพิ่มโอกาสในการโจมตีคริติคอลมากขึ้น $H_W_GOOD10%$COLOR_END แต่ลดความทนทานลง $H_W_BAD10%$COLOR_END	icon_skills.berserk_tex	icon_skills.berserk_tex	True
400102	Crit	Buff	True	perc	30000	0	1.1	Fiery Rage			เพิ่มพละกำลังขึ้น $H_W_GOOD20%$COLOR_END และเพิ่มโอกาสในการโจมตีคริติคอลมากขึ้น $H_W_GOOD10%$COLOR_END แต่ลดความทนทานลง $H_W_BAD10%$COLOR_END	icon_skills.berserk_tex	icon_skills.berserk_tex	True
400103	Power	Buff	True	perc	37000	0	1.2	Fiery Rage			เพิ่มพละกำลังขึ้น $H_W_GOOD20%$COLOR_END และเพิ่มโอกาสในการโจมตีคริติคอลมากขึ้น $H_W_GOOD10%$COLOR_END แต่ลดความทนทานลง $H_W_BAD10%$COLOR_END	icon_skills.berserk_tex	icon_skills.berserk_tex	True
400103	Endurance	Buff	True	perc	37000	0	0.9	Fiery Rage			เพิ่มพละกำลังขึ้น $H_W_GOOD20%$COLOR_END และเพิ่มโอกาสในการโจมตีคริติคอลมากขึ้น $H_W_GOOD10%$COLOR_END แต่ลดความทนทานลง $H_W_BAD10%$COLOR_END	icon_skills.berserk_tex	icon_skills.berserk_tex	True
400103	Crit	Buff	True	perc	37000	0	1.1	Fiery Rage			เพิ่มพละกำลังขึ้น $H_W_GOOD20%$COLOR_END และเพิ่มโอกาสในการโจมตีคริติคอลมากขึ้น $H_W_GOOD10%$COLOR_END แต่ลดความทนทานลง $H_W_BAD10%$COLOR_END	icon_skills.berserk_tex	icon_skills.berserk_tex	True
400104	Power	Buff	True	perc	40000	0	1.2	Fiery Rage			เพิ่มพละกำลังขึ้น $H_W_GOOD20%$COLOR_END และเพิ่มโอกาสในการโจมตีคริติคอลมากขึ้น $H_W_GOOD10%$COLOR_END แต่ลดความทนทานลง $H_W_BAD10%$COLOR_END	icon_skills.berserk_tex	icon_skills.berserk_tex	True
400104	Endurance	Buff	True	perc	40000	0	0.9	Fiery Rage			เพิ่มพละกำลังขึ้น $H_W_GOOD20%$COLOR_END และเพิ่มโอกาสในการโจมตีคริติคอลมากขึ้น $H_W_GOOD10%$COLOR_END แต่ลดความทนทานลง $H_W_BAD10%$COLOR_END	icon_skills.berserk_tex	icon_skills.berserk_tex	True
400104	Crit	Buff	True	perc	40000	0	1.1	Fiery Rage			เพิ่มพละกำลังขึ้น $H_W_GOOD20%$COLOR_END และเพิ่มโอกาสในการโจมตีคริติคอลมากขึ้น $H_W_GOOD10%$COLOR_END แต่ลดความทนทานลง $H_W_BAD10%$COLOR_END	icon_skills.berserk_tex	icon_skills.berserk_tex	True
400105	Power	Buff	True	perc	40000	0	1.2	Fiery Rage			เพิ่มพละกำลังขึ้น $H_W_GOOD20%$COLOR_END และเพิ่มโอกาสในการโจมตีคริติคอลมากขึ้น $H_W_GOOD10%$COLOR_END แต่ลดความทนทานลง $H_W_BAD10%$COLOR_END	icon_skills.berserk_tex	icon_skills.berserk_tex	True
400105	Endurance	Buff	True	perc	40000	0	0.9	Fiery Rage			เพิ่มพละกำลังขึ้น $H_W_GOOD20%$COLOR_END และเพิ่มโอกาสในการโจมตีคริติคอลมากขึ้น $H_W_GOOD10%$COLOR_END แต่ลดความทนทานลง $H_W_BAD10%$COLOR_END	icon_skills.berserk_tex	icon_skills.berserk_tex	True
400105	Crit	Buff	True	perc	40000	0	1.1	Fiery Rage			เพิ่มพละกำลังขึ้น $H_W_GOOD20%$COLOR_END และเพิ่มโอกาสในการโจมตีคริติคอลมากขึ้น $H_W_GOOD10%$COLOR_END แต่ลดความทนทานลง $H_W_BAD10%$COLOR_END	icon_skills.berserk_tex	icon_skills.berserk_tex	True
400200	Stun	Stun	False	swch	2000	0	5	Staggering Strike			ติดสตั้นและสับสน	icon_skills.turnback_tex	icon_skills.turnback_tex	True
400201	Stun	Stun	False	swch	4000	0	5	Staggering Strike			ถูกสตั้นจากลมที่รุนแรง	icon_skills.turnback_tex	icon_skills.turnback_tex	True
400300	MovSpd	Buff	True	perc	10000	0	1.5	Dash I			เพิ่มความเร็วในการเคลื่อนที่ขึ้น $H_W_GOOD50%$COLOR_END	icon_skills.dash_tex	icon_skills.dash_tex	True
400301	MovSpd	Buff	True	perc	15000	0	1.5	Dash			เพิ่มความเร็วในการเคลื่อนที่ขึ้น $H_W_GOOD50%$COLOR_END	icon_skills.dash_tex	icon_skills.dash_tex	True
400302	MovSpd	Buff	True	perc	15000	0	1.5	Dash III			เพิ่มความเร็วในการเคลื่อนที่ขึ้น $H_W_GOOD50%$COLOR_END	icon_skills.dash_tex	icon_skills.dash_tex	True
400303	MovSpd	Buff	True	perc	5000	0	2.2	Dash_Rage III			ความเร็วในการเคลื่อนที่เพิ่มขึ้น $H_W_GOOD120%$COLOR_END	icon_skills.dash_tex	icon_skills.dash_tex	True
400400	NoMPDecay	Buff	True	seta	20000	0	0	Triumphant Shout I			ป้องกัน MP ลดลง	icon_skills.shout_tex	icon_skills.shout_tex	True
400401	NoMPDecay	Buff	True	seta	22000	0	0	Triumphant Shout II			ป้องกัน MP ลดลง	icon_skills.shout_tex	icon_skills.shout_tex	True
400500	ASpd	Buff	True	perc	18000	0	1.2	Raging Unchained Anger			เพิ่มความเร็วในการโจมตีและความเร็วในการชาร์จขึ้น $H_W_GOOD20%$COLOR_END	icon_skills.vitalconversion_tex	icon_skills.gatheringrage_tex	True
400500	29	Buff	True	perc	18000	0	1.2	Raging Unchained Anger			เพิ่มความเร็วในการโจมตีและความเร็วในการชาร์จขึ้น $H_W_GOOD20%$COLOR_END	icon_skills.vitalconversion_tex	icon_skills.gatheringrage_tex	True
400501	ASpd	Buff	True	perc	18000	0	1.4	Flurry of Blows II			เพิ่มความเร็วในการโจมตีและความเร็วในการชาร์จขึ้น $H_W_GOOD40%$COLOR_END	icon_skills.gatheringrage_tex	icon_skills.gatheringrage_tex	True
400501	29	Buff	True	perc	18000	0	1.4	Flurry of Blows II			เพิ่มความเร็วในการโจมตีและความเร็วในการชาร์จขึ้น $H_W_GOOD40%$COLOR_END	icon_skills.gatheringrage_tex	icon_skills.gatheringrage_tex	True
400508	ASpd	Buff	True	perc	18000	0	1.4	Flurry of Blows II			เพิ่มความเร็วในการโจมตีและความเร็วในการชาร์จขึ้น $H_W_GOOD40%$COLOR_END	icon_skills.gatheringrage_tex	icon_skills.gatheringrage_tex	True
400508	29	Buff	True	perc	18000	0	1.4	Flurry of Blows II			เพิ่มความเร็วในการโจมตีและความเร็วในการชาร์จขึ้น $H_W_GOOD40%$COLOR_END	icon_skills.gatheringrage_tex	icon_skills.gatheringrage_tex	True
400508	DelayedEffect	Buff	True	swch	18000	0	400509	Flurry of Blows II			เพิ่มความเร็วในการโจมตีและความเร็วในการชาร์จขึ้น $H_W_GOOD40%$COLOR_END	icon_skills.gatheringrage_tex	icon_skills.gatheringrage_tex	True
400509	ASpd	Buff	True	perc	20000	0	1	Silent Rage			Flurry of Blows II จะไม่ทำงานหากใช้ Fiery Rage	icon_skills.relax_tex	icon_skills.relax_tex	True
400509	29	Buff	True	perc	20000	0	1	Silent Rage			Flurry of Blows II จะไม่ทำงานหากใช้ Fiery Rage	icon_skills.relax_tex	icon_skills.relax_tex	True
400600	Fear	Stun	False	abs	3000	0	150	Fearsome Shout I			เสียวไส้! หนีเร็ว! น็อกดาวน์เพื่อยกเลิกเอฟเฟกต์ ใน PvP เอฟเฟกต์ Fear จะสิ้นสุดเมื่อถูกโจมตี	icon_skills.piercingshout_tex	icon_skills.piercingshout_tex	True
400601	Fear	Stun	False	abs	5000	0	150	Fearsome Shout II			เสียวไส้! หนีเร็ว! น็อกดาวน์เพื่อยกเลิกเอฟเฟกต์ ใน PvP เอฟเฟกต์ Fear จะสิ้นสุดเมื่อถูกโจมตี	icon_skills.piercingshout_tex	icon_skills.piercingshout_tex	True
400602	Fear	Stun	False	abs	7000	0	150	Fearsome Shout			เสียวไส้! หนีเร็ว! น็อกดาวน์เพื่อยกเลิกเอฟเฟกต์ ใน PvP เอฟเฟกต์ Fear จะสิ้นสุดเมื่อถูกโจมตี	icon_skills.piercingshout_tex	icon_skills.piercingshout_tex	True
400603	Fear	Stun	False	abs	8000	0	150	Fearsome Shout IV			เสียวไส้! หนีเร็ว! น็อกดาวน์เพื่อยกเลิกเอฟเฟกต์ ใน PvP เอฟเฟกต์ Fear จะสิ้นสุดเมื่อถูกโจมตี	icon_skills.piercingshout_tex	icon_skills.piercingshout_tex	True
400604	Fear	Stun	False	abs	9000	0	150	Fearsome Shout V			เสียวไส้! หนีเร็ว! น็อกดาวน์เพื่อยกเลิกเอฟเฟกต์ ใน PvP เอฟเฟกต์ Fear จะสิ้นสุดเมื่อถูกโจมตี	icon_skills.piercingshout_tex	icon_skills.piercingshout_tex	True
400611	KnockDownChance	Buff	True	perc	1000	0	0	Madness Cry I				icon_skills.roar_tex	icon_skills.roar_tex	False
400611	Immune	Buff	True	9	1000	0	0	Madness Cry I				icon_skills.roar_tex	icon_skills.roar_tex	False
400611	StatusImmune	Buff	True	swch	1000	0	0	Madness Cry I				icon_skills.roar_tex	icon_skills.roar_tex	False
400612	MovSpd	Buff	True	abs	4000	0	80	Madness Scud			ความเร็วเคลื่อนที่ เพิ่มขึ้น $H_W_GOOD80$COLOR_END 	icon_skills.advancingleap_tex	icon_skills.advancingleap_tex	True
400620	Fear	Stun	False	abs	2000	0	150	Fearsome Shout I			เสียวไส้! หนีเร็ว! น็อกดาวน์เพื่อยกเลิกเอฟเฟกต์ ใน PvP เอฟเฟกต์ Fear จะสิ้นสุดเมื่อถูกโจมตี	icon_skills.piercingshout_tex	icon_skills.piercingshout_tex	True
400621	Fear	Stun	False	abs	3500	0	150	Fearsome Shout II			เสียวไส้! หนีเร็ว! น็อกดาวน์เพื่อยกเลิกเอฟเฟกต์ ใน PvP เอฟเฟกต์ Fear จะสิ้นสุดเมื่อถูกโจมตี	icon_skills.piercingshout_tex	icon_skills.piercingshout_tex	True
400622	Fear	Stun	False	abs	5000	0	150	Fearsome Shout			เสียวไส้! หนีเร็ว! น็อกดาวน์เพื่อยกเลิกเอฟเฟกต์ ใน PvP เอฟเฟกต์ Fear จะสิ้นสุดเมื่อถูกโจมตี	icon_skills.piercingshout_tex	icon_skills.piercingshout_tex	True
400623	Fear	Stun	False	abs	5500	0	150	Fearsome Shout IV			เสียวไส้! หนีเร็ว! น็อกดาวน์เพื่อยกเลิกเอฟเฟกต์ ใน PvP เอฟเฟกต์ Fear จะสิ้นสุดเมื่อถูกโจมตี	icon_skills.piercingshout_tex	icon_skills.piercingshout_tex	True
400624	Fear	Stun	False	abs	6000	0	150	Fearsome Shout V			เสียวไส้! หนีเร็ว! น็อกดาวน์เพื่อยกเลิกเอฟเฟกต์ ใน PvP เอฟเฟกต์ Fear จะสิ้นสุดเมื่อถูกโจมตี	icon_skills.piercingshout_tex	icon_skills.piercingshout_tex	True
400700	Power	Buff	True	abs	30000	0	26	Bloodlust I			เพิ่มพละกำลังขึ้น 26 $BRเพิ่มค่าความสมดุลและค่าแรงปะทะขึ้น 50% $BRเพิ่มความเสียหายต่อมอนสเตอร์ขึ้น 10%$COLOR_END	icon_skills.fury_tex	icon_skills.fury_tex	True
400700	ImpactEffective	Buff	True	perc	30000	0	1.5	Bloodlust I			เพิ่มพละกำลังขึ้น 26 $BRเพิ่มค่าความสมดุลและค่าแรงปะทะขึ้น 50% $BRเพิ่มความเสียหายต่อมอนสเตอร์ขึ้น 10%$COLOR_END	icon_skills.fury_tex	icon_skills.fury_tex	True
400700	Ballance	Buff	True	perc	30000	0	1.5	Bloodlust I			เพิ่มพละกำลังขึ้น 26 $BRเพิ่มค่าความสมดุลและค่าแรงปะทะขึ้น 50% $BRเพิ่มความเสียหายต่อมอนสเตอร์ขึ้น 10%$COLOR_END	icon_skills.fury_tex	icon_skills.fury_tex	True
400700	AtkPotion	Buff	True	perc	30000	0	1.1	Bloodlust I			เพิ่มพละกำลังขึ้น 26 $BRเพิ่มค่าความสมดุลและค่าแรงปะทะขึ้น 50% $BRเพิ่มความเสียหายต่อมอนสเตอร์ขึ้น 10%$COLOR_END	icon_skills.fury_tex	icon_skills.fury_tex	True
400701	Power	Buff	True	abs	30000	0	29	Bloodlust II			เพิ่มพละกำลังขึ้น 29 $BRเพิ่มค่าความสมดุลและค่าแรงปะทะขึ้น 60% $BRเพิ่มความเสียหายต่อมอนสเตอร์ขึ้น 10%$COLOR_END	icon_skills.fury_tex	icon_skills.fury_tex	True
400701	ImpactEffective	Buff	True	perc	30000	0	1.6	Bloodlust II			เพิ่มพละกำลังขึ้น 29 $BRเพิ่มค่าความสมดุลและค่าแรงปะทะขึ้น 60% $BRเพิ่มความเสียหายต่อมอนสเตอร์ขึ้น 10%$COLOR_END	icon_skills.fury_tex	icon_skills.fury_tex	True
400701	Ballance	Buff	True	perc	30000	0	1.6	Bloodlust II			เพิ่มพละกำลังขึ้น 29 $BRเพิ่มค่าความสมดุลและค่าแรงปะทะขึ้น 60% $BRเพิ่มความเสียหายต่อมอนสเตอร์ขึ้น 10%$COLOR_END	icon_skills.fury_tex	icon_skills.fury_tex	True
400701	AtkPotion	Buff	True	perc	30000	0	1.1	Bloodlust II			เพิ่มพละกำลังขึ้น 29 $BRเพิ่มค่าความสมดุลและค่าแรงปะทะขึ้น 60% $BRเพิ่มความเสียหายต่อมอนสเตอร์ขึ้น 10%$COLOR_END	icon_skills.fury_tex	icon_skills.fury_tex	True
400710	ASpd	Buff	True	perc	100	0	1.2	Flurry of Blows I			เพิ่มความเร็วในการโจมตีและความเร็วในการชาร์จขึ้น $H_W_GOOD20%$COLOR_END	icon_skills.gatheringrage_tex	icon_skills.gatheringrage_tex	False
400710	29	Buff	True	perc	100	0	1.2	Flurry of Blows I			เพิ่มความเร็วในการโจมตีและความเร็วในการชาร์จขึ้น $H_W_GOOD20%$COLOR_END	icon_skills.gatheringrage_tex	icon_skills.gatheringrage_tex	False
400710	DelayedEffect	Buff	True	swch	100	0	400500	Flurry of Blows I			เพิ่มความเร็วในการโจมตีและความเร็วในการชาร์จขึ้น $H_W_GOOD20%$COLOR_END	icon_skills.gatheringrage_tex	icon_skills.gatheringrage_tex	False
