420131	Common	Common	Priest	Яркая вспышка	False		icon_skills.lightspark_tex
420132	Common	Common	Priest	Яркая вспышка	False	stopping	icon_skills.lightspark_tex
420133	Common	Common	Priest	Яркая вспышка	False	stopping	icon_skills.lightspark_tex
423020	Common	Common	Priest	Яркая вспышка	False		icon_skills.lightspark_tex
423021	Common	Common	Priest	Яркая вспышка	False		icon_skills.lightspark_tex
423022	Common	Common	Priest	Яркая вспышка	False	stopping	icon_skills.lightspark_tex
423030	Common	Common	Priest	Яркая вспышка	False		icon_skills.lightspark_tex
423031	Common	Common	Priest	Яркая вспышка	False		icon_skills.lightspark_tex
423032	Common	Common	Priest	Яркая вспышка	False	stopping	icon_skills.lightspark_tex
423120	Common	Common	Priest	Яркая вспышка	False		icon_skills.lightspark_tex
423121	Common	Common	Priest	Яркая вспышка	False		icon_skills.lightspark_tex
423122	Common	Common	Priest	Яркая вспышка	False	stopping	icon_skills.lightspark_tex
423123	Common	Common	Priest	Яркая вспышка	False	stopping	icon_skills.lightspark_tex
423130	Common	Common	Priest	Яркая вспышка	False		icon_skills.lightspark_tex
423131	Common	Common	Priest	Яркая вспышка	False		icon_skills.lightspark_tex
423132	Common	Common	Priest	Яркая вспышка	False	stopping	icon_skills.lightspark_tex
423133	Common	Common	Priest	Яркая вспышка	False	stopping	icon_skills.lightspark_tex
430100	Common	Common	Priest	Заклинание судьи	False		icon_skills.judgment_tex
430150	Common	Common	Priest	Заклинание судьи	False		icon_skills.judgment_tex
9100100	Common	Common	Priest	Энергия пробуждения	False		icon_skills.awakenaura_tex
10100	Common	Common	Reaper	Лязгающие косы I	False		icon_skills.comboattack2_tex
10101	Common	Common	Reaper	Лязгающие косы I	False		icon_skills.comboattack2_tex
10102	Common	Common	Reaper	Лязгающие косы I	False	hit 2	icon_skills.comboattack2_tex
10103	Common	Common	Reaper	Лязгающие косы I	False	hit 3	icon_skills.comboattack2_tex
10104	Common	Common	Reaper	Лязгающие косы I	False	hit 4	icon_skills.comboattack2_tex
10105	Common	Common	Reaper	Лязгающие косы I	False	hit 5	icon_skills.comboattack2_tex
10200	Common	Common	Reaper	Лязгающие косы II	False		icon_skills.comboattack2_tex
10201	Common	Common	Reaper	Лязгающие косы II	False		icon_skills.comboattack2_tex
10202	Common	Common	Reaper	Лязгающие косы II	False	hit 2	icon_skills.comboattack2_tex
10203	Common	Common	Reaper	Лязгающие косы II	False	hit 3	icon_skills.comboattack2_tex
10204	Common	Common	Reaper	Лязгающие косы II	False	hit 4	icon_skills.comboattack2_tex
10205	Common	Common	Reaper	Лязгающие косы II	False	hit 5	icon_skills.comboattack2_tex
10300	Common	Common	Reaper	Лязгающие косы III	False		icon_skills.comboattack2_tex
10301	Common	Common	Reaper	Лязгающие косы III	False		icon_skills.comboattack2_tex
10302	Common	Common	Reaper	Лязгающие косы III	False	hit 2	icon_skills.comboattack2_tex
10303	Common	Common	Reaper	Лязгающие косы III	False	hit 3	icon_skills.comboattack2_tex
10304	Common	Common	Reaper	Лязгающие косы III	False	hit 4	icon_skills.comboattack2_tex
10305	Common	Common	Reaper	Лязгающие косы III	False	hit 5	icon_skills.comboattack2_tex
30100	Common	Common	Reaper	Двойной разрез I	False		icon_skills.chainsmash_tex
30130	Common	Common	Reaper	Двойной разрез I	True		icon_skills.chainsmash_tex
30200	Common	Common	Reaper	Двойной разрез II	False		icon_skills.chainsmash_tex
30230	Common	Common	Reaper	Двойной разрез II	True		icon_skills.chainsmash_tex
30300	Common	Common	Reaper	Двойной разрез III	False		icon_skills.chainsmash_tex
30330	Common	Common	Reaper	Двойной разрез III	True		icon_skills.chainsmash_tex
30340	Common	Common	Reaper	Двойной разрез III	False		icon_skills.chainsmash_tex
30341	Common	Common	Reaper	Двойной разрез III	True		icon_skills.chainsmash_tex
40100	Common	Common	Reaper	Разделяющий удар I	False		icon_skills.chainblow_tex
40120	Common	Common	Reaper	Разделяющий удар I	False		icon_skills.chainblow_tex
40130	Common	Common	Reaper	Разделяющий удар I	True		icon_skills.chainblow_tex
40200	Common	Common	Reaper	Разделяющий удар II	False		icon_skills.chainblow_tex
40220	Common	Common	Reaper	Разделяющий удар II	False		icon_skills.chainblow_tex
40230	Common	Common	Reaper	Разделяющий удар II	True		icon_skills.chainblow_tex
40300	Common	Common	Reaper	Разделяющий удар III	False		icon_skills.chainblow_tex
40320	Common	Common	Reaper	Разделяющий удар III	False		icon_skills.chainblow_tex
40330	Common	Common	Reaper	Разделяющий удар III	True		icon_skills.chainblow_tex
40331	Common	Common	Reaper	Мощный разделяющий удар	True		icon_skills.chainblow_awaken_tex
40340	Common	Common	Reaper	Разделяющий удар III	False		icon_skills.chainblow_tex
40350	Common	Common	Reaper	Разделяющий удар III	False		icon_skills.chainblow_tex
40360	Common	Common	Reaper	Разделяющий удар III	True		icon_skills.chainblow_tex
40361	Common	Common	Reaper	Мощный разделяющий удар	True		icon_skills.chainblow_awaken_tex
50100	Common	Common	Reaper	Свирепый удар I	False		icon_skills.chainsuperblow_tex
50130	Common	Common	Reaper	Свирепый удар I	True		icon_skills.chainsuperblow_tex
50200	Common	Common	Reaper	Свирепый удар II	False		icon_skills.chainsuperblow_tex
50230	Common	Common	Reaper	Свирепый удар II	True		icon_skills.chainsuperblow_tex
50300	Common	Common	Reaper	Свирепый удар III	False		icon_skills.chainsuperblow_tex
50330	Common	Common	Reaper	Свирепый удар III	True		icon_skills.chainsuperblow_tex
50331	Common	Common	Reaper	Свирепый удар III	False		icon_skills.chainsuperblow_tex
50332	Common	Common	Reaper	Свирепый удар III	True		icon_skills.chainsuperblow_tex
60100	Common	Common	Reaper	Спираль смерти I	False	hit 1	icon_skills.chainbrandish_tex
60130	Common	Common	Reaper	Спираль смерти I	False		icon_skills.chainbrandish_tex
60131	Common	Common	Reaper	Спираль смерти I	False	hit 2	icon_skills.chainbrandish_tex
60190	Common	Common	Reaper	Спираль смерти I	False		icon_skills.chainbrandish_tex
60200	Common	Common	Reaper	Спираль смерти II	False	hit 1	icon_skills.chainbrandish_tex
60230	Common	Common	Reaper	Спираль смерти II	False		icon_skills.chainbrandish_tex
60231	Common	Common	Reaper	Спираль смерти II	False	hit 2	icon_skills.chainbrandish_tex
60240	Common	Common	Reaper	Спираль смерти II	False	hit 1	icon_skills.chainbrandish_tex
60241	Common	Common	Reaper	Спираль смерти II	False		icon_skills.chainbrandish_tex
60242	Common	Common	Reaper	Спираль смерти II	False	hit 2	icon_skills.chainbrandish_tex
60290	Common	Common	Reaper	Спираль смерти II	False		icon_skills.chainbrandish_tex
70100	Common	Common	Reaper	Окончательный приговор I	False		icon_skills.shieldattack_tex
70101	Common	Common	Reaper	Окончательный приговор I	False	hit 2	icon_skills.shieldattack_tex
70110	Common	Common	Reaper	Окончательный приговор I	False		icon_skills.shieldattack_tex
70130	Common	Common	Reaper	Окончательный приговор I			icon_skills.shieldattack_tex
70131	Common	Common	Reaper	Окончательный приговор I			icon_skills.shieldattack_tex
70200	Common	Common	Reaper	Окончательный приговор II	False		icon_skills.shieldattack_tex
70201	Common	Common	Reaper	Окончательный приговор II	False	hit 2	icon_skills.shieldattack_tex
70210	Common	Common	Reaper	Окончательный приговор II	False		icon_skills.shieldattack_tex
70230	Common	Common	Reaper	Окончательный приговор II			icon_skills.shieldattack_tex
70231	Common	Common	Reaper	Окончательный приговор II			icon_skills.shieldattack_tex
80100	Common	Common	Reaper	Пила I	False		icon_skills.chainblade_tex
80130	Common	Common	Reaper	Пила I	True		icon_skills.chainblade_tex
80200	Common	Common	Reaper	Пила II	False		icon_skills.chainblade_tex
80230	Common	Common	Reaper	Пила II	True		icon_skills.chainblade_tex
80240	Common	Common	Reaper	Пила II	False		icon_skills.chainblade_tex
80241	Common	Common	Reaper	Пила II	True		icon_skills.chainblade_tex
90100	Common	Common	Reaper	Безжалостный удар	False		icon_skills.chainstrike_tex
90130	Common	Common	Reaper	Безжалостный удар	True		icon_skills.chainstrike_tex
93100	Common	Common	Reaper	Безжалостный удар	False		icon_skills.chainstrike_tex
93200	Common	Common	Reaper	Безжалостный удар	False		icon_skills.chainstrike_tex
93300	Common	Common	Reaper	Безжалостный удар	False		icon_skills.chainstrike_tex
100100	Common	Common	Reaper	Удар маятника I	False		icon_skills.chainuppercut_tex
100130	Common	Common	Reaper	Удар маятника I	True		icon_skills.chainuppercut_tex
100200	Common	Common	Reaper	Удар маятника II	False		icon_skills.chainuppercut_tex
100230	Common	Common	Reaper	Удар маятника II	True		icon_skills.chainuppercut_tex
100240	Common	Common	Reaper	Удар маятника II	False		icon_skills.chainuppercut_tex
100241	Common	Common	Reaper	Удар маятника II	True		icon_skills.chainuppercut_tex
110100	Common	Common	Reaper	Призрачная плеть I	False	hit 1	icon_skills.chainflurry_tex
110101	Common	Common	Reaper	Призрачная плеть I	False	hit 2	icon_skills.chainflurry_tex
110102	Common	Common	Reaper	Призрачная плеть I	False	hit 3	icon_skills.chainflurry_tex
110103	Common	Common	Reaper	Призрачная плеть I	False	hit 4	icon_skills.chainflurry_tex
110190	Common	Common	Reaper	Призрачная плеть I	False		icon_skills.chainflurry_tex
110200	Common	Common	Reaper	Призрачная плеть II	False	hit 1	icon_skills.chainflurry_tex
110201	Common	Common	Reaper	Призрачная плеть II	False	hit 2	icon_skills.chainflurry_tex
110202	Common	Common	Reaper	Призрачная плеть II	False	hit 3	icon_skills.chainflurry_tex
110203	Common	Common	Reaper	Призрачная плеть II	False	hit 4	icon_skills.chainflurry_tex
110290	Common	Common	Reaper	Призрачная плеть II	False		icon_skills.chainflurry_tex
120100	Common	Common	Reaper	Призрачный шквал I	False	hit 1	icon_skills.darkexplosion_tex
120101	Common	Common	Reaper	Призрачный шквал I	False	hit 2	icon_skills.darkexplosion_tex
120130	Common	Common	Reaper	Призрачный шквал I	False		icon_skills.darkexplosion_tex
120200	Common	Common	Reaper	Призрачный шквал II	False	hit 1	icon_skills.darkexplosion_tex
120201	Common	Common	Reaper	Призрачный шквал II	False	hit 2	icon_skills.darkexplosion_tex
120230	Common	Common	Reaper	Призрачный шквал II	False		icon_skills.darkexplosion_tex
120231	Common	Common	Reaper	Сильный призрачный шквал	False		icon_skills.darkexplosion_awaken_tex
130100	Common	Common	Reaper	Смена мест	False		icon_skills.darkgrasp_tex
130120	Common	Common	Reaper	Смена мест	False		icon_skills.darkgrasp_tex
130130	Common	Common	Reaper	Смена мест	False		icon_skills.darkgrasp_tex
130140	Common	Common	Reaper	Смена мест	False		icon_skills.darkgrasp_tex
140100	Common	Common	Reaper	Ответный удар I	False		icon_skills.risingattack2_tex
140200	Common	Common	Reaper	Ответный удар II	False		icon_skills.risingattack2_tex
140300	Common	Common	Reaper	Ответный удар III	False		icon_skills.risingattack2_tex
150100	Common	Common	Reaper	Воздаяние I	False		icon_skills.counterattack_tex
150180	Common	Common	Reaper	Воздаяние I	False		icon_skills.counterattack_tex
150200	Common	Common	Reaper	Воздаяние II	False		icon_skills.counterattack_tex
150280	Common	Common	Reaper	Воздаяние II	False		icon_skills.counterattack_tex
150300	Common	Common	Reaper	Воздаяние III	False		icon_skills.counterattack_tex
150330	Common	Common	Reaper	Воздаяние III	False		icon_skills.counterattack_tex
150380	Common	Common	Reaper	Воздаяние III	False		icon_skills.counterattack_tex
150381	Common	Common	Reaper	Воздаяние III	False		icon_skills.counterattack_tex
160100	Common	Common	Reaper	Темная жатва	False		icon_skills.descentofdarkness_tex
163100	Common	Common	Reaper	Темная жатва	False		icon_skills.descentofdarkness_tex
163200	Common	Common	Reaper	Темная жатва	False		icon_skills.descentofdarkness_tex
163300	Common	Common	Reaper	Темная жатва	False		icon_skills.descentofdarkness_tex
170100	Common	Common	Reaper	Дух-висельник	False		icon_skills.tornadoprison_tex
170110	Common	Common	Reaper	Дух-висельник	False		icon_skills.tornadoprison_tex
180100	Common	Common	Reaper	Бегство в тень	False		icon_skills.hideindarkness_tex
190100	Common	Common	Reaper	Искупление кровью	False		icon_skills.reversewithdraw_tex
190130	Common	Common	Reaper	Искупление кровью	False		icon_skills.reversewithdraw_tex
200100	Common	Common	Reaper	Бросок косы	False		icon_skills.reversecapture_tex
200130	Common	Common	Reaper	Бросок косы			icon_skills.reversecapture_tex
210100	Common	Common	Reaper	Поглощение	False		icon_skills.withdraw_tex
210130	Common	Common	Reaper	Поглощение	True		icon_skills.withdraw_tex
220100	Common	Common	Reaper	Смирительные цепи			icon_skills.sickleofbondage_tex
230100	Common	Common	Reaper	Смирительные цепи	False		icon_skills.sickleofbondage_tex
230131	Common	Common	Reaper	Смирительные цепи	False		icon_skills.sickleofbondage_tex
230132	Common	Common	Reaper	Смирительные цепи	False		icon_skills.sickleofbondage_tex
230134	Common	Common	Reaper	Смирительные цепи	False		icon_skills.sickleofbondage_tex
400100	Common	Common	Reaper	Призрачный шаг	False	hit 1	icon_skills.instantleap_tex
400130	Common	Common	Reaper	Призрачный шаг	False	hit 2	icon_skills.instantleap_tex
10100	Common	Common	Slayer	Комбо-атака I	False	hit 1	icon_skills.comboattack_tex
10101	Common	Common	Slayer	Комбо-атака I	False	hit 2	icon_skills.comboattack_tex
10102	Common	Common	Slayer	Комбо-атака I	False	hit 3	icon_skills.comboattack_tex
10103	Common	Common	Slayer	Комбо-атака I	False	hit 4	icon_skills.comboattack_tex
10200	Common	Common	Slayer	Комбо-атака II	False	hit 1	icon_skills.comboattack_tex
10201	Common	Common	Slayer	Комбо-атака II	False	hit 2	icon_skills.comboattack_tex
10202	Common	Common	Slayer	Комбо-атака II	False	hit 3	icon_skills.comboattack_tex
10203	Common	Common	Slayer	Комбо-атака II	False	hit 4	icon_skills.comboattack_tex
10300	Common	Common	Slayer	Комбо-атака III	False	hit 1	icon_skills.comboattack_tex
10301	Common	Common	Slayer	Комбо-атака III	False	hit 2	icon_skills.comboattack_tex
10302	Common	Common	Slayer	Комбо-атака III	False	hit 3	icon_skills.comboattack_tex
10303	Common	Common	Slayer	Комбо-атака III	False	hit 4	icon_skills.comboattack_tex
10400	Common	Common	Slayer	Комбо-атака IV	False	hit 1	icon_skills.comboattack_tex
10401	Common	Common	Slayer	Комбо-атака IV	False	hit 2	icon_skills.comboattack_tex
10402	Common	Common	Slayer	Комбо-атака IV	False	hit 3	icon_skills.comboattack_tex
10403	Common	Common	Slayer	Комбо-атака IV	False	hit 4	icon_skills.comboattack_tex
10500	Common	Common	Slayer	Комбо-атака V	False	hit 1	icon_skills.comboattack_tex
10501	Common	Common	Slayer	Комбо-атака V	False	hit 2	icon_skills.comboattack_tex
10502	Common	Common	Slayer	Комбо-атака V	False	hit 3	icon_skills.comboattack_tex
10503	Common	Common	Slayer	Комбо-атака V	False	hit 4	icon_skills.comboattack_tex
10600	Common	Common	Slayer	Комбо-атака VI	False	hit 1	icon_skills.comboattack_tex
10601	Common	Common	Slayer	Комбо-атака VI	False	hit 2	icon_skills.comboattack_tex
10602	Common	Common	Slayer	Комбо-атака VI	False	hit 3	icon_skills.comboattack_tex
10603	Common	Common	Slayer	Комбо-атака VI	False	hit 4	icon_skills.comboattack_tex
10700	Common	Common	Slayer	Комбо-атака VII	False	hit 1	icon_skills.comboattack_tex
10701	Common	Common	Slayer	Комбо-атака VII	False	hit 2	icon_skills.comboattack_tex
10702	Common	Common	Slayer	Комбо-атака VII	False	hit 3	icon_skills.comboattack_tex
10703	Common	Common	Slayer	Комбо-атака VII	False	hit 4	icon_skills.comboattack_tex
10800	Common	Common	Slayer	Комбо-атака VIII	False	hit 1	icon_skills.comboattack_tex
10801	Common	Common	Slayer	Комбо-атака VIII	False	hit 2	icon_skills.comboattack_tex
10802	Common	Common	Slayer	Комбо-атака VIII	False	hit 3	icon_skills.comboattack_tex
10803	Common	Common	Slayer	Комбо-атака VIII	False	hit 4	icon_skills.comboattack_tex
10900	Common	Common	Slayer	Комбо-атака IX	False	hit 1	icon_skills.comboattack_tex
10901	Common	Common	Slayer	Комбо-атака IX	False	hit 2	icon_skills.comboattack_tex
10902	Common	Common	Slayer	Комбо-атака IX	False	hit 3	icon_skills.comboattack_tex
10903	Common	Common	Slayer	Комбо-атака IX	False	hit 4	icon_skills.comboattack_tex
11000	Common	Common	Slayer	Комбо-атака X	False	hit 1	icon_skills.comboattack_tex
11001	Common	Common	Slayer	Комбо-атака X	False	hit 2	icon_skills.comboattack_tex
11002	Common	Common	Slayer	Комбо-атака X	False	hit 3	icon_skills.comboattack_tex
11003	Common	Common	Slayer	Комбо-атака X	False	hit 4	icon_skills.comboattack_tex
11100	Common	Common	Slayer	Комбо-атака XI	False	hit 1	icon_skills.comboattack_tex
11101	Common	Common	Slayer	Комбо-атака XI	False	hit 2	icon_skills.comboattack_tex
11102	Common	Common	Slayer	Комбо-атака XI	False	hit 3	icon_skills.comboattack_tex
11103	Common	Common	Slayer	Комбо-атака XI	False	hit 4	icon_skills.comboattack_tex
11200	Common	Common	Slayer	Комбо-атака XII	False	hit 1	icon_skills.comboattack_tex
11201	Common	Common	Slayer	Комбо-атака XII	False	hit 2	icon_skills.comboattack_tex
11202	Common	Common	Slayer	Комбо-атака XII	False	hit 3	icon_skills.comboattack_tex
11203	Common	Common	Slayer	Комбо-атака XII	False	hit 4	icon_skills.comboattack_tex
11300	Common	Common	Slayer	Комбо-атака XIII	False	hit 1	icon_skills.comboattack_tex
11301	Common	Common	Slayer	Комбо-атака XIII	False	hit 2	icon_skills.comboattack_tex
11302	Common	Common	Slayer	Комбо-атака XIII	False	hit 3	icon_skills.comboattack_tex
11303	Common	Common	Slayer	Комбо-атака XIII	False	hit 4	icon_skills.comboattack_tex
11400	Common	Common	Slayer	Комбо-атака XIV	False	hit 1	icon_skills.comboattack_tex
11401	Common	Common	Slayer	Комбо-атака XIV	False	hit 2	icon_skills.comboattack_tex
11402	Common	Common	Slayer	Комбо-атака XIV	False	hit 3	icon_skills.comboattack_tex
11403	Common	Common	Slayer	Комбо-атака XIV	False	hit 4	icon_skills.comboattack_tex
11500	Common	Common	Slayer	Комбо-атака XV	False	hit 1	icon_skills.comboattack_tex
11501	Common	Common	Slayer	Комбо-атака XV	False	hit 2	icon_skills.comboattack_tex
11502	Common	Common	Slayer	Комбо-атака XV	False	hit 3	icon_skills.comboattack_tex
11503	Common	Common	Slayer	Комбо-атака XV	False	hit 4	icon_skills.comboattack_tex
20100	Common	Common	Slayer	Нокаутирующий удар I	False		icon_skills.handyslash_tex
20101	Common	Common	Slayer	Нокаутирующий удар I	False		icon_skills.handyslash_tex
20102	Common	Common	Slayer	Нокаутирующий удар I	False		icon_skills.handyslash_tex
20130	Common	Common	Slayer	Нокаутирующий удар I	True		icon_skills.handyslash_tex
20200	Common	Common	Slayer	Нокаутирующий удар II	False		icon_skills.handyslash_tex
20201	Common	Common	Slayer	Нокаутирующий удар II	False		icon_skills.handyslash_tex
20202	Common	Common	Slayer	Нокаутирующий удар II	False		icon_skills.handyslash_tex
20230	Common	Common	Slayer	Нокаутирующий удар II	True		icon_skills.handyslash_tex
20300	Common	Common	Slayer	Нокаутирующий удар III	False		icon_skills.handyslash_tex
20301	Common	Common	Slayer	Нокаутирующий удар III	False		icon_skills.handyslash_tex
20302	Common	Common	Slayer	Нокаутирующий удар III	False		icon_skills.handyslash_tex
20330	Common	Common	Slayer	Нокаутирующий удар III	True		icon_skills.handyslash_tex
20400	Common	Common	Slayer	Нокаутирующий удар IV	False		icon_skills.handyslash_tex
20401	Common	Common	Slayer	Нокаутирующий удар IV	False		icon_skills.handyslash_tex
20402	Common	Common	Slayer	Нокаутирующий удар IV	False		icon_skills.handyslash_tex
20430	Common	Common	Slayer	Нокаутирующий удар IV	True		icon_skills.handyslash_tex
20500	Common	Common	Slayer	Нокаутирующий удар V	False		icon_skills.handyslash_tex
20501	Common	Common	Slayer	Нокаутирующий удар V	False		icon_skills.handyslash_tex
20502	Common	Common	Slayer	Нокаутирующий удар V	False		icon_skills.handyslash_tex
20530	Common	Common	Slayer	Нокаутирующий удар V	True		icon_skills.handyslash_tex
20600	Common	Common	Slayer	Нокаутирующий удар VI	False		icon_skills.handyslash_tex
20601	Common	Common	Slayer	Нокаутирующий удар VI	False		icon_skills.handyslash_tex
20602	Common	Common	Slayer	Нокаутирующий удар VI	False		icon_skills.handyslash_tex
20630	Common	Common	Slayer	Нокаутирующий удар VI	True		icon_skills.handyslash_tex
20700	Common	Common	Slayer	Нокаутирующий удар VII	False		icon_skills.handyslash_tex
20701	Common	Common	Slayer	Нокаутирующий удар VII	False		icon_skills.handyslash_tex
20702	Common	Common	Slayer	Нокаутирующий удар VII	False		icon_skills.handyslash_tex
20730	Common	Common	Slayer	Нокаутирующий удар VII	True		icon_skills.handyslash_tex
20800	Common	Common	Slayer	Нокаутирующий удар VIII	False		icon_skills.handyslash_tex
20801	Common	Common	Slayer	Нокаутирующий удар VIII	False		icon_skills.handyslash_tex
20802	Common	Common	Slayer	Нокаутирующий удар VIII	False		icon_skills.handyslash_tex
20830	Common	Common	Slayer	Нокаутирующий удар VIII	True		icon_skills.handyslash_tex
20900	Common	Common	Slayer	Нокаутирующий удар IX	False		icon_skills.handyslash_tex
20901	Common	Common	Slayer	Нокаутирующий удар IX	False		icon_skills.handyslash_tex
20902	Common	Common	Slayer	Нокаутирующий удар IX	False		icon_skills.handyslash_tex
20930	Common	Common	Slayer	Нокаутирующий удар IX	True		icon_skills.handyslash_tex
21000	Common	Common	Slayer	Нокаутирующий удар X	False		icon_skills.handyslash_tex
21001	Common	Common	Slayer	Нокаутирующий удар X	False		icon_skills.handyslash_tex
21002	Common	Common	Slayer	Нокаутирующий удар X	False		icon_skills.handyslash_tex
21030	Common	Common	Slayer	Нокаутирующий удар X	True		icon_skills.handyslash_tex
21100	Common	Common	Slayer	Нокаутирующий удар XI	False		icon_skills.handyslash_tex
21101	Common	Common	Slayer	Нокаутирующий удар XI	False		icon_skills.handyslash_tex
21102	Common	Common	Slayer	Нокаутирующий удар XI	False		icon_skills.handyslash_tex
21130	Common	Common	Slayer	Нокаутирующий удар XI	True		icon_skills.handyslash_tex
21200	Common	Common	Slayer	Нокаутирующий удар XII	False		icon_skills.handyslash_tex
21201	Common	Common	Slayer	Нокаутирующий удар XII	False		icon_skills.handyslash_tex
21202	Common	Common	Slayer	Нокаутирующий удар XII	False		icon_skills.handyslash_tex
21230	Common	Common	Slayer	Нокаутирующий удар XII	True		icon_skills.handyslash_tex
21300	Common	Common	Slayer	Нокаутирующий удар XIII	False		icon_skills.handyslash_tex
21301	Common	Common	Slayer	Нокаутирующий удар XIII	False		icon_skills.handyslash_tex
21302	Common	Common	Slayer	Нокаутирующий удар XIII	False		icon_skills.handyslash_tex
21330	Common	Common	Slayer	Нокаутирующий удар XIII	True		icon_skills.handyslash_tex
21400	Common	Common	Slayer	Нокаутирующий удар XIV	False		icon_skills.handyslash_tex
21401	Common	Common	Slayer	Нокаутирующий удар XIV	False		icon_skills.handyslash_tex
21402	Common	Common	Slayer	Нокаутирующий удар XIV	False		icon_skills.handyslash_tex
21430	Common	Common	Slayer	Нокаутирующий удар XIV	True		icon_skills.handyslash_tex
30100	Common	Common	Slayer	Смерч I	False		icon_skills.sworddance_tex
30200	Common	Common	Slayer	Смерч II	False		icon_skills.sworddance_tex
30300	Common	Common	Slayer	Смерч III	False		icon_skills.sworddance_tex
30400	Common	Common	Slayer	Смерч IV	False		icon_skills.sworddance_tex
30500	Common	Common	Slayer	Смерч V	False		icon_skills.sworddance_tex
30600	Common	Common	Slayer	Смерч VI	False		icon_skills.sworddance_tex
30700	Common	Common	Slayer	Смерч VII	False		icon_skills.sworddance_tex
30800	Common	Common	Slayer	Смерч VIII	False		icon_skills.sworddance_tex
30900	Common	Common	Slayer	Смерч IX	False		icon_skills.sworddance_tex
31000	Common	Common	Slayer	Смерч X	False		icon_skills.sworddance_tex
31100	Common	Common	Slayer	Смерч XI	False		icon_skills.sworddance_tex
31101	Common	Common	Slayer	Смерч XI	False		icon_skills.sworddance_tex
31102	Common	Common	Slayer	Смерч XI	False		icon_skills.sworddance_tex
31130	Common	Common	Slayer	Смерч XI	False		icon_skills.sworddance_tex
40100	Common	Common	Slayer	Уклонение	False		icon_skills.tumbling_tex
40200	Common	Common	Slayer	Уклонение II	False		icon_skills.tumbling_tex
40230	Common	Common	Slayer	Уклонение II	False	hit 2	icon_skills.tumbling_tex
40300	Common	Common	Slayer	Уклонение	False		icon_skills.tumbling_tex
50100	Common	Common	Slayer	Рывок I	False		icon_skills.dash_tex
50200	Common	Common	Slayer	Рывок II	False		icon_skills.dash_tex
50300	Common	Common	Slayer	Рывок III	False		icon_skills.dash_tex
50400	Common	Common	Slayer	Рывок IV	False		icon_skills.dash_tex
50500	Common	Common	Slayer	Рывок V	False		icon_skills.dash_tex
60100	Common	Common	Slayer	Удар в спину I	False		icon_skills.turnaroundattack_tex
60200	Common	Common	Slayer	Удар в спину II	False		icon_skills.turnaroundattack_tex
60300	Common	Common	Slayer	Удар в спину III	False		icon_skills.turnaroundattack_tex
60400	Common	Common	Slayer	Удар в спину IV	False		icon_skills.turnaroundattack_tex
60500	Common	Common	Slayer	Удар в спину V	False		icon_skills.turnaroundattack_tex
60600	Common	Common	Slayer	Удар в спину VI	False		icon_skills.turnaroundattack_tex
80100	Common	Common	Slayer	Рубящий удар I	False		icon_skills.cuttingslash_tex
80130	Common	Common	Slayer	Рубящий удар I	True		icon_skills.cuttingslash_tex
80200	Common	Common	Slayer	Рубящий удар II	False		icon_skills.cuttingslash_tex
80230	Common	Common	Slayer	Рубящий удар II	True		icon_skills.cuttingslash_tex
80300	Common	Common	Slayer	Рубящий удар III	False		icon_skills.cuttingslash_tex
80330	Common	Common	Slayer	Рубящий удар III	True		icon_skills.cuttingslash_tex
80400	Common	Common	Slayer	Рубящий удар IV	False		icon_skills.cuttingslash_tex
80430	Common	Common	Slayer	Рубящий удар IV	True		icon_skills.cuttingslash_tex
80500	Common	Common	Slayer	Рубящий удар V	False		icon_skills.cuttingslash_tex
80530	Common	Common	Slayer	Рубящий удар V	True		icon_skills.cuttingslash_tex
80600	Common	Common	Slayer	Рубящий удар VI	False		icon_skills.cuttingslash_tex
80630	Common	Common	Slayer	Рубящий удар VI	True		icon_skills.cuttingslash_tex
80700	Common	Common	Slayer	Рубящий удар VII	False		icon_skills.cuttingslash_tex
80730	Common	Common	Slayer	Рубящий удар VII	True		icon_skills.cuttingslash_tex
80800	Common	Common	Slayer	Рубящий удар VIII	False		icon_skills.cuttingslash_tex
80830	Common	Common	Slayer	Рубящий удар VIII	True		icon_skills.cuttingslash_tex
80900	Common	Common	Slayer	Рубящий удар IX	False		icon_skills.cuttingslash_tex
80930	Common	Common	Slayer	Рубящий удар IX	True		icon_skills.cuttingslash_tex
81000	Common	Common	Slayer	Рубящий удар X	False		icon_skills.cuttingslash_tex
81030	Common	Common	Slayer	Рубящий удар X	True		icon_skills.cuttingslash_tex
81100	Common	Common	Slayer	Рубящий удар XI	False		icon_skills.cuttingslash_tex
81130	Common	Common	Slayer	Рубящий удар XI	True		icon_skills.cuttingslash_tex
81200	Common	Common	Slayer	Рубящий удар XII	False		icon_skills.cuttingslash_tex
81230	Common	Common	Slayer	Рубящий удар XII	True		icon_skills.cuttingslash_tex
90100	Common	Common	Slayer	Удар в прыжке I	False		icon_skills.downblow_tex
90200	Common	Common	Slayer	Удар в прыжке II	False		icon_skills.downblow_tex
90300	Common	Common	Slayer	Удар в прыжке III	False		icon_skills.downblow_tex
90400	Common	Common	Slayer	Удар в прыжке IV	False		icon_skills.downblow_tex
90500	Common	Common	Slayer	Удар в прыжке V	False		icon_skills.downblow_tex
90600	Common	Common	Slayer	Удар в прыжке VI	False		icon_skills.downblow_tex
90700	Common	Common	Slayer	Удар в прыжке VII	False		icon_skills.downblow_tex
