270700	Common	Common	Mystic	Serviteur de vie VII	False		icon_skills.summonspiritofheal_tex
270800	Common	Common	Mystic	Serviteur de vie VIII	False		icon_skills.summonspiritofheal_tex
270900	Common	Common	Mystic	Serviteur de vie IX	False		icon_skills.summonspiritofheal_tex
271000	Common	Common	Mystic	Serviteur de vie X	False		icon_skills.summonspiritofheal_tex
271100	Common	Common	Mystic	Serviteur de vie XI	False		icon_skills.summonspiritofheal_tex
271200	Common	Common	Mystic	Serviteur de vie XII	False		icon_skills.summonspiritofheal_tex
271300	Common	Common	Mystic	Serviteur de vie XIII	False		icon_skills.summonspiritofheal_tex
271310	Common	Common	Mystic	Serviteur de vie XIII	False		icon_skills.summonspiritofheal_tex
271330	Common	Common	Mystic	Serviteur de vie XIII	False		icon_skills.summonspiritofheal_tex
271400	Common	Common	Mystic	Serviteur de vie XIV	False		icon_skills.summonspiritofheal_tex
271500	Common	Common	Mystic	Serviteur de vie XV	False		icon_skills.summonspiritofheal_tex
271600	Common	Common	Mystic	Serviteur de vie XVI	False		icon_skills.summonspiritofheal_tex
280100	Common	Common	Mystic	Rêves sonores I	False		icon_skills.shackleofquicksand_tex
280110	Common	Common	Mystic	Rêves sonores I	False		icon_skills.shackleofquicksand_tex
280200	Common	Common	Mystic	Rêves sonores II	False		icon_skills.shackleofquicksand_tex
280210	Common	Common	Mystic	Rêves sonores II	False		icon_skills.shackleofquicksand_tex
280300	Common	Common	Mystic	Rêves sonores III	False		icon_skills.shackleofquicksand_tex
280310	Common	Common	Mystic	Rêves sonores III	False		icon_skills.shackleofquicksand_tex
280400	Common	Common	Mystic	Rêves sonores IV	False		icon_skills.shackleofquicksand_tex
280410	Common	Common	Mystic	Rêves sonores IV	False		icon_skills.shackleofquicksand_tex
280500	Common	Common	Mystic	Rêves sonores V	False		icon_skills.shackleofquicksand_tex
280510	Common	Common	Mystic	Rêves sonores V	False		icon_skills.shackleofquicksand_tex
280600	Common	Common	Mystic	Rêves sonores VI	False		icon_skills.shackleofquicksand_tex
280610	Common	Common	Mystic	Rêves sonores VI	False		icon_skills.shackleofquicksand_tex
290100	Common	Common	Mystic	Régression I	False		icon_skills.dispell_tex
290200	Common	Common	Mystic	Régression II	False		icon_skills.dispell_tex
290300	Common	Common	Mystic	Régression III	False		icon_skills.dispell_tex
290400	Common	Common	Mystic	Régression IV	False		icon_skills.dispell_tex
290500	Common	Common	Mystic	Régression V	False		icon_skills.dispell_tex
290600	Common	Common	Mystic	Régression VI	False		icon_skills.dispell_tex
300100	Common	Common	Mystic	Malédiction d'épuisement I	False		icon_skills.spiritoflassitude_tex
300110	Common	Common	Mystic	Malédiction d'épuisement I	False		icon_skills.spiritoflassitude_tex
300200	Common	Common	Mystic	Malédiction d'épuisement II	False		icon_skills.spiritoflassitude_tex
300210	Common	Common	Mystic	Malédiction d'épuisement II	False		icon_skills.spiritoflassitude_tex
300300	Common	Common	Mystic	Malédiction d'épuisement III	False		icon_skills.spiritoflassitude_tex
300310	Common	Common	Mystic	Malédiction d'épuisement III	False		icon_skills.spiritoflassitude_tex
300400	Common	Common	Mystic	Malédiction d'épuisement IV	False		icon_skills.spiritoflassitude_tex
300410	Common	Common	Mystic	Malédiction d'épuisement IV	False		icon_skills.spiritoflassitude_tex
300500	Common	Common	Mystic	Malédiction d'épuisement V	False		icon_skills.spiritoflassitude_tex
300510	Common	Common	Mystic	Malédiction d'épuisement V	False		icon_skills.spiritoflassitude_tex
300600	Common	Common	Mystic	Malédiction d'épuisement VI	False		icon_skills.spiritoflassitude_tex
300610	Common	Common	Mystic	Malédiction d'épuisement VI	False		icon_skills.spiritoflassitude_tex
310100	Common	Common	Mystic	Malédiction de confusion	False		icon_skills.spiritofconfusion_tex
310110	Common	Common	Mystic	Malédiction de confusion	False		icon_skills.spiritofconfusion_tex
310200	Common	Common	Mystic	Malédiction de confusion	False		icon_skills.spiritofconfusion_tex
310210	Common	Common	Mystic	Malédiction de confusion	False		icon_skills.spiritofconfusion_tex
310300	Common	Common	Mystic	Malédiction de confusion	False		icon_skills.spiritofconfusion_tex
310310	Common	Common	Mystic	Malédiction de confusion	False		icon_skills.spiritofconfusion_tex
310400	Common	Common	Mystic	Malédiction de confusion	False		icon_skills.spiritofconfusion_tex
310410	Common	Common	Mystic	Malédiction de confusion	False		icon_skills.spiritofconfusion_tex
310500	Common	Common	Mystic	Malédiction de confusion	False		icon_skills.spiritofconfusion_tex
310510	Common	Common	Mystic	Malédiction de confusion	False		icon_skills.spiritofconfusion_tex
320100	Common	Common	Mystic	Bourbe I	False		icon_skills.shackleofstone_tex
320110	Common	Common	Mystic	Bourbe I	False		icon_skills.shackleofstone_tex
320200	Common	Common	Mystic	Bourbe II	False		icon_skills.shackleofstone_tex
320210	Common	Common	Mystic	Bourbe II	False		icon_skills.shackleofstone_tex
320300	Common	Common	Mystic	Bourbe III	False		icon_skills.shackleofstone_tex
320310	Common	Common	Mystic	Bourbe III	False		icon_skills.shackleofstone_tex
320400	Common	Common	Mystic	Bourbe IV	False		icon_skills.shackleofstone_tex
320410	Common	Common	Mystic	Bourbe IV	False		icon_skills.shackleofstone_tex
320500	Common	Common	Mystic	Bourbe V	False		icon_skills.shackleofstone_tex
320510	Common	Common	Mystic	Bourbe V	False		icon_skills.shackleofstone_tex
320600	Common	Common	Mystic	Bourbe VI	False		icon_skills.shackleofstone_tex
320610	Common	Common	Mystic	Bourbe VI	False		icon_skills.shackleofstone_tex
330100	Common	Common	Mystic	Serviteur de vengeance I	False		icon_skills.summonspiritofrange_tex
330200	Common	Common	Mystic	Serviteur de vengeance II	False		icon_skills.summonspiritofrange_tex
330300	Common	Common	Mystic	Serviteur de vengeance III	False		icon_skills.summonspiritofrange_tex
330400	Common	Common	Mystic	Serviteur de vengeance IV	False		icon_skills.summonspiritofrange_tex
330500	Common	Common	Mystic	Serviteur de vengeance V	False		icon_skills.summonspiritofrange_tex
330600	Common	Common	Mystic	Serviteur de vengeance VI	False		icon_skills.summonspiritofrange_tex
330700	Common	Common	Mystic	Serviteur de vengeance VII	False		icon_skills.summonspiritofrange_tex
330800	Common	Common	Mystic	Serviteur de vengeance VIII	False		icon_skills.summonspiritofrange_tex
330900	Common	Common	Mystic	Serviteur de vengeance IX	False		icon_skills.summonspiritofrange_tex
331000	Common	Common	Mystic	Serviteur de vengeance X	False		icon_skills.summonspiritofrange_tex
331100	Common	Common	Mystic	Serviteur de vengeance XI	False		icon_skills.summonspiritofrange_tex
331200	Common	Common	Mystic	Serviteur de vengeance XII	False		icon_skills.summonspiritofrange_tex
331210	Common	Common	Mystic	Serviteur de vengeance XII	False		icon_skills.summonspiritofrange_tex
331230	Common	Common	Mystic	Serviteur de vengeance II	False		icon_skills.summonspiritofrange_tex
331300	Common	Common	Mystic	Serviteur de vengeance XIII	False		icon_skills.summonspiritofrange_tex
331400	Common	Common	Mystic	Serviteur de vengeance XIV	False		icon_skills.summonspiritofrange_tex
331500	Common	Common	Mystic	Serviteur de vengeance XV	False		icon_skills.summonspiritofrange_tex
331600	Common	Common	Mystic	Serviteur de vengeance XVI	False		icon_skills.summonspiritofrange_tex
331700	Common	Common	Mystic	Serviteur de vengeance XVII	False		icon_skills.summonspiritofrange_tex
340100	Common	Common	Mystic	Serviteur de courroux I	False		icon_skills.summonspiritofattack_tex
340200	Common	Common	Mystic	Serviteur de courroux II	False		icon_skills.summonspiritofattack_tex
340300	Common	Common	Mystic	Serviteur de courroux III	False		icon_skills.summonspiritofattack_tex
340400	Common	Common	Mystic	Serviteur de courroux IV	False		icon_skills.summonspiritofattack_tex
340500	Common	Common	Mystic	Serviteur de courroux V	False		icon_skills.summonspiritofattack_tex
340600	Common	Common	Mystic	Serviteur de courroux VI	False		icon_skills.summonspiritofattack_tex
340700	Common	Common	Mystic	Serviteur de courroux VII	False		icon_skills.summonspiritofattack_tex
340710	Common	Common	Mystic	Serviteur de courroux VII	False		icon_skills.summonspiritofattack_tex
340730	Common	Common	Mystic	Serviteur de courroux II	False		icon_skills.summonspiritofattack_tex
340800	Common	Common	Mystic	Serviteur de courroux VIII	False		icon_skills.summonspiritofattack_tex
340900	Common	Common	Mystic	Serviteur de courroux IX	False		icon_skills.summonspiritofattack_tex
341000	Common	Common	Mystic	Serviteur de courroux X	False		icon_skills.summonspiritofattack_tex
341100	Common	Common	Mystic	Serviteur de courroux XI	False		icon_skills.summonspiritofattack_tex
341200	Common	Common	Mystic	Serviteur de courroux XII	False		icon_skills.summonspiritofattack_tex
341300	Common	Common	Mystic	Serviteur de courroux XIII	False		icon_skills.summonspiritofattack_tex
341400	Common	Common	Mystic	Serviteur de courroux XIV	False		icon_skills.summonspiritofattack_tex
341500	Common	Common	Mystic	Serviteur de courroux XV	False		icon_skills.summonspiritofattack_tex
341600	Common	Common	Mystic	Serviteur de courroux XVI	False		icon_skills.summonspiritofattack_tex
350100	Common	Common	Mystic	Commande : Attaque !	False		icon_skills.petorderattack_tex
360100	Common	Common	Mystic	Commande : Suis-moi !	False		icon_skills.petorderfollowme_tex
370100	Common	Common	Mystic	Totem de protection I	False		icon_skills.energiesofprotection_tex
370200	Common	Common	Mystic	Totem de protection II	False		icon_skills.energiesofprotection_tex
370300	Common	Common	Mystic	Totem de protection III	False		icon_skills.energiesofprotection_tex
370400	Common	Common	Mystic	Totem de protection IV	False		icon_skills.energiesofprotection_tex
370500	Common	Common	Mystic	Totem de protection V	False		icon_skills.energiesofprotection_tex
380100	Common	Common	Mystic	Totem d'hébétude	False		icon_skills.energiesofrestriction_tex
380200	Common	Common	Mystic	Totem d'hébétude	False		icon_skills.energiesofrestriction_tex
390100	Common	Common	Mystic	Totem de vitesse	False		icon_skills.energiesofquickness_tex
390200	Common	Common	Mystic	Totem de vitesse	False		icon_skills.energiesofquickness_tex
400100	Common	Common	Mystic	Totem d'assaut	False		icon_skills.energiesofwillpower_tex
400200	Common	Common	Mystic	Totem d'assaut	False		icon_skills.energiesofwillpower_tex
410100	Common	Common	Mystic	Contagion	False		icon_skills.plague_tex
410110	Common	Common	Mystic	Contagion	False		icon_skills.plague_tex
410200	Common	Common	Mystic	Contagion II	False		icon_skills.plague_tex
410210	Common	Common	Mystic	Contagion	False		icon_skills.plague_tex
410300	Common	Common	Mystic	Contagion III	False		icon_skills.plague_tex
410310	Common	Common	Mystic	Contagion	False		icon_skills.plague_tex
410400	Common	Common	Mystic	Contagion IV	False		icon_skills.plague_tex
410410	Common	Common	Mystic	Contagion	False		icon_skills.plague_tex
410500	Common	Common	Mystic	Contagion V	False		icon_skills.plague_tex
410510	Common	Common	Mystic	Contagion	False		icon_skills.plague_tex
410600	Common	Common	Mystic	Contagion VI	False		icon_skills.plague_tex
410610	Common	Common	Mystic	Contagion	False		icon_skills.plague_tex
410700	Common	Common	Mystic	Contagion VII	False		icon_skills.plague_tex
410710	Common	Common	Mystic	Contagion	False		icon_skills.plague_tex
410800	Common	Common	Mystic	Contagion VIII	False		icon_skills.plague_tex
410810	Common	Common	Mystic	Contagion	False		icon_skills.plague_tex
410900	Common	Common	Mystic	Contagion IX	False		icon_skills.plague_tex
410910	Common	Common	Mystic	Contagion	False		icon_skills.plague_tex
420100	Common	Common	Mystic	Impulsion vampirique	False		icon_skills.mysticorb_tex
420120	Common	Common	Mystic	Impulsion vampirique	False		icon_skills.mysticorb_tex
420200	Common	Common	Mystic	Impulsion vampirique II	False		icon_skills.mysticorb_tex
420220	Common	Common	Mystic	Impulsion vampirique	False		icon_skills.mysticorb_tex
420300	Common	Common	Mystic	Impulsion vampirique III	False		icon_skills.mysticorb_tex
420320	Common	Common	Mystic	Impulsion vampirique	False		icon_skills.mysticorb_tex
420400	Common	Common	Mystic	Impulsion vampirique IV	False		icon_skills.mysticorb_tex
420420	Common	Common	Mystic	Impulsion vampirique	False		icon_skills.mysticorb_tex
420500	Common	Common	Mystic	Impulsion vampirique V	False		icon_skills.mysticorb_tex
420520	Common	Common	Mystic	Impulsion vampirique	False		icon_skills.mysticorb_tex
420600	Common	Common	Mystic	Impulsion vampirique VI	False		icon_skills.mysticorb_tex
420620	Common	Common	Mystic	Impulsion vampirique	False		icon_skills.mysticorb_tex
420700	Common	Common	Mystic	Impulsion vampirique VII	False		icon_skills.mysticorb_tex
420720	Common	Common	Mystic	Impulsion vampirique	False		icon_skills.mysticorb_tex
420800	Common	Common	Mystic	Impulsion vampirique VIII	False		icon_skills.mysticorb_tex
420820	Common	Common	Mystic	Impulsion vampirique	False		icon_skills.mysticorb_tex
420900	Common	Common	Mystic	Impulsion vampirique IX	False		icon_skills.mysticorb_tex
420920	Common	Common	Mystic	Impulsion vampirique	False		icon_skills.mysticorb_tex
421000	Common	Common	Mystic	Impulsion vampirique X	False		icon_skills.mysticorb_tex
421020	Common	Common	Mystic	Impulsion vampirique	False		icon_skills.mysticorb_tex
423000	Common	Common	Mystic	Impulsion vampirique	False		icon_skills.mysticorb_tex
423020	Common	Common	Mystic	Impulsion vampirique	False		icon_skills.mysticorb_tex
423100	Common	Common	Mystic	Impulsion vampirique	False		icon_skills.mysticorb_tex
423120	Common	Common	Mystic	Impulsion vampirique	False		icon_skills.mysticorb_tex
423200	Common	Common	Mystic	Impulsion vampirique	False		icon_skills.mysticorb_tex
423220	Common	Common	Mystic	Impulsion vampirique	False		icon_skills.mysticorb_tex
430100	Common	Common	Mystic	Congédier le serviteur	False		icon_skills.petskill_buff_tex
440100	Common	Common	Mystic	Téléportation de groupe	False		icon_skills.masstel_tex
450100	Common	Common	Mystic	Appel du serviteur	False	On	icon_skills.spiritedness_tex
450150	Common	Common	Mystic	Appel du serviteur	False	Off	icon_skills.spiritedness_tex
460100	Common	Common	Mystic	Invocation de roi			icon_skills.summonspiritking_tex
470100	Common	Common	Mystic	Взрыв энергии	False		icon_skills.marbleexplosion_tex
480100	Common	Common	Mystic	Invocation de roi	False		icon_skills.summonspiritking_tex
9100100	Common	Common	Mystic	Puissance de l'éveil	False		icon_skills.awakenaura_tex
10100	Common	Common	Ninja	Étoiles acharnées I	False	hit 1	icon_skills.c12_meleecombo
10101	Common	Common	Ninja	Étoiles acharnées I	False	hit 2	icon_skills.c12_meleecombo
10102	Common	Common	Ninja	Étoiles acharnées I	False	hit 3	icon_skills.c12_meleecombo
10103	Common	Common	Ninja	Étoiles acharnées I	False	hit 4	icon_skills.c12_meleecombo
10104	Common	Common	Ninja	Étoiles acharnées I	False	hit 5	icon_skills.c12_meleecombo
10105	Common	Common	Ninja	Étoiles acharnées I	False	hit 6	icon_skills.c12_meleecombo
10106	Common	Common	Ninja	Étoiles acharnées I	False	hit 7	icon_skills.c12_meleecombo
10130	Common	Common	Ninja	Étoiles acharnées I	True		icon_skills.c12_meleecombo
10140	Common	Common	Ninja	Étoiles acharnées I	False	Side hit 1	icon_skills.c12_meleecombo
10141	Common	Common	Ninja	Étoiles acharnées I	False	Side hit 2	icon_skills.c12_meleecombo
10142	Common	Common	Ninja	Étoiles acharnées I	False	Side hit 3	icon_skills.c12_meleecombo
10143	Common	Common	Ninja	Étoiles acharnées I	False	Side hit 4	icon_skills.c12_meleecombo
10144	Common	Common	Ninja	Étoiles acharnées I	False	Side hit 5	icon_skills.c12_meleecombo
10145	Common	Common	Ninja	Étoiles acharnées I	False	Side hit 6	icon_skills.c12_meleecombo
10146	Common	Common	Ninja	Étoiles acharnées I	False	Side hit 7	icon_skills.c12_meleecombo
10170	Common	Common	Ninja	Étoiles acharnées I	True	Side 	icon_skills.c12_meleecombo
10200	Common	Common	Ninja	Étoiles acharnées II	False	hit 1	icon_skills.c12_meleecombo
10201	Common	Common	Ninja	Étoiles acharnées II	False	hit 2	icon_skills.c12_meleecombo
10202	Common	Common	Ninja	Étoiles acharnées II	False	hit 3	icon_skills.c12_meleecombo
10203	Common	Common	Ninja	Étoiles acharnées II	False	hit 4	icon_skills.c12_meleecombo
10204	Common	Common	Ninja	Étoiles acharnées II	False	hit 5	icon_skills.c12_meleecombo
10205	Common	Common	Ninja	Étoiles acharnées II	False	hit 6	icon_skills.c12_meleecombo
10206	Common	Common	Ninja	Étoiles acharnées II	False	hit 7	icon_skills.c12_meleecombo
10230	Common	Common	Ninja	Étoiles acharnées II	True		icon_skills.c12_meleecombo
10240	Common	Common	Ninja	Étoiles acharnées II	False	Side hit 1	icon_skills.c12_meleecombo
10241	Common	Common	Ninja	Étoiles acharnées II	False	Side hit 2	icon_skills.c12_meleecombo
10242	Common	Common	Ninja	Étoiles acharnées II	False	Side hit 3	icon_skills.c12_meleecombo
10243	Common	Common	Ninja	Étoiles acharnées II	False	Side hit 4	icon_skills.c12_meleecombo
10244	Common	Common	Ninja	Étoiles acharnées II	False	Side hit 5	icon_skills.c12_meleecombo
10245	Common	Common	Ninja	Étoiles acharnées II	False	Side hit 6	icon_skills.c12_meleecombo
10246	Common	Common	Ninja	Étoiles acharnées II	False	Side hit 7	icon_skills.c12_meleecombo
10270	Common	Common	Ninja	Étoiles acharnées II	True	Side 	icon_skills.c12_meleecombo
10300	Common	Common	Ninja	Étoiles acharnées III	False	hit 1	icon_skills.c12_meleecombo
10301	Common	Common	Ninja	Étoiles acharnées III	False	hit 2	icon_skills.c12_meleecombo
10302	Common	Common	Ninja	Étoiles acharnées III	False	hit 3	icon_skills.c12_meleecombo
10303	Common	Common	Ninja	Étoiles acharnées III	False	hit 4	icon_skills.c12_meleecombo
10304	Common	Common	Ninja	Étoiles acharnées III	False	hit 5	icon_skills.c12_meleecombo
10305	Common	Common	Ninja	Étoiles acharnées III	False	hit 6	icon_skills.c12_meleecombo
10306	Common	Common	Ninja	Étoiles acharnées III	False	hit 7	icon_skills.c12_meleecombo
10330	Common	Common	Ninja	Étoiles acharnées III	True		icon_skills.c12_meleecombo
10340	Common	Common	Ninja	Étoiles acharnées III	False	Side hit 1	icon_skills.c12_meleecombo
10341	Common	Common	Ninja	Étoiles acharnées III	False	Side hit 2	icon_skills.c12_meleecombo
10342	Common	Common	Ninja	Étoiles acharnées III	False	Side hit 3	icon_skills.c12_meleecombo
10343	Common	Common	Ninja	Étoiles acharnées III	False	Side hit 4	icon_skills.c12_meleecombo
10344	Common	Common	Ninja	Étoiles acharnées III	False	Side hit 5	icon_skills.c12_meleecombo
10345	Common	Common	Ninja	Étoiles acharnées III	False	Side hit 6	icon_skills.c12_meleecombo
10346	Common	Common	Ninja	Étoiles acharnées III	False	Side hit 7	icon_skills.c12_meleecombo
10370	Common	Common	Ninja	Étoiles acharnées III	True	Side 	icon_skills.c12_meleecombo
10400	Common	Common	Ninja	Étoiles acharnées IV	False	hit 1	icon_skills.c12_meleecombo
10401	Common	Common	Ninja	Étoiles acharnées IV	False	hit 2	icon_skills.c12_meleecombo
10402	Common	Common	Ninja	Étoiles acharnées IV	False	hit 3	icon_skills.c12_meleecombo
10403	Common	Common	Ninja	Étoiles acharnées IV	False	hit 4	icon_skills.c12_meleecombo
10404	Common	Common	Ninja	Étoiles acharnées IV	False	hit 5	icon_skills.c12_meleecombo
10405	Common	Common	Ninja	Étoiles acharnées IV	False	hit 6	icon_skills.c12_meleecombo
10406	Common	Common	Ninja	Étoiles acharnées IV	False	hit 7	icon_skills.c12_meleecombo
10430	Common	Common	Ninja	Étoiles acharnées IV	True		icon_skills.c12_meleecombo
10440	Common	Common	Ninja	Étoiles acharnées IV	False	Side hit 1	icon_skills.c12_meleecombo
10441	Common	Common	Ninja	Étoiles acharnées IV	False	Side hit 2	icon_skills.c12_meleecombo
10442	Common	Common	Ninja	Étoiles acharnées IV	False	Side hit 3	icon_skills.c12_meleecombo
10443	Common	Common	Ninja	Étoiles acharnées IV	False	Side hit 4	icon_skills.c12_meleecombo
10444	Common	Common	Ninja	Étoiles acharnées IV	False	Side hit 5	icon_skills.c12_meleecombo
10445	Common	Common	Ninja	Étoiles acharnées IV	False	Side hit 6	icon_skills.c12_meleecombo
10446	Common	Common	Ninja	Étoiles acharnées IV	False	Side hit 7	icon_skills.c12_meleecombo
10470	Common	Common	Ninja	Étoiles acharnées IV	True	Side 	icon_skills.c12_meleecombo
10500	Common	Common	Ninja	Étoiles acharnées V	False	hit 1	icon_skills.c12_meleecombo
10501	Common	Common	Ninja	Étoiles acharnées V	False	hit 2	icon_skills.c12_meleecombo
10502	Common	Common	Ninja	Étoiles acharnées V	False	hit 3	icon_skills.c12_meleecombo
10503	Common	Common	Ninja	Étoiles acharnées V	False	hit 4	icon_skills.c12_meleecombo
10504	Common	Common	Ninja	Étoiles acharnées V	False	hit 5	icon_skills.c12_meleecombo
10505	Common	Common	Ninja	Étoiles acharnées V	False	hit 6	icon_skills.c12_meleecombo
10506	Common	Common	Ninja	Étoiles acharnées V	False	hit 7	icon_skills.c12_meleecombo
10530	Common	Common	Ninja	Étoiles acharnées V	True		icon_skills.c12_meleecombo
10540	Common	Common	Ninja	Étoiles acharnées V	False	Side hit 1	icon_skills.c12_meleecombo
10541	Common	Common	Ninja	Étoiles acharnées V	False	Side hit 2	icon_skills.c12_meleecombo
10542	Common	Common	Ninja	Étoiles acharnées V	False	Side hit 3	icon_skills.c12_meleecombo
10543	Common	Common	Ninja	Étoiles acharnées V	False	Side hit 4	icon_skills.c12_meleecombo
10544	Common	Common	Ninja	Étoiles acharnées V	False	Side hit 5	icon_skills.c12_meleecombo
10545	Common	Common	Ninja	Étoiles acharnées V	False	Side hit 6	icon_skills.c12_meleecombo
10546	Common	Common	Ninja	Étoiles acharnées V	False	Side hit 7	icon_skills.c12_meleecombo
10570	Common	Common	Ninja	Étoiles acharnées V	True	Side 	icon_skills.c12_meleecombo
10600	Common	Common	Ninja	Étoiles acharnées VI	False	hit 1	icon_skills.c12_meleecombo
10601	Common	Common	Ninja	Étoiles acharnées VI	False	hit 2	icon_skills.c12_meleecombo
10602	Common	Common	Ninja	Étoiles acharnées VI	False	hit 3	icon_skills.c12_meleecombo
10603	Common	Common	Ninja	Étoiles acharnées VI	False	hit 4	icon_skills.c12_meleecombo
10604	Common	Common	Ninja	Étoiles acharnées VI	False	hit 5	icon_skills.c12_meleecombo
10605	Common	Common	Ninja	Étoiles acharnées VI	False	hit 6	icon_skills.c12_meleecombo
10606	Common	Common	Ninja	Étoiles acharnées VI	False	hit 7	icon_skills.c12_meleecombo
10630	Common	Common	Ninja	Étoiles acharnées VI	True		icon_skills.c12_meleecombo
10640	Common	Common	Ninja	Étoiles acharnées VI	False	Side hit 1	icon_skills.c12_meleecombo
10641	Common	Common	Ninja	Étoiles acharnées VI	False	Side hit 2	icon_skills.c12_meleecombo
10642	Common	Common	Ninja	Étoiles acharnées VI	False	Side hit 3	icon_skills.c12_meleecombo
10643	Common	Common	Ninja	Étoiles acharnées VI	False	Side hit 4	icon_skills.c12_meleecombo
10644	Common	Common	Ninja	Étoiles acharnées VI	False	Side hit 5	icon_skills.c12_meleecombo
10645	Common	Common	Ninja	Étoiles acharnées VI	False	Side hit 6	icon_skills.c12_meleecombo
10646	Common	Common	Ninja	Étoiles acharnées VI	False	Side hit 7	icon_skills.c12_meleecombo
10670	Common	Common	Ninja	Étoiles acharnées VI	True	Side 	icon_skills.c12_meleecombo
10700	Common	Common	Ninja	Étoiles acharnées VII	False	hit 1	icon_skills.c12_meleecombo
10701	Common	Common	Ninja	Étoiles acharnées VII	False	hit 2	icon_skills.c12_meleecombo
10702	Common	Common	Ninja	Étoiles acharnées VII	False	hit 3	icon_skills.c12_meleecombo
10703	Common	Common	Ninja	Étoiles acharnées VII	False	hit 4	icon_skills.c12_meleecombo
10704	Common	Common	Ninja	Étoiles acharnées VII	False	hit 5	icon_skills.c12_meleecombo
10705	Common	Common	Ninja	Étoiles acharnées VII	False	hit 6	icon_skills.c12_meleecombo
10706	Common	Common	Ninja	Étoiles acharnées VII	False	hit 7	icon_skills.c12_meleecombo
10730	Common	Common	Ninja	Étoiles acharnées VII	True		icon_skills.c12_meleecombo
10740	Common	Common	Ninja	Étoiles acharnées VII	False	Side hit 1	icon_skills.c12_meleecombo
10741	Common	Common	Ninja	Étoiles acharnées VII	False	Side hit 2	icon_skills.c12_meleecombo
10742	Common	Common	Ninja	Étoiles acharnées VII	False	Side hit 3	icon_skills.c12_meleecombo
10743	Common	Common	Ninja	Étoiles acharnées VII	False	Side hit 4	icon_skills.c12_meleecombo
10744	Common	Common	Ninja	Étoiles acharnées VII	False	Side hit 5	icon_skills.c12_meleecombo
10745	Common	Common	Ninja	Étoiles acharnées VII	False	Side hit 6	icon_skills.c12_meleecombo
10746	Common	Common	Ninja	Étoiles acharnées VII	False	Side hit 7	icon_skills.c12_meleecombo
10770	Common	Common	Ninja	Étoiles acharnées VII	True	Side 	icon_skills.c12_meleecombo
10800	Common	Common	Ninja	Étoiles acharnées VIII	False	hit 1	icon_skills.c12_meleecombo
10801	Common	Common	Ninja	Étoiles acharnées VIII	False	hit 2	icon_skills.c12_meleecombo
10802	Common	Common	Ninja	Étoiles acharnées VIII	False	hit 3	icon_skills.c12_meleecombo
10803	Common	Common	Ninja	Étoiles acharnées VIII	False	hit 4	icon_skills.c12_meleecombo
10804	Common	Common	Ninja	Étoiles acharnées VIII	False	hit 5	icon_skills.c12_meleecombo
10805	Common	Common	Ninja	Étoiles acharnées VIII	False	hit 6	icon_skills.c12_meleecombo
10806	Common	Common	Ninja	Étoiles acharnées VIII	False	hit 7	icon_skills.c12_meleecombo
10830	Common	Common	Ninja	Étoiles acharnées VIII	True		icon_skills.c12_meleecombo
10840	Common	Common	Ninja	Étoiles acharnées VIII	False	Side hit 1	icon_skills.c12_meleecombo
10841	Common	Common	Ninja	Étoiles acharnées VIII	False	Side hit 2	icon_skills.c12_meleecombo
10842	Common	Common	Ninja	Étoiles acharnées VIII	False	Side hit 3	icon_skills.c12_meleecombo
10843	Common	Common	Ninja	Étoiles acharnées VIII	False	Side hit 4	icon_skills.c12_meleecombo
10844	Common	Common	Ninja	Étoiles acharnées VIII	False	Side hit 5	icon_skills.c12_meleecombo
10845	Common	Common	Ninja	Étoiles acharnées VIII	False	Side hit 6	icon_skills.c12_meleecombo
10846	Common	Common	Ninja	Étoiles acharnées VIII	False	Side hit 7	icon_skills.c12_meleecombo
10870	Common	Common	Ninja	Étoiles acharnées VIII	True	Side 	icon_skills.c12_meleecombo
10900	Common	Common	Ninja	Étoiles acharnées IX	False	hit 1	icon_skills.c12_meleecombo
10901	Common	Common	Ninja	Étoiles acharnées IX	False	hit 2	icon_skills.c12_meleecombo
10902	Common	Common	Ninja	Étoiles acharnées IX	False	hit 3	icon_skills.c12_meleecombo
10903	Common	Common	Ninja	Étoiles acharnées IX	False	hit 4	icon_skills.c12_meleecombo
10904	Common	Common	Ninja	Étoiles acharnées IX	False	hit 5	icon_skills.c12_meleecombo
10905	Common	Common	Ninja	Étoiles acharnées IX	False	hit 6	icon_skills.c12_meleecombo
10906	Common	Common	Ninja	Étoiles acharnées IX	False	hit 7	icon_skills.c12_meleecombo
10930	Common	Common	Ninja	Étoiles acharnées IX	True		icon_skills.c12_meleecombo
10940	Common	Common	Ninja	Étoiles acharnées IX	False	Side hit 1	icon_skills.c12_meleecombo
10941	Common	Common	Ninja	Étoiles acharnées IX	False	Side hit 2	icon_skills.c12_meleecombo
10942	Common	Common	Ninja	Étoiles acharnées IX	False	Side hit 3	icon_skills.c12_meleecombo
10943	Common	Common	Ninja	Étoiles acharnées IX	False	Side hit 4	icon_skills.c12_meleecombo
10944	Common	Common	Ninja	Étoiles acharnées IX	False	Side hit 5	icon_skills.c12_meleecombo
10945	Common	Common	Ninja	Étoiles acharnées IX	False	Side hit 6	icon_skills.c12_meleecombo
10946	Common	Common	Ninja	Étoiles acharnées IX	False	Side hit 7	icon_skills.c12_meleecombo
10970	Common	Common	Ninja	Étoiles acharnées IX	True	Side 	icon_skills.c12_meleecombo
