31130	Common	Common	Gunner	산탄 발사 XI	True		icon_skills.buckshot_tex
40100	Common	Common	Gunner	휘두르기/밀쳐내기 I	False		icon_skills.gunbrandish_tex
40101	Common	Common	Gunner	휘두르기/밀쳐내기 I	False		icon_skills.gunbrandish_tex
40102	Common	Common	Gunner	휘두르기/밀쳐내기 I	False		icon_skills.gunbrandish_tex
40103	Common	Common	Gunner	휘두르기/밀쳐내기 I	False	hit 2	icon_skills.gunbrandish_tex
40104	Common	Common	Gunner	휘두르기/밀쳐내기 I	False	hit 2	icon_skills.gunbrandish_tex
40130	Common	Common	Gunner	휘두르기/밀쳐내기 I	True		icon_skills.gunbrandish_tex
40200	Common	Common	Gunner	휘두르기/밀쳐내기 II	False		icon_skills.gunbrandish_tex
40201	Common	Common	Gunner	휘두르기/밀쳐내기 II	False		icon_skills.gunbrandish_tex
40202	Common	Common	Gunner	휘두르기/밀쳐내기 II	False		icon_skills.gunbrandish_tex
40203	Common	Common	Gunner	휘두르기/밀쳐내기 II	False	hit 2	icon_skills.gunbrandish_tex
40204	Common	Common	Gunner	휘두르기/밀쳐내기 II	False	hit 2	icon_skills.gunbrandish_tex
40230	Common	Common	Gunner	휘두르기/밀쳐내기 II	True		icon_skills.gunbrandish_tex
40300	Common	Common	Gunner	휘두르기/밀쳐내기 III	False		icon_skills.gunbrandish_tex
40301	Common	Common	Gunner	휘두르기/밀쳐내기 III	False		icon_skills.gunbrandish_tex
40302	Common	Common	Gunner	휘두르기/밀쳐내기 III	False		icon_skills.gunbrandish_tex
40303	Common	Common	Gunner	휘두르기/밀쳐내기 III	False	hit 2	icon_skills.gunbrandish_tex
40304	Common	Common	Gunner	휘두르기/밀쳐내기 III	False	hit 2	icon_skills.gunbrandish_tex
40330	Common	Common	Gunner	휘두르기/밀쳐내기 III	True		icon_skills.gunbrandish_tex
40400	Common	Common	Gunner	휘두르기/밀쳐내기 IV	False		icon_skills.gunbrandish_tex
40401	Common	Common	Gunner	휘두르기/밀쳐내기 IV	False		icon_skills.gunbrandish_tex
40402	Common	Common	Gunner	휘두르기/밀쳐내기 IV	False		icon_skills.gunbrandish_tex
40403	Common	Common	Gunner	휘두르기/밀쳐내기 IV	False	hit 2	icon_skills.gunbrandish_tex
40404	Common	Common	Gunner	휘두르기/밀쳐내기 IV	False	hit 2	icon_skills.gunbrandish_tex
40430	Common	Common	Gunner	휘두르기/밀쳐내기 IV	True		icon_skills.gunbrandish_tex
40500	Common	Common	Gunner	휘두르기/밀쳐내기 V	False		icon_skills.gunbrandish_tex
40501	Common	Common	Gunner	휘두르기/밀쳐내기 V	False		icon_skills.gunbrandish_tex
40502	Common	Common	Gunner	휘두르기/밀쳐내기 V	False		icon_skills.gunbrandish_tex
40503	Common	Common	Gunner	휘두르기/밀쳐내기 V	False	hit 2	icon_skills.gunbrandish_tex
40504	Common	Common	Gunner	휘두르기/밀쳐내기 V	False	hit 2	icon_skills.gunbrandish_tex
40530	Common	Common	Gunner	휘두르기/밀쳐내기 V	True		icon_skills.gunbrandish_tex
40600	Common	Common	Gunner	휘두르기/밀쳐내기 VI	False		icon_skills.gunbrandish_tex
40601	Common	Common	Gunner	휘두르기/밀쳐내기 VI	False		icon_skills.gunbrandish_tex
40602	Common	Common	Gunner	휘두르기/밀쳐내기 VI	False		icon_skills.gunbrandish_tex
40603	Common	Common	Gunner	휘두르기/밀쳐내기 VI	False	hit 2	icon_skills.gunbrandish_tex
40604	Common	Common	Gunner	휘두르기/밀쳐내기 VI	False	hit 2	icon_skills.gunbrandish_tex
40630	Common	Common	Gunner	휘두르기/밀쳐내기 VI	True		icon_skills.gunbrandish_tex
40700	Common	Common	Gunner	휘두르기/밀쳐내기 VII	False		icon_skills.gunbrandish_tex
40701	Common	Common	Gunner	휘두르기/밀쳐내기 VII	False		icon_skills.gunbrandish_tex
40702	Common	Common	Gunner	휘두르기/밀쳐내기 VII	False		icon_skills.gunbrandish_tex
40703	Common	Common	Gunner	휘두르기/밀쳐내기 VII	False	hit 2	icon_skills.gunbrandish_tex
40704	Common	Common	Gunner	휘두르기/밀쳐내기 VII	False	hit 2	icon_skills.gunbrandish_tex
40730	Common	Common	Gunner	휘두르기/밀쳐내기 VII	True		icon_skills.gunbrandish_tex
40800	Common	Common	Gunner	휘두르기/밀쳐내기 VIII	False		icon_skills.gunbrandish_tex
40801	Common	Common	Gunner	휘두르기/밀쳐내기 VIII	False		icon_skills.gunbrandish_tex
40802	Common	Common	Gunner	휘두르기/밀쳐내기 VIII	False		icon_skills.gunbrandish_tex
40803	Common	Common	Gunner	휘두르기/밀쳐내기 VIII	False	hit 2	icon_skills.gunbrandish_tex
40804	Common	Common	Gunner	휘두르기/밀쳐내기 VIII	False	hit 2	icon_skills.gunbrandish_tex
40830	Common	Common	Gunner	휘두르기/밀쳐내기 VIII	True		icon_skills.gunbrandish_tex
50100	Common	Common	Gunner	속사포 발사 I	False		icon_skills.gatlingshot_tex
50101	Common	Common	Gunner	속사포 발사 I	False		icon_skills.gatlingshot_tex
50200	Common	Common	Gunner	속사포 발사 II	False		icon_skills.gatlingshot_tex
50201	Common	Common	Gunner	속사포 발사 II	False		icon_skills.gatlingshot_tex
50300	Common	Common	Gunner	속사포 발사 III	False		icon_skills.gatlingshot_tex
50301	Common	Common	Gunner	속사포 발사 III	False		icon_skills.gatlingshot_tex
50400	Common	Common	Gunner	속사포 발사 IV	False		icon_skills.gatlingshot_tex
50401	Common	Common	Gunner	속사포 발사 IV	False		icon_skills.gatlingshot_tex
50500	Common	Common	Gunner	속사포 발사 V	False		icon_skills.gatlingshot_tex
50501	Common	Common	Gunner	속사포 발사 V	False		icon_skills.gatlingshot_tex
50600	Common	Common	Gunner	속사포 발사 VI	False		icon_skills.gatlingshot_tex
50601	Common	Common	Gunner	속사포 발사 VI	False		icon_skills.gatlingshot_tex
50700	Common	Common	Gunner	속사포 발사 VII	False		icon_skills.gatlingshot_tex
50701	Common	Common	Gunner	속사포 발사 VII	False		icon_skills.gatlingshot_tex
50800	Common	Common	Gunner	속사포 발사 VIII	False		icon_skills.gatlingshot_tex
50801	Common	Common	Gunner	속사포 발사 VIII	False		icon_skills.gatlingshot_tex
50900	Common	Common	Gunner	속사포 발사 IX	False		icon_skills.gatlingshot_tex
50901	Common	Common	Gunner	속사포 발사 IX	False		icon_skills.gatlingshot_tex
51000	Common	Common	Gunner	속사포 발사 X	False		icon_skills.gatlingshot_tex
51010	Common	Common	Gunner	속사포 발사 X	False		icon_skills.gatlingshot_tex
51011	Common	Common	Gunner	속사포 발사 X	False		icon_skills.gatlingshot_tex
51020	Common	Common	Gunner	아케인 빔 연사	False		icon_skills.gatlingshot_awaken_tex
51021	Common	Common	Gunner	아케인 빔 연사	False		icon_skills.gatlingshot_awaken_tex
51031	Common	Common	Gunner	아케인 빔 연사	False		icon_skills.gatlingshot_awaken_tex
51032	Common	Common	Gunner	아케인 빔 연사	False		icon_skills.gatlingshot_awaken_tex
60100	Common	Common	Gunner	시한포탄 발사 I	False		icon_skills.timebombshot_tex
60101	Common	Common	Gunner	시한포탄 발사 I	False		icon_skills.timebombshot_tex
60102	Common	Common	Gunner	시한포탄 발사 I	False		icon_skills.timebombshot_tex
60120	Common	Common	Gunner	시한포탄 발사 I	False		icon_skills.timebombshot_tex
60121	Common	Common	Gunner	시한포탄 발사 I	False		icon_skills.timebombshot_tex
60122	Common	Common	Gunner	시한포탄 발사 I	False	Boom	icon_skills.timebombshot_tex
60200	Common	Common	Gunner	시한포탄 발사 II	False		icon_skills.timebombshot_tex
60201	Common	Common	Gunner	시한포탄 발사 II	False		icon_skills.timebombshot_tex
60202	Common	Common	Gunner	시한포탄 발사 II	False		icon_skills.timebombshot_tex
60220	Common	Common	Gunner	시한포탄 발사 II	False		icon_skills.timebombshot_tex
60221	Common	Common	Gunner	시한포탄 발사 II	False		icon_skills.timebombshot_tex
60222	Common	Common	Gunner	시한포탄 발사 II	False	Boom	icon_skills.timebombshot_tex
60300	Common	Common	Gunner	시한포탄 발사 III	False		icon_skills.timebombshot_tex
60301	Common	Common	Gunner	시한포탄 발사 III	False		icon_skills.timebombshot_tex
60302	Common	Common	Gunner	시한포탄 발사 III	False		icon_skills.timebombshot_tex
60320	Common	Common	Gunner	시한포탄 발사 III	False		icon_skills.timebombshot_tex
60321	Common	Common	Gunner	시한포탄 발사 III	False		icon_skills.timebombshot_tex
60322	Common	Common	Gunner	시한포탄 발사 III	False	Boom	icon_skills.timebombshot_tex
60400	Common	Common	Gunner	시한포탄 발사 IV	False		icon_skills.timebombshot_tex
60401	Common	Common	Gunner	시한포탄 발사 IV	False		icon_skills.timebombshot_tex
60402	Common	Common	Gunner	시한포탄 발사 IV	False		icon_skills.timebombshot_tex
60420	Common	Common	Gunner	시한포탄 발사 IV	False		icon_skills.timebombshot_tex
60421	Common	Common	Gunner	시한포탄 발사 IV	False		icon_skills.timebombshot_tex
60422	Common	Common	Gunner	시한포탄 발사 IV	False	Boom	icon_skills.timebombshot_tex
60500	Common	Common	Gunner	시한포탄 발사 V	False		icon_skills.timebombshot_tex
60501	Common	Common	Gunner	시한포탄 발사 V	False		icon_skills.timebombshot_tex
60502	Common	Common	Gunner	시한포탄 발사 V	False		icon_skills.timebombshot_tex
60520	Common	Common	Gunner	시한포탄 발사 V	False		icon_skills.timebombshot_tex
60521	Common	Common	Gunner	시한포탄 발사 V	False		icon_skills.timebombshot_tex
60522	Common	Common	Gunner	시한포탄 발사 V	False	Boom	icon_skills.timebombshot_tex
60600	Common	Common	Gunner	시한포탄 발사 VI	False		icon_skills.timebombshot_tex
60601	Common	Common	Gunner	시한포탄 발사 VI	False		icon_skills.timebombshot_tex
60602	Common	Common	Gunner	시한포탄 발사 VI	False		icon_skills.timebombshot_tex
60620	Common	Common	Gunner	시한포탄 발사 VI	False		icon_skills.timebombshot_tex
60621	Common	Common	Gunner	시한포탄 발사 VI	False		icon_skills.timebombshot_tex
60622	Common	Common	Gunner	시한포탄 발사 VI	False	Boom	icon_skills.timebombshot_tex
60700	Common	Common	Gunner	시한포탄 발사 VII	False		icon_skills.timebombshot_tex
60701	Common	Common	Gunner	시한포탄 발사 VII	False		icon_skills.timebombshot_tex
60702	Common	Common	Gunner	시한포탄 발사 VII	False		icon_skills.timebombshot_tex
60720	Common	Common	Gunner	시한포탄 발사 VII	False		icon_skills.timebombshot_tex
60721	Common	Common	Gunner	시한포탄 발사 VII	False		icon_skills.timebombshot_tex
60722	Common	Common	Gunner	시한포탄 발사 VII	False	Boom	icon_skills.timebombshot_tex
60800	Common	Common	Gunner	시한포탄 발사 VIII	False		icon_skills.timebombshot_tex
60801	Common	Common	Gunner	시한포탄 발사 VIII	False		icon_skills.timebombshot_tex
60802	Common	Common	Gunner	시한포탄 발사 VIII	False		icon_skills.timebombshot_tex
60820	Common	Common	Gunner	시한포탄 발사 VIII	False		icon_skills.timebombshot_tex
60821	Common	Common	Gunner	시한포탄 발사 VIII	False		icon_skills.timebombshot_tex
60822	Common	Common	Gunner	시한포탄 발사 VIII	False	Boom	icon_skills.timebombshot_tex
60900	Common	Common	Gunner	시한포탄 발사 IX	False		icon_skills.timebombshot_tex
60901	Common	Common	Gunner	시한포탄 발사 IX	False		icon_skills.timebombshot_tex
60902	Common	Common	Gunner	시한포탄 발사 IX	False		icon_skills.timebombshot_tex
60920	Common	Common	Gunner	시한포탄 발사 IX	False		icon_skills.timebombshot_tex
60921	Common	Common	Gunner	시한포탄 발사 IX	False		icon_skills.timebombshot_tex
60922	Common	Common	Gunner	시한포탄 발사 IX	False	Boom	icon_skills.timebombshot_tex
61000	Common	Common	Gunner	시한포탄 발사 X	False		icon_skills.timebombshot_tex
61001	Common	Common	Gunner	시한포탄 발사 X	False		icon_skills.timebombshot_tex
61002	Common	Common	Gunner	시한포탄 발사 X	False		icon_skills.timebombshot_tex
61020	Common	Common	Gunner	시한포탄 발사 X	False		icon_skills.timebombshot_tex
61021	Common	Common	Gunner	시한포탄 발사 X	False		icon_skills.timebombshot_tex
61022	Common	Common	Gunner	시한포탄 발사 X	False	Boom	icon_skills.timebombshot_tex
61100	Common	Common	Gunner	시한포탄 발사 XI	False		icon_skills.timebombshot_tex
61101	Common	Common	Gunner	시한포탄 발사 XI	False		icon_skills.timebombshot_tex
61102	Common	Common	Gunner	시한포탄 발사 XI	False		icon_skills.timebombshot_tex
61120	Common	Common	Gunner	시한포탄 발사 XI	False		icon_skills.timebombshot_tex
61121	Common	Common	Gunner	시한포탄 발사 XI	False		icon_skills.timebombshot_tex
61122	Common	Common	Gunner	시한포탄 발사 XI	False	Boom	icon_skills.timebombshot_tex
70100	Common	Common	Gunner	비전 충격탄 발사 I	False		icon_skills.arcaneshockshot01_tex
70101	Common	Common	Gunner	비전 충격탄 발사 I	False		icon_skills.arcaneshockshot01_tex
70102	Common	Common	Gunner	비전 충격탄 발사 I	False		icon_skills.arcaneshockshot01_tex
70103	Common	Common	Gunner	비전 충격탄 발사 I	False	hit 2	icon_skills.arcaneshockshot01_tex
70120	Common	Common	Gunner	비전 충격탄 발사 I	False	forward	icon_skills.arcaneshockshot01_tex
70121	Common	Common	Gunner	비전 충격탄 발사 I	False	Boom	icon_skills.arcaneshockshot01_tex
70122	Common	Common	Gunner	비전 충격탄 발사 I	False	Boom	icon_skills.arcaneshockshot01_tex
70200	Common	Common	Gunner	비전 충격탄 발사 II	False		icon_skills.arcaneshockshot01_tex
70201	Common	Common	Gunner	비전 충격탄 발사 II	False		icon_skills.arcaneshockshot01_tex
70202	Common	Common	Gunner	비전 충격탄 발사 II	False		icon_skills.arcaneshockshot01_tex
70203	Common	Common	Gunner	비전 충격탄 발사 II	False	hit 2	icon_skills.arcaneshockshot01_tex
70220	Common	Common	Gunner	비전 충격탄 발사 II	False	forward	icon_skills.arcaneshockshot01_tex
70221	Common	Common	Gunner	비전 충격탄 발사 II	False	Boom	icon_skills.arcaneshockshot01_tex
70222	Common	Common	Gunner	비전 충격탄 발사 II	False	Boom	icon_skills.arcaneshockshot01_tex
70300	Common	Common	Gunner	비전 충격탄 발사 III	False		icon_skills.arcaneshockshot01_tex
70301	Common	Common	Gunner	비전 충격탄 발사 III	False		icon_skills.arcaneshockshot01_tex
70302	Common	Common	Gunner	비전 충격탄 발사 III	False		icon_skills.arcaneshockshot01_tex
70303	Common	Common	Gunner	비전 충격탄 발사 III	False	hit 2	icon_skills.arcaneshockshot01_tex
70320	Common	Common	Gunner	비전 충격탄 발사 III	False	forward	icon_skills.arcaneshockshot01_tex
70321	Common	Common	Gunner	비전 충격탄 발사 III	False	Boom	icon_skills.arcaneshockshot01_tex
70322	Common	Common	Gunner	비전 충격탄 발사 III	False	Boom	icon_skills.arcaneshockshot01_tex
70400	Common	Common	Gunner	비전 충격탄 발사 IV	False		icon_skills.arcaneshockshot01_tex
70401	Common	Common	Gunner	비전 충격탄 발사 IV	False		icon_skills.arcaneshockshot01_tex
70402	Common	Common	Gunner	비전 충격탄 발사 IV	False		icon_skills.arcaneshockshot01_tex
70403	Common	Common	Gunner	비전 충격탄 발사 IV	False	hit 2	icon_skills.arcaneshockshot01_tex
70420	Common	Common	Gunner	비전 충격탄 발사 IV	False	forward	icon_skills.arcaneshockshot01_tex
70421	Common	Common	Gunner	비전 충격탄 발사 IV	False	Boom	icon_skills.arcaneshockshot01_tex
70422	Common	Common	Gunner	비전 충격탄 발사 IV	False	Boom	icon_skills.arcaneshockshot01_tex
70500	Common	Common	Gunner	비전 충격탄 발사 V	False		icon_skills.arcaneshockshot01_tex
70501	Common	Common	Gunner	비전 충격탄 발사 V	False		icon_skills.arcaneshockshot01_tex
70502	Common	Common	Gunner	비전 충격탄 발사 V	False		icon_skills.arcaneshockshot01_tex
70503	Common	Common	Gunner	비전 충격탄 발사 V	False	hit 2	icon_skills.arcaneshockshot01_tex
70520	Common	Common	Gunner	비전 충격탄 발사 V	False	forward	icon_skills.arcaneshockshot01_tex
70521	Common	Common	Gunner	비전 충격탄 발사 V	False	Boom	icon_skills.arcaneshockshot01_tex
70522	Common	Common	Gunner	비전 충격탄 발사 V	False	Boom	icon_skills.arcaneshockshot01_tex
70600	Common	Common	Gunner	비전 충격탄 발사 VI	False		icon_skills.arcaneshockshot01_tex
70601	Common	Common	Gunner	비전 충격탄 발사 VI	False		icon_skills.arcaneshockshot01_tex
70602	Common	Common	Gunner	비전 충격탄 발사 VI	False		icon_skills.arcaneshockshot01_tex
70603	Common	Common	Gunner	비전 충격탄 발사 VI	False	hit 2	icon_skills.arcaneshockshot01_tex
70620	Common	Common	Gunner	비전 충격탄 발사 VI	False	forward	icon_skills.arcaneshockshot01_tex
70621	Common	Common	Gunner	비전 충격탄 발사 VI	False	Boom	icon_skills.arcaneshockshot01_tex
70622	Common	Common	Gunner	비전 충격탄 발사 VI	False	Boom	icon_skills.arcaneshockshot01_tex
70700	Common	Common	Gunner	비전 충격탄 발사 VII	False		icon_skills.arcaneshockshot01_tex
70701	Common	Common	Gunner	비전 충격탄 발사 VII	False		icon_skills.arcaneshockshot01_tex
70702	Common	Common	Gunner	비전 충격탄 발사 VII	False		icon_skills.arcaneshockshot01_tex
70703	Common	Common	Gunner	비전 충격탄 발사 VII	False	hit 2	icon_skills.arcaneshockshot01_tex
70720	Common	Common	Gunner	비전 충격탄 발사 VII	False	forward	icon_skills.arcaneshockshot01_tex
70721	Common	Common	Gunner	비전 충격탄 발사 VII	False	Boom	icon_skills.arcaneshockshot01_tex
70722	Common	Common	Gunner	비전 충격탄 발사 VII	False	Boom	icon_skills.arcaneshockshot01_tex
70800	Common	Common	Gunner	비전 충격탄 발사 VIII	False		icon_skills.arcaneshockshot01_tex
70801	Common	Common	Gunner	비전 충격탄 발사 VIII	False		icon_skills.arcaneshockshot01_tex
70802	Common	Common	Gunner	비전 충격탄 발사 VIII	False		icon_skills.arcaneshockshot01_tex
70803	Common	Common	Gunner	비전 충격탄 발사 VIII	False	hit 2	icon_skills.arcaneshockshot01_tex
70820	Common	Common	Gunner	비전 충격탄 발사 VIII	False	forward	icon_skills.arcaneshockshot01_tex
70821	Common	Common	Gunner	비전 충격탄 발사 VIII	False	Boom	icon_skills.arcaneshockshot01_tex
70822	Common	Common	Gunner	비전 충격탄 발사 VIII	False	Boom	icon_skills.arcaneshockshot01_tex
70900	Common	Common	Gunner	비전 충격탄 발사 IX	False		icon_skills.arcaneshockshot01_tex
70901	Common	Common	Gunner	비전 충격탄 발사 VIII	False		icon_skills.arcaneshockshot01_tex
70902	Common	Common	Gunner	비전 충격탄 발사 VIII	False		icon_skills.arcaneshockshot01_tex
70903	Common	Common	Gunner	비전 충격탄 발사 VIII	False	hit 2	icon_skills.arcaneshockshot01_tex
70920	Common	Common	Gunner	비전 충격탄 발사 VIII	False	forward	icon_skills.arcaneshockshot01_tex
70921	Common	Common	Gunner	비전 충격탄 발사 VIII	False	Boom	icon_skills.arcaneshockshot01_tex
70922	Common	Common	Gunner	비전 충격탄 발사 VIII	False	Boom	icon_skills.arcaneshockshot01_tex
71000	Common	Common	Gunner	비전 충격탄 발사 X	False		icon_skills.arcaneshockshot01_tex
71001	Common	Common	Gunner	비전 충격탄 발사 VIII	False		icon_skills.arcaneshockshot01_tex
71002	Common	Common	Gunner	비전 충격탄 발사 VIII	False		icon_skills.arcaneshockshot01_tex
71003	Common	Common	Gunner	비전 충격탄 발사 VIII	False	hit 2	icon_skills.arcaneshockshot01_tex
71020	Common	Common	Gunner	비전 충격탄 발사 VIII	False	forward	icon_skills.arcaneshockshot01_tex
71021	Common	Common	Gunner	비전 충격탄 발사 VIII	False	Boom	icon_skills.arcaneshockshot01_tex
71022	Common	Common	Gunner	비전 충격탄 발사 VIII	False	Boom	icon_skills.arcaneshockshot01_tex
71100	Common	Common	Gunner	비전 충격탄 발사 XI	False		icon_skills.arcaneshockshot01_tex
71101	Common	Common	Gunner	비전 충격탄 발사 VIII	False		icon_skills.arcaneshockshot01_tex
71102	Common	Common	Gunner	비전 충격탄 발사 VIII	False		icon_skills.arcaneshockshot01_tex
71103	Common	Common	Gunner	비전 충격탄 발사 VIII	False	hit 2	icon_skills.arcaneshockshot01_tex
71120	Common	Common	Gunner	비전 충격탄 발사 VIII	False	forward	icon_skills.arcaneshockshot01_tex
71121	Common	Common	Gunner	비전 충격탄 발사 VIII	False	Boom	icon_skills.arcaneshockshot01_tex
71122	Common	Common	Gunner	비전 충격탄 발사 VIII	False	Boom	icon_skills.arcaneshockshot01_tex
71130	Common	Common	Gunner	비전 충격탄 발사 VIII	False		icon_skills.arcaneshockshot01_tex
71131	Common	Common	Gunner	비전 충격탄 발사 VIII	False		icon_skills.arcaneshockshot01_tex
71132	Common	Common	Gunner	비전 충격탄 발사 VIII	False		icon_skills.arcaneshockshot01_tex
71133	Common	Common	Gunner	비전 충격탄 발사 VIII	False	hit 2	icon_skills.arcaneshockshot01_tex
71150	Common	Common	Gunner	비전 충격탄 발사 VIII	False	forward	icon_skills.arcaneshockshot01_tex
71151	Common	Common	Gunner	비전 충격탄 발사 VIII	False	Boom	icon_skills.arcaneshockshot01_tex
71152	Common	Common	Gunner	비전 충격탄 발사 VIII	False	Boom	icon_skills.arcaneshockshot01_tex
90100	Common	Common	Gunner	비전 미사일 발사 I	False		icon_skills.aimedshot_tex
90110	Common	Common	Gunner	비전 미사일 발사 I	False		icon_skills.aimedshot_tex
90111	Common	Common	Gunner	비전 미사일 발사 I	False		icon_skills.aimedshot_tex
90120	Common	Common	Gunner	비전 미사일 발사 I	False		icon_skills.aimedshot_tex
90121	Common	Common	Gunner	비전 미사일 발사 I	False		icon_skills.aimedshot_tex
90122	Common	Common	Gunner	비전 미사일 발사 I	False		icon_skills.aimedshot_tex
90123	Common	Common	Gunner	비전 미사일 발사 I	False		icon_skills.aimedshot_tex
90124	Common	Common	Gunner	비전 미사일 발사 I	False		icon_skills.aimedshot_tex
90125	Common	Common	Gunner	비전 미사일 발사 I	False		icon_skills.aimedshot_tex
90200	Common	Common	Gunner	비전 미사일 발사 II	False		icon_skills.aimedshot_tex
90210	Common	Common	Gunner	비전 미사일 발사 II	False		icon_skills.aimedshot_tex
90211	Common	Common	Gunner	비전 미사일 발사 II	False		icon_skills.aimedshot_tex
90220	Common	Common	Gunner	비전 미사일 발사 II	False		icon_skills.aimedshot_tex
90221	Common	Common	Gunner	비전 미사일 발사 II	False		icon_skills.aimedshot_tex
90222	Common	Common	Gunner	비전 미사일 발사 II	False		icon_skills.aimedshot_tex
90223	Common	Common	Gunner	비전 미사일 발사 II	False		icon_skills.aimedshot_tex
90224	Common	Common	Gunner	비전 미사일 발사 II	False		icon_skills.aimedshot_tex
90225	Common	Common	Gunner	비전 미사일 발사 II	False		icon_skills.aimedshot_tex
90300	Common	Common	Gunner	비전 미사일 발사 III	False		icon_skills.aimedshot_tex
90310	Common	Common	Gunner	비전 미사일 발사 III	False		icon_skills.aimedshot_tex
90311	Common	Common	Gunner	비전 미사일 발사 III	False		icon_skills.aimedshot_tex
90320	Common	Common	Gunner	비전 미사일 발사 III	False		icon_skills.aimedshot_tex
90321	Common	Common	Gunner	비전 미사일 발사 III	False		icon_skills.aimedshot_tex
90322	Common	Common	Gunner	비전 미사일 발사 III	False		icon_skills.aimedshot_tex
90323	Common	Common	Gunner	비전 미사일 발사 III	False		icon_skills.aimedshot_tex
90324	Common	Common	Gunner	비전 미사일 발사 III	False		icon_skills.aimedshot_tex
90325	Common	Common	Gunner	비전 미사일 발사 III	False		icon_skills.aimedshot_tex
90400	Common	Common	Gunner	비전 미사일 발사 IV	False		icon_skills.aimedshot_tex
90410	Common	Common	Gunner	비전 미사일 발사 IV	False		icon_skills.aimedshot_tex
90411	Common	Common	Gunner	비전 미사일 발사 IV	False		icon_skills.aimedshot_tex
90420	Common	Common	Gunner	비전 미사일 발사 IV	False		icon_skills.aimedshot_tex
90421	Common	Common	Gunner	비전 미사일 발사 IV	False		icon_skills.aimedshot_tex
90422	Common	Common	Gunner	비전 미사일 발사 IV	False		icon_skills.aimedshot_tex
90423	Common	Common	Gunner	비전 미사일 발사 IV	False		icon_skills.aimedshot_tex
90424	Common	Common	Gunner	비전 미사일 발사 IV	False		icon_skills.aimedshot_tex
90425	Common	Common	Gunner	비전 미사일 발사 IV	False		icon_skills.aimedshot_tex
90500	Common	Common	Gunner	비전 미사일 발사 V	False		icon_skills.aimedshot_tex
90510	Common	Common	Gunner	비전 미사일 발사 V	False		icon_skills.aimedshot_tex
90511	Common	Common	Gunner	비전 미사일 발사 V	False		icon_skills.aimedshot_tex
90520	Common	Common	Gunner	비전 미사일 발사 V	False		icon_skills.aimedshot_tex
90521	Common	Common	Gunner	비전 미사일 발사 V	False		icon_skills.aimedshot_tex
90522	Common	Common	Gunner	비전 미사일 발사 V	False		icon_skills.aimedshot_tex
90523	Common	Common	Gunner	비전 미사일 발사 V	False		icon_skills.aimedshot_tex
90524	Common	Common	Gunner	비전 미사일 발사 V	False		icon_skills.aimedshot_tex
90525	Common	Common	Gunner	비전 미사일 발사 V	False		icon_skills.aimedshot_tex
90600	Common	Common	Gunner	비전 미사일 발사 VI	False		icon_skills.aimedshot_tex
90610	Common	Common	Gunner	비전 미사일 발사 VI	False		icon_skills.aimedshot_tex
90611	Common	Common	Gunner	비전 미사일 발사 VI	False		icon_skills.aimedshot_tex
90620	Common	Common	Gunner	비전 미사일 발사 VI	False		icon_skills.aimedshot_tex
90621	Common	Common	Gunner	비전 미사일 발사 VI	False		icon_skills.aimedshot_tex
90622	Common	Common	Gunner	비전 미사일 발사 VI	False		icon_skills.aimedshot_tex
90623	Common	Common	Gunner	비전 미사일 발사 VI	False		icon_skills.aimedshot_tex
90624	Common	Common	Gunner	비전 미사일 발사 VI	False		icon_skills.aimedshot_tex
90625	Common	Common	Gunner	비전 미사일 발사 VI	False		icon_skills.aimedshot_tex
90700	Common	Common	Gunner	비전 미사일 발사 VII	False		icon_skills.aimedshot_tex
90710	Common	Common	Gunner	비전 미사일 발사 VII	False		icon_skills.aimedshot_tex
90711	Common	Common	Gunner	비전 미사일 발사 VII	False		icon_skills.aimedshot_tex
90720	Common	Common	Gunner	비전 미사일 발사 VII	False		icon_skills.aimedshot_tex
90721	Common	Common	Gunner	비전 미사일 발사 VII	False		icon_skills.aimedshot_tex
90722	Common	Common	Gunner	비전 미사일 발사 VII	False		icon_skills.aimedshot_tex
90723	Common	Common	Gunner	비전 미사일 발사 VII	False		icon_skills.aimedshot_tex
90724	Common	Common	Gunner	비전 미사일 발사 VII	False		icon_skills.aimedshot_tex
90725	Common	Common	Gunner	비전 미사일 발사 VII	False		icon_skills.aimedshot_tex
90800	Common	Common	Gunner	비전 미사일 발사 VIII	False		icon_skills.aimedshot_tex
90810	Common	Common	Gunner	비전 미사일 발사 VIII	False		icon_skills.aimedshot_tex
90811	Common	Common	Gunner	비전 미사일 발사 VIII	False		icon_skills.aimedshot_tex
90820	Common	Common	Gunner	비전 미사일 발사 VIII	False		icon_skills.aimedshot_tex
90821	Common	Common	Gunner	비전 미사일 발사 VIII	False		icon_skills.aimedshot_tex
90822	Common	Common	Gunner	비전 미사일 발사 VIII	False		icon_skills.aimedshot_tex
90823	Common	Common	Gunner	비전 미사일 발사 VIII	False		icon_skills.aimedshot_tex
90824	Common	Common	Gunner	비전 미사일 발사 VIII	False		icon_skills.aimedshot_tex
90825	Common	Common	Gunner	비전 미사일 발사 VIII	False		icon_skills.aimedshot_tex
90900	Common	Common	Gunner	비전 미사일 발사 IX	False		icon_skills.aimedshot_tex
90910	Common	Common	Gunner	비전 미사일 발사 IX	False		icon_skills.aimedshot_tex
90911	Common	Common	Gunner	비전 미사일 발사 IX	False		icon_skills.aimedshot_tex
90920	Common	Common	Gunner	비전 미사일 발사 IX	False		icon_skills.aimedshot_tex
