100200	Common	Common	Berserker	サイクロン II	False		icon_skills.whirlwind_tex
100210	Common	Common	Berserker	サイクロン II	False	hit 1	icon_skills.whirlwind_tex
100211	Common	Common	Berserker	サイクロン II	False	hit 2	icon_skills.whirlwind_tex
100212	Common	Common	Berserker	サイクロン II	False	hit 3	icon_skills.whirlwind_tex
100213	Common	Common	Berserker	サイクロン II	False	hit 4	icon_skills.whirlwind_tex
100300	Common	Common	Berserker	サイクロン III	False		icon_skills.whirlwind_tex
100310	Common	Common	Berserker	サイクロン III	False	hit 1	icon_skills.whirlwind_tex
100311	Common	Common	Berserker	サイクロン III	False	hit 2	icon_skills.whirlwind_tex
100312	Common	Common	Berserker	サイクロン III	False	hit 3	icon_skills.whirlwind_tex
100313	Common	Common	Berserker	サイクロン III	False	hit 4	icon_skills.whirlwind_tex
100400	Common	Common	Berserker	サイクロン IV	False		icon_skills.whirlwind_tex
100410	Common	Common	Berserker	サイクロン IV	False	hit 1	icon_skills.whirlwind_tex
100411	Common	Common	Berserker	サイクロン IV	False	hit 2	icon_skills.whirlwind_tex
100412	Common	Common	Berserker	サイクロン IV	False	hit 3	icon_skills.whirlwind_tex
100413	Common	Common	Berserker	サイクロン IV	False	hit 4	icon_skills.whirlwind_tex
100500	Common	Common	Berserker	サイクロン V	False		icon_skills.whirlwind_tex
100510	Common	Common	Berserker	サイクロン V	False	hit 1	icon_skills.whirlwind_tex
100511	Common	Common	Berserker	サイクロン V	False	hit 2	icon_skills.whirlwind_tex
100512	Common	Common	Berserker	サイクロン V	False	hit 3	icon_skills.whirlwind_tex
100513	Common	Common	Berserker	サイクロン V	False	hit 4	icon_skills.whirlwind_tex
100600	Common	Common	Berserker	サイクロン VI	False		icon_skills.whirlwind_tex
100610	Common	Common	Berserker	サイクロン VI	False	hit 1	icon_skills.whirlwind_tex
100611	Common	Common	Berserker	サイクロン VI	False	hit 2	icon_skills.whirlwind_tex
100612	Common	Common	Berserker	サイクロン VI	False	hit 3	icon_skills.whirlwind_tex
100613	Common	Common	Berserker	サイクロン VI	False	hit 4	icon_skills.whirlwind_tex
100700	Common	Common	Berserker	サイクロン VII	False		icon_skills.whirlwind_tex
100710	Common	Common	Berserker	サイクロン VII	False	hit 1	icon_skills.whirlwind_tex
100711	Common	Common	Berserker	サイクロン VII	False	hit 2	icon_skills.whirlwind_tex
100712	Common	Common	Berserker	サイクロン VII	False	hit 3	icon_skills.whirlwind_tex
100713	Common	Common	Berserker	サイクロン VII	False	hit 4	icon_skills.whirlwind_tex
100800	Common	Common	Berserker	サイクロン VIII	False		icon_skills.whirlwind_tex
100810	Common	Common	Berserker	サイクロン VIII	False	hit 1	icon_skills.whirlwind_tex
100811	Common	Common	Berserker	サイクロン VIII	False	hit 2	icon_skills.whirlwind_tex
100812	Common	Common	Berserker	サイクロン VIII	False	hit 3	icon_skills.whirlwind_tex
100813	Common	Common	Berserker	サイクロン VIII	False	hit 4	icon_skills.whirlwind_tex
100900	Common	Common	Berserker	サイクロン IX	False		icon_skills.whirlwind_tex
100910	Common	Common	Berserker	サイクロン IX	False	hit 1	icon_skills.whirlwind_tex
100911	Common	Common	Berserker	サイクロン IX	False	hit 2	icon_skills.whirlwind_tex
100912	Common	Common	Berserker	サイクロン IX	False	hit 3	icon_skills.whirlwind_tex
100913	Common	Common	Berserker	サイクロン IX	False	hit 4	icon_skills.whirlwind_tex
101000	Common	Common	Berserker	サイクロン X	False		icon_skills.whirlwind_tex
101010	Common	Common	Berserker	サイクロン X	False	hit 1	icon_skills.whirlwind_tex
101011	Common	Common	Berserker	サイクロン X	False	hit 2	icon_skills.whirlwind_tex
101012	Common	Common	Berserker	サイクロン X	False	hit 3	icon_skills.whirlwind_tex
101013	Common	Common	Berserker	サイクロン X	False	hit 4	icon_skills.whirlwind_tex
101100	Common	Common	Berserker	サイクロン XI	False		icon_skills.whirlwind_tex
101110	Common	Common	Berserker	サイクロン XI	False	hit 1	icon_skills.whirlwind_tex
101111	Common	Common	Berserker	サイクロン XI	False	hit 2	icon_skills.whirlwind_tex
101112	Common	Common	Berserker	サイクロン XI	False	hit 3	icon_skills.whirlwind_tex
101113	Common	Common	Berserker	サイクロン XI	False	hit 4	icon_skills.whirlwind_tex
101200	Common	Common	Berserker	サイクロン XII	False		icon_skills.whirlwind_tex
101210	Common	Common	Berserker	サイクロン XII	False	hit 1	icon_skills.whirlwind_tex
101211	Common	Common	Berserker	サイクロン XII	False	hit 2	icon_skills.whirlwind_tex
101212	Common	Common	Berserker	サイクロン XII	False	hit 3	icon_skills.whirlwind_tex
101213	Common	Common	Berserker	サイクロン XII	False	hit 4	icon_skills.whirlwind_tex
110100	Common	Common	Berserker	跳躍斬り I	False		icon_skills.downattack_tex
110200	Common	Common	Berserker	跳躍斬り II	False		icon_skills.downattack_tex
110300	Common	Common	Berserker	跳躍斬り III	False		icon_skills.downattack_tex
110400	Common	Common	Berserker	跳躍斬り IV	False		icon_skills.downattack_tex
110500	Common	Common	Berserker	跳躍斬り V	False		icon_skills.downattack_tex
110600	Common	Common	Berserker	跳躍斬り VI	False		icon_skills.downattack_tex
110700	Common	Common	Berserker	跳躍斬り VII	False		icon_skills.downattack_tex
110800	Common	Common	Berserker	跳躍斬り VIII	False		icon_skills.downattack_tex
110900	Common	Common	Berserker	跳躍斬り IX	False		icon_skills.downattack_tex
111000	Common	Common	Berserker	跳躍斬り X	False		icon_skills.downattack_tex
111100	Common	Common	Berserker	跳躍斬り XI	False		icon_skills.downattack_tex
111111	Common	Common	Berserker	軍馬召喚（茶）I	False		icon_skills.mounthorse01_tex
111112	Common	Common	Berserker	軍馬召喚（茶）II	False		icon_skills.mounthorse02_tex
111113	Common	Common	Berserker	仗馬召喚（白儀）	False		icon_skills.mounthorse03_tex
111114	Common	Common	Berserker	軍馬召喚（白）	False		icon_skills.mounthorse04_tex
111115	Common	Common	Berserker	軍馬召喚（葦毛）	False		icon_skills.horsepaint_tex
111116	Common	Common	Berserker	軍馬召喚（黄）	False		icon_skills.horseyellow_tex
111117	Common	Common	Berserker	軍馬召喚（灰）	False		icon_skills.horsegray_tex
111118	Common	Common	Berserker	軍馬召喚（緋斑）	False		icon_skills.horseyellowdot_tex
111119	Common	Common	Berserker	軍馬召喚（蒼斑）	False		icon_skills.horsebluedot_tex
111120	Common	Common	Berserker	軍馬召喚（漆黒）	False		icon_skills.horse_darkness_tex
111121	Common	Common	Berserker	軍馬召喚（葦毛・駿）	False		icon_skills.horsepaint_tex
111122	Common	Common	Berserker	軍馬召喚（緋斑）	False		icon_skills.horseyellowdot_tex
111123	Common	Common	Berserker	軍馬召喚（業火）	False		icon_skills.horseinferno_tex
111124	Common	Common	Berserker	軍馬召喚（新兵用）I	False		icon_skills.horsebluedot_tex
111125	Common	Common	Berserker	軍馬召喚（新兵用）II	False		icon_skills.horsebluedot_tex
111126	Common	Common	Berserker	軍馬召喚（白）	False		icon_skills.mounthorse04_tex
111127	Common	Common	Berserker	軍馬召喚（葦毛）	False		icon_skills.horsepaint_tex
111128	Common	Common	Berserker	軍馬召喚（蒼斑）	False		icon_skills.horsebluedot_tex
111129	Common	Common	Berserker	軍馬召喚（灰）	False		icon_skills.horsegray_tex
111130	Common	Common	Berserker	軍馬召喚（緋斑）	False		icon_skills.horseyellowdot_tex
111131	Common	Common	Berserker	軍馬召喚（黄）	False		icon_skills.horseyellow_tex
111132	Common	Common	Berserker	白獅子召喚	False		icon_skills.trans_lion_white_tex
111133	Common	Common	Berserker	軍馬召喚（氷帝）	False		icon_skills.horse_ice_tex
111134	Common	Common	Berserker	魔導機械召喚	False		icon_skills.steelvehicle_tex
111135	Common	Common	Berserker	バハールの獅子召喚	False		icon_skills.trans_lion_black_tex
111136	Common	Common	Berserker	軍馬召喚（魍魎）	False		icon_skills.skeleton_horse_tex
111137	Common	Common	Berserker	おしゃべりクッカH召喚	False		icon_skills.greengiant_tex
111138	Common	Common	Berserker	きまぐれチャッカH召喚	False		icon_skills.redgiant_tex
111139	Common	Common	Berserker	カマロス（駿）召喚	False		icon_skills.spidervehicle_tex
111140	Common	Common	Berserker	連盟獅子召喚	False		icon_skills.trans_lion_lord_tex
111141	Common	Common	Berserker	ユニコーン召喚	False		icon_skills.unicon_tex
111142	Common	Common	Berserker	アルゴン軍馬召喚	False		icon_skills.argonite_horse_tex
111143	Common	Common	Berserker	軍馬召喚（葦毛）	False		icon_skills.horsepaint_tex
111144	Common	Common	Berserker	軍馬召喚（灰）	False		icon_skills.horsegray_tex
111145	Common	Common	Berserker	死魔戦馬召喚	False		icon_skills.vehicle_horse_undead_tex
111146	Common	Common	Berserker	黒鉄戦馬召喚	False		icon_skills.vehicle_horse_black_tex
111147	Common	Common	Berserker	縞馬召喚	False		icon_skills.vehicle_horse_zebra_tex
111148	Common	Common	Berserker	黒豹召喚	False		icon_skills.trans_lioness_black_tex
111149	Common	Common	Berserker	白銀戦馬召喚	False		icon_skills.vehicle_horse_white_tex
111150	Common	Common	Berserker	雪豹召喚	False		icon_skills.trans_snowleopard_tex
111151	Common	Common	Berserker	魔導機械BTS-001召喚	False		icon_skills.steelvehicle_tex
111152	Common	Common	Berserker	カマロス召喚	False		icon_skills.spidervehicle_tex
111153	Common	Common	Berserker	おしゃべりクッカ召喚			icon_skills.greengiant_tex
111154	Common	Common	Berserker	きまぐれチャッカ召喚			icon_skills.redgiant_tex
111190	Common	Common	Berserker	軍馬召喚（灰・駿）	False		icon_skills.horsegray_tex
111191	Common	Common	Berserker	黒鉄戦馬（駿）召喚	False		icon_skills.vehicle_horse_black_tex
111192	Common	Common	Berserker	ヴェリックの駿馬召喚	False		icon_skills.vehicle_horse_glod_tex
111193	Common	Common	Berserker	古代軍馬召喚	False		icon_skills.vehicle_horse_red_tex
111194	Common	Common	Berserker	白銀戦馬（駿）召喚	False		icon_skills.vehicle_horse_white_tex
111195	Common	Common	Berserker	縞馬（駿）召喚	False		icon_skills.vehicle_horse_zebra_tex
111196	Common	Common	Berserker	死魔戦馬（駿）召喚	False		icon_skills.vehicle_horse_undead_tex
111197	Common	Common	Berserker	雄獅子召喚	False		icon_skills.trans_lion_tex
111198	Common	Common	Berserker	雌獅子召喚	False		icon_skills.trans_lioness_tex
111199	Common	Common	Berserker	黒豹（駿）召喚	False		icon_skills.trans_lioness_black_tex
120100	Common	Common	Berserker	マーチャントゴッド I	False		icon_skills.vitalconversion_tex
120200	Common	Common	Berserker	マーチャントゴッド II	False		icon_skills.vitalconversion_tex
120300	Common	Common	Berserker	マーチャントゴッド III	False		icon_skills.vitalconversion_tex
120400	Common	Common	Berserker	マーチャントゴッド IV	False		icon_skills.vitalconversion_tex
120500	Common	Common	Berserker	マーチャントゴッド V	False		icon_skills.vitalconversion_tex
120600	Common	Common	Berserker	マーチャントゴッド VI	False		icon_skills.vitalconversion_tex
130100	Common	Common	Berserker	反撃 I	False		icon_skills.risingattack_tex
130200	Common	Common	Berserker	反撃 II	False		icon_skills.risingattack_tex
130300	Common	Common	Berserker	反撃 III	False		icon_skills.risingattack_tex
130400	Common	Common	Berserker	反撃 IV	False		icon_skills.risingattack_tex
130500	Common	Common	Berserker	反撃 V	False		icon_skills.risingattack_tex
130600	Common	Common	Berserker	反撃 VI	False		icon_skills.risingattack_tex
130700	Common	Common	Berserker	反撃 VII	False		icon_skills.risingattack_tex
130800	Common	Common	Berserker	反撃 VIII	False		icon_skills.risingattack_tex
130900	Common	Common	Berserker	反撃 IX	False		icon_skills.risingattack_tex
131000	Common	Common	Berserker	反撃 X	False		icon_skills.risingattack_tex
131100	Common	Common	Berserker	反撃 XI	False		icon_skills.risingattack_tex
131200	Common	Common	Berserker	反撃 XII	False		icon_skills.risingattack_tex
150100	Common	Common	Berserker	アンパークブロー I	False		icon_skills.vampiricstrike_tex
150110	Common	Common	Berserker	アンパークブロー I	False	hit 1	icon_skills.vampiricstrike_tex
150111	Common	Common	Berserker	アンパークブロー I	False	hit 2	icon_skills.vampiricstrike_tex
150112	Common	Common	Berserker	アンパークブロー I	False	hit 3	icon_skills.vampiricstrike_tex
150113	Common	Common	Berserker	アンパークブロー I	False	hit 4	icon_skills.vampiricstrike_tex
150114	Common	Common	Berserker	アンパークブロー I	False	hit 5	icon_skills.vampiricstrike_tex
150200	Common	Common	Berserker	アンパークブロー II	False		icon_skills.vampiricstrike_tex
150210	Common	Common	Berserker	アンパークブロー II	False	hit 1	icon_skills.vampiricstrike_tex
150211	Common	Common	Berserker	アンパークブロー II	False	hit 2	icon_skills.vampiricstrike_tex
150212	Common	Common	Berserker	アンパークブロー II	False	hit 3	icon_skills.vampiricstrike_tex
150213	Common	Common	Berserker	アンパークブロー II	False	hit 4	icon_skills.vampiricstrike_tex
150214	Common	Common	Berserker	アンパークブロー II	False	hit 5	icon_skills.vampiricstrike_tex
150300	Common	Common	Berserker	アンパークブロー III	False		icon_skills.vampiricstrike_tex
150310	Common	Common	Berserker	アンパークブロー III	False	hit 1	icon_skills.vampiricstrike_tex
150311	Common	Common	Berserker	アンパークブロー III	False	hit 2	icon_skills.vampiricstrike_tex
150312	Common	Common	Berserker	アンパークブロー III	False	hit 3	icon_skills.vampiricstrike_tex
150313	Common	Common	Berserker	アンパークブロー III	False	hit 4	icon_skills.vampiricstrike_tex
150314	Common	Common	Berserker	アンパークブロー III	False	hit 5	icon_skills.vampiricstrike_tex
150400	Common	Common	Berserker	アンパークブロー IV	False		icon_skills.vampiricstrike_tex
150410	Common	Common	Berserker	アンパークブロー IV	False	hit 1	icon_skills.vampiricstrike_tex
150411	Common	Common	Berserker	アンパークブロー IV	False	hit 2	icon_skills.vampiricstrike_tex
150412	Common	Common	Berserker	アンパークブロー IV	False	hit 3	icon_skills.vampiricstrike_tex
150413	Common	Common	Berserker	アンパークブロー IV	False	hit 4	icon_skills.vampiricstrike_tex
150414	Common	Common	Berserker	アンパークブロー IV	False	hit 5	icon_skills.vampiricstrike_tex
150500	Common	Common	Berserker	アンパークブロー V	False		icon_skills.vampiricstrike_tex
150510	Common	Common	Berserker	アンパークブロー V	False	hit 1	icon_skills.vampiricstrike_tex
150511	Common	Common	Berserker	アンパークブロー V	False	hit 2	icon_skills.vampiricstrike_tex
150512	Common	Common	Berserker	アンパークブロー V	False	hit 3	icon_skills.vampiricstrike_tex
150513	Common	Common	Berserker	アンパークブロー V	False	hit 4	icon_skills.vampiricstrike_tex
150514	Common	Common	Berserker	アンパークブロー V	False	hit 5	icon_skills.vampiricstrike_tex
150600	Common	Common	Berserker	アンパークブロー VI	False		icon_skills.vampiricstrike_tex
150610	Common	Common	Berserker	アンパークブロー VI	False	hit 1	icon_skills.vampiricstrike_tex
150611	Common	Common	Berserker	アンパークブロー VI	False	hit 2	icon_skills.vampiricstrike_tex
150612	Common	Common	Berserker	アンパークブロー VI	False	hit 3	icon_skills.vampiricstrike_tex
150613	Common	Common	Berserker	アンパークブロー VI	False	hit 4	icon_skills.vampiricstrike_tex
150614	Common	Common	Berserker	アンパークブロー VI	False	hit 5	icon_skills.vampiricstrike_tex
150700	Common	Common	Berserker	アンパークブロー VII	False		icon_skills.vampiricstrike_tex
150710	Common	Common	Berserker	アンパークブロー VII	False	hit 1	icon_skills.vampiricstrike_tex
150711	Common	Common	Berserker	アンパークブロー VII	False	hit 2	icon_skills.vampiricstrike_tex
150712	Common	Common	Berserker	アンパークブロー VII	False	hit 3	icon_skills.vampiricstrike_tex
150713	Common	Common	Berserker	アンパークブロー VII	False	hit 4	icon_skills.vampiricstrike_tex
150714	Common	Common	Berserker	アンパークブロー VII	False	hit 5	icon_skills.vampiricstrike_tex
150800	Common	Common	Berserker	アンパークブロー VIII	False		icon_skills.vampiricstrike_tex
150810	Common	Common	Berserker	アンパークブロー VIII	False	hit 1	icon_skills.vampiricstrike_tex
150811	Common	Common	Berserker	アンパークブロー VIII	False	hit 2	icon_skills.vampiricstrike_tex
150812	Common	Common	Berserker	アンパークブロー VIII	False	hit 3	icon_skills.vampiricstrike_tex
150813	Common	Common	Berserker	アンパークブロー VIII	False	hit 4	icon_skills.vampiricstrike_tex
150814	Common	Common	Berserker	アンパークブロー VIII	False	hit 5	icon_skills.vampiricstrike_tex
160100	Common	Common	Berserker	シャーピングシャウト I	False		icon_skills.piercingshout_tex
160200	Common	Common	Berserker	シャーピングシャウト II	False		icon_skills.piercingshout_tex
160300	Common	Common	Berserker	シャーピングシャウト III	False		icon_skills.piercingshout_tex
170100	Common	Common	Berserker	フリューリーブロー I	False		icon_skills.gatheringrage_tex
170200	Common	Common	Berserker	フリューリーブロー II	False		icon_skills.gatheringrage_tex
170300	Common	Common	Berserker	フリューリーブロー III	False		icon_skills.gatheringrage_tex
180100	Common	Common	Berserker	レザルストライク I	False		icon_skills.soulstrike_tex
180110	Common	Common	Berserker	レザルストライク I	False	hit 1	icon_skills.soulstrike_tex
180111	Common	Common	Berserker	レザルストライク I	False	hit 2	icon_skills.soulstrike_tex
180112	Common	Common	Berserker	レザルストライク I	False	hit 3	icon_skills.soulstrike_tex
180113	Common	Common	Berserker	レザルストライク I	False	hit 4	icon_skills.soulstrike_tex
180200	Common	Common	Berserker	レザルストライク II	False		icon_skills.soulstrike_tex
180210	Common	Common	Berserker	レザルストライク II	False	hit 1	icon_skills.soulstrike_tex
180211	Common	Common	Berserker	レザルストライク II	False	hit 2	icon_skills.soulstrike_tex
180212	Common	Common	Berserker	レザルストライク II	False	hit 3	icon_skills.soulstrike_tex
180213	Common	Common	Berserker	レザルストライク II	False	hit 4	icon_skills.soulstrike_tex
180300	Common	Common	Berserker	レザルストライク III	False		icon_skills.soulstrike_tex
180310	Common	Common	Berserker	レザルストライク III	False	hit 1	icon_skills.soulstrike_tex
180311	Common	Common	Berserker	レザルストライク III	False	hit 2	icon_skills.soulstrike_tex
180312	Common	Common	Berserker	レザルストライク III	False	hit 3	icon_skills.soulstrike_tex
180313	Common	Common	Berserker	レザルストライク III	False	hit 4	icon_skills.soulstrike_tex
180400	Common	Common	Berserker	レザルストライク IV	False		icon_skills.soulstrike_tex
180410	Common	Common	Berserker	レザルストライク IV	False	hit 1	icon_skills.soulstrike_tex
180411	Common	Common	Berserker	レザルストライク IV	False	hit 2	icon_skills.soulstrike_tex
180412	Common	Common	Berserker	レザルストライク IV	False	hit 3	icon_skills.soulstrike_tex
180413	Common	Common	Berserker	レザルストライク IV	False	hit 4	icon_skills.soulstrike_tex
180500	Common	Common	Berserker	レザルストライク V	False		icon_skills.soulstrike_tex
180510	Common	Common	Berserker	レザルストライク V	False	hit 1	icon_skills.soulstrike_tex
180511	Common	Common	Berserker	レザルストライク V	False	hit 2	icon_skills.soulstrike_tex
180512	Common	Common	Berserker	レザルストライク V	False	hit 3	icon_skills.soulstrike_tex
180513	Common	Common	Berserker	レザルストライク V	False	hit 4	icon_skills.soulstrike_tex
190100	Common	Common	Berserker	執念 I	False		icon_skills.tenacity_tex
190200	Common	Common	Berserker	執念 II	False		icon_skills.tenacity_tex
200001	Common	Common	Berserker	反逆宣言	False		icon_skills.declare_of_pk_tex
200003	Common	Common	Berserker	殺意	False		icon_skills.battlefield_high_ranking_tex
200100	Common	Common	Berserker	ホミサイドオーラ I	False		icon_skills.murderousvent_tex
200200	Common	Common	Berserker	ホミサイドオーラ II	False		icon_skills.murderousvent_tex
210100	Common	Common	Berserker	レイジ I	False	Fury	icon_skills.fury_tex
210200	Common	Common	Berserker	レイジ	False	Fury	icon_skills.fury_tex
220100	Common	Common	Berserker	剛気放出 I	False		icon_skills.throwaxe_tex
220200	Common	Common	Berserker	剛気放出 II	False		icon_skills.throwaxe_tex
230100	Common	Common	Berserker	前進薙ぎ払い I	False		icon_skills.sideslash_tex
230200	Common	Common	Berserker	前進薙ぎ払い II	False		icon_skills.sideslash_tex
240100	Common	Common	Berserker	アクシスブレイク I	False		icon_skills.ribbreaker_tex
240105	Common	Common	Berserker	アクシスブレイク I	False		icon_skills.ribbreaker_tex
240110	Common	Common	Berserker	アクシスブレイク I	False	hit 1	icon_skills.ribbreaker_tex
240111	Common	Common	Berserker	アクシスブレイク I	False	hit 2	icon_skills.ribbreaker_tex
240112	Common	Common	Berserker	アクシスブレイク I	False	hit 3	icon_skills.ribbreaker_tex
240113	Common	Common	Berserker	アクシスブレイク I	False	hit 4	icon_skills.ribbreaker_tex
240200	Common	Common	Berserker	アクシスブレイク II	False		icon_skills.ribbreaker_tex
240205	Common	Common	Berserker	アクシスブレイク II	False		icon_skills.ribbreaker_tex
240210	Common	Common	Berserker	アクシスブレイク II	False	hit 1	icon_skills.ribbreaker_tex
240211	Common	Common	Berserker	アクシスブレイク II	False	hit 2	icon_skills.ribbreaker_tex
240212	Common	Common	Berserker	アクシスブレイク II	False	hit 3	icon_skills.ribbreaker_tex
240213	Common	Common	Berserker	アクシスブレイク II	False	hit 4	icon_skills.ribbreaker_tex
1111512	Common	Common	Berserker	光獅子召喚	False		icon_skills.trans_lion_tex
8400010	Common	Common	Berserker	ノクタニウム解放	False		icon_items.union_supplies5_tex
8400015	Common	Common	Berserker	反逆宣言	False		icon_skills.declare_of_pk_tex
8400020	Common	Common	Berserker	連盟軍馬召喚（ヴェリカ）	False		icon_skills.horse_lord_c_tex
8400030	Common	Common	Berserker	連盟軍馬召喚（アルレマンシア）	False		icon_skills.horse_lord_a_tex
8400040	Common	Common	Berserker	連盟軍馬召喚（カイアトール）	False		icon_skills.horse_lord_b_tex
9010100	Common	Common	Berserker	ヴェリカの呼びかけ	False		icon_skills.returnofvelica_tex
9020100	Common	Common	Berserker	決闘の覇者	False		icon_skills.duelmastery_tex
13000060	Common	Common	Berserker	【期間制】軍馬召喚（茶） II 	False		icon_skills.mounthorse02_tex
13600238	Common	Common	Berserker	白銀戦馬（英雄）召喚	False		icon_skills.vehicle_horse_white_tex
10100	Common	Common	Lancer	連撃 I	False	hit 1	icon_skills.comboattack_tex
10101	Common	Common	Lancer	連撃 I	False	hit 2	icon_skills.comboattack_tex
10102	Common	Common	Lancer	連撃 I	False	hit 3	icon_skills.comboattack_tex
10200	Common	Common	Lancer	連撃 II	False	hit 1	icon_skills.comboattack_tex
10201	Common	Common	Lancer	連撃 II	False	hit 2	icon_skills.comboattack_tex
10202	Common	Common	Lancer	連撃 II	False	hit 3	icon_skills.comboattack_tex
10300	Common	Common	Lancer	連撃 III	False	hit 1	icon_skills.comboattack_tex
10301	Common	Common	Lancer	連撃 III	False	hit 2	icon_skills.comboattack_tex
10302	Common	Common	Lancer	連撃 III	False	hit 3	icon_skills.comboattack_tex
10400	Common	Common	Lancer	連撃 IV	False	hit 1	icon_skills.comboattack_tex
10401	Common	Common	Lancer	連撃 IV	False	hit 2	icon_skills.comboattack_tex
10402	Common	Common	Lancer	連撃 IV	False	hit 3	icon_skills.comboattack_tex
10500	Common	Common	Lancer	連撃 V	False	hit 1	icon_skills.comboattack_tex
10501	Common	Common	Lancer	連撃 V	False	hit 2	icon_skills.comboattack_tex
10502	Common	Common	Lancer	連撃 V	False	hit 3	icon_skills.comboattack_tex
10600	Common	Common	Lancer	連撃 VI	False	hit 1	icon_skills.comboattack_tex
10601	Common	Common	Lancer	連撃 VI	False	hit 2	icon_skills.comboattack_tex
10602	Common	Common	Lancer	連撃 VI	False	hit 3	icon_skills.comboattack_tex
10700	Common	Common	Lancer	連撃 VII	False	hit 1	icon_skills.comboattack_tex
10701	Common	Common	Lancer	連撃 VII	False	hit 2	icon_skills.comboattack_tex
10702	Common	Common	Lancer	連撃 VII	False	hit 3	icon_skills.comboattack_tex
10800	Common	Common	Lancer	連撃 VIII	False	hit 1	icon_skills.comboattack_tex
10801	Common	Common	Lancer	連撃 VIII	False	hit 2	icon_skills.comboattack_tex
10802	Common	Common	Lancer	連撃 VIII	False	hit 3	icon_skills.comboattack_tex
10900	Common	Common	Lancer	連撃 IX	False	hit 1	icon_skills.comboattack_tex
10901	Common	Common	Lancer	連撃 IX	False	hit 2	icon_skills.comboattack_tex
10902	Common	Common	Lancer	連撃 IX	False	hit 3	icon_skills.comboattack_tex
11000	Common	Common	Lancer	連撃 X	False	hit 1	icon_skills.comboattack_tex
11001	Common	Common	Lancer	連撃 X	False	hit 2	icon_skills.comboattack_tex
11002	Common	Common	Lancer	連撃 X	False	hit 3	icon_skills.comboattack_tex
11100	Common	Common	Lancer	連撃 XI	False	hit 1	icon_skills.comboattack_tex
11101	Common	Common	Lancer	連撃 XI	False	hit 2	icon_skills.comboattack_tex
11102	Common	Common	Lancer	連撃 XI	False	hit 3	icon_skills.comboattack_tex
11200	Common	Common	Lancer	連撃 XII	False	hit 1	icon_skills.comboattack_tex
11201	Common	Common	Lancer	連撃 XII	False	hit 2	icon_skills.comboattack_tex
11202	Common	Common	Lancer	連撃 XII	False	hit 3	icon_skills.comboattack_tex
11300	Common	Common	Lancer	連撃 XIII	False	hit 1	icon_skills.comboattack_tex
11301	Common	Common	Lancer	連撃 XIII	False	hit 2	icon_skills.comboattack_tex
11302	Common	Common	Lancer	連撃 XIII	False	hit 3	icon_skills.comboattack_tex
11400	Common	Common	Lancer	連撃 XIV	False	hit 1	icon_skills.comboattack_tex
11401	Common	Common	Lancer	連撃 XIV	False	hit 2	icon_skills.comboattack_tex
11402	Common	Common	Lancer	連撃 XIV	False	hit 3	icon_skills.comboattack_tex
11500	Common	Common	Lancer	連撃 XV	False	hit 1	icon_skills.comboattack_tex
11501	Common	Common	Lancer	連撃 XV	False	hit 2	icon_skills.comboattack_tex
11502	Common	Common	Lancer	連撃 XV	False	hit 3	icon_skills.comboattack_tex
20100	Common	Common	Lancer	スタンドファスト I	False		icon_skills.defence_tex
20200	Common	Common	Lancer	スタンドファスト II	False		icon_skills.defence_tex
30100	Common	Common	Lancer	インテンスダッシュ I	False		icon_skills.screwthrough_tex
30130	Common	Common	Lancer	インテンスダッシュ I	True		icon_skills.screwthrough_tex
30200	Common	Common	Lancer	インテンスダッシュ II	False		icon_skills.screwthrough_tex
30230	Common	Common	Lancer	インテンスダッシュ II	True		icon_skills.screwthrough_tex
30300	Common	Common	Lancer	インテンスダッシュ III	False		icon_skills.screwthrough_tex
30330	Common	Common	Lancer	インテンスダッシュ III	True		icon_skills.screwthrough_tex
30400	Common	Common	Lancer	インテンスダッシュ IV	False		icon_skills.screwthrough_tex
30430	Common	Common	Lancer	インテンスダッシュ IV	True		icon_skills.screwthrough_tex
30500	Common	Common	Lancer	インテンスダッシュ V	False		icon_skills.screwthrough_tex
30530	Common	Common	Lancer	インテンスダッシュ V	True		icon_skills.screwthrough_tex
30600	Common	Common	Lancer	インテンスダッシュ VI	False		icon_skills.screwthrough_tex
30630	Common	Common	Lancer	インテンスダッシュ VI	True		icon_skills.screwthrough_tex
30700	Common	Common	Lancer	インテンスダッシュ VII	False		icon_skills.screwthrough_tex
30730	Common	Common	Lancer	インテンスダッシュ VII	True		icon_skills.screwthrough_tex
30800	Common	Common	Lancer	インテンスダッシュ VIII	False		icon_skills.screwthrough_tex
30830	Common	Common	Lancer	インテンスダッシュ VIII	True		icon_skills.screwthrough_tex
30900	Common	Common	Lancer	インテンスダッシュ IX	False		icon_skills.screwthrough_tex
30930	Common	Common	Lancer	インテンスダッシュ IX	True		icon_skills.screwthrough_tex
31000	Common	Common	Lancer	インテンスダッシュ X	False		icon_skills.screwthrough_tex
31030	Common	Common	Lancer	インテンスダッシュ X	True		icon_skills.screwthrough_tex
31100	Common	Common	Lancer	インテンスダッシュ XI	False		icon_skills.screwthrough_tex
31130	Common	Common	Lancer	インテンスダッシュ XI	True		icon_skills.screwthrough_tex
31200	Common	Common	Lancer	インテンスダッシュ XII	False		icon_skills.screwthrough_tex
31230	Common	Common	Lancer	インテンスダッシュ XII	True		icon_skills.screwthrough_tex
31300	Common	Common	Lancer	インテンスダッシュ XIII	False		icon_skills.screwthrough_tex
