15621	1	요정의 슈즈	0	0	icon_equipments.robeboots4_b_tex
15622	0	초승달 중갑	0	0	icon_equipments.heavychest1a_c_tex
15623	0	초승달 중갑 장갑	0	0	icon_equipments.heavygauntlet1a_c_tex
15624	0	초승달 중갑 신발	0	0	icon_equipments.heavyboots1a_c_tex
15625	0	초승달 경갑	0	0	icon_equipments.lightchest1a_c_tex
15626	0	초승달 경갑 장갑	0	0	icon_equipments.lightgauntlet1a_c_tex
15627	0	초승달 경갑 신발	0	0	icon_equipments.lightboots1a_c_tex
15628	0	초승달 로브	0	0	icon_equipments.robechest1a_c_tex
15629	0	초승달 글러브	0	0	icon_equipments.robeglove1a_c_tex
15630	0	초승달 슈즈	0	0	icon_equipments.robeboots1a_c_tex
15631	0	광포한 송곳니 중갑	0	0	icon_equipments.heavychest2_tex
15632	0	광포한 송곳니 중갑 장갑	0	0	icon_equipments.heavygauntlet2_tex
15633	0	광포한 송곳니 중갑 신발	0	0	icon_equipments.heavyboots2_tex
15634	0	광포한 송곳니 경갑	0	0	icon_equipments.lightchest2_tex
15635	0	광포한 송곳니 경갑 장갑	0	0	icon_equipments.lightgauntlet2_tex
15636	0	광포한 송곳니 경갑 신발	0	0	icon_equipments.lightboots2_tex
15637	0	광포한 송곳니 로브	0	0	icon_equipments.robechest2_tex
15638	0	광포한 송곳니 글러브	0	0	icon_equipments.robeglove2_tex
15639	0	광포한 송곳니 슈즈	0	0	icon_equipments.robeboots2_tex
15640	0	어두운 중갑	0	0	icon_equipments.heavychest2_c_tex
15641	0	어두운 중갑 장갑	0	0	icon_equipments.heavygauntlet2_c_tex
15642	0	어두운 중갑 신발	0	0	icon_equipments.heavyboots2_c_tex
15643	0	어두운 경갑	0	0	icon_equipments.lightchest2_c_tex
15644	0	어두운 경갑 장갑	0	0	icon_equipments.lightgauntlet2_c_tex
15645	0	어두운 경갑 신발	0	0	icon_equipments.lightboots2_c_tex
15646	0	어두운 로브	0	0	icon_equipments.robechest2_c_tex
15647	0	어두운 글러브	0	0	icon_equipments.robeglove2_c_tex
15648	0	어두운 슈즈	0	0	icon_equipments.robeboots2_c_tex
15649	0	견고한 중갑	0	0	icon_equipments.heavychest3_tex
15650	0	견고한 중갑 장갑	0	0	icon_equipments.heavygauntlet3_tex
15651	0	견고한 중갑 신발	0	0	icon_equipments.heavyboots3_tex
15652	0	견고한 경갑	0	0	icon_equipments.lightchest3_tex
15653	0	견고한 경갑 장갑	0	0	icon_equipments.lightgauntlet3_tex
15654	0	견고한 경갑 신발	0	0	icon_equipments.lightboots3_tex
15655	0	견고한 로브	0	0	icon_equipments.robechest3_tex
15656	0	견고한 글러브	0	0	icon_equipments.robeglove3_tex
15657	0	견고한 슈즈	0	0	icon_equipments.robeboots3_tex
15658	0	밤피르의 중갑	0	0	icon_equipments.heavychest3_c_tex
15659	0	밤피르의 중갑 장갑	0	0	icon_equipments.heavygauntlet3_c_tex
15660	0	밤피르의 중갑 신발	0	0	icon_equipments.heavyboots3_c_tex
15661	0	밤피르의 경갑	0	0	icon_equipments.lightchest3_c_tex
15662	0	밤피르의 경갑 장갑	0	0	icon_equipments.lightgauntlet3_c_tex
15663	0	밤피르의 경갑 신발	0	0	icon_equipments.lightboots3_c_tex
15664	0	밤피르의 로브	0	0	icon_equipments.robechest3_c_tex
15665	0	밤피르의 글러브	0	0	icon_equipments.robeglove3_c_tex
15666	0	밤피르의 슈즈	0	0	icon_equipments.robeboots3_c_tex
15667	1	발키온 연합 신병 중갑	0	0	icon_equipments.heavychest4_tex
15668	1	발키온 연합 신병 중갑 장갑	0	0	icon_equipments.heavygauntlet4_tex
15669	1	발키온 연합 신병 중갑 신발	0	0	icon_equipments.heavyboots4_tex
15670	1	발키온 연합 신병 경갑	0	0	icon_equipments.lightchest4_tex
15671	1	발키온 연합 신병 경갑 장갑	0	0	icon_equipments.lightgauntlet4_tex
15672	1	발키온 연합 신병 경갑 신발	0	0	icon_equipments.lightboots4_tex
15673	1	발키온 연합 신병 로브	0	0	icon_equipments.robechest4_tex
15674	1	발키온 연합 신병 글러브	0	0	icon_equipments.robeglove4_tex
15675	1	발키온 연합 신병 슈즈	0	0	icon_equipments.robeboots4_tex
15676	1	데바 산적단 중갑	0	0	icon_equipments.heavychest4_d_tex
15677	1	데바 산적단 중갑 장갑	0	0	icon_equipments.heavygauntlet4_d_tex
15678	1	데바 산적단 중갑 신발	0	0	icon_equipments.heavyboots4_d_tex
15679	1	데바 산적단 경갑	0	0	icon_equipments.lightchest4_d_tex
15680	1	데바 산적단 경갑 장갑	0	0	icon_equipments.lightgauntlet4_d_tex
15681	1	데바 산적단 경갑 신발	0	0	icon_equipments.lightboots4_d_tex
15682	1	데바 산적단 로브	0	0	icon_equipments.robechest4_d_tex
15683	1	데바 산적단 글러브	0	0	icon_equipments.robeglove4_d_tex
15684	1	데바 산적단 슈즈	0	0	icon_equipments.robeboots4_d_tex
15685	1	로크 추종자 중갑	0	0	icon_equipments.heavychest5_a_tex
15686	1	로크 추종자 중갑 장갑	0	0	icon_equipments.heavygauntlet5_a_tex
15687	1	로크 추종자 중갑 신발	0	0	icon_equipments.heavyboots5_a_tex
15688	1	로크 추종자 경갑	0	0	icon_equipments.lightchest5_a_tex
15689	1	로크 추종자 경갑 장갑	0	0	icon_equipments.lightgauntlet5_a_tex
15690	1	로크 추종자 경갑 신발	0	0	icon_equipments.lightboots5_a_tex
15691	1	로크 추종자 로브	0	0	icon_equipments.robechest5_a_tex
15692	1	로크 추종자 글러브	0	0	icon_equipments.robeglove5_a_tex
15693	1	로크 추종자 슈즈	0	0	icon_equipments.robeboots5_a_tex
15694	1	저주의 핏빛 중갑	0	0	icon_equipments.heavychest5_d_tex
15695	1	저주의 핏빛 중갑 장갑	0	0	icon_equipments.heavygauntlet5_d_tex
15696	1	저주의 핏빛 중갑 신발	0	0	icon_equipments.heavyboots5_d_tex
15697	1	저주의 핏빛 경갑	0	0	icon_equipments.lightchest5_d_tex
15698	1	저주의 핏빛 경갑 장갑	0	0	icon_equipments.lightgauntlet5_d_tex
15699	1	저주의 핏빛 경갑 신발	0	0	icon_equipments.lightboots5_d_tex
15700	1	저주의 핏빛 로브	0	0	icon_equipments.robechest5_d_tex
15701	1	저주의 핏빛 글러브	0	0	icon_equipments.robeglove5_d_tex
15702	1	저주의 핏빛 슈즈	0	0	icon_equipments.robeboots5_d_tex
15703	1	광기의 중갑	0	0	icon_equipments.heavychest6_a_tex
15704	1	광기의 중갑 장갑	0	0	icon_equipments.heavygauntlet6_a_tex
15705	1	광기의 중갑 신발	0	0	icon_equipments.heavyboots6_a_tex
15706	1	광기의 경갑	0	0	icon_equipments.lightchest6_a_tex
15707	1	광기의 경갑 장갑	0	0	icon_equipments.lightgauntlet6_a_tex
15708	1	광기의 경갑 신발	0	0	icon_equipments.lightboots6_a_tex
15709	1	광기의 로브	0	0	icon_equipments.robechest6_a_tex
15710	1	광기의 글러브	0	0	icon_equipments.robeglove6_a_tex
15711	1	광기의 슈즈	0	0	icon_equipments.robeboots6_a_tex
15712	1	밤피르 귀족의 중갑	0	0	icon_equipments.heavychest6_d_tex
15713	1	밤피르 귀족의 중갑 장갑	0	0	icon_equipments.heavygauntlet6_d_tex
15714	1	밤피르 귀족의 중갑 신발	0	0	icon_equipments.heavyboots6_d_tex
15715	1	밤피르 귀족의 경갑	0	0	icon_equipments.lightchest6_d_tex
15716	1	밤피르 귀족의 경갑 장갑	0	0	icon_equipments.lightgauntlet6_d_tex
15717	1	밤피르 귀족의 경갑 신발	0	0	icon_equipments.lightboots6_d_tex
15718	1	밤피르 귀족의 로브	0	0	icon_equipments.robechest6_d_tex
15719	1	밤피르 귀족의 글러브	0	0	icon_equipments.robeglove6_d_tex
15720	1	밤피르 귀족의 슈즈	0	0	icon_equipments.robeboots6_d_tex
15721	1	발키온 연합 장교의 중갑	0	0	icon_equipments.heavychest7_a_tex
15722	1	발키온 연합 장교의 중갑 장갑	0	0	icon_equipments.heavygauntlet7_a_tex
15723	1	발키온 연합 장교의 중갑 신발	0	0	icon_equipments.heavyboots7_a_tex
15724	1	발키온 연합 장교의 경갑	0	0	icon_equipments.lightchest7_a_tex
15725	1	발키온 연합 장교의 경갑 장갑	0	0	icon_equipments.lightgauntlet7_a_tex
15726	1	발키온 연합 장교의 경갑 신발	0	0	icon_equipments.lightboots7_a_tex
15727	1	발키온 연합 장교의 로브	0	0	icon_equipments.robechest7_a_tex
15728	1	발키온 연합 장교의 글러브	0	0	icon_equipments.robeglove7_a_tex
15729	1	발키온 연합 장교의 슈즈	0	0	icon_equipments.robeboots7_a_tex
15730	1	시린 달빛 중갑	0	0	icon_equipments.heavychest7_d_tex
15731	1	시린 달빛 중갑 장갑	0	0	icon_equipments.heavygauntlet7_d_tex
15732	1	시린 달빛 중갑 신발	0	0	icon_equipments.heavyboots7_d_tex
15733	1	시린 달빛 경갑	0	0	icon_equipments.lightchest7_d_tex
15734	1	시린 달빛 경갑 장갑	0	0	icon_equipments.lightgauntlet7_d_tex
15735	1	시린 달빛 경갑 신발	0	0	icon_equipments.lightboots7_d_tex
15736	1	시린 달빛 로브	0	0	icon_equipments.robechest7_d_tex
15737	1	시린 달빛 글러브	0	0	icon_equipments.robeglove7_d_tex
15738	1	시린 달빛 슈즈	0	0	icon_equipments.robeboots7_d_tex
15739	1	망각의 모래 중갑	0	0	icon_equipments.heavychest8_a_tex
15740	1	망각의 모래 중갑 장갑	0	0	icon_equipments.heavygauntlet8_a_tex
15741	1	망각의 모래 중갑 신발	0	0	icon_equipments.heavyboots8_a_tex
15742	1	망각의 모래 경갑	0	0	icon_equipments.lightchest8_a_tex
15743	1	망각의 모래 경갑 장갑	0	0	icon_equipments.lightgauntlet8_a_tex
15744	1	망각의 모래 경갑 신발	0	0	icon_equipments.lightboots8_a_tex
15745	1	망각의 모래 로브	0	0	icon_equipments.robechest8_a_tex
15746	1	망각의 모래 글러브	0	0	icon_equipments.robeglove8_a_tex
15747	1	망각의 모래 슈즈	0	0	icon_equipments.robeboots8_a_tex
15748	1	생명의 파편 중갑	0	0	icon_equipments.heavychest8_d_tex
15749	1	생명의 파편 중갑 장갑	0	0	icon_equipments.heavygauntlet8_d_tex
15750	1	생명의 파편 중갑 신발	0	0	icon_equipments.heavyboots8_d_tex
15751	1	생명의 파편 경갑	0	0	icon_equipments.lightchest8_d_tex
15752	1	생명의 파편 경갑 장갑	0	0	icon_equipments.lightgauntlet8_d_tex
15753	1	생명의 파편 경갑 신발	0	0	icon_equipments.lightboots8_d_tex
15754	1	생명의 파편 로브	0	0	icon_equipments.robechest8_d_tex
15755	1	생명의 파편 글러브	0	0	icon_equipments.robeglove8_d_tex
15756	1	생명의 파편 슈즈	0	0	icon_equipments.robeboots8_d_tex
15757	1	광택나는 속박의 중갑	0	0	icon_equipments.heavychest5_b_tex
15758	1	광택나는 속박의 중갑 장갑	0	0	icon_equipments.heavygauntlet5_b_tex
15759	1	광택나는 속박의 중갑 신발	0	0	icon_equipments.heavyboots5_b_tex
15760	1	광택나는 속박의 경갑	0	0	icon_equipments.lightchest5_b_tex
15761	1	광택나는 속박의 경갑 장갑	0	0	icon_equipments.lightgauntlet5_b_tex
15762	1	광택나는 속박의 경갑 신발	0	0	icon_equipments.lightboots5_b_tex
15763	1	광택나는 속박의 로브	0	0	icon_equipments.robechest5_b_tex
15764	1	광택나는 속박의 글러브	0	0	icon_equipments.robeglove5_b_tex
15765	1	광택나는 속박의 슈즈	0	0	icon_equipments.robeboots5_b_tex
15766	1	광택나는 광기의 중갑	0	0	icon_equipments.heavychest6_a_tex
15767	1	광택나는 광기의 중갑 장갑	0	0	icon_equipments.heavygauntlet6_a_tex
15768	1	광택나는 광기의 중갑 신발	0	0	icon_equipments.heavyboots6_a_tex
15769	1	광택나는 광기의 경갑	0	0	icon_equipments.lightchest6_a_tex
15770	1	광택나는 광기의 경갑 장갑	0	0	icon_equipments.lightgauntlet6_a_tex
15771	1	광택나는 광기의 경갑 신발	0	0	icon_equipments.lightboots6_a_tex
15772	1	광택나는 광기의 로브	0	0	icon_equipments.robechest6_a_tex
15773	1	광택나는 광기의 글러브	0	0	icon_equipments.robeglove6_a_tex
15774	1	광택나는 광기의 슈즈	0	0	icon_equipments.robeboots6_a_tex
15775	2	인내의 중갑	0	0	icon_equipments.heavychest10_c_tex
15776	2	인내의 중갑 장갑	0	0	icon_equipments.heavygauntlet10_c_tex
15777	2	인내의 중갑 신발	0	0	icon_equipments.heavyboots10_c_tex
15778	2	인내의 경갑	0	0	icon_equipments.lightchest10_c_tex
15779	2	인내의 경갑 장갑	0	0	icon_equipments.lightgauntlet10_c_tex
15780	2	인내의 경갑 신발	0	0	icon_equipments.lightboots10_c_tex
15781	2	인내의 로브	0	0	icon_equipments.robechest10_c_tex
15782	2	인내의 글러브	0	0	icon_equipments.robeglove10_c_tex
15783	2	인내의 슈즈	0	0	icon_equipments.robeboots10_c_tex
15784	2	굳은 신의의 중갑	0	0	icon_equipments.heavychest11_tex
15785	2	굳은 신의의 중갑 장갑	0	0	icon_equipments.heavygauntlet11_tex
15786	2	굳은 신의의 중갑 신발	0	0	icon_equipments.heavyboots11_tex
15787	2	굳은 신의의 경갑	0	0	icon_equipments.lightchest11_tex
15788	2	굳은 신의의 경갑 장갑	0	0	icon_equipments.lightgauntlet11_tex
15789	2	굳은 신의의 경갑 신발	0	0	icon_equipments.lightboots11_tex
15790	2	굳은 신의의 로브	0	0	icon_equipments.robechest11_tex
15791	2	굳은 신의의 글러브	0	0	icon_equipments.robeglove11_tex
15792	2	굳은 신의의 슈즈	0	0	icon_equipments.robeboots11_tex
15793	2	고대의 빛 중갑	0	0	icon_equipments.heavychest11_c_tex
15794	2	고대의 빛 중갑 장갑	0	0	icon_equipments.heavygauntlet11_c_tex
15795	2	고대의 빛 중갑 신발	0	0	icon_equipments.heavyboots11_c_tex
15796	2	고대의 빛 경갑	0	0	icon_equipments.lightchest11_c_tex
15797	2	고대의 빛 경갑 장갑	0	0	icon_equipments.lightgauntlet11_c_tex
15798	2	고대의 빛 경갑 신발	0	0	icon_equipments.lightboots11_c_tex
15799	2	고대의 빛 로브	0	0	icon_equipments.robechest11_c_tex
15800	2	고대의 빛 글러브	0	0	icon_equipments.robeglove11_c_tex
15801	2	고대의 빛 슈즈	0	0	icon_equipments.robeboots11_c_tex
15802	2	영예의 증표 중갑	0	0	icon_equipments.heavychest12_tex
15803	2	영예의 증표 중갑 장갑	0	0	icon_equipments.heavygauntlet12_tex
15804	2	영예의 증표 중갑 신발	0	0	icon_equipments.heavyboots12_tex
15805	2	영예의 증표 경갑	0	0	icon_equipments.lightchest12_tex
15806	2	영예의 증표 경갑 장갑	0	0	icon_equipments.lightgauntlet12_tex
15807	2	영예의 증표 경갑 신발	0	0	icon_equipments.lightboots12_tex
15808	2	영예의 증표 로브	0	0	icon_equipments.robechest12_tex
15809	2	영예의 증표 글러브	0	0	icon_equipments.robeglove12_tex
15810	2	영예의 증표 슈즈	0	0	icon_equipments.robeboots12_tex
15811	2	고통의 중갑	0	0	icon_equipments.heavychest12_c_tex
15812	2	고통의 중갑 장갑	0	0	icon_equipments.heavygauntlet12_c_tex
15813	2	고통의 중갑 신발	0	0	icon_equipments.heavyboots12_c_tex
15814	2	고통의 경갑	0	0	icon_equipments.lightchest12_c_tex
15815	2	고통의 경갑 장갑	0	0	icon_equipments.lightgauntlet12_c_tex
15816	2	고통의 경갑 신발	0	0	icon_equipments.lightboots12_c_tex
15817	2	고통의 로브	0	0	icon_equipments.robechest12_c_tex
15818	2	고통의 글러브	0	0	icon_equipments.robeglove12_c_tex
15819	2	고통의 슈즈	0	0	icon_equipments.robeboots12_c_tex
15820	2	거미 나락의 중갑	0	0	icon_equipments.heavychest13_tex
15821	2	거미 나락의 중갑 장갑	0	0	icon_equipments.heavygauntlet13_tex
15822	2	거미 나락의 중갑 신발	0	0	icon_equipments.heavyboots13_tex
15823	2	거미 나락의 경갑	0	0	icon_equipments.lightchest13_tex
15824	2	거미 나락의 경갑 장갑	0	0	icon_equipments.lightgauntlet13_tex
15825	2	거미 나락의 경갑 신발	0	0	icon_equipments.lightboots13_tex
15826	2	거미 나락의 로브	0	0	icon_equipments.robechest13_tex
15827	2	거미 나락의 글러브	0	0	icon_equipments.robeglove13_tex
15828	2	거미 나락의 슈즈	0	0	icon_equipments.robeboots13_tex
15829	2	맹목의 중갑	0	0	icon_equipments.heavychest13_c_tex
15830	2	맹목의 중갑 장갑	0	0	icon_equipments.heavygauntlet13_c_tex
15831	2	맹목의 중갑 신발	0	0	icon_equipments.heavyboots13_c_tex
15832	2	맹목의 경갑	0	0	icon_equipments.lightchest13_c_tex
15833	2	맹목의 경갑 장갑	0	0	icon_equipments.lightgauntlet13_c_tex
15834	2	맹목의 경갑 신발	0	0	icon_equipments.lightboots13_c_tex
15835	2	맹목의 로브	0	0	icon_equipments.robechest13_c_tex
15836	2	맹목의 글러브	0	0	icon_equipments.robeglove13_c_tex
15837	2	맹목의 슈즈	0	0	icon_equipments.robeboots13_c_tex
15838	2	헌신의 중갑	0	0	icon_equipments.heavychest14_tex
15839	2	헌신의 중갑 장갑	0	0	icon_equipments.heavygauntlet14_tex
15840	2	헌신의 중갑 신발	0	0	icon_equipments.heavyboots14_tex
15841	2	헌신의 경갑	0	0	icon_equipments.lightchest14_tex
15842	2	헌신의 경갑 장갑	0	0	icon_equipments.lightgauntlet14_tex
15843	2	헌신의 경갑 신발	0	0	icon_equipments.lightboots14_tex
15844	2	헌신의 로브	0	0	icon_equipments.robechest14_tex
15845	2	헌신의 글러브	0	0	icon_equipments.robeglove14_tex
15846	2	헌신의 슈즈	0	0	icon_equipments.robeboots14_tex
15847	3	검은 날개의 중갑	0	0	icon_equipments.heavychest14_c_tex
15848	3	검은 날개의 중갑 장갑	0	0	icon_equipments.heavygauntlet14_c_tex
15849	3	검은 날개의 중갑 신발	0	0	icon_equipments.heavyboots14_c_tex
15850	3	검은 날개의 경갑	0	0	icon_equipments.lightchest14_c_tex
15851	3	검은 날개의 경갑 장갑	0	0	icon_equipments.lightgauntlet14_c_tex
15852	3	검은 날개의 경갑 신발	0	0	icon_equipments.lightboots14_c_tex
15853	3	검은 날개의 로브	0	0	icon_equipments.robechest14_c_tex
15854	3	검은 날개의 글러브	0	0	icon_equipments.robeglove14_c_tex
15855	3	검은 날개의 슈즈	0	0	icon_equipments.robeboots14_c_tex
15856	3	폐허의 중갑	0	0	icon_equipments.heavychest15_tex
15857	3	폐허의 중갑 장갑	0	0	icon_equipments.heavygauntlet15_tex
15858	3	폐허의 중갑 신발	0	0	icon_equipments.heavyboots15_tex
15859	3	폐허의 경갑	0	0	icon_equipments.lightchest15_tex
15860	3	폐허의 경갑 장갑	0	0	icon_equipments.lightgauntlet15_tex
15861	3	폐허의 경갑 신발	0	0	icon_equipments.lightboots15_tex
15862	3	폐허의 로브	0	0	icon_equipments.robechest15_tex
15863	3	폐허의 글러브	0	0	icon_equipments.robeglove15_tex
15864	3	폐허의 슈즈	0	0	icon_equipments.robeboots15_tex
15865	3	얼음 꽃의 중갑	0	0	icon_equipments.heavychest15_c_tex
15866	3	얼음 꽃의 중갑 장갑	0	0	icon_equipments.heavygauntlet15_c_tex
15867	3	얼음 꽃의 중갑 신발	0	0	icon_equipments.heavyboots15_c_tex
15868	3	얼음 꽃의 경갑	0	0	icon_equipments.lightchest15_c_tex
15869	3	얼음 꽃의 경갑 장갑	0	0	icon_equipments.lightgauntlet15_c_tex
15870	3	얼음 꽃의 경갑 신발	0	0	icon_equipments.lightboots15_c_tex
15871	3	얼음 꽃의 로브	0	0	icon_equipments.robechest15_c_tex
15872	3	얼음 꽃의 글러브	0	0	icon_equipments.robeglove15_c_tex
15873	3	얼음 꽃의 슈즈	0	0	icon_equipments.robeboots15_c_tex
15874	2	광택나는 심연의 중갑	0	0	icon_equipments.heavychest14_c_tex
15875	2	광택나는 심연의 중갑 장갑	0	0	icon_equipments.heavygauntlet14_c_tex
15876	2	광택나는 심연의 중갑 신발	0	0	icon_equipments.heavyboots14_c_tex
15877	2	광택나는 심연의 경갑	0	0	icon_equipments.lightchest14_c_tex
15878	2	광택나는 심연의 경갑 장갑	0	0	icon_equipments.lightgauntlet14_c_tex
15879	2	광택나는 심연의 경갑 신발	0	0	icon_equipments.lightboots14_c_tex
15880	2	광택나는 심연의 로브	0	0	icon_equipments.robechest14_c_tex
15881	2	광택나는 심연의 글러브	0	0	icon_equipments.robeglove14_c_tex
15882	2	광택나는 심연의 슈즈	0	0	icon_equipments.robeboots14_c_tex
15883	2	광택나는 너른 설원 중갑	0	0	icon_equipments.heavychest15_b_tex
15884	2	광택나는 너른 설원 중갑 장갑	0	0	icon_equipments.heavygauntlet15_b_tex
15885	2	광택나는 너른 설원 중갑 신발	0	0	icon_equipments.heavyboots15_b_tex
15886	2	광택나는 너른 설원 경갑	0	0	icon_equipments.lightchest15_b_tex
15887	2	광택나는 너른 설원 경갑 장갑	0	0	icon_equipments.lightgauntlet15_b_tex
15888	2	광택나는 너른 설원 경갑 신발	0	0	icon_equipments.lightboots15_b_tex
15889	2	광택나는 너른 설원 로브	0	0	icon_equipments.robechest15_b_tex
15890	2	광택나는 너른 설원 글러브	0	0	icon_equipments.robeglove15_b_tex
15891	2	광택나는 너른 설원 슈즈	0	0	icon_equipments.robeboots15_b_tex
15892	3	칠흑의 악몽 중갑	0	0	icon_equipments.heavychest13_e_tex
15893	3	칠흑의 악몽 중갑 장갑	0	0	icon_equipments.heavygauntlet13_e_tex
15894	3	칠흑의 악몽 중갑 신발	0	0	icon_equipments.heavyboots13_e_tex
15895	3	칠흑의 악몽 경갑	0	0	icon_equipments.lightchest13_e_tex
15896	3	칠흑의 악몽 경갑 장갑	0	0	icon_equipments.lightgauntlet13_e_tex
15897	3	칠흑의 악몽 경갑 신발	0	0	icon_equipments.lightboots13_e_tex
15898	3	칠흑의 악몽 로브	0	0	icon_equipments.robechest13_e_tex
15899	3	칠흑의 악몽 글러브	0	0	icon_equipments.robeglove13_e_tex
15900	3	칠흑의 악몽 슈즈	0	0	icon_equipments.robeboots13_e_tex
15901	3	격분의 중갑	0	0	icon_equipments.heavychest14_e_tex
15902	3	격분의 중갑 장갑	0	0	icon_equipments.heavygauntlet14_e_tex
15903	3	격분의 중갑 신발	0	0	icon_equipments.heavyboots14_e_tex
15904	3	격분의 경갑	0	0	icon_equipments.lightchest14_e_tex
15905	3	격분의 경갑 장갑	0	0	icon_equipments.lightgauntlet14_e_tex
15906	3	격분의 경갑 신발	0	0	icon_equipments.lightboots14_e_tex
15907	3	격분의 로브	0	0	icon_equipments.robechest14_e_tex
15908	3	격분의 글러브	0	0	icon_equipments.robeglove14_e_tex
15909	3	격분의 슈즈	0	0	icon_equipments.robeboots14_e_tex
15910	3	경이의 중갑	0	0	icon_equipments.heavychest15_e_tex
15911	3	경이의 중갑 장갑	0	0	icon_equipments.heavygauntlet15_e_tex
15912	3	경이의 중갑 신발	0	0	icon_equipments.heavyboots15_e_tex
15913	3	경이의 경갑	0	0	icon_equipments.lightchest15_e_tex
15914	3	경이의 경갑 장갑	0	0	icon_equipments.lightgauntlet15_e_tex
15915	3	경이의 경갑 신발	0	0	icon_equipments.lightboots15_e_tex
15916	3	경이의 로브	0	0	icon_equipments.robechest15_e_tex
15917	3	경이의 글러브	0	0	icon_equipments.robeglove15_e_tex
15918	3	경이의 슈즈	0	0	icon_equipments.robeboots15_e_tex
15919	3	죽음의 뇌성 중갑	0	0	icon_equipments.heavychest16_b_tex
15920	3	죽음의 뇌성 중갑 장갑	0	0	icon_equipments.heavygauntlet16_b_tex
15921	3	죽음의 뇌성 중갑 신발	0	0	icon_equipments.heavyboots16_b_tex
15922	3	죽음의 뇌성 경갑	0	0	icon_equipments.lightchest16_b_tex
15923	3	죽음의 뇌성 경갑 장갑	0	0	icon_equipments.lightgauntlet16_b_tex
15924	3	죽음의 뇌성 경갑 신발	0	0	icon_equipments.lightboots16_b_tex
15925	3	죽음의 뇌성 로브	0	0	icon_equipments.robechest16_b_tex
15926	3	죽음의 뇌성 글러브	0	0	icon_equipments.robeglove16_b_tex
15927	3	죽음의 뇌성 슈즈	0	0	icon_equipments.robeboots16_b_tex
15928	3	광휘의 중갑	0	0	icon_equipments.heavychest16_e_tex
15929	3	광휘의 중갑 장갑	0	0	icon_equipments.heavygauntlet16_e_tex
15930	3	광휘의 중갑 신발	0	0	icon_equipments.heavyboots16_e_tex
15931	3	광휘의 경갑	0	0	icon_equipments.lightchest16_e_tex
15932	3	광휘의 경갑 장갑	0	0	icon_equipments.lightgauntlet16_e_tex
15933	3	광휘의 경갑 신발	0	0	icon_equipments.lightboots16_e_tex
15934	3	광휘의 로브	0	0	icon_equipments.robechest16_e_tex
15935	3	광휘의 글러브	0	0	icon_equipments.robeglove16_e_tex
15936	3	광휘의 슈즈	0	0	icon_equipments.robeboots16_e_tex
15937	3	광택나는 폭설의 중갑	0	0	icon_equipments.heavychest16_tex
15938	3	광택나는 폭설의 중갑 장갑	0	0	icon_equipments.heavygauntlet16_tex
15939	3	광택나는 폭설의 중갑 신발	0	0	icon_equipments.heavyboots16_tex
15940	3	광택나는 폭설의 경갑	0	0	icon_equipments.lightchest16_tex
15941	3	광택나는 폭설의 경갑 장갑	0	0	icon_equipments.lightgauntlet16_tex
15942	3	광택나는 폭설의 경갑 신발	0	0	icon_equipments.lightboots16_tex
15943	3	광택나는 폭설의 로브	0	0	icon_equipments.robechest16_tex
15944	3	광택나는 폭설의 글러브	0	0	icon_equipments.robeglove16_tex
15945	3	광택나는 폭설의 슈즈	0	0	icon_equipments.robeboots16_tex
15946	3	광택나는 광휘의 중갑	0	0	icon_equipments.heavychest16_e_tex
15947	3	광택나는 광휘의 중갑 장갑	0	0	icon_equipments.heavygauntlet16_e_tex
15948	3	광택나는 광휘의 중갑 신발	0	0	icon_equipments.heavyboots16_e_tex
15949	3	광택나는 광휘의 경갑	0	0	icon_equipments.lightchest16_e_tex
15950	3	광택나는 광휘의 경갑 장갑	0	0	icon_equipments.lightgauntlet16_e_tex
15951	3	광택나는 광휘의 경갑 신발	0	0	icon_equipments.lightboots16_e_tex
15952	3	광택나는 광휘의 로브	0	0	icon_equipments.robechest16_e_tex
15953	3	광택나는 광휘의 글러브	0	0	icon_equipments.robeglove16_e_tex
15954	3	광택나는 광휘의 슈즈	0	0	icon_equipments.robeboots16_e_tex
15955	0	수제 1급 판금 중갑	0	0	icon_equipments.heavychest1_c_tex
15956	0	수제 1급 판금 중갑 장갑	0	0	icon_equipments.heavygauntlet1_c_tex
15957	0	수제 1급 판금 중갑 신발	0	0	icon_equipments.heavyboots1_c_tex
15958	0	수제 1급 가죽 경갑	0	0	icon_equipments.lightchest1_c_tex
15959	0	수제 1급 가죽 경갑 장갑	0	0	icon_equipments.lightgauntlet1_c_tex
15960	0	수제 1급 가죽 경갑 신발	0	0	icon_equipments.lightboots1_c_tex
15961	0	정교한 1급 여명 로브	0	0	icon_equipments.robechest1_c_tex
15962	0	정교한 1급 여명 글러브	0	0	icon_equipments.robeglove1_c_tex
15963	0	정교한 1급 여명 슈즈	0	0	icon_equipments.robeboots1_c_tex
15964	0	수제 1급 신뢰 중갑	0	0	icon_equipments.heavychest1a_b_tex
15965	0	수제 1급 신뢰 중갑 장갑	0	0	icon_equipments.heavygauntlet1a_b_tex
15966	0	수제 1급 신뢰 중갑 신발	0	0	icon_equipments.heavyboots1a_b_tex
15967	0	수제 1급 파수 경갑	0	0	icon_equipments.lightchest1a_b_tex
15968	0	수제 1급 파수 경갑 장갑	0	0	icon_equipments.lightgauntlet1a_b_tex
15969	0	수제 1급 파수 경갑 신발	0	0	icon_equipments.lightboots1a_b_tex
