82081	1	Fists of Betrayal	0	0	icon_equipments.gauntlet0_a_tex
82082	1	Fists of Torment	0	0	icon_equipments.gauntlet0_b_tex
82083	1	Manic Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82084	1	Bloodlust Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82085	1	Prefect's Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82086	1	Moonfists	0	0	icon_equipments.gauntlet0_b_tex
82087	1	Sandfists	0	0	icon_equipments.gauntlet0_b_tex
82088	1	Forester's Fists	0	0	icon_equipments.gauntlet3_a_tex
82089	1	Boomfists	0	0	icon_equipments.gauntlet0_a_tex
82090	1	Buffer Fists	0	0	icon_equipments.gauntlet0_b_tex
82091	2	Bulwark Fists	0	0	icon_equipments.gauntlet0_b_tex
82092	2	Resolute Fists	0	0	icon_equipments.gauntlet0_b_tex
82093	2	Steady Fists	0	0	icon_equipments.gauntlet0_b_tex
82094	2	Staunch Fists	0	0	icon_equipments.gauntlet3_a_tex
82095	2	Bold Fists	0	0	icon_equipments.gauntlet3_a_tex
82096	2	Spiderfists	0	0	icon_equipments.gauntlet3_tex
82097	2	Glory-Fists	0	0	icon_equipments.gauntlet3_tex
82098	2	Faith-Fists	0	0	icon_equipments.gauntlet3_tex
82099	3	Ace Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82100	3	Avenging Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82101	2	Blackwing Fists	0	0	icon_equipments.gauntlet3_b_tex
82102	3	Ruiners	0	0	icon_equipments.gauntlet1_b_tex
82103	2	Glowfists	0	0	icon_equipments.gauntlet1_b_tex
82104	3	Dreadfists	0	0	icon_equipments.gauntlet3_a_tex
82105	3	Vexing Powerfists	0	0	icon_equipments.gauntlet3_tex
82106	3	Marvel Fists	0	0	icon_equipments.gauntlet3_tex
82107	3	Forerunner Fists	0	0	icon_equipments.gauntlet1_b_tex
82108	3	Dazzlefists	0	0	icon_equipments.gauntlet3_b_tex
82109	3	Snowfists	0	0	icon_equipments.gauntlet1_b_tex
82110	3	Sunfists	0	0	icon_equipments.gauntlet3_b_tex
82111	0	Prime Krysteel Powerfists	0	0	icon_equipments.gauntlet0_a_tex
82112	0	Honed Prime Krysteel Powerfists	0	0	icon_equipments.gauntlet0_a_tex
82113	0	Forged Krysteel Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82114	0	Linsteel Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82115	0	Honed Linsteel Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82116	0	Norsteel Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82117	0	Honed Norsteel Powerfists	0	0	icon_equipments.gauntlet3_a_tex
82118	0	Shadsteel Powerfists	0	0	icon_equipments.gauntlet3_tex
82119	0	Honed Shadsteel Powerfists	0	0	icon_equipments.gauntlet3_tex
82120	0	Xersteel Powerfists	0	0	icon_equipments.gauntlet3_tex
82121	0	Honed Xersteel Powerfists	0	0	icon_equipments.gauntlet3_tex
82122	0	Attuned Krysteel Powerfists	0	0	icon_equipments.gauntlet0_a_tex
82123	0	Attuned Honed Krysteel Powerfists	0	0	icon_equipments.gauntlet0_a_tex
82124	0	Attuned Forged Krysteel Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82125	0	Attuned Linsteel Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82126	0	Attuned Honed Linsteel Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82127	0	Attuned Norsteel Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82128	0	Attuned Honed Norsteel Powerfists	0	0	icon_equipments.gauntlet3_a_tex
82129	0	Attuned Shadsteel Powerfists	0	0	icon_equipments.gauntlet3_tex
82130	0	Attuned Honed Shadsteel Powerfists	0	0	icon_equipments.gauntlet3_tex
82131	0	Attuned Xersteel Powerfists	0	0	icon_equipments.gauntlet3_tex
82132	0	Attuned Honed Xersteel Powerfists	0	0	icon_equipments.gauntlet3_tex
82133	1	Sturdy Krysteel Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82134	1	Rugged Linsteel Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82135	1	Sturdy Linsteel Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82136	1	Sturdy Norsteel Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82137	1	Sturdy Honed Norsteel Powerfists	0	0	icon_equipments.gauntlet3_a_tex
82138	1	Rugged Shadsteel Powerfists	0	0	icon_equipments.gauntlet3_tex
82139	1	Sturdy Shadsteel Powerfists	0	0	icon_equipments.gauntlet3_tex
82140	1	Rugged Xersteel Powerfists	0	0	icon_equipments.gauntlet3_tex
82141	1	Sturdy Xersteel Powerfists	0	0	icon_equipments.gauntlet3_tex
82142	1	Attuned Sturdy Krysteel Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82143	1	Attuned Rugged Linteel Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82144	1	Attuned Sturdy Linsteel Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82145	1	Attuned Sturdy Norsteel Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82146	1	Attuned Sturdy Honed Norsteel Powerfists	0	0	icon_equipments.gauntlet3_a_tex
82147	1	Attuned Rugged Shadsteel Powerfists	0	0	icon_equipments.gauntlet3_tex
82148	1	Attuned Sturdy Shadsteel Powerfists	0	0	icon_equipments.gauntlet3_tex
82149	1	Attuned Rugged Xersteel Powerfists	0	0	icon_equipments.gauntlet3_tex
82150	1	Attuned Sturdy Xersteel Powerfists	0	0	icon_equipments.gauntlet3_tex
82151	2	Light Linsteel Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82152	2	Light Norsteel Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82153	2	Norsteel Powerfists	0	0	icon_equipments.gauntlet3_a_tex
82154	2	Light Shadsteel Powerfists	0	0	icon_equipments.gauntlet3_tex
82155	2	Shadsteel Powerfists	0	0	icon_equipments.gauntlet3_tex
82156	2	Light Xersteel Powerfists	0	0	icon_equipments.gauntlet3_tex
82157	2	Xersteel Powerfists	0	0	icon_equipments.gauntlet3_tex
82158	2	Attuned Light Linsteel Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82159	2	Attuned Light Norsteel Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82160	2	Attuned Norsteel Powerfists	0	0	icon_equipments.gauntlet3_a_tex
82161	2	Attuned Light Shadsteel Powerfists	0	0	icon_equipments.gauntlet3_tex
82162	2	Attuned Shadesteel Powerfists	0	0	icon_equipments.gauntlet3_tex
82163	2	Attuned Light Xersteel Powerfists	0	0	icon_equipments.gauntlet3_tex
82164	2	Attuned Xersteel Powerfists	0	0	icon_equipments.gauntlet3_tex
82165	3	Norsteel Alloy Powerfists	0	0	icon_equipments.gauntlet3_a_tex
82166	3	Shadsteel Alloy Powerfists	0	0	icon_equipments.gauntlet3_tex
82167	3	Standard Shadsteel Powerfists	0	0	icon_equipments.gauntlet3_tex
82168	3	Xersteel Alloy Powerfists	0	0	icon_equipments.gauntlet3_tex
82169	3	Standard Xersteel Powerfists	0	0	icon_equipments.gauntlet3_tex
82170	3	Attuned Norsteel Alloy Powerfists	0	0	icon_equipments.gauntlet3_a_tex
82171	3	Attuned Shadsteel Alloy Powerfists	0	0	icon_equipments.gauntlet3_tex
82172	3	Attuned Standard Shadsteel Powerfists	0	0	icon_equipments.gauntlet3_tex
82173	3	Attuned Xersteel Alloy Powerfists	0	0	icon_equipments.gauntlet3_tex
82174	3	Attuned Standard Xersteel Powerfists	0	0	icon_equipments.gauntlet3_tex
82175	1	Guardian Fists	0	0	icon_equipments.gauntlet0_a_tex
82176	1	Giantbane Fists	0	0	icon_equipments.gauntlet0_a_tex
82177	1	Celestine Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82178	2	Oathbreaker's Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82179	2	Rebellious Fists	0	0	icon_equipments.gauntlet0_b_tex
82180	2	Brokerfists	0	0	icon_equipments.gauntlet0_b_tex
82181	2	Cultist's Fists	0	0	icon_equipments.gauntlet0_b_tex
82182	2	Brigand's Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82183	2	Unbroken Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82184	2	Hounding Fists	0	0	icon_equipments.gauntlet0_b_tex
82185	2	Enforcer's Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82186	2	Esoteric Fists	0	0	icon_equipments.gauntlet3_a_tex
82187	2	Underfists	0	0	icon_equipments.gauntlet3_a_tex
82188	2	Masterfists	0	0	icon_equipments.gauntlet3_a_tex
82189	2	Artifists	0	0	icon_equipments.gauntlet3_a_tex
82190	2	Fists of Agony	0	0	icon_equipments.gauntlet3_tex
82191	2	Jackfists	0	0	icon_equipments.gauntlet3_tex
82192	2	Spirit Fists	0	0	icon_equipments.gauntlet3_tex
82193	2	Brutefists	0	0	icon_equipments.gauntlet3_tex
82194	2	Frostfists	0	0	icon_equipments.gauntlet3_tex
82195	2	Seeliefists	0	0	icon_equipments.gauntlet3_tex
82196	2	Legate's Powerfists	0	0	icon_equipments.gauntlet3_tex
82197	3	Fiendfists	0	0	icon_equipments.gauntlet3_tex
82198	3	Nemesis Powerfists	0	0	icon_equipments.gauntlet3_tex
82199	3	Naga Powerfists	0	0	icon_equipments.gauntlet3_tex
82200	3	Ravenfists	0	0	icon_equipments.gauntlet1_b_tex
82201	3	Dracofists	0	0	icon_equipments.gauntlet1_b_tex
82202	3	Wyrmfists	0	0	icon_equipments.gauntlet1_b_tex
82203	3	Vulcan Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82204	3	Broodfists	0	0	icon_equipments.gauntlet1_b_tex
82205	3	Weaverfists	0	0	icon_equipments.gauntlet1_b_tex
82206	3	Fiendish Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82207	3	Ksharan Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82208	0	Expedition Scout's Ceremonial Powerfists	0	0	icon_equipments.gauntlet0_tex
82209	0	Expedition Outrider's Ceremonial Powerfists	0	0	icon_equipments.gauntlet0_tex
82210	0	Arcadian Guard's Ceremonial Powerfists	0	0	icon_equipments.gauntlet0_a_tex
82211	0	Arcadian Outrider's Ceremonial Powerfists	0	0	icon_equipments.gauntlet0_a_tex
82212	0	Arcadian Warden's Ceremonial Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82213	0	Poporia Warden's Ceremonial Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82214	0	Ostgarath Warden's Ceremonial Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82215	0	Val Aureum Warden's Ceremonial Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82216	0	Westonia Defender's Ceremonial Powerfists	0	0	icon_equipments.gauntlet3_a_tex
82217	0	Val Palrada Defender's Ceremonial Powerfists	0	0	icon_equipments.gauntlet3_tex
82218	0	Sylvanoth Defender's Ceremonial Powerfists	0	0	icon_equipments.gauntlet3_tex
82219	0	Lorcadan Defender's Ceremonial Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82220	0	Val Tirkai Defender's Ceremonial Powerfists	0	0	icon_equipments.gauntlet3_b_tex
82221	0	Arcadian Guard's Powerfists	0	0	icon_equipments.gauntlet0_a_tex
82222	0	Arcadian Outrider's Powerfists	0	0	icon_equipments.gauntlet0_a_tex
82223	0	Arcadian Warden's Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82224	0	Poporia Warden's Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82225	0	Ostgarath Warden's Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82226	0	Val Aureum Warden's Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82227	0	Westonia Defender's Powerfists	0	0	icon_equipments.gauntlet3_a_tex
82228	0	Val Palrada Defender's Powerfists	0	0	icon_equipments.gauntlet3_tex
82229	0	Sylvanoth Defender's Powerfists	0	0	icon_equipments.gauntlet3_tex
82230	0	Lorcadan Defender's Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82231	0	Val Tirkai Defender's Powerfists	0	0	icon_equipments.gauntlet3_b_tex
82232	1	Arcadian Decurion's Ceremonial Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82233	1	Poporia Decurion's Ceremonial Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82234	1	Ostgarath Decurion's Ceremonial Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82235	1	Val Aureum Decurion's Ceremonial Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82236	1	Westonia Decurion's Ceremonial Powerfists	0	0	icon_equipments.gauntlet3_a_tex
82237	1	Val Palrada Decurion's Ceremonial Powerfists	0	0	icon_equipments.gauntlet3_tex
82238	1	Sylvanoth Decurion's Ceremonial Powerfists	0	0	icon_equipments.gauntlet3_tex
82239	1	Lorcadan Decurion's Ceremonial Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82240	1	Val Tirkai Decurion's Ceremonial Powerfists	0	0	icon_equipments.gauntlet3_b_tex
82241	1	Arcadian Decurion's Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82242	1	Poporia Decurion's Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82243	1	Ostgarath Decurion's Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82244	1	Val Aureum Decurion's Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82245	1	Westonia Decurion's Powerfists	0	0	icon_equipments.gauntlet3_a_tex
82246	1	Val Palrada Decurion's Powerfists	0	0	icon_equipments.gauntlet3_tex
82247	1	Sylvanoth Decurion's Powerfists	0	0	icon_equipments.gauntlet3_tex
82248	1	Lorcadan Decurion's Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82249	1	Val Tirkai Decurion's Powerfists	0	0	icon_equipments.gauntlet3_b_tex
82250	2	Ostgarath Centurion's Ceremonial Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82251	2	Val Aureum Centurion's Ceremonial Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82252	2	Westonia Centurion's Ceremonial Powerfists	0	0	icon_equipments.gauntlet3_a_tex
82253	2	Val Palrada Centurion's Ceremonial Powerfists	0	0	icon_equipments.gauntlet3_tex
82254	2	Sylvanoth Centurion's Ceremonial Powerfists	0	0	icon_equipments.gauntlet3_tex
82255	2	Lorcadan Centurion's Ceremonial Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82256	2	Val Tirkai Centurion's Ceremonial Powerfists	0	0	icon_equipments.gauntlet3_b_tex
82257	2	Ostgarath Centurion's Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82258	2	Val Aureum Centurion's Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82259	2	Westonia Centurion's Powerfists	0	0	icon_equipments.gauntlet3_a_tex
82260	2	Val Palrada Centurion's Powerfists	0	0	icon_equipments.gauntlet3_tex
82261	2	Sylvanoth Centurion's Powerfists	0	0	icon_equipments.gauntlet3_tex
82262	2	Lorcadan Centurion's Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82263	2	Val Tirkai Centurion's Powerfists	0	0	icon_equipments.gauntlet3_b_tex
82264	3	Sylvanoth Tribune's Ceremonial Powerfists	0	0	icon_equipments.gauntlet3_tex
82265	3	Lorcadan Tribune's Ceremonial  Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82266	3	Val Tirkai Tribune's Ceremonial Powerfists	0	0	icon_equipments.gauntlet3_b_tex
82267	3	Sylvanoth Tribune's Powerfists	0	0	icon_equipments.gauntlet3_tex
82268	3	Lorcadan Tribune's Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82269	3	Val Tirkai Tribune's Powerfists	0	0	icon_equipments.gauntlet3_b_tex
82270	0	Sorrowfists	0	0	icon_equipments.gauntlet0_a_tex
82271	0	Twisted Rootfists	0	0	icon_equipments.gauntlet0_tex
82272	0	Kugai's Powerfists	0	0	icon_equipments.gauntlet0_tex
82273	0	Karascha's Powerfists	0	0	icon_equipments.gauntlet0_a_tex
82274	0	Intrepid Powerfists	0	0	icon_equipments.gauntlet0_a_tex
82275	2	Primus's Powerfists of Dedication	0	0	icon_equipments.gauntlet3_a_tex
82276	2	Tribune's Powerfists of Dedication	0	0	icon_equipments.gauntlet3_tex
82277	2	Prefect's Powerfists of Dedication	0	0	icon_equipments.gauntlet3_tex
82278	2	Legate's Powerfists of Dedication	0	0	icon_equipments.gauntlet3_tex
82279	2	Brigadier's Powerfists of Dedication	0	0	icon_equipments.gauntlet1_b_tex
82280	3	Primus's Powerfists of Victory	0	0	icon_equipments.gauntlet3_a_tex
82281	3	Tribune's Powerfists of Victory	0	0	icon_equipments.gauntlet3_tex
82282	3	Prefect's Powerfists of Victory	0	0	icon_equipments.gauntlet3_tex
82283	3	Legate's Powerfists of Victory	0	0	icon_equipments.gauntlet3_tex
82284	3	Brigadier's Powerfists of Victory	0	0	icon_equipments.gauntlet1_b_tex
82285	3	Prefect's Powerfists of Glory	0	0	icon_equipments.gauntlet3_tex
82286	3	Legate's Powerfists of Glory	0	0	icon_equipments.gauntlet3_tex
82287	3	Brigadier's Powerfists of Glory	0	0	icon_equipments.gauntlet1_b_tex
82288	2	Bloody Knuckles	0	0	icon_equipments.gauntlet0_b_tex
82289	3	Tremorfists	0	0	icon_equipments.gauntlet0_b_tex
82290	3	Mystery Fists	0	0	icon_equipments.gauntlet3_a_tex
82291	3	Razerfists	0	0	icon_equipments.gauntlet3_tex
82292	3	Mazehammers	0	0	icon_equipments.gauntlet3_tex
82293	3	Deadfists	0	0	icon_equipments.gauntlet1_b_tex
82294	1	Soulcrushing Fists	0	0	icon_equipments.gauntlet0_b_tex
82295	1	Bloody Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82296	2	Sinestral Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82297	2	Scion's Powerfists	0	0	icon_equipments.gauntlet3_a_tex
82298	2	Fists of the Mistress	0	0	icon_equipments.gauntlet3_a_tex
82299	3	Necromancer's Fists	0	0	icon_equipments.gauntlet3_tex
82300	3	Twisted Powerfists	0	0	icon_equipments.gauntlet3_tex
82301	3	Hulking Fists	0	0	icon_equipments.gauntlet3_tex
82302	3	Fists of the Labyrinth	0	0	icon_equipments.gauntlet3_tex
82303	3	White-Knuckled Fists	0	0	icon_equipments.gauntlet1_b_tex
82304	3	Fists of the Ebon Tower	0	0	icon_equipments.gauntlet1_b_tex
82305	0	Fists of Solitude	0	0	icon_equipments.gauntlet0_tex
82306	0	Hoping Hands	0	0	icon_equipments.gauntlet0_tex
82307	3	Akasha's Powerfists	0	0	icon_equipments.gauntlet3_tex
82308	0	Fists of Winter's Dawn	0	0	icon_equipments.gauntlet3_tex
82309	0	Fists of Winter's Night	0	0	icon_equipments.gauntlet3_tex
82310	1	Fists of Midwinter	0	0	icon_equipments.gauntlet3_tex
82311	1	Fists of Endless Winter	0	0	icon_equipments.gauntlet3_tex
82312	2	Faerie-Frost Fists	0	0	icon_equipments.gauntlet3_tex
82313	2	Fists of the Ice Maiden	0	0	icon_equipments.gauntlet3_tex
82314	3	Frostfield Fists	0	0	icon_equipments.gauntlet3_tex
82315	3	Fists of the Ice Queen	0	0	icon_equipments.gauntlet3_tex
82316	0	Val Elenium Defender's Ceremonial Powerfists	0	0	icon_equipments.gauntlet3_tex
82317	0	Val Elenium Defender's Powerfists	0	0	icon_equipments.gauntlet3_tex
82318	1	Val Elenium Decurion's Ceremonial Powerfists	0	0	icon_equipments.gauntlet3_tex
82319	1	Val Elenium Decurion's Powerfists	0	0	icon_equipments.gauntlet3_tex
82320	2	Val Elenium Centurion's Ceremonial Powerfists	0	0	icon_equipments.gauntlet3_tex
82321	2	Val Elenium Centurion's Powerfists	0	0	icon_equipments.gauntlet3_tex
82322	3	Val Elenium Tribune's Ceremonial Powerfists	0	0	icon_equipments.gauntlet3_tex
82323	3	Val Elenium Tribune's Powerfists	0	0	icon_equipments.gauntlet3_tex
82324	2	Binding Fists	0	0	icon_equipments.gauntlet0_b_tex
82325	2	Zuulhound Fists	0	0	icon_equipments.gauntlet0_b_tex
82326	2	Planar Fists	0	0	icon_equipments.gauntlet3_a_tex
82327	2	Surging Fists	0	0	icon_equipments.gauntlet3_tex
82328	2	Maze-Lord's Fists	0	0	icon_equipments.gauntlet3_tex
82329	2	Plaguefists	0	0	icon_equipments.gauntlet3_tex
82330	3	Fists of Anansha	0	0	icon_equipments.gauntlet3_tex
82331	3	Fists of the Would-Be Queen	0	0	icon_equipments.gauntlet3_tex
82332	3	Fists of the Icewalker	0	0	icon_equipments.gauntlet3_tex
82333	3	Fists of Frygaras	0	0	icon_equipments.gauntlet3_tex
82334	3	Fists of the Dracoloth	0	0	icon_equipments.gauntlet3_tex
82335	3	Fists of Sabranak	0	0	icon_equipments.gauntlet3_tex
82336	3	Osharian Powerfists	0	0	icon_equipments.gauntlet3_tex
82337	0	Damascened Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82338	0	Attuned Damascened Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82339	1	Goldquenched Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82340	1	Attuned Goldquenched Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82341	2	Blastforged Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82342	2	Attuned Blastforged Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82343	3	Sunforged Xersteel Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82344	3	Attuned Sunforged Xersteel Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82345	0	Tempered Xersteel Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82346	0	Attuned Tempered Xersteel Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82347	1	Drop-Forged Xersteel Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82348	1	Attuned Drop-Forged Xersteel Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82349	2	Forge-Welded Xersteel Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82350	2	Attuned Forge-Welded Xersteel Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82351	3	Xersteel Sevenfold Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82352	3	Attuned Xersteel Sevenfold Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82353	3	Bejewelled Powerfists	0	0	icon_equipments.gauntlet3_tex
82354	3	Runechased Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82355	3	Conjoined Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82356	3	Resplendent  Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82357	3	Evil Twin's Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82358	3	Death-Urge Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82359	3	Icy Claw Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82360	3	Fiery Claw Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82361	3	Royal Garden Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82362	3	Evergold Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82363	3	Durignite Powerfists	0	0	icon_equipments.gauntlet3_tex
82364	3	Gardener's Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82365	3	Ominous Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82366	3	Necromantic Fists	0	0	icon_equipments.gauntlet1_b_tex
82367	3	Dragonseye Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82368	3	Sinister Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82369	3	Shamanic Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82370	3	Dragonwing Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82371	3	Jester's Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82372	3	Shamanic Fury-Fists	0	0	icon_equipments.gauntlet1_b_tex
82373	3	Frozen Mitts	0	0	icon_equipments.gauntlet1_b_tex
82374	3	Emberfists	0	0	icon_equipments.gauntlet1_b_tex
82375	3	Attuned Exquisite Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82376	3	Twilight Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82377	3	Treasurer's Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82378	3	Barrens Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82379	2	Conqueror's Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82380	0	Fists of Shadow	0	0	icon_equipments.gauntlet1_b_tex
82381	1	Fists of Reaping	0	0	icon_equipments.gauntlet1_b_tex
82382	3	Exquisite Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82383	3	Icerune Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82384	3	Barbatus Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82385	3	Fists of the Just	0	0	icon_equipments.gauntlet1_b_tex
82386	3	Fists of Sikander	0	0	icon_equipments.gauntlet1_b_tex
82387	1	Fists of the Seeker	0	0	icon_equipments.gauntlet0_b_tex
82388	1	Fists of the Traveler	0	0	icon_equipments.gauntlet0_b_tex
82389	3	Fists of Renewal	0	0	icon_equipments.gauntlet3_b_tex
82390	3	Fists of Rebirth	0	0	icon_equipments.gauntlet3_b_tex
82391	3	Fists of the North Wind	0	0	icon_equipments.gauntlet3_b_tex
82392	3	Fists of the Watcher	0	0	icon_equipments.gauntlet3_b_tex
82393	3	Sacred Powerfists	0	0	icon_equipments.gauntlet3_b_tex
82394	3	Lifeline Powerfists	0	0	icon_equipments.gauntlet3_b_tex
82395	3	Divine Powerfists	0	0	icon_equipments.gauntlet3_b_tex
82396	3	Fists of Kanstria	0	0	icon_equipments.gauntlet3_b_tex
82397	3	Spire Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82398	0	Ice-Shard Powerfists	0	0	icon_equipments.gauntlet3_b_tex
82399	1	Ice-Blade Powerfists	0	0	icon_equipments.gauntlet3_b_tex
82400	2	Ice-Wall Powerfists	0	0	icon_equipments.gauntlet3_b_tex
82401	3	Ice-Blue Powerfists	0	0	icon_equipments.gauntlet3_b_tex
82402	3	Argon Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82403	1	Expedition Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82404	1	Bloodsoaked Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82405	0	Crafted Crizl Powerfists	0	0	icon_equipments.gauntlet0_a_tex
82406	1	Crafted Frigh Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82407	1	Crafted Kzowl Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82408	2	Crafted Battlurn Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82409	2	Crafted Niveous Powerfists	0	0	icon_equipments.gauntlet0_b_tex
82410	2	Crafted Punshal Powerfists	0	0	icon_equipments.gauntlet3_a_tex
82411	2	Crafted Thunderstroke Powerfists	0	0	icon_equipments.gauntlet3_tex
82412	2	Crafted Uvval Powerfists	0	0	icon_equipments.gauntlet3_tex
82413	2	Crafted Dynash Powerfists	0	0	icon_equipments.gauntlet1_b_tex
82414	2	Flawless Bloody Knuckles	0	0	icon_equipments.gauntlet0_b_tex
82415	3	Flawless Love Taps	0	0	icon_equipments.gauntlet3_a_tex
82416	3	Flawless Mazehammers	0	0	icon_equipments.gauntlet3_tex
82417	3	Flawless Frozen Mitts	0	0	icon_equipments.gauntlet1_b_tex
82418	3	Flawless Emberfists	0	0	icon_equipments.gauntlet1_b_tex
82419	0	Crafted Levlow Powerfists	0	0	icon_equipments.gauntlet0_a_tex
82420	3	Love Taps	0	0	icon_equipments.gauntlet3_a_tex
82421	3	Slumbering Fists	0	0	icon_equipments.gauntlet3_tex
82422	3	Fists of Judgment	0	0	icon_equipments.gauntlet3_tex
